#BLTrackFile NTuple/Z109
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
6.83582 -10.4895 109.345 16.503 -6.61458 71.3858 -0.544865 -13 1 1 0 1
15.4918 -3.25097 109.345 15.9579 -3.44989 58.9422 1.52237 -13 3 1 0 1
-1.11327 -4.86066 109.345 9.69263 -2.33035 78.2838 0.937597 -13 4 1 0 1
1.84715 0.503589 109.345 14.1751 -0.765548 60.2473 1.16678 -13 5 1 0 1
0.580701 -2.39107 109.345 11.8293 -0.901198 74.0299 -0.171543 -13 6 1 0 1
7.02932 14.8612 109.345 16.9623 8.4298 45.2938 0.73586 -13 8 1 0 1
11.7056 -14.7491 109.345 20.1563 -9.39521 57.8122 2.37248 -13 12 1 0 1
12.0485 -15.0632 109.345 19.8257 -8.26343 49.2464 2.15909 -13 18 1 0 1
-4.30891 9.70844 109.345 9.41532 7.02996 65.675 0.772145 -13 19 1 0 1
13.4906 7.75261 109.345 21.0145 5.72361 53.7858 -0.471684 -13 22 1 0 1
3.84306 17.5583 109.345 15.5529 9.47179 53.1354 1.42641 -13 24 1 0 1
14.5114 8.75029 109.345 22.162 5.91578 64.4021 0.523806 -13 26 1 0 1
12.934 9.01041 109.345 20.8415 6.99309 63.9551 1.67239 -13 30 1 0 1
14.3115 3.89299 109.345 21.7381 3.48487 68.9487 0.358873 -13 31 1 0 1
9.57355 5.63099 109.345 18.8509 3.5508 60.1992 0.190872 -13 32 1 0 1
-1.18018 2.48936 109.345 11.6598 2.61442 66.6807 0.0353153 -13 34 1 0 1
-12.1801 -18.8279 109.345 3.17853 -12.7551 72.9134 2.82007 -13 35 1 0 1
15.8137 -9.85375 109.345 15.4452 -1.97524 65.024 -0.854055 -13 37 1 0 1
13.9198 13.2777 109.345 20.1927 6.5931 48.6212 1.53118 -13 40 1 0 1
12.94 0.286779 109.345 20.7927 -1.17001 65.3775 1.90056 -13 42 1 0 1
-0.271508 -4.29331 109.345 9.40227 -3.58225 79.3863 0.903039 -13 43 1 0 1
7.41669 10.9962 109.345 17.1083 8.90808 64.4136 1.351 -13 48 1 0 1
11.0054 -9.16792 109.345 19.449 -7.0225 68.4093 1.52978 -13 55 1 0 1
13.3407 1.43432 109.345 21.212 1.76148 60.421 0.257763 -13 58 1 0 1
15.317 10.5256 109.345 8.64244 6.72926 56.6968 -0.174545 -13 61 1 0 1
16.344 3.10938 109.345 9.81281 7.61189 40.7345 0.080361 -13 62 1 0 1
15.0629 2.073 109.345 19.1442 -0.193334 68.2043 1.06913 -13 66 1 0 1
13.6798 -11.4185 109.345 21.4608 -7.18521 59.8087 0.659905 -13 69 1 0 1
10.3284 -9.66929 109.345 18.6183 -10.4117 78.3152 0.806447 -13 70 1 0 1
14.9329 2.94771 109.345 22.2578 0.485594 56.8589 -0.776214 -13 71 1 0 1
9.60035 -0.362486 109.345 18.3745 -1.8011 72.2223 -0.309245 -13 73 1 0 1
11.5206 -1.07753 109.345 19.7533 -1.39746 57.231 -0.0711108 -13 78 1 0 1
13.4914 1.98047 109.345 21.3455 1.84426 59.2364 1.89855 -13 82 1 0 1
5.91962 26.5182 109.345 16.6572 18.746 65.9539 0.680936 -13 83 1 0 1
-4.49286 -5.28494 109.345 9.59697 -3.61474 63.4125 0.817337 -13 84 1 0 1
11.6786 -9.22224 109.345 20.1939 -5.95614 65.6048 0.25434 -13 88 1 0 1
4.22913 -7.04348 109.345 15.6436 -4.77932 62.919 1.55749 -13 91 1 0 1
11.7004 5.44385 109.345 20.1068 2.50889 63.6642 0.383375 -13 104 1 0 1
13.5818 11.0633 109.345 21.3331 8.62746 56.8199 -0.730063 -13 105 1 0 1
6.13849 -2.24655 109.345 16.5602 -1.33821 58.7464 0.997575 -13 106 1 0 1
10.3295 3.35967 109.345 18.6873 2.73882 70.5791 0.394734 -13 110 1 0 1
9.81691 -8.72744 109.345 18.4369 -5.06411 75.3184 0.337445 -13 111 1 0 1
5.77631 -4.31526 109.345 15.6724 -3.22613 71.6674 1.1616 -13 116 1 0 1
