#BLTrackFile NTuple/Z50
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-6.1699 -5.39018 50.4558 -16.5622 -7.22067 70.4476 -0.887332 -13 1 1 0 1
4.29521 3.3937 50.4558 -1.67639 -1.69281 81.0208 0.211092 -13 2 1 0 1
-3.73103 -2.94458 50.4558 -12.0326 -5.41407 69.9554 1.1683 -13 3 1 0 1
-6.28623 -3.74704 50.4558 -19.8658 -3.53586 75.6407 0.613299 -13 4 1 0 1
-9.85699 0.870035 50.4558 -16.2904 -1.24694 58.1793 0.784878 -13 5 1 0 1
-3.70054 -2.03389 50.4558 -12.9673 -1.60616 73.7252 -0.511457 -13 6 1 0 1
-2.65531 -4.4452 50.4558 -5.8153 -5.67643 60.1808 -0.602401 -13 7 1 0 1
-12.342 0.0986567 50.4558 -14.3905 3.43256 43.2001 0.274314 -13 8 1 0 1
1.86063 6.70719 50.4558 -0.414719 11.2375 63.091 1.38767 -13 9 1 0 1
0.213822 -4.74699 50.4558 -2.51257 -5.4262 66.5567 0.965374 -13 10 1 0 1
2.08519 6.25499 50.4558 -2.18559 10.1106 71.4039 -0.252586 -13 11 1 0 1
-6.90739 -4.30649 50.4558 -12.1387 -7.88521 58.3459 1.97747 -13 12 1 0 1
3.87171 6.33096 50.4558 2.72773 5.17961 38.6169 -0.494869 -13 13 1 0 1
5.22845 -5.97113 50.4558 4.43241 -6.14199 67.7772 -1.25434 -13 14 1 0 1
0.687183 -5.35889 50.4558 -2.28392 -8.1487 66.7139 1.7557 -13 15 1 0 1
11.7236 -12.5489 50.4558 12.3828 -18.3914 56.58 2.43988 -13 16 1 0 1
-6.28861 6.58192 50.4558 -12.6072 11.8129 61.6136 -0.369165 -13 17 1 0 1
-8.15225 -5.56918 50.4558 -11.1057 -8.77755 50.045 1.71738 -13 18 1 0 1
-12.3356 3.24764 50.4558 -22.9772 6.54769 60.9902 0.413721 -13 19 1 0 1
-1.14414 -6.60999 50.4558 -4.91006 -9.35739 63.5475 3.23639 -13 20 1 0 1
-7.03892 -0.145412 50.4558 -10.7458 3.28089 54.9078 -0.886373 -13 22 1 0 1
-12.4092 6.3673 50.4558 -17.4375 8.14823 50.5254 1.01283 -13 24 1 0 1
1.8393 -2.93433 50.4558 -1.91264 -1.71545 70.652 0.568538 -13 25 1 0 1
-2.06033 1.2842 50.4558 -7.08234 2.69719 67.9415 0.15051 -13 26 1 0 1
-0.639968 -2.57413 50.4558 -4.47881 1.13491 66.1691 1.74237 -13 27 1 0 1
-0.132988 -7.91371 50.4558 -6.00393 -13.6493 72.2411 0.535667 -13 28 1 0 1
-4.45531 2.59266 50.4558 -11.1245 6.99843 65.6686 1.30114 -13 30 1 0 1
-3.04425 0.199286 50.4558 -10.9094 2.13651 70.7686 0.00604163 -13 31 1 0 1
-6.51545 1.25901 50.4558 -11.7729 2.04189 60.2235 -0.192107 -13 32 1 0 1
-6.74495 1.51653 50.4558 -3.95748 1.17363 12.7624 1.86899 -13 33 1 0 1
-10.4153 -1.13937 50.4558 -19.8673 0.353221 62.7925 -0.318923 -13 34 1 0 1
-13.4469 -9.01293 50.4558 -27.4814 -13.1591 66.4445 2.48222 -13 35 1 0 1
-3.41907 2.1882 50.4558 -8.71527 7.49196 65.0972 -0.818767 -13 36 1 0 1
-0.259441 -3.38781 50.4558 -8.61575 -8.85522 78.744 -1.18577 -13 37 1 0 1
-3.02153 -7.23246 50.4558 -6.55511 -12.166 58.8722 1.75238 -13 38 1 0 1
-7.54815 1.85703 50.4558 -11.2922 2.14311 49.8877 1.08424 -13 40 1 0 1
2.15765 9.52287 50.4558 0.322431 12.7899 61.2264 0.138864 -13 41 1 0 1
-2.37052 0.235337 50.4558 -8.40629 -2.87662 67.5573 1.53401 -13 42 1 0 1
-6.58018 -1.67746 50.4558 -22.8251 -3.6213 76.6114 0.581953 -13 43 1 0 1
0.319963 2.44875 50.4558 -0.787103 2.10135 56.4073 0.946267 -13 44 1 0 1
-1.53663 -4.41211 50.4558 -7.21192 -7.04594 67.2378 0.679561 -13 46 1 0 1
-2.05401 8.0113 50.4558 -5.36555 7.87259 58.8435 1.22435 -13 47 1 0 1
-4.34601 4.65388 50.4558 -11.2163 11.7822 65.0683 0.980626 -13 48 1 0 1
-1.2467 -7.71206 50.4558 -6.78962 -19.13 67.8513 -0.270525 -13 49 1 0 1
0.0138681 1.09808 50.4558 0.153924 2.38456 42.1024 -0.309377 -13 50 1 0 1
0.644481 4.60741 50.4558 -5.23426 4.81553 72.4256 -0.0278213 -13 51 1 0 1
-7.53667 6.48145 50.4558 -10.7506 9.40157 52.0261 0.395836 -13 52 1 0 1
0.0231012 4.0041 50.4558 -0.960658 4.17434 56.7052 -2.05579 -13 53 1 0 1
-3.24648 7.54523 50.4558 -3.69618 6.42364 41.4237 0.36761 -13 54 1 0 1
-4.28319 -1.91561 50.4558 -12.6836 -4.94333 69.2639 1.17524 -13 55 1 0 1
6.89958 5.60163 50.4558 7.25634 8.56126 61.4811 -0.692861 -13 56 1 0 1
0.335207 -0.625757 50.4558 -1.57237 1.15541 63.5692 -0.130245 -13 58 1 0 1
-0.75912 -5.89274 50.4558 -5.30317 -9.87657 67.071 2.23046 -13 59 1 0 1
0.455288 10.0061 50.4558 -1.16149 16.347 55.505 0.554682 -13 60 1 0 1
-4.92986 2.58425 50.4558 -10.2047 5.68879 61.7388 -0.565664 -13 61 1 0 1
-1.51244 -0.909647 50.4558 -7.0128 1.80437 69.2963 -0.285087 -13 62 1 0 1
-1.58199 -5.6407 50.4558 -2.6357 -4.92392 33.3127 0.558365 -13 63 1 0 1
-1.71962 -0.475445 50.4558 -5.03786 -0.00695895 60.4257 0.416293 -13 64 1 0 1
0.265224 1.45461 50.4558 -2.86979 0.776471 65.531 -1.17644 -13 65 1 0 1
-0.711218 1.34927 50.4558 -6.04372 1.40524 71.0744 0.711531 -13 66 1 0 1
-0.369649 -3.13651 50.4558 -2.38679 -2.32366 60.9104 -0.400006 -13 67 1 0 1
-1.63546 10.1783 50.4558 -2.90513 11.017 52.8317 -0.658742 -13 68 1 0 1
-5.06706 -3.50561 50.4558 -10.1377 -5.93549 61.824 0.271259 -13 69 1 0 1
-2.66013 -1.72998 50.4558 -13.9052 -10.1143 78.9158 0.480237 -13 70 1 0 1
-3.51418 2.3073 50.4558 -6.1923 0.330942 60.0221 -1.17982 -13 71 1 0 1
2.68403 9.00607 50.4558 0.601072 10.9179 64.4444 1.38833 -13 72 1 0 1
-3.40437 1.45927 50.4558 -12.4596 -1.12614 73.0313 -0.651726 -13 73 1 0 1
-1.11527 6.19883 50.4558 -3.31787 9.33276 57.925 0.549543 -13 74 1 0 1
-0.285145 4.20054 50.4558 -7.21151 5.86418 74.3852 -2.60118 -13 75 1 0 1
5.48336 1.37256 50.4558 -0.861076 2.06056 79.8223 -1.4645 -13 76 1 0 1
-7.41831 3.42574 50.4558 -12.4582 1.33773 55.1827 2.68392 -13 77 1 0 1
-5.30743 0.978474 50.4558 -9.98078 -0.439749 58.7811 -0.471131 -13 78 1 0 1
-1.34998 -1.93323 50.4558 -5.12683 -3.70822 62.3435 1.72039 -13 79 1 0 1
-0.892959 -5.92899 50.4558 -7.36555 -7.77579 71.2964 0.320561 -13 80 1 0 1
-0.0804636 3.31348 50.4558 -5.50577 11.5117 69.09 0.354516 -13 81 1 0 1
-0.90682 -1.68417 50.4558 -3.119 -1.06549 62.4379 1.50517 -13 82 1 0 1
-8.17202 10.0943 50.4558 -17.0199 18.9927 64.5864 0.317756 -13 83 1 0 1
-12.7354 -0.0796756 50.4558 -22.3162 -0.612857 58.5916 0.451177 -13 84 1 0 1
0.561183 0.160904 50.4558 -4.9502 -1.0569 75.3406 1.41709 -13 85 1 0 1
0.166049 -1.6152 50.4558 -3.80741 -8.4939 67.6152 0.105807 -13 86 1 0 1
-4.18555 -7.00682 50.4558 -5.26457 -9.83833 48.7427 1.18341 -13 87 1 0 1
-4.81818 -3.73413 50.4558 -11.8818 -5.75806 66.6581 -0.109461 -13 88 1 0 1
-0.114033 -2.30132 50.4558 -3.05637 -0.746505 61.7402 -0.270446 -13 89 1 0 1
-1.56225 3.76419 50.4558 -5.52649 5.42284 65.124 0.116863 -13 90 1 0 1
-9.09393 -1.64872 50.4558 -16.384 -3.28125 61.6555 1.18556 -13 91 1 0 1
1.45292 0.599152 50.4558 1.41356 0.859776 54.9787 0.308435 -13 92 1 0 1
0.264217 1.73747 50.4558 -1.09309 0.6702 59.0381 1.14825 -13 93 1 0 1
-2.71142 13.8198 50.4558 -5.15682 17.62 51.8655 -1.00329 -13 94 1 0 1
0.77193 1.33797 50.4558 -3.22224 3.61248 70.4886 0.360293 -13 95 1 0 1
-1.84508 5.36443 50.4558 -5.3949 10.7518 59.8733 -1.49254 -13 96 1 0 1
-3.34683 -2.55243 50.4558 -5.16706 0.535654 56.3851 -0.711778 -13 97 1 0 1
-2.14455 -2.45271 50.4558 -7.0149 -0.831254 66.7522 0.743048 -13 98 1 0 1
-4.60359 6.69131 50.4558 -9.87329 10.3391 61.7891 0.82069 -13 99 1 0 1
1.47935 -4.52397 50.4558 -1.60145 -3.68675 67.0717 -0.56173 -13 100 1 0 1
4.38224 0.899584 50.4558 2.9323 -0.482118 68.3075 -0.362463 -13 101 1 0 1
0.234755 1.92491 50.4558 -3.91347 2.5306 66.855 0.225776 -13 102 1 0 1
5.59018 -2.54009 50.4558 5.58164 1.26712 61.7329 -2.12636 -13 103 1 0 1
0.752243 -1.1497 50.4558 -2.63385 -4.12297 67.0516 0.00692094 -13 104 1 0 1
-5.27598 1.57806 50.4558 -9.32111 7.79283 59.0581 -1.13361 -13 105 1 0 1
-9.56666 -2.82264 50.4558 -16.2807 -4.24682 57.3155 0.610577 -13 106 1 0 1
-2.27279 -3.73293 50.4558 -8.96825 -6.7919 69.4315 -0.741416 -13 107 1 0 1
3.0728 2.95506 50.4558 2.03611 8.68412 63.0398 -0.490191 -13 108 1 0 1
-1.74389 0.872226 50.4558 -6.31267 2.2917 67.0577 1.30801 -13 109 1 0 1
-3.73131 1.34441 50.4558 -13.0318 3.21593 71.2392 0.0478874 -13 110 1 0 1
