#BLTrackFile NTuple/Z100
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-12.7631 -10.5952 100.456 -12.7478 -7.37779 71.4712 -0.590553 -13 1 1 0 1
7.63137 2.35254 100.456 2.18035 -1.68786 81.0089 0.485585 -13 2 1 0 1
-4.32645 -2.82426 100.456 -5.97965 -2.37172 71.2809 1.46343 -13 3 1 0 1
-7.13036 -2.82487 100.456 -8.72615 -1.37509 74.61 -0.223806 -13 6 1 0 1
-1.78302 -9.00946 100.456 -2.0617 -5.62788 60.9931 -0.27071 -13 7 1 0 1
7.56302 15.2507 100.456 3.74969 11.0099 63.284 1.71382 -13 9 1 0 1
2.02501 -8.15188 100.456 0.185978 -4.96779 66.6543 1.27813 -13 10 1 0 1
6.27485 5.92534 100.456 2.26627 4.25792 71.1985 0.0464147 -13 11 1 0 1
-2.4918 -15.756 100.456 -2.66297 -11.4854 61.1283 2.30402 -13 12 1 0 1
13.4645 13.4046 100.456 5.29031 5.39894 39.0027 -0.0134725 -13 13 1 0 1
13.7504 -10.2055 100.456 8.28918 -5.90751 67.6677 -0.942918 -13 14 1 0 1
11.5803 -6.45027 100.456 7.0638 -4.53262 67.2794 2.0667 -13 15 1 0 1
-8.87447 14.8332 100.456 -7.55542 11.1129 63.1065 -0.0467352 -13 17 1 0 1
-12.4722 -14.0217 100.456 -7.54667 -8.79578 51.3889 2.09437 -13 18 1 0 1
0.947523 -13.0993 100.456 -0.770092 -8.82041 64.1302 3.5572 -13 20 1 0 1
-11.1067 4.98904 100.456 -7.44327 4.70302 56.0089 -0.533474 -13 22 1 0 1
5.61666 -3.75546 100.456 2.05364 -1.40567 70.8203 0.868171 -13 25 1 0 1
-2.51027 3.75756 100.456 -3.55952 3.08599 68.3977 0.456587 -13 26 1 0 1
-0.0786431 -2.74664 100.456 -1.67589 0.36731 66.5711 2.05435 -13 27 1 0 1
1.28728 -17.8439 100.456 -1.62175 -14.0842 72.5792 0.831561 -13 28 1 0 1
-7.75946 8.43803 100.456 -7.50717 7.45064 66.4783 1.61315 -13 30 1 0 1
-4.96218 1.588 100.456 -6.51881 2.08382 71.6648 0.301378 -13 31 1 0 1
-9.15285 3.28487 100.456 -7.30999 2.33776 61.9314 0.132808 -13 32 1 0 1
-3.74355 -3.0506 100.456 -1.45881 -0.330607 20.4037 2.41668 -13 33 1 0 1
-3.63392 7.82185 100.456 -4.11488 7.48933 65.877 -0.504864 -13 36 1 0 1
-1.15841 -8.9842 100.456 -4.71806 -8.89603 79.3811 -0.908519 -13 37 1 0 1
-0.873359 -16.4765 100.456 -1.56777 -11.5816 59.6995 2.09056 -13 38 1 0 1
-9.96766 8.55281 100.456 -6.59594 4.84206 51.297 1.46094 -13 40 1 0 1
8.26501 20.3148 100.456 4.20635 13.0572 61.3594 0.473475 -13 41 1 0 1
1.01517 4.00228 100.456 -1.26176 1.55474 68.5422 1.83835 -13 42 1 0 1
