#BLTrackFile NTuple/Z40
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-5.43818 -4.23318 40.4558 -20.2353 -6.79915 69.0578 -0.945396 -13 1 1 0 1
3.26071 3.60228 40.4558 -5.13158 -1.69189 80.8755 0.156275 -13 2 1 0 1
-1.92445 -1.69698 40.4558 -11.9487 -4.31241 69.1349 1.10902 -13 3 1 0 1
-4.81606 -3.17231 40.4558 -22.6946 -3.2422 74.5438 0.557244 -13 4 1 0 1
-7.90923 1.99667 40.4558 -17.7425 0.66926 57.1193 0.717884 -13 5 1 0 1
-3.52057 -1.82954 40.4558 -16.8309 -1.62592 72.7064 -0.568268 -13 6 1 0 1
-2.94786 -3.47698 40.4558 -8.45074 -5.61935 59.5476 -0.668602 -13 7 1 0 1
-11.5516 -1.19433 40.4558 -17.5894 2.50591 40.2929 0.198265 -13 8 1 0 1
-0.261329 5.05903 40.4558 -5.135 11.4032 62.3876 1.32334 -13 9 1 0 1
-1.58196 -4.72751 40.4558 -7.38619 -7.11454 65.5107 0.904542 -13 10 1 0 1
1.67667 4.98928 40.4558 -4.13047 10.4157 71.1822 -0.312014 -13 11 1 0 1
-5.56232 -2.60336 40.4558 -13.4623 -7.03994 57.6172 1.90981 -13 12 1 0 1
1.23984 5.33066 40.4558 0.0419161 5.55342 37.7841 -0.588448 -13 13 1 0 1
0.818297 -5.21488 40.4558 -4.02099 -6.44727 67.2927 -1.31656 -13 14 1 0 1
-0.498867 -4.3756 40.4558 -5.78259 -8.60654 66.1432 1.69395 -13 15 1 0 1
7.6286 -8.85332 40.4558 8.89098 -17.763 57.1632 2.36489 -13 16 1 0 1
-5.73079 4.65497 40.4558 -15.5943 11.6421 60.47 -0.433445 -13 17 1 0 1
-7.44836 -4.60346 40.4558 -13.4676 -10.0518 48.3993 1.64459 -13 18 1 0 1
-10.8366 2.01899 40.4558 -27.0792 6.04765 58.7404 0.351567 -13 19 1 0 1
-3.76181 -7.0813 40.4558 -11.8173 -13.1461 61.3993 3.17634 -13 20 1 0 1
-5.16826 -0.447945 40.4558 -11.3073 3.91491 55.4206 -0.960358 -13 22 1 0 1
-12.111 5.64736 40.4558 -22.2998 9.33726 47.3044 0.945685 -13 24 1 0 1
0.890127 -2.63275 40.4558 -4.91258 -1.57994 70.3011 0.508907 -13 25 1 0 1
-2.17622 0.782819 40.4558 -9.81783 2.44507 67.3555 0.0897244 -13 26 1 0 1
-1.68796 -3.88707 40.4558 -8.27329 -1.68495 65.3851 1.68079 -13 27 1 0 1
-0.710309 -6.23009 40.4558 -9.44266 -14.0829 71.5538 0.477256 -13 28 1 0 1
-3.32281 2.28371 40.4558 -12.3604 8.49273 64.5389 1.24013 -13 30 1 0 1
-2.96261 -0.0791488 40.4558 -14.3808 2.17143 69.863 -0.0525102 -13 31 1 0 1
-6.04678 -2.81657 40.4558 -14.6627 -6.15945 58.7418 -0.256031 -13 32 1 0 1
-8.86982 -0.402822 40.4558 -23.0208 2.14414 61.6559 -0.382322 -13 34 1 0 1
-11.3636 -6.91079 40.4558 -31.4265 -12.5369 64.2112 2.42279 -13 35 1 0 1
-3.24497 1.32532 40.4558 -11.2404 8.05591 64.2837 -0.88092 -13 36 1 0 1
-0.622535 -2.32612 40.4558 -12.4696 -8.94382 77.8851 -1.24061 -13 37 1 0 1
-3.56746 -1.19285 40.4558 -9.82322 -4.15739 58.3849 1.6835 -13 38 1 0 1
-6.15528 0.829719 40.4558 -12.9548 1.09859 49.3648 1.00744 -13 40 1 0 1
0.559036 7.36492 40.4558 -2.90166 12.5134 60.5177 0.0731655 -13 41 1 0 1
-1.84778 0.1608 40.4558 -10.1944 -3.95729 67.1073 1.47282 -13 42 1 0 1
-5.00523 -1.22117 40.4558 -26.2766 -3.62377 75.4972 0.526314 -13 43 1 0 1
-0.912919 1.88262 40.4558 -3.47645 1.67534 55.8875 0.876366 -13 44 1 0 1
-1.61149 -3.53952 40.4558 -9.82962 -7.37822 66.5762 0.618456 -13 46 1 0 1
-2.92074 5.71784 40.4558 -8.86291 5.83513 58.0493 1.15714 -13 47 1 0 1
-4.29663 2.69287 40.4558 -14.8593 11.3167 63.9745 0.918682 -13 48 1 0 1
-1.78899 -4.81709 40.4558 -10.3346 -18.7841 67.0446 -0.331684 -13 49 1 0 1
-2.93583 1.5039 40.4558 -4.20339 3.62594 40.1298 -0.391158 -13 50 1 0 1
-2.19223 1.92569 40.4558 -13.6706 0.0963909 71.1217 -0.0850391 -13 51 1 0 1
-5.9929 5.22205 40.4558 -12.1927 10.5067 52.4595 0.318506 -13 52 1 0 1
-2.60668 4.61069 40.4558 -6.18685 6.33726 54.9747 -2.12235 -13 53 1 0 1
-4.53977 7.38084 40.4558 -6.65591 8.22564 38.9742 0.288102 -13 54 1 0 1
-3.95249 -1.14274 40.4558 -16.1568 -4.79198 68.2961 1.11587 -13 55 1 0 1
4.14762 4.13786 40.4558 3.9499 8.43815 61.5639 -0.760442 -13 56 1 0 1
-2.65451 -3.11612 40.4558 -8.7378 -3.96348 62.4895 -0.193214 -13 58 1 0 1
-1.60409 -4.64943 40.4558 -9.04899 -10.3201 66.2396 2.16944 -13 59 1 0 1
-1.62046 7.07632 40.4558 -5.60424 16.1963 54.8208 0.483517 -13 60 1 0 1
-4.81039 1.30974 40.4558 -13.4022 4.89324 60.7822 -0.630048 -13 61 1 0 1
-1.90066 -0.996152 40.4558 -10.3244 2.20975 68.5584 -0.344743 -13 62 1 0 1
-4.45046 -3.97364 40.4558 -6.88107 -4.43948 31.0874 0.462518 -13 63 1 0 1
-1.76979 -0.703325 40.4558 -7.20147 0.0866969 60.2985 0.349221 -13 64 1 0 1
-0.501438 1.39901 40.4558 -5.59746 0.854152 65.0631 -1.23902 -13 65 1 0 1
-1.80413 0.696464 40.4558 -10.6495 0.365404 69.8827 0.65363 -13 66 1 0 1
-1.8041 -2.77229 40.4558 -6.27214 -2.32104 60.1714 -0.46554 -13 67 1 0 1
-2.93804 8.07461 40.4558 -6.17274 10.2617 50.0877 -0.724975 -13 68 1 0 1
