#BLTrackFile NTuple/Z60
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-7.01674 -6.43528 60.4558 -14.1558 -7.30357 71.1151 -0.828682 -13 1 1 0 1
5.36196 3.1857 60.4558 0.755845 -1.69023 81.0346 0.266015 -13 2 1 0 1
-2.19517 -1.53578 60.4558 -7.20634 -2.42919 71.0797 1.22534 -13 3 1 0 1
-7.67076 -4.38154 60.4558 -17.7158 -3.80845 76.3097 0.66944 -13 4 1 0 1
-11.3042 0.512903 60.4558 -14.4643 -1.43411 58.8839 0.851694 -13 5 1 0 1
-3.81178 -2.20749 60.4558 -10.2116 -1.5492 74.2782 -0.454448 -13 6 1 0 1
-1.92616 -5.53688 60.4558 -3.38195 -5.8867 60.6349 -0.536482 -13 7 1 0 1
-14.0491 1.27644 60.4558 -12.8704 3.8585 44.3404 0.355045 -13 8 1 0 1
3.55535 8.4112 60.4558 2.19342 11.1576 63.2272 1.45278 -13 9 1 0 1
0.691969 -5.35771 60.4558 -0.950963 -5.2214 66.6951 1.0276 -13 10 1 0 1
3.21909 7.40051 60.4558 0.248423 9.75092 71.5907 -0.193269 -13 11 1 0 1
-7.33944 -5.71067 60.4558 -9.89038 -8.02214 58.9735 2.04437 -13 12 1 0 1
6.16973 7.65343 60.4558 4.35428 5.20479 38.8777 -0.399939 -13 13 1 0 1
7.40647 -6.78459 60.4558 6.86386 -6.01004 67.7262 -1.19196 -13 14 1 0 1
2.02896 -6.48981 60.4558 0.344711 -8.0584 66.9131 1.81787 -13 15 1 0 1
-5.7655 7.4982 60.4558 -9.11992 10.6791 62.7338 -0.306836 -13 17 1 0 1
-8.44724 -7.1629 60.4558 -8.87883 -8.71609 50.9051 1.79111 -13 18 1 0 1
-13.8544 4.60937 60.4558 -20.1035 7.01704 62.1812 0.476799 -13 19 1 0 1
-0.181612 -7.78214 60.4558 -2.32488 -9.02833 63.9394 3.30001 -13 20 1 0 1
-7.35498 1.03415 60.4558 -8.63872 3.98155 55.6208 -0.816922 -13 22 1 0 1
-14.3005 8.5317 60.4558 -15.6981 8.88822 51.4479 1.08629 -13 24 1 0 1
3.0868 -2.8436 60.4558 0.614003 -1.23855 70.7759 0.628368 -13 25 1 0 1
-1.75098 1.82108 60.4558 -4.86796 2.89871 68.2458 0.211425 -13 26 1 0 1
-0.234883 -2.85038 60.4558 -2.70392 0.526927 66.4256 1.8045 -13 27 1 0 1
0.698747 -10.0223 60.4558 -3.23924 -13.9883 72.4683 0.594713 -13 28 1 0 1
-4.63066 3.81242 60.4558 -8.8081 7.24091 66.2172 1.36287 -13 30 1 0 1
