#BLTrackFile NTuple/Z50
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-4.35612 -5.43418 50.4558 -11.2103 -7.38562 71.7276 -0.889697 -13 1 1 0 1
5.85098 3.39503 50.4558 3.71393 -1.68706 80.9531 0.211339 -13 2 1 0 1
-0.628726 -1.1609 50.4558 -4.44583 -2.37292 71.3929 1.16506 -13 3 1 0 1
-5.54942 -3.45634 50.4558 -16.2392 -3.01683 76.5725 0.612227 -13 4 1 0 1
-8.06685 0.751531 50.4558 -11.566 -1.44583 59.6678 0.781221 -13 5 1 0 1
-1.75976 -1.90285 50.4558 -7.19262 -1.37621 74.7734 -0.513316 -13 6 1 0 1
-0.674443 -4.39597 50.4558 -0.525015 -5.62972 61.0255 -0.604614 -13 7 1 0 1
-10.4891 0.827059 50.4558 -10.4766 4.42142 45.356 0.265064 -13 8 1 0 1
4.02843 6.55041 50.4558 5.29473 11.0067 63.174 1.38755 -13 9 1 0 1
1.35452 -4.42529 50.4558 1.72153 -4.96833 66.6322 0.965256 -13 10 1 0 1
4.18665 2.93501 50.4558 3.80106 4.25754 71.1331 -0.252367 -13 11 1 0 1
-0.904871 -6.36237 50.4558 -1.1159 -11.4893 61.1754 1.96956 -13 12 1 0 1
5.74335 6.48085 50.4558 6.83107 5.3932 38.7634 -0.497469 -13 13 1 0 1
7.09178 -5.84099 50.4558 9.82558 -5.90416 67.4621 -1.2536 -13 14 1 0 1
5.79858 -3.08121 50.4558 8.59896 -4.53028 67.1006 1.75513 -13 15 1 0 1
14.4484 -13.3444 50.4558 18.1287 -19.1411 54.9803 2.44574 -13 16 1 0 1
-3.46515 6.03092 50.4558 -6.01001 11.1218 63.2708 -0.373518 -13 17 1 0 1
-5.84061 -5.46791 50.4558 -6.00186 -8.8063 51.5904 1.71191 -13 18 1 0 1
-9.77473 3.24925 50.4558 -17.1163 6.70041 63.2758 0.408041 -13 19 1 0 1
0.990277 -6.22226 50.4558 0.770603 -8.82188 64.13 3.23495 -13 20 1 0 1
-5.1013 0.793941 50.4558 -5.90715 4.70724 56.1913 -0.889982 -13 22 1 0 1
