#BLTrackFile NTuple/Z60
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.657431 -6.02761 60.4558 1.40922 -6.88974 73.1934 -0.834615 -13 1 1 0 1
10.525 3.19235 60.4558 15.555 -1.66946 79.5317 0.268463 -13 2 1 0 1
3.60292 -1.52369 60.4558 7.61993 -2.41516 71.473 1.22361 -13 3 1 0 1
-3.73149 -3.39592 60.4558 -5.24101 -2.37963 78.6192 0.664755 -13 4 1 0 1
-5.08385 1.12114 60.4558 -0.72099 -0.73305 61.8153 0.841091 -13 5 1 0 1
-3.60055 -1.82645 60.4558 -3.12841 -0.988268 74.852 -0.454263 -13 6 1 0 1
3.03705 -4.61938 60.4558 9.40843 -4.90147 61.0222 -0.539667 -13 7 1 0 1
-4.85079 5.86251 60.4558 1.84448 8.78901 48.1086 0.332088 -13 8 1 0 1
9.47346 8.68663 60.4558 16.1822 11.3376 61.5013 1.45653 -13 9 1 0 1
6.99427 -3.48844 60.4558 14.0019 -2.74844 65.8712 1.02839 -13 10 1 0 1
8.23845 7.17392 60.4558 14.014 9.4295 70.8491 -0.192685 -13 11 1 0 1
-0.272699 -6.83255 60.4558 5.10718 -9.72281 60.9133 2.03647 -13 12 1 0 1
13.4769 -6.2079 60.4558 21.367 -5.10821 65.1786 -1.18665 -13 14 1 0 1
8.13743 -6.94008 60.4558 15.1134 -8.66493 65.9583 1.81922 -13 15 1 0 1
6.19407 6.45594 60.4558 12.7246 9.70542 63.9848 -0.31322 -13 17 1 0 1
-1.55008 -6.87919 60.4558 4.79567 -8.62633 52.7325 1.78097 -13 18 1 0 1
-7.21638 4.46568 60.4558 -5.60551 7.10934 66.0341 0.464654 -13 19 1 0 1
1.5758 -9.16014 60.4558 6.60822 -10.8835 64.0237 3.29927 -13 20 1 0 1
-0.124874 2.6225 60.4558 6.0782 5.93489 57.2961 -0.824872 -13 22 1 0 1
0.259906 15.5014 60.4558 7.16168 13.1608 43.9146 0.924266 -13 23 1 0 1
-5.00821 8.76994 60.4558 0.541009 9.71182 55.205 1.06817 -13 24 1 0 1
8.82811 -2.72054 60.4558 15.2252 -1.10632 69.9079 0.629359 -13 25 1 0 1
2.13645 4.206 60.4558 7.13204 6.02514 67.6853 0.212982 -13 26 1 0 1
4.85439 -3.44249 60.4558 10.5734 -0.283554 66.2425 1.80387 -13 27 1 0 1
9.95824 -7.20787 60.4558 16.5196 -9.99863 71.9366 0.594304 -13 28 1 0 1
1.43152 3.62467 60.4558 5.77923 7.08976 66.9652 1.35998 -13 30 1 0 1
2.97938 1.36727 60.4558 6.73256 3.46171 71.9469 0.0623755 -13 31 1 0 1
-0.950261 2.68612 60.4558 4.01583 3.57749 62.9012 -0.13474 -13 32 1 0 1
9.05117 -2.81829 60.4558 10.9088 -0.61096 23.9748 1.5662 -13 33 1 0 1
