#BLTrackFile NTuple/Z40
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-3.70057 -4.37018 40.4558 -14.2365 -7.25048 71.0029 -0.948248 -13 1 1 0 1
4.60708 3.60269 40.4558 0.657171 -1.69133 81.0355 0.156298 -13 2 1 0 1
-0.758253 -0.869377 40.4558 -7.15991 -2.4684 70.9941 1.10605 -13 3 1 0 1
-3.57817 -3.30803 40.4558 -17.6145 -3.61448 76.2427 0.555169 -13 4 1 0 1
-7.06074 1.03854 40.4558 -14.2665 -1.34486 58.7831 0.714969 -13 5 1 0 1
-1.78989 -1.81263 40.4558 -10.5464 -1.60134 74.1469 -0.570192 -13 6 1 0 1
-1.53051 -3.70157 40.4558 -3.41873 -6.11035 60.3729 -0.669942 -13 7 1 0 1
-8.97309 -0.653231 40.4558 -12.3237 3.50618 44.0382 0.184682 -13 8 1 0 1
2.06961 4.94221 40.4558 1.95379 11.279 63.1058 1.32232 -13 9 1 0 1
0.215208 -4.03325 40.4558 -1.21489 -5.74149 66.4873 0.902921 -13 10 1 0 1
2.50967 4.78595 40.4558 0.157179 9.99511 71.4887 -0.312424 -13 11 1 0 1
-4.72221 -2.96654 40.4558 -9.87668 -7.93096 58.8429 1.90774 -13 12 1 0 1
3.07656 4.89743 40.4558 4.6749 5.06902 38.5742 -0.593075 -13 13 1 0 1
4.69711 -5.04732 40.4558 6.7667 -6.10031 67.6348 -1.31622 -13 14 1 0 1
1.17636 -4.10433 40.4558 0.10326 -8.08613 66.8024 1.69302 -13 15 1 0 1
9.7098 -9.41891 40.4558 14.7512 -18.5632 55.9899 2.36852 -13 16 1 0 1
-4.00661 4.59107 40.4558 -10.0594 11.6896 62.209 -0.436508 -13 17 1 0 1
-5.81455 -3.76527 40.4558 -8.85058 -8.70894 50.6247 1.63838 -13 18 1 0 1
-8.3552 2.26576 40.4558 -20.5095 6.77262 61.9171 0.345282 -13 19 1 0 1
-0.224544 -5.08138 40.4558 -2.53433 -9.25847 63.7681 3.17125 -13 20 1 0 1
-4.9462 -0.680306 40.4558 -8.44638 3.4022 55.4307 -0.959419 -13 22 1 0 1
-11.2036 7.37797 40.4558 -11.0975 7.12527 31.2002 0.826008 -13 23 1 0 1
-9.00786 4.92444 40.4558 -15.4972 8.50524 51.2449 0.934399 -13 24 1 0 1
1.67949 -3.72575 40.4558 -0.823023 -4.04789 70.4879 0.508899 -13 25 1 0 1
-0.926864 0.893729 40.4558 -4.81515 2.71302 68.1761 0.0886577 -13 26 1 0 1
0.0812107 -2.83403 40.4558 -2.34268 0.93008 66.3324 1.6794 -13 27 1 0 1
0.872999 -6.11967 40.4558 -3.52077 -13.8808 72.3979 0.476205 -13 28 1 0 1
-2.64579 1.55763 40.4558 -8.82536 7.0739 66.0842 1.23742 -13 30 1 0 1
-1.36511 -0.119891 40.4558 -8.53283 2.09768 71.1375 -0.0542593 -13 31 1 0 1
