#BLTrackFile NTuple/Z40
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-2.5914 -4.43277 40.4558 -10.1412 -7.46556 71.9256 -0.949642 -13 1 1 0 1
5.57065 3.60375 40.4558 4.79199 -1.68548 80.8965 0.156523 -13 2 1 0 1
0.105424 -0.789075 40.4558 -3.58429 -2.27836 71.4834 1.10533 -13 3 1 0 1
-3.25573 -3.03644 40.4558 -15.2229 -2.95814 76.8329 0.554662 -13 4 1 0 1
-5.87382 0.99417 40.4558 -10.4644 -1.44503 59.9307 0.712641 -13 5 1 0 1
-1.9272 -1.49779 40.4558 -9.3031 -0.839933 74.417 -0.570278 -13 6 1 0 1
-0.399256 -3.40183 40.4558 0.469489 -5.47744 61.1972 -0.671775 -13 7 1 0 1
-7.80874 0.0339986 40.4558 -9.32353 4.75501 45.7499 0.178975 -13 8 1 0 1
3.44521 4.76324 40.4558 6.44154 10.9116 63.1342 1.32223 -13 9 1 0 1
1.32654 -3.59835 40.4558 2.83327 -4.79827 66.6819 0.902536 -13 10 1 0 1
3.72409 1.58545 40.4558 4.59363 2.53969 71.1717 -0.312353 -13 11 1 0 1
-0.513079 -4.4684 40.4558 -0.0788941 -11.4729 61.2513 1.90253 -13 12 1 0 1
4.11321 5.17713 40.4558 7.6072 5.52904 38.7262 -0.594974 -13 13 1 0 1
5.84993 -4.93983 40.4558 10.9077 -5.84109 67.3468 -1.31574 -13 14 1 0 1
6.16117 -3.96597 40.4558 12.6585 -7.87859 66.2774 1.69498 -13 15 1 0 1
11.4927 -9.91447 40.4558 19.3084 -19.1761 54.617 2.37241 -13 16 1 0 1
-2.23237 4.38104 40.4558 -4.81261 11.3851 63.4541 -0.439063 -13 17 1 0 1
-4.40733 -3.75772 40.4558 -4.93239 -8.82002 51.8177 1.63502 -13 18 1 0 1
-6.78421 2.00955 40.4558 -15.968 6.32297 63.6947 0.341688 -13 19 1 0 1
1.07815 -4.81663 40.4558 1.81916 -8.77401 64.1749 3.17038 -13 20 1 0 1
-3.80571 0.033422 40.4558 -4.85822 4.86802 56.447 -0.961704 -13 22 1 0 1
-7.62802 9.44773 40.4558 -6.79076 11.4146 38.1289 0.781439 -13 23 1 0 1
-7.3193 5.24319 40.4558 -11.1825 9.36656 52.9806 0.929779 -13 24 1 0 1
3.3924 -2.62525 40.4558 4.7345 -1.54878 70.7226 0.508517 -13 25 1 0 1
0.0604881 1.09101 40.4558 -0.98634 3.18182 68.5177 0.0881555 -13 26 1 0 1
0.792188 -3.10348 40.4558 0.708828 0.305069 66.6414 1.67885 -13 27 1 0 1
2.15857 -6.21784 40.4558 1.11394 -14.1273 72.6167 0.475969 -13 28 1 0 1
-1.55819 1.74528 40.4558 -4.94028 7.52236 66.7702 1.23629 -13 30 1 0 1
-0.0179217 -0.0845878 40.4558 -3.91846 2.25835 71.8899 -0.0554538 -13 31 1 0 1
-2.77294 1.11469 40.4558 -4.94186 2.55612 62.2647 -0.263443 -13 32 1 0 1
-0.428528 -1.30504 40.4558 2.23398 0.395231 25.2431 1.28086 -13 33 1 0 1
-5.73611 -1.57136 40.4558 -13.2297 -0.491356 65.0536 -0.388178 -13 34 1 0 1
-8.4886 -7.218 40.4558 -22.2916 -13.7704 68.641 2.41583 -13 35 1 0 1
-0.253695 0.932409 40.4558 -1.06103 7.34508 66.0797 -0.884014 -13 36 1 0 1
1.95585 -2.26076 40.4558 -2.07867 -8.90612 79.5646 -1.24262 -13 37 1 0 1
0.0892949 -4.78845 40.4558 1.08584 -11.501 59.8163 1.68168 -13 38 1 0 1
-2.93578 3.05569 40.4558 -3.90209 5.15793 51.6809 1.00194 -13 40 1 0 1
3.54091 7.56769 40.4558 6.85468 13.1107 61.1754 0.0720591 -13 41 1 0 1
-0.681962 2.14484 40.4558 -3.78888 0.385652 68.2549 1.4712 -13 42 1 0 1
-2.43861 -1.19257 40.4558 -16.36 -3.62308 78.2473 0.52283 -13 43 1 0 1
0.747526 1.8081 40.4558 3.45091 1.66153 56.5768 0.874776 -13 44 1 0 1
0.440927 -3.67045 40.4558 -1.53705 -7.73019 67.7623 0.616808 -13 46 1 0 1
0.404971 6.69325 40.4558 1.23759 7.9736 59.722 1.15395 -13 47 1 0 1
-1.62154 2.92563 40.4558 -5.47727 12.0772 66.3091 0.914902 -13 48 1 0 1
1.45329 -4.00701 40.4558 0.707146 -17.6351 69.6771 -0.336496 -13 49 1 0 1
1.32243 -0.916862 40.4558 5.74144 0.254412 42.8516 -0.403715 -13 50 1 0 1
0.173104 2.96353 40.4558 -4.33176 2.56473 72.7313 -0.0871463 -13 51 1 0 1
-2.96872 6.0056 40.4558 -3.19917 12.275 54.8741 0.313122 -13 52 1 0 1
1.99125 3.27037 40.4558 6.17635 4.19389 56.7127 -2.12624 -13 53 1 0 1
-0.239218 5.77704 40.4558 3.00646 6.26101 42.8835 0.269888 -13 54 1 0 1
