#BLTrackFile NTuple/Z70
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-7.09806 -7.00785 70.4558 -9.69934 -6.83352 72.0477 -0.771021 -13 1 1 0 1
8.00498 2.97935 70.4558 6.42254 -1.6837 80.7834 0.321489 -13 2 1 0 1
-0.636888 -1.77533 70.4558 -1.9296 -2.31588 71.5864 1.28368 -13 3 1 0 1
-8.5326 -4.13577 70.4558 -13.6569 -2.89719 77.1784 0.725154 -13 4 1 0 1
-10.2958 0.182857 70.4558 -8.92713 -1.54092 60.2503 0.915007 -13 5 1 0 1
-3.14354 -1.67827 70.4558 -5.47968 -0.640951 75.1882 -0.398756 -13 6 1 0 1
0.54903 -5.89405 70.4558 1.9584 -5.2858 61.391 -0.472916 -13 7 1 0 1
-12.4899 3.57415 70.4558 -7.51122 5.13423 46.2168 0.428636 -13 8 1 0 1
7.41088 9.83809 70.4558 8.14708 10.7844 63.0075 1.51865 -13 9 1 0 1
3.49542 -5.60186 70.4558 4.57999 -4.63043 66.6675 1.09015 -13 10 1 0 1
5.52841 8.66129 70.4558 5.21435 9.64074 71.5334 -0.133581 -13 11 1 0 1
0.263609 -10.06 70.4558 1.51318 -11.4538 61.2834 2.10272 -13 12 1 0 1
10.543 9.88665 70.4558 8.68987 5.81291 38.5706 -0.30294 -13 13 1 0 1
11.5139 -7.48473 70.4558 12.5464 -5.7641 67.113 -1.12804 -13 14 1 0 1
5.08445 -8.24819 70.4558 5.97609 -8.6969 66.9239 1.88032 -13 15 1 0 1
-3.52542 10.0113 70.4558 -3.02282 11.6822 63.6437 -0.244399 -13 17 1 0 1
-6.24108 -8.8099 70.4558 -3.3011 -8.79982 52.0599 1.86171 -13 18 1 0 1
-13.4607 5.06412 70.4558 -14.3849 6.43563 64.1483 0.535831 -13 19 1 0 1
2.72234 -8.86922 70.4558 3.42291 -8.7294 64.1737 3.36353 -13 20 1 0 1
-5.4517 2.78439 70.4558 -3.24015 5.04468 56.7432 -0.750451 -13 22 1 0 1
-12.4993 18.8848 70.4558 -5.92525 11.9369 38.9738 1.06945 -13 23 1 0 1
-12.0963 10.5941 70.4558 -9.08711 9.48542 53.5016 1.15181 -13 24 1 0 1
6.08599 -3.32027 70.4558 6.29133 -1.59208 70.6426 0.688716 -13 25 1 0 1
0.379939 2.56618 70.4558 0.625905 3.27792 68.5555 0.271992 -13 26 1 0 1
1.65165 -3.00225 70.4558 2.05124 0.26388 66.664 1.86629 -13 27 1 0 1
3.771 -7.1523 70.4558 3.2589 -8.27427 73.0493 0.650858 -13 28 1 0 1
-3.02764 5.18168 70.4558 -3.36387 7.59552 66.919 1.4236 -13 30 1 0 1
-0.947755 0.944012 70.4558 -2.32668 2.36489 71.9961 0.12223 -13 31 1 0 1
-4.6942 2.76662 70.4558 -3.73619 3.01674 62.4374 -0.0667294 -13 32 1 0 1
5.01062 0.0275732 70.4558 4.59097 0.828167 28.4818 1.62387 -13 33 1 0 1
-10.878 -1.70533 70.4558 -11.4847 -0.388479 65.4678 -0.197702 -13 34 1 0 1
0.479982 4.08767 70.4558 1.0412 7.15525 66.1726 -0.695409 -13 36 1 0 1
1.27942 -6.86486 70.4558 -1.15228 -10.4217 78.8437 -1.07355 -13 37 1 0 1
1.52096 -10.443 70.4558 2.72685 -11.3991 59.8719 1.88531 -13 38 1 0 1
-4.08723 6.49715 70.4558 -2.19066 5.57188 51.8684 1.22898 -13 40 1 0 1
7.77755 14.0989 70.4558 8.49504 13.1995 61.0142 0.273747 -13 41 1 0 1
-1.72888 1.74059 70.4558 -2.32772 -0.264046 68.3421 1.65544 -13 42 1 0 1
-8.00873 -2.57512 70.4558 -14.7298 -3.624 78.5704 0.691566 -13 43 1 0 1
3.50415 2.29913 70.4558 5.09017 1.29264 56.4651 1.08727 -13 44 1 0 1
0.494128 -7.01777 70.4558 0.0424555 -7.65372 67.8329 0.802252 -13 46 1 0 1
1.81987 10.7064 70.4558 2.77244 7.98731 59.7628 1.35745 -13 47 1 0 1
-4.80769 3.76873 70.4558 -5.66116 7.09132 67.4358 1.09891 -13 48 1 0 1
2.26779 -14.2937 70.4558 2.04465 -20.2005 67.9274 -0.145114 -13 49 1 0 1
6.42235 -1.36523 70.4558 7.27394 -0.209203 42.7845 -0.137395 -13 50 1 0 1
-0.904361 4.15137 70.4558 -2.72515 2.72369 72.8426 0.0891561 -13 51 1 0 1
-3.66419 12.6431 70.4558 -1.47687 12.2373 55.0755 0.530329 -13 52 1 0 1
6.32558 5.45541 70.4558 7.93886 4.15464 56.5511 -1.91367 -13 53 1 0 1
3.24609 10.5665 70.4558 4.76543 6.58115 42.8809 0.535998 -13 54 1 0 1
-1.8258 -4.01572 70.4558 -3.10247 -5.8023 70.6249 1.29282 -13 55 1 0 1
14.8637 8.42075 70.4558 15.3653 8.477 60.2415 -0.554001 -13 56 1 0 1
1.46759 1.44824 70.4558 2.66605 3.0123 63.6584 -0.0012951 -13 58 1 0 1
1.40645 -8.09107 70.4558 1.47635 -9.10681 67.6987 2.35296 -13 59 1 0 1
7.34671 13.6827 70.4558 8.35037 14.4242 56.2852 0.694126 -13 60 1 0 1
-2.63378 5.59284 70.4558 -1.86453 7.00811 62.9063 -0.437565 -13 61 1 0 1
1.74204 0.668825 70.4558 1.64406 3.04912 70.0995 -0.165955 -13 62 1 0 1
