#BLTrackFile NTuple/Z100
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-3.94409 -10.6562 100.456 0.606739 -7.5458 72.918 -0.597462 -13 1 1 0 1
15.1688 2.35029 100.456 13.2371 0.519597 76.328 0.489402 -13 2 1 0 1
4.00495 -2.87063 100.456 6.99473 -2.40923 71.3869 1.46186 -13 3 1 0 1
-8.66634 -4.61062 100.456 -4.72176 -2.37307 78.4029 0.890927 -13 4 1 0 1
-7.7713 -2.826 100.456 0.296318 -3.06279 61.0966 1.11167 -13 5 1 0 1
-0.536139 -2.01041 100.456 3.11067 -0.703148 75.4212 -0.227533 -13 6 1 0 1
7.40835 -7.79099 100.456 10.5769 -4.75941 60.7342 -0.272334 -13 7 1 0 1
-10.1236 8.96442 100.456 0.764845 6.32741 47.1627 0.668741 -13 8 1 0 1
11.9456 -6.91246 100.456 13.8631 -4.01605 65.6173 1.28076 -13 10 1 0 1
12.811 12.7496 100.456 13.8507 9.59012 70.5711 0.0478777 -13 11 1 0 1
-1.1167 -13.7253 100.456 4.74175 -9.9211 60.0787 2.3106 -13 12 1 0 1
13.7227 -12.3548 100.456 14.9791 -8.75944 65.7936 2.07114 -13 15 1 0 1
1.48212 15.8839 100.456 6.18514 11.9479 63.6149 -0.050873 -13 17 1 0 1
-1.07178 -13.5423 100.456 5.43898 -8.62244 52.2326 2.08456 -13 18 1 0 1
-14.2535 8.58131 100.456 -5.68894 6.91523 65.6991 0.722294 -13 19 1 0 1
10.2032 -12.9661 100.456 12.2075 -8.66632 63.2715 3.55927 -13 20 1 0 1
-0.271906 6.25813 100.456 5.72231 5.58138 56.9139 -0.542087 -13 22 1 0 1
-7.40238 27.3577 100.456 2.80629 12.4168 41.9514 1.30841 -13 23 1 0 1
-8.80286 15.7671 100.456 0.518957 9.56079 54.6494 1.36406 -13 24 1 0 1
13.9441 -4.19911 100.456 14.888 -1.72157 69.4668 0.87223 -13 25 1 0 1
6.36538 4.34342 100.456 9.56702 3.52042 67.9911 0.457036 -13 26 1 0 1
7.8267 -3.09751 100.456 10.5048 0.112711 66.0295 2.05512 -13 27 1 0 1
15.199 -12.7577 100.456 10.4518 -2.0417 68.0061 0.830967 -13 28 1 0 1
0.940764 9.01279 100.456 5.31263 7.91737 66.9524 1.60978 -13 30 1 0 1
3.262 2.38734 100.456 6.40684 2.73137 71.8543 0.299601 -13 31 1 0 1
-1.05877 4.40976 100.456 4.61707 3.16299 62.5994 0.127908 -13 32 1 0 1
-9.85307 -1.67564 100.456 -2.39941 -0.233094 66.6763 -0.0136386 -13 34 1 0 1
6.90507 6.9089 100.456 10.0179 6.82149 65.6729 -0.506093 -13 36 1 0 1
5.79975 -8.8438 100.456 7.82803 -8.79627 79.5258 -0.909973 -13 37 1 0 1
8.95785 -16.0045 100.456 11.393 -11.2181 59.1512 2.09058 -13 38 1 0 1
1.12655 11.1762 100.456 6.15836 6.4208 51.7898 1.45446 -13 40 1 0 1
2.7375 -0.284667 100.456 6.44444 -1.7093 68.144 1.83953 -13 42 1 0 1
-8.70039 -3.92081 100.456 -5.9131 -3.62615 79.7201 0.85622 -13 43 1 0 1
