#BLTrackFile NTuple/Z90
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-9.67109 -8.90171 90.4558 -9.06668 -6.83524 72.1299 -0.65219 -13 1 1 0 1
9.70157 2.56285 90.4558 7.05371 -1.68363 80.7307 0.43151 -13 2 1 0 1
-1.05677 -2.42216 90.4558 -1.29833 -2.3159 71.6006 1.40263 -13 3 1 0 1
-11.958 -4.88447 90.4558 -13.0256 -2.89799 77.2874 0.838788 -13 4 1 0 1
-13.1145 -0.328502 90.4558 -8.29592 -1.5416 60.3405 1.04992 -13 5 1 0 1
-4.48711 -1.84841 90.4558 -4.84857 -0.64094 75.2315 -0.283636 -13 6 1 0 1
1.32536 -7.61664 90.4558 2.59079 -5.28482 61.3677 -0.339951 -13 7 1 0 1
10.1323 13.266 90.4558 8.78329 10.7798 62.9227 1.6498 -13 9 1 0 1
4.99742 -6.99214 90.4558 5.21193 -4.62916 66.6212 1.2154 -13 10 1 0 1
7.1046 11.3587 90.4558 5.84853 9.63844 71.4847 -0.0140913 -13 11 1 0 1
0.894138 -13.7988 90.4558 2.15044 -11.4521 61.2646 2.2363 -13 12 1 0 1
15.4171 -9.26549 90.4558 12.0099 -11.8587 53.9596 -1.00198 -13 14 1 0 1
6.99737 -10.8497 90.4558 6.61007 -8.69428 66.8646 2.00551 -13 15 1 0 1
-4.34366 13.6803 90.4558 -2.38602 11.6828 63.6707 -0.114527 -13 17 1 0 1
-7.34722 -12.1876 90.4558 -2.66499 -8.80083 52.0961 2.01306 -13 18 1 0 1
3.92056 -11.5913 90.4558 4.05713 -8.72745 64.137 3.49246 -13 20 1 0 1
-6.44306 4.56159 90.4558 -2.60769 5.04532 56.7757 -0.609329 -13 22 1 0 1
7.98887 -3.77177 90.4558 6.92251 -1.59147 70.5835 0.808967 -13 25 1 0 1
0.686884 3.52251 90.4558 1.25738 3.27766 68.5468 0.394609 -13 26 1 0 1
2.39525 -2.92322 90.4558 2.68234 0.264109 66.6416 1.99136 -13 27 1 0 1
4.77922 -9.41862 90.4558 3.89222 -8.27289 73.0185 0.76848 -13 28 1 0 1
-3.90583 7.45066 90.4558 -2.73052 7.59613 66.9478 1.54852 -13 30 1 0 1
-1.47546 1.60082 90.4558 -1.6954 2.36501 72.0138 0.240722 -13 31 1 0 1
-5.75407 3.73225 90.4558 -3.10469 3.01701 62.472 0.0644515 -13 32 1 0 1
8.54301 0.609924 90.4558 5.22221 0.82737 28.3729 1.88107 -13 33 1 0 1
-14.2523 -1.82312 90.4558 -10.8536 -0.388535 65.5754 -0.0706442 -13 34 1 0 1
0.923328 6.2505 90.4558 1.67431 7.15465 66.1596 -0.569495 -13 36 1 0 1
1.09442 -9.5081 90.4558 -0.518113 -10.4216 78.8505 -0.961652 -13 37 1 0 1
2.57168 -14.2526 90.4558 3.3641 -11.3967 59.8399 2.0213 -13 38 1 0 1
-4.7685 8.64416 90.4558 -1.55756 5.57201 51.8913 1.38052 -13 40 1 0 1
10.6997 18.4329 90.4558 9.13424 13.1931 60.9232 0.408385 -13 41 1 0 1
-2.28506 1.66312 90.4558 -1.69662 -0.264219 68.3607 1.77827 -13 42 1 0 1
-11.646 -3.49606 90.4558 -14.0984 -3.62532 78.6861 0.803991 -13 43 1 0 1
5.45949 2.75769 90.4558 5.72135 1.29207 56.4047 1.22905 -13 44 1 0 1
0.631282 -9.2743 90.4558 0.67575 -7.65317 67.8296 0.925969 -13 46 1 0 1
2.88803 13.381 90.4558 3.40653 7.98532 59.7303 1.49333 -13 47 1 0 1
-6.35959 5.87048 90.4558 -5.02818 7.09254 67.4859 1.22317 -13 48 1 0 1
2.99051 -20.2428 90.4558 2.69083 -20.1979 67.9057 -0.0201232 -13 49 1 0 1
10.0283 -1.46395 90.4558 7.90504 -0.208889 42.6724 0.0410221 -13 50 1 0 1
-1.53557 4.89867 90.4558 -2.09382 2.72363 72.8635 0.20672 -13 51 1 0 1
