#BLTrackFile NTuple/Z80
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-13.4298 -8.50065 80.4558 -19.7883 -7.21527 69.6637 -0.704899 -13 1 1 0 1
3.51152 2.76649 80.4558 -4.88472 -1.69648 80.8907 0.37568 -13 2 1 0 1
-6.44311 -2.26773 80.4558 -12.7025 -2.46119 70.2147 1.34696 -13 3 1 0 1
-14.4356 -5.23032 80.4558 -23.1583 -3.59442 74.7466 0.787611 -13 4 1 0 1
-9.07989 -2.68465 80.4558 -16.0883 -1.59369 73.1449 -0.335589 -13 6 1 0 1
-5.71503 -7.76735 80.4558 -8.97022 -6.089 59.8028 -0.399421 -13 7 1 0 1
1.49613 12.0864 80.4558 -3.61801 11.2614 63.0355 1.58364 -13 9 1 0 1
-2.24625 -7.49354 80.4558 -6.76342 -5.72605 66.1549 1.15423 -13 10 1 0 1
0.99457 10.3817 80.4558 -5.40339 9.97774 71.2868 -0.0733651 -13 11 1 0 1
-13.4782 -8.41387 80.4558 -15.4361 -7.89145 57.6402 2.18622 -13 12 1 0 1
4.95107 10.1076 80.4558 -0.882677 5.05223 38.8486 -0.205368 -13 13 1 0 1
6.99981 -8.63619 80.4558 1.21746 -6.09308 67.9622 -1.06884 -13 14 1 0 1
-0.479508 -8.94961 80.4558 -5.45236 -8.07007 66.5816 1.94351 -13 15 1 0 1
11.3226 -16.489 80.4558 -11.2266 1.91505 43.4603 2.68162 -13 16 1 0 1
-12.394 12.1795 80.4558 -15.6352 11.6365 61.0568 -0.169067 -13 17 1 0 1
-15.1937 -10.7342 80.4558 -15.604 -6.24897 42.5199 1.95284 -13 18 1 0 1
-3.6207 -10.9067 80.4558 -8.09597 -9.23217 63.3067 3.43106 -13 20 1 0 1
-13.2034 1.79535 80.4558 -13.9915 3.38996 54.2975 -0.668538 -13 22 1 0 1
-0.419574 -6.02568 80.4558 -6.36754 -4.03654 70.2052 0.749827 -13 25 1 0 1
-5.45858 2.49218 80.4558 -10.3581 2.70598 67.5567 0.336018 -13 26 1 0 1
-3.07506 -2.27251 80.4558 -7.88436 0.934483 65.9037 1.93109 -13 27 1 0 1
-2.66056 -13.8117 80.4558 -9.09821 -13.8484 71.9165 0.714432 -13 28 1 0 1
-9.78058 5.86984 80.4558 -14.3781 7.04949 65.1047 1.49188 -13 30 1 0 1
-7.82034 1.0659 80.4558 -14.0751 2.09269 70.2515 0.186648 -13 31 1 0 1
-12.6831 2.29058 80.4558 -15.0436 2.04488 59.5725 0.0110839 -13 32 1 0 1
-13.1969 -2.37022 80.4558 -6.74206 -0.15172 14.4726 2.41453 -13 33 1 0 1
-7.89113 5.81354 80.4558 -12.1652 7.63406 64.5796 -0.626798 -13 36 1 0 1
-3.7058 -6.76852 80.4558 -11.8308 -8.84716 78.3846 -1.01756 -13 37 1 0 1
-6.32552 -13.3667 80.4558 -9.58189 -12.0825 58.5463 1.95904 -13 38 1 0 1
-9.42508 7.74065 80.4558 -11.2592 5.82217 52.0504 1.29814 -13 40 1 0 1
2.13017 15.8144 80.4558 -2.91275 12.8054 61.22 0.339408 -13 41 1 0 1
-6.59443 -0.793375 80.4558 -11.8849 -2.63428 67.0664 1.72056 -13 42 1 0 1
-15.7756 -3.24522 80.4558 -25.4988 -19.3771 63.9288 0.756042 -13 43 1 0 1
-0.311332 3.66506 80.4558 -3.97431 2.18209 56.3579 1.1585 -13 44 1 0 1
-4.92955 -7.52661 80.4558 -10.4084 -6.99988 66.8726 0.866583 -13 46 1 0 1
-4.95126 12.0345 80.4558 -8.55037 7.85764 58.5864 1.43029 -13 47 1 0 1
-9.84252 10.1217 80.4558 -14.5672 11.7803 64.5188 1.17309 -13 48 1 0 1
-4.37705 -16.2655 80.4558 -10.0088 -19.1877 67.5214 -0.082905 -13 49 1 0 1
-0.182728 2.13709 80.4558 -3.03903 1.98426 42.232 -0.0414322 -13 50 1 0 1
-1.58655 6.62282 80.4558 -8.32439 4.82464 72.1763 0.149453 -13 51 1 0 1
-14.2994 11.9073 80.4558 -14.2474 9.35972 51.3905 0.623682 -13 52 1 0 1
-0.42359 6.25408 80.4558 -3.92292 4.20263 56.6218 -1.84404 -13 53 1 0 1
-5.07777 10.941 80.4558 -6.20326 5.65094 41.4963 0.637842 -13 54 1 0 1
-9.97567 -4.23043 80.4558 -15.8923 -5.09515 68.6337 1.35907 -13 55 1 0 1
10.2482 9.78469 80.4558 4.04578 8.57911 61.8105 -0.493208 -13 56 1 0 1
-1.4787 0.996389 80.4558 -5.57959 2.15353 63.3525 0.0641425 -13 58 1 0 1
-3.2601 -10.0663 80.4558 -8.46802 -9.62377 66.8343 2.4177 -13 59 1 0 1
-0.111103 18.5083 80.4558 -4.20728 16.0847 55.5089 0.771035 -13 60 1 0 1
-10.0768 5.51662 80.4558 -13.3902 5.81968 61.2069 -0.366389 -13 61 1 0 1
-4.82065 0.0100012 80.4558 -10.2982 1.93939 68.9233 -0.10218 -13 62 1 0 1
-4.19015 -9.56396 80.4558 -5.77559 -4.66598 33.175 0.887783 -13 63 1 0 1
-4.64222 -0.420533 80.4558 -8.37293 0.0479805 59.9813 0.618836 -13 64 1 0 1
-1.36709 1.84762 80.4558 -6.1869 0.813253 65.3507 -0.986529 -13 65 1 0 1
-3.56694 1.90908 80.4558 -9.36533 1.3659 70.7431 0.891177 -13 66 1 0 1
-1.92348 -4.14643 80.4558 -5.73895 -2.19919 60.7944 -0.199901 -13 67 1 0 1
-3.74193 16.3313 80.4558 -6.32308 10.9194 52.6463 -0.43435 -13 68 1 0 1
-10.2179 -6.48955 80.4558 -13.3623 -6.00515 61.2838 0.470386 -13 69 1 0 1
-8.37104 -6.33565 80.4558 -17.3795 -10.9078 78.135 0.649847 -13 70 1 0 1
-6.99714 2.47215 80.4558 -9.53482 0.326807 59.6387 -0.976835 -13 71 1 0 1
2.82362 14.2014 80.4558 -2.58275 11.0133 64.4274 1.5813 -13 72 1 0 1
-8.71838 0.961682 80.4558 -15.6742 -1.16413 72.4579 -0.474763 -13 73 1 0 1
-3.05004 10.7386 80.4558 -6.54271 9.06958 57.7705 0.757922 -13 74 1 0 1
-3.28452 6.5426 80.4558 -10.333 5.82488 74.053 -2.42686 -13 75 1 0 1
4.99542 2.14714 80.4558 -4.07026 2.05807 79.7232 -1.29836 -13 76 1 0 1
-11.0994 2.07964 80.4558 -13.0121 -0.417545 54.786 2.8997 -13 77 1 0 1
-10.8495 0.680481 80.4558 -13.3643 -0.505448 58.1731 -0.264288 -13 78 1 0 1
-3.95249 -3.77481 80.4558 -8.26761 -3.75063 62.0687 1.91751 -13 79 1 0 1
-3.96501 -8.94576 80.4558 -10.3768 -7.50394 71.0465 0.499695 -13 80 1 0 1
-2.68118 8.2712 80.4558 -8.75717 11.4585 68.8171 0.538264 -13 81 1 0 1
-2.61871 -1.70119 80.4558 -6.32644 -0.613275 62.2618 1.70181 -13 82 1 0 1
-16.123 18.3991 80.4558 -9.32019 9.09679 35.3589 0.51689 -13 83 1 0 1
-1.62697 -0.235782 80.4558 -8.2032 -1.03322 75.0885 1.58966 -13 85 1 0 1
-1.86031 -5.31942 80.4558 -7.16246 -8.42466 67.3994 0.291949 -13 86 1 0 1
-7.87875 -13.0868 80.4558 -8.65206 -9.83929 48.442 1.42257 -13 87 1 0 1
-10.3936 -6.28925 80.4558 -15.1166 -5.69929 66.0597 0.0792669 -13 88 1 0 1
-1.97854 -2.62785 80.4558 -6.4116 -0.707668 61.5471 -0.0720955 -13 89 1 0 1
-4.26909 6.11174 80.4558 -8.69824 5.26981 64.8484 0.307838 -13 90 1 0 1
1.75221 1.25442 80.4558 -1.97409 1.00891 55.0265 0.524926 -13 92 1 0 1
-0.673845 1.93544 80.4558 -4.42348 0.545526 58.9055 1.3535 -13 93 1 0 1
-6.05751 23.929 80.4558 -8.57706 17.5124 51.5689 -0.773981 -13 94 1 0 1
-1.40462 4.13061 80.4558 -7.02414 4.84815 69.7944 0.542897 -13 95 1 0 1
-4.7057 10.5836 80.4558 -8.58149 10.5925 59.6238 -1.28899 -13 96 1 0 1
-6.72384 -2.28029 80.4558 -8.69421 0.531101 56.0086 -0.498826 -13 97 1 0 1
-5.60869 -2.91553 80.4558 -10.3261 -0.909369 66.3696 0.93082 -13 98 1 0 1
-9.60459 11.6548 80.4558 -13.0962 10.2492 61.2577 1.02033 -13 99 1 0 1
0.696116 -6.17826 80.4558 -4.68623 -3.68357 66.9677 -0.37492 -13 100 1 0 1
5.41208 0.650347 80.4558 -0.336407 -0.520251 68.4555 -0.178403 -13 101 1 0 1
-1.67122 2.86848 80.4558 -7.07686 2.34095 66.6665 0.412931 -13 102 1 0 1
7.9993 -1.9303 80.4558 2.29705 1.26459 61.9872 -1.92804 -13 103 1 0 1
-0.579222 -2.55977 80.4558 -5.81541 -3.72219 66.9573 0.193486 -13 104 1 0 1
-10.4687 5.44525 80.4558 -12.7304 7.68374 58.4896 -0.927222 -13 105 1 0 1
-6.29932 -6.71881 80.4558 -12.1439 -6.82178 69.0005 -0.55842 -13 107 1 0 1
3.80304 6.98955 80.4558 -1.21284 8.59781 63.1215 -0.29459 -13 108 1 0 1
-4.85023 1.95251 80.4558 -9.59472 2.33965 66.703 1.49517 -13 109 1 0 1
-9.28193 2.63226 80.4558 -16.1115 3.13929 70.6565 0.227893 -13 110 1 0 1
-9.66672 -6.41432 80.4558 -17.5927 -4.69842 74.9671 0.178078 -13 111 1 0 1
0.518626 0.222958 80.4558 -4.25377 -1.06219 56.0104 -1.30385 -13 112 1 0 1
-3.24244 8.93526 80.4558 -6.34266 6.63276 53.9271 1.33837 -13 113 1 0 1
2.54384 -12.2052 80.4558 -2.24192 -11.264 62.057 0.458323 -13 114 1 0 1
3.81749 3.36393 80.4558 -0.557252 1.9698 49.4719 0.423921 -13 115 1 0 1
-14.0654 -3.0298 80.4558 -20.3946 -3.15332 69.4061 1.00364 -13 116 1 0 1
-7.82276 1.22614 80.4558 -10.2359 1.74023 54.1227 0.202954 -13 117 1 0 1
-0.766264 -0.779678 80.4558 -3.49728 -2.90462 46.9262 0.18553 -13 118 1 0 1
2.47917 1.69442 80.4558 -3.32189 2.62709 69.9082 0.988604 -13 119 1 0 1
-0.574273 -10.46 80.4558 -5.06375 -6.71433 60.5455 2.04691 -13 121 1 0 1
-9.63043 -6.06198 80.4558 -17.35 -5.32542 74.9081 1.09123 -13 122 1 0 1
-5.61102 -11.3797 80.4558 -11.2614 -10.5157 69.4523 1.23533 -13 123 1 0 1
10.6552 1.42287 80.4558 4.7626 1.74491 58.1465 0.82742 -13 124 1 0 1
-5.99315 -2.21107 80.4558 -14.5953 -5.40154 77.3166 1.40285 -13 126 1 0 1
-4.4122 12.6111 80.4558 -8.04767 9.30548 58.6362 -0.572874 -13 127 1 0 1
-8.51577 -6.37966 80.4558 -12.2279 -7.69116 62.2406 0.833023 -13 128 1 0 1
10.8697 8.42044 80.4558 4.73318 7.34022 58.7923 0.0516632 -13 129 1 0 1
1.86828 -2.68903 80.4558 -2.17421 -0.151503 50.0906 1.16543 -13 130 1 0 1
-1.45793 2.68817 80.4558 -7.33128 2.64333 68.6481 0.010345 -13 131 1 0 1
3.63408 -0.099617 80.4558 -1.32499 -0.669034 63.9833 -0.842105 -13 133 1 0 1
4.0862 1.17805 80.4558 -2.75223 0.970853 75.5659 0.847398 -13 134 1 0 1
-1.24717 3.97275 80.4558 -7.33077 1.76698 69.4425 1.31313 -13 135 1 0 1
7.42047 6.63585 80.4558 1.93828 3.802 56.0551 0.565402 -13 136 1 0 1
-12.6541 1.32819 80.4558 -15.5904 0.635245 60.7612 2.00028 -13 137 1 0 1
-9.47777 14.184 80.4558 -11.3384 11.4035 53.6371 0.830523 -13 140 1 0 1
-6.44861 4.5579 80.4558 -8.30829 4.74671 51.2087 0.423285 -13 141 1 0 1
5.8192 4.7238 80.4558 0.472652 6.20478 64.6636 2.39046 -13 142 1 0 1
-14.0767 -5.76132 80.4558 -19.2557 -6.02508 66.7657 -0.396647 -13 143 1 0 1
3.01619 -2.28291 80.4558 -2.99215 -3.5865 71.7087 3.3496 -13 144 1 0 1
-4.92979 -22.9598 80.4558 -7.97993 -16.8959 53.2996 2.21675 -13 145 1 0 1
1.5895 -6.56582 80.4558 -3.57321 -4.53323 65.7506 0.676557 -13 146 1 0 1
-6.2508 -2.46715 80.4558 -10.4539 -2.33872 64.1723 -0.751101 -13 147 1 0 1
-11.0716 -9.14433 80.4558 -16.3073 -6.63054 67.6418 0.691647 -13 148 1 0 1
2.58006 9.89452 80.4558 -2.40875 7.30413 56.0737 -0.0135021 -13 149 1 0 1
-3.10146 11.5949 80.4558 -7.82408 11.3406 64.582 0.272474 -13 150 1 0 1
-3.58995 -11.08 80.4558 -7.10495 -9.46309 55.9581 1.6666 -13 151 1 0 1
-2.52646 -2.37944 80.4558 -6.92256 -2.49676 63.8749 2.55451 -13 152 1 0 1
-5.87191 -5.43237 80.4558 -10.8612 -7.45404 66.987 -0.0725377 -13 153 1 0 1
-11.6756 -11.0835 80.4558 -20.3018 -12.0454 74.8958 -1.7013 -13 154 1 0 1
-12.5935 0.971391 80.4558 -16.692 0.133336 64.3735 -1.03669 -13 155 1 0 1
6.10392 -7.34469 80.4558 0.417353 -3.77291 46.2375 -0.042049 -13 156 1 0 1
-10.7742 0.32449 80.4558 -13.7947 1.54408 60.4833 0.320246 -13 157 1 0 1
-4.83358 4.60449 80.4558 -14.063 3.00057 78.2048 1.6827 -13 158 1 0 1
-11.7331 8.06178 80.4558 -12.9962 5.354 55.1715 -0.217074 -13 159 1 0 1
10.6982 -0.296376 80.4558 4.52065 -0.110262 63.9709 0.382357 -13 160 1 0 1
3.21605 0.828822 80.4558 -2.79259 -1.3925 70.4848 1.93386 -13 161 1 0 1
-10.5137 6.63423 80.4558 -15.949 8.63319 68.049 -1.33562 -13 163 1 0 1
2.13777 -9.46733 80.4558 -3.19204 -10.4397 65.4728 0.430217 -13 164 1 0 1
5.81333 11.6901 80.4558 0.481141 10.3274 62.3439 0.980945 -13 167 1 0 1
-8.03811 7.62678 80.4558 -17.6539 9.41864 76.9051 1.44356 -13 168 1 0 1
6.32062 -6.45911 80.4558 0.772938 -6.32014 58.0003 0.116058 -13 169 1 0 1
-11.2197 -2.27695 80.4558 -15.9294 -2.90205 65.6341 -0.299538 -13 170 1 0 1
14.4763 -9.1667 80.4558 4.53511 -3.64631 41.5339 1.22866 -13 171 1 0 1
-7.93337 5.16116 80.4558 -10.1231 2.83276 55.515 0.0121172 -13 172 1 0 1
1.57972 -10.1332 80.4558 -2.61966 -8.57839 58.0251 0.535201 -13 173 1 0 1
-5.6139 6.69044 80.4558 -10.4287 3.44432 66.7753 0.602977 -13 174 1 0 1
-14.0328 -7.95517 80.4558 -12.5919 -6.56748 46.1128 0.275131 -13 176 1 0 1
10.0099 -10.4813 80.4558 3.24513 -7.64504 51.3618 0.0406677 -13 177 1 0 1
-5.4982 -6.7551 80.4558 -7.6562 -4.13315 51.6318 -0.172339 -13 178 1 0 1
3.64981 -12.6535 80.4558 -2.30097 -14.1194 68.7493 -0.400597 -13 179 1 0 1
-0.393495 -8.47341 80.4558 -4.06129 -5.83962 51.927 1.95165 -13 180 1 0 1
3.154 14.2438 80.4558 -1.36272 10.4132 42.0454 0.493029 -13 183 1 0 1
-12.6294 -3.84034 80.4558 -14.6614 -4.35173 58.2001 -0.403081 -13 185 1 0 1
-2.27578 7.45194 80.4558 -4.87546 5.22554 42.2176 -0.183319 -13 186 1 0 1
-2.64143 1.61275 80.4558 -8.36454 4.5174 70.5434 1.48102 -13 188 1 0 1
-13.1451 -4.87991 80.4558 -22.4982 -5.7525 76.737 0.515156 -13 189 1 0 1
-5.6247 2.60467 80.4558 -14.9206 5.76077 78.8134 1.17487 -13 192 1 0 1
-3.82534 13.3167 80.4558 -9.27264 14.3388 67.9476 0.100552 -13 194 1 0 1
-3.80267 -0.058138 80.4558 -7.37218 0.0834911 59.6943 2.63122 -13 195 1 0 1
2.35361 -1.16467 80.4558 -7.17833 -4.44835 80.2769 2.89785 -13 196 1 0 1
-11.2459 10.1364 80.4558 -14.3793 8.56869 61.4687 -0.555575 -13 197 1 0 1
7.51096 1.0001 80.4558 1.4543 0.859476 49.9191 -0.186221 -13 198 1 0 1
-10.4533 -7.41562 80.4558 -11.2484 -4.51083 49.3396 1.07999 -13 200 1 0 1
-6.55041 3.07826 80.4558 -10.2016 1.45245 61.1234 0.633494 -13 203 1 0 1
-8.02658 3.59375 80.4558 -9.39751 0.802166 48.8549 1.83998 -13 205 1 0 1
-8.89 14.7189 80.4558 -5.87852 3.95272 16.9226 1.18379 -13 209 1 0 1
