#BLTrackFile NTuple/Z50
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-7.40657 -5.27711 50.4558 -19.9567 -6.94946 69.3585 -0.885352 -13 1 1 0 1
3.36237 3.39332 50.4558 -4.91058 -1.69456 80.8892 0.21112 -13 2 1 0 1
-2.54445 -2.00075 50.4558 -11.3331 -3.77679 69.4067 1.16903 -13 3 1 0 1
-7.23621 -3.65952 50.4558 -22.8848 -3.34717 74.6385 0.614841 -13 4 1 0 1
-10.6649 1.20172 50.4558 -18.6561 -0.718603 57.1997 0.787044 -13 5 1 0 1
-4.86911 -2.04585 50.4558 -16.3996 -1.61748 72.9222 -0.510149 -13 6 1 0 1
-3.57064 -4.50704 50.4558 -8.52777 -5.76197 59.6879 -0.601372 -13 7 1 0 1
-14.3296 -0.176241 50.4558 -17.5749 3.03135 41.2379 0.283345 -13 8 1 0 1
3.27917 -0.674646 50.4558 0.365344 -0.381113 63.496 1.38605 -13 9 1 0 1
-1.63751 -5.48301 50.4558 -6.908 -6.608 65.8414 0.966855 -13 10 1 0 1
1.94852 6.22586 50.4558 -3.88111 10.045 71.3554 -0.252568 -13 11 1 0 1
-7.45809 -4.02112 50.4558 -14.1862 -7.38514 57.6907 1.97873 -13 12 1 0 1
2.56666 6.55416 50.4558 0.0814065 5.35568 38.2514 -0.49221 -13 13 1 0 1
1.43074 -5.85457 50.4558 -3.26664 -5.95528 67.5945 -1.25508 -13 14 1 0 1
-0.509573 -5.45828 50.4558 -5.63025 -8.27452 66.3548 1.75627 -13 15 1 0 1
10.2961 -12.1557 50.4558 9.11824 -17.9763 57.1967 2.4374 -13 16 1 0 1
-7.50419 6.73561 50.4558 -15.7237 11.942 60.5983 -0.366858 -13 17 1 0 1
-9.39454 -5.9915 50.4558 -13.877 -9.2309 48.8744 1.72139 -13 18 1 0 1
-14.6952 3.16067 50.4558 -27.4593 6.27027 58.8099 0.419605 -13 19 1 0 1
-4.82108 -9.05333 50.4558 -11.8234 -12.9604 61.6644 3.24182 -13 20 1 0 1
-8.815 -0.620185 50.4558 -14.5495 2.6624 53.9981 -0.884201 -13 22 1 0 1
-13.409 6.13561 50.4558 -19.9486 7.76058 49.4916 1.01543 -13 24 1 0 1
0.873728 -2.99182 50.4558 -4.9724 -1.81723 70.3945 0.568853 -13 25 1 0 1
-2.97443 1.21989 50.4558 -9.97664 2.57786 67.4571 0.151283 -13 26 1 0 1
-1.38654 -2.37928 50.4558 -7.01549 1.46191 65.7731 1.74308 -13 27 1 0 1
-1.42432 -7.56459 50.4558 -9.67317 -12.9945 71.8569 0.536017 -13 28 1 0 1
-5.40704 2.59595 50.4558 -13.9514 6.96902 64.8736 1.30268 -13 30 1 0 1
-4.17049 0.23507 50.4558 -14.2018 2.18789 70.0475 0.00725655 -13 31 1 0 1
-7.71556 -1.8103 50.4558 -14.8411 -2.91592 59.2534 -0.189804 -13 32 1 0 1
-11.4476 -1.05764 50.4558 -22.6084 0.47858 61.4781 -0.3161 -13 34 1 0 1
-14.8481 -9.071 50.4558 -30.7885 -13.0472 64.7391 2.48577 -13 35 1 0 1
-4.41079 2.1142 50.4558 -11.6323 7.31642 64.4813 -0.817629 -13 36 1 0 1
