#BLTrackFile NTuple/Z80
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-11.3127 -8.49989 80.4558 -15.9297 -7.29224 70.74 -0.707893 -13 1 1 0 1
5.28156 2.76806 80.4558 -1.01403 -1.69167 81.0318 0.375644 -13 2 1 0 1
-4.53051 -2.22074 80.4558 -8.9765 -2.42703 70.878 1.34527 -13 3 1 0 1
-12.6129 -5.38668 80.4558 -19.4865 -3.80171 75.8772 0.784871 -13 4 1 0 1
-6.85842 -2.62657 80.4558 -11.9815 -1.54698 74.0133 -0.337831 -13 6 1 0 1
-3.39741 -7.48124 80.4558 -5.15544 -5.88123 60.5105 -0.402087 -13 7 1 0 1
3.91287 11.9367 80.4558 0.411711 11.1551 63.2643 1.58319 -13 9 1 0 1
0.0844179 -6.92366 80.4558 -2.72309 -5.21808 66.6465 1.15274 -13 10 1 0 1
2.99023 10.1238 80.4558 -1.52868 9.74736 71.5753 -0.0739833 -13 11 1 0 1
-11.0695 -8.44247 80.4558 -11.6676 -8.00929 58.6495 2.18246 -13 12 1 0 1
7.85621 10.3152 80.4558 2.57746 5.20367 39.036 -0.206924 -13 13 1 0 1
9.11456 -8.55287 80.4558 5.09119 -6.00982 67.8825 -1.0682 -13 14 1 0 1
1.81205 -8.8976 80.4558 -1.43072 -8.05514 66.8991 1.94283 -13 15 1 0 1
-9.02165 10.9146 80.4558 -10.901 10.665 62.4513 -0.174963 -13 17 1 0 1
-12.3706 -10.6044 80.4558 -10.6603 -8.69894 50.565 1.94628 -13 18 1 0 1
-1.24329 -10.6083 80.4558 -4.1027 -9.02184 63.8508 3.42933 -13 20 1 0 1
-10.8612 2.46991 80.4558 -10.4104 3.97644 55.3169 -0.672788 -13 22 1 0 1
2.95532 -3.19311 80.4558 -1.15583 -1.23718 70.7692 0.748246 -13 25 1 0 1
-3.4961 2.67183 80.4558 -6.63837 2.89654 68.0964 0.334662 -13 26 1 0 1
-1.37529 -2.69191 80.4558 -4.47365 0.52831 66.3299 1.92997 -13 27 1 0 1
-0.487921 -13.8862 80.4558 -5.02404 -13.9798 72.3681 0.71349 -13 28 1 0 1
-7.62317 6.00535 80.4558 -10.5825 7.23307 65.9578 1.48932 -13 30 1 0 1
-6.28779 -0.628904 80.4558 -10.7379 0.418767 70.905 0.185041 -13 31 1 0 1
-8.75108 2.21441 80.4558 -10.0901 2.03228 61.3361 0.0031711 -13 32 1 0 1
-10.3763 0.55542 80.4558 -4.65311 0.599455 17.3706 2.23055 -13 33 1 0 1
-5.29041 5.76856 80.4558 -7.94251 7.65474 65.3691 -0.629279 -13 36 1 0 1
-1.85568 -6.75314 80.4558 -7.94175 -8.87563 78.9927 -1.01888 -13 37 1 0 1
-3.329 -13.0714 80.4558 -5.21703 -11.9299 59.2709 1.95632 -13 38 1 0 1
