#BLTrackFile NTuple/Z130
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
8.06675 1.72673 130.456 0.972044 -1.68881 81.0324 0.65004 -13 2 1 0 1
-7.26847 -3.82413 130.456 -7.18832 -2.3695 71.1692 1.64281 -13 3 1 0 1
-11.0483 -3.37992 130.456 -9.93442 -1.37318 74.4588 -0.0496345 -13 6 1 0 1
-3.28764 -11.7792 130.456 -3.27427 -5.62341 60.9405 -0.07018 -13 7 1 0 1
8.87416 20.4596 130.456 2.52595 11.0106 63.3445 1.90927 -13 9 1 0 1
1.65999 -10.3866 130.456 -1.02497 -4.96552 66.6468 1.46583 -13 10 1 0 1
6.80823 7.71726 130.456 1.05634 4.2573 71.2267 0.225547 -13 11 1 0 1
-4.28101 -21.3972 130.456 -3.88951 -11.4762 61.0643 2.50494 -13 12 1 0 1
14.2803 -8.46476 130.456 5.85335 -4.53447 67.3953 2.25315 -13 15 1 0 1
-12.9412 20.1308 130.456 -8.77988 11.0973 62.9505 0.149968 -13 17 1 0 1
0.125322 -17.2252 130.456 -1.9881 -8.81563 64.1047 3.75061 -13 20 1 0 1
6.06189 -4.34956 130.456 0.845354 -1.4049 70.8451 1.04787 -13 25 1 0 1
-4.51247 5.11242 130.456 -4.76866 3.08373 68.3242 0.641016 -13 26 1 0 1
-1.28654 -2.58109 130.456 -2.88399 0.368127 66.5297 2.24217 -13 27 1 0 1
0.214313 -23.6669 130.456 -2.84949 -14.0772 72.5427 1.00944 -13 28 1 0 1
-11.6036 11.8081 130.456 -8.72175 7.44171 66.3308 1.80207 -13 30 1 0 1
-8.11495 2.4615 130.456 -7.72734 2.08205 71.5446 0.480145 -13 31 1 0 1
-13.1871 4.42053 130.456 -8.51883 2.33439 61.7769 0.331484 -13 32 1 0 1
-7.37652 -3.53763 130.456 -2.66702 -0.326966 20.2812 2.9468 -13 33 1 0 1
-5.96452 11.2362 130.456 -5.32967 7.48345 65.7906 -0.315086 -13 36 1 0 1
-3.31937 -12.3496 130.456 -5.93265 -8.89044 79.3003 -0.741305 -13 37 1 0 1
-2.15316 -22.2983 130.456 -2.79549 -11.5737 59.6561 2.29503 -13 38 1 0 1
-14.4191 11.3954 130.456 -7.80876 4.83244 51.1273 1.69123 -13 40 1 0 1
9.84847 26.6824 130.456 2.975 13.0583 61.4312 0.67378 -13 41 1 0 1
0.0240876 4.6828 130.456 -2.47011 1.55335 68.5093 2.02231 -13 42 1 0 1
4.66144 9.03403 130.456 0.778039 3.7769 56.59 1.51206 -13 44 1 0 1
-3.61777 -12.0242 130.456 -4.60892 -6.65992 67.7346 1.17327 -13 46 1 0 1
-1.43699 18.7417 130.456 -2.5356 7.97066 59.5839 1.76641 -13 47 1 0 1
-12.4991 19.2532 130.456 -9.29734 11.9765 65.8517 1.48528 -13 48 1 0 1
-9.1349 -21.9757 130.456 -7.84936 -14.6957 68.9824 0.216655 -13 49 1 0 1
8.73575 0.346397 130.456 2.17395 0.516965 43.0334 0.394818 -13 50 1 0 1
2.03393 9.77902 130.456 -1.92413 4.74784 72.7938 0.442171 -13 51 1 0 1
-11.9677 25.7506 130.456 -6.85529 12.0238 54.4874 0.970891 -13 52 1 0 1
7.59141 9.94316 130.456 2.27451 4.21393 56.9446 -1.49209 -13 53 1 0 1
0.658247 18.5276 130.456 -0.869284 6.09716 42.7847 1.07173 -13 54 1 0 1
-9.66446 -8.79226 130.456 -8.42641 -5.68025 70.094 1.65637 -13 55 1 0 1
-2.69626 -15.8824 130.456 -3.88219 -8.92389 67.5114 2.72589 -13 59 1 0 1
9.28665 29.6008 130.456 2.71019 14.6724 56.2831 1.12516 -13 60 1 0 1
-13.2821 13.7148 130.456 -8.72967 7.64747 61.9562 -0.0377454 -13 61 1 0 1
-3.07057 2.6893 130.456 -4.26877 2.69619 69.8199 0.197733 -13 62 1 0 1
2.40732 -15.5098 130.456 -0.743244 -4.55337 34.816 1.39775 -13 63 1 0 1
-2.98881 -0.954172 130.456 -3.23347 -0.217296 60.2681 0.955234 -13 64 1 0 1
2.47343 3.07692 130.456 -0.75819 1.16399 65.8202 -0.672202 -13 65 1 0 1
-2.67708 2.85132 130.456 -4.18835 1.36144 71.351 1.18762 -13 66 1 0 1
1.90081 -5.60627 130.456 -0.653315 -2.04188 61.442 0.129605 -13 67 1 0 1
0.254794 26.1222 130.456 -1.19004 10.802 53.3757 -0.0664543 -13 68 1 0 1
-10.8558 -12.1496 130.456 -7.43463 -6.50409 62.5285 0.79362 -13 69 1 0 1
-11.0035 -13.5411 130.456 -11.2073 -11.1831 79.317 0.926066 -13 70 1 0 1
-10.8853 7.56809 130.456 -6.70292 2.64048 59.5196 -0.634791 -13 71 1 0 1
10.296 23.1021 130.456 3.25241 11.2289 64.569 1.90337 -13 72 1 0 1
-6.12526 -0.752471 130.456 -6.90971 -1.7243 74.2563 -0.190383 -13 73 1 0 1
1.58463 17.397 130.456 -0.824837 8.57348 58.5117 1.10009 -13 74 1 0 1
-0.55156 11.2856 130.456 -3.6095 6.37087 74.8673 -2.14004 -13 75 1 0 1
10.1288 3.44121 130.456 1.78393 2.0616 79.807 -1.02108 -13 76 1 0 1
-12.4233 -0.977564 130.456 -7.53564 -1.69292 56.2326 3.24765 -13 77 1 0 1
-12.0505 -3.36547 130.456 -7.74674 -2.30106 59.5942 0.0691261 -13 78 1 0 1
0.0546502 -6.95945 130.456 -1.98806 -3.86892 62.8196 2.24161 -13 79 1 0 1
-1.83039 -10.923 130.456 -4.06174 -5.63296 72.3044 0.790993 -13 80 1 0 1
-0.50034 16.2267 130.456 -3.12335 11.348 69.5527 0.840599 -13 81 1 0 1
0.612272 2.02433 130.456 -1.2514 1.60876 62.6965 2.02753 -13 82 1 0 1
0.914812 -0.756098 130.456 -2.44136 -0.939616 75.6641 1.87482 -13 85 1 0 1
0.600617 -11.0229 130.456 -2.04513 -8.17155 67.9559 0.599291 -13 86 1 0 1
-6.35884 -22.9825 130.456 -3.75337 -9.95715 49.7111 1.80742 -13 87 1 0 1
-12.4601 -11.0935 130.456 -9.30167 -6.06256 67.3275 0.385915 -13 88 1 0 1
1.92878 -3.52341 130.456 -0.976239 -0.881668 62.1757 0.254716 -13 89 1 0 1
-1.53998 9.00487 130.456 -2.84293 4.67981 65.6306 0.621512 -13 90 1 0 1
9.46651 3.47757 130.456 3.14769 1.62269 55.2366 0.885383 -13 92 1 0 1
4.74726 1.04666 130.456 0.865387 -0.122907 59.1418 1.69504 -13 93 1 0 1
-0.741021 39.81 130.456 -1.96 17.3387 52.6834 -0.402093 -13 94 1 0 1
2.83405 5.2772 130.456 -0.874017 3.51979 70.4131 0.842083 -13 95 1 0 1
-1.45095 17.4846 130.456 -2.64549 9.73869 60.6714 -0.957629 -13 96 1 0 1
-5.78395 -4.27658 130.456 -3.91355 -0.665033 56.8713 -0.150882 -13 97 1 0 1
-4.71984 -4.36709 130.456 -4.79655 -1.35126 67.1804 1.23912 -13 98 1 0 1
-10.4156 19.3238 130.456 -7.37276 10.0531 62.4668 1.34446 -13 99 1 0 1
6.47246 -9.28694 130.456 1.25201 -3.88714 67.2461 -0.0641114 -13 100 1 0 1
13.5128 0.00198506 130.456 5.15992 -0.672333 68.403 0.130186 -13 101 1 0 1
2.21163 4.0828 130.456 -1.212 2.05774 67.2264 0.722245 -13 102 1 0 1
6.93722 -0.137365 130.456 1.57172 -0.87387 67.6108 0.50147 -13 104 1 0 1
-12.2182 11.8121 130.456 -7.612 7.69464 59.6702 -0.592257 -13 105 1 0 1
