#BLTrackFile NTuple/Z70
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-8.32686 -7.47659 70.4558 -13.3885 -7.33757 71.3093 -0.769322 -13 1 1 0 1
6.03747 2.97749 70.4558 1.53091 -1.68904 81.0237 0.320922 -13 2 1 0 1
-2.61566 -1.85533 70.4558 -6.51954 -2.40495 71.1902 1.28477 -13 3 1 0 1
-9.54409 -4.74725 70.4558 -17.1913 -3.65021 76.518 0.72617 -13 4 1 0 1
-12.9606 0.264761 70.4558 -13.7283 -1.443 59.1354 0.919206 -13 5 1 0 1
-4.5179 -2.3469 70.4558 -9.4107 -1.46616 74.4536 -0.396924 -13 6 1 0 1
-1.75354 -6.37955 70.4558 -2.65116 -5.76308 60.8147 -0.470221 -13 7 1 0 1
4.71048 10.1067 70.4558 3.03709 11.0877 63.2571 1.51801 -13 9 1 0 1
0.984427 -5.37009 70.4558 -0.472592 -4.39251 66.7901 1.08969 -13 10 1 0 1
3.90028 8.64968 70.4558 1.0104 9.62313 71.6345 -0.13374 -13 11 1 0 1
-8.25144 -7.20001 70.4558 -9.16169 -8.1744 59.1296 2.11231 -13 12 1 0 1
8.14003 9.10648 70.4558 4.89873 5.29156 38.9373 -0.303524 -13 13 1 0 1
9.1211 -7.63102 70.4558 7.63918 -5.96061 67.6937 -1.12966 -13 14 1 0 1
7.47804 -4.59308 70.4558 6.414 -4.71453 67.2924 1.87952 -13 15 1 0 1
-6.40433 9.349 70.4558 -8.29591 10.8685 62.9325 -0.242012 -13 17 1 0 1
-9.29183 -8.88427 70.4558 -8.14985 -8.76106 51.1638 1.86652 -13 18 1 0 1
0.373636 -9.03051 70.4558 -1.3502 -8.86857 64.0537 3.36414 -13 20 1 0 1
-8.22245 2.33152 70.4558 -8.03411 4.55685 55.784 -0.746041 -13 22 1 0 1
3.83552 -3.08273 70.4558 1.38734 -1.31438 70.8024 0.688299 -13 25 1 0 1
-1.83121 2.32467 70.4558 -4.1561 2.99227 68.3287 0.272648 -13 26 1 0 1
-0.0999081 -2.84563 70.4558 -2.12049 0.442629 66.5034 1.86689 -13 27 1 0 1
