#BLTrackFile NTuple/Z80
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.511118 -7.90965 80.4558 6.13784 -6.86672 72.9513 -0.717104 -13 1 1 0 1
15.1972 2.77431 80.4558 17.8834 1.06355 76.2687 0.381068 -13 2 1 0 1
6.5563 -2.2032 80.4558 12.3403 -2.40584 70.8111 1.34353 -13 3 1 0 1
-4.33207 -3.99535 80.4558 -0.520876 -2.37073 78.7923 0.776422 -13 4 1 0 1
-4.38426 0.88214 80.4558 3.99838 -0.737621 61.69 0.973286 -13 5 1 0 1
-3.66698 -2.08796 80.4558 1.59099 -0.982696 74.9006 -0.338916 -13 6 1 0 1
7.09569 -6.24233 80.4558 14.1347 -4.8682 60.1063 -0.404627 -13 7 1 0 1
-2.88636 9.52398 80.4558 6.59923 8.74941 47.6968 0.494228 -13 8 1 0 1
15.7189 12.1246 80.4558 21.242 -0.209269 43.6249 1.59353 -13 9 1 0 1
12.1727 -4.33711 80.4558 18.7231 -2.72486 64.6888 1.15664 -13 10 1 0 1
13.0421 9.86698 80.4558 18.7526 9.37426 69.7522 -0.0707591 -13 11 1 0 1
2.35377 -10.0393 80.4558 9.85329 -9.67934 60.3347 2.17127 -13 12 1 0 1
13.6463 -9.60572 80.4558 19.8516 -8.6042 64.6983 1.94784 -13 15 1 0 1
11.1135 9.52521 80.4558 17.4687 9.64632 62.8646 -0.182038 -13 17 1 0 1
1.36918 -10.1691 80.4558 9.54333 -8.57631 52.0913 1.93186 -13 18 1 0 1
-8.04349 6.60586 80.4558 -0.874418 7.10116 66.2667 0.59052 -13 19 1 0 1
4.54118 -12.5799 80.4558 11.3585 -10.8275 63.3633 3.42942 -13 20 1 0 1
3.02286 4.7064 80.4558 10.8088 5.9109 56.5971 -0.683632 -13 22 1 0 1
4.82627 21.5749 80.4558 11.9795 13.0143 42.8965 1.10181 -13 23 1 0 1
-3.78339 12.2844 80.4558 5.29306 9.66904 54.9609 1.21298 -13 24 1 0 1
14.0599 -3.04551 80.4558 19.9447 -1.09228 68.7107 0.752355 -13 25 1 0 1
5.10823 5.99632 80.4558 11.8599 5.99883 67.0211 0.337678 -13 26 1 0 1
8.94933 -3.53353 80.4558 15.2927 -0.269172 65.3147 1.93093 -13 27 1 0 1
15.4305 -10.1243 80.4558 24.0497 -16.6987 59.9205 0.715783 -13 28 1 0 1
4.02783 5.7511 80.4558 10.5104 7.06581 66.3898 1.48552 -13 30 1 0 1
5.66396 2.33363 80.4558 11.4542 3.4519 71.3481 0.181661 -13 31 1 0 1
1.25024 3.82719 80.4558 8.73845 3.56259 62.4215 -0.00367163 -13 32 1 0 1
-5.90443 1.28911 80.4558 1.33225 2.56437 67.6294 -0.144379 -13 34 1 0 1
-13.013 -13.7303 80.4558 -7.13413 -12.7805 72.5652 2.65058 -13 35 1 0 1
10.6841 3.79076 80.4558 17.1343 5.79015 64.7454 -0.630804 -13 36 1 0 1
7.55203 -6.70973 80.4558 12.7958 -8.85843 78.9993 -1.02037 -13 37 1 0 1
9.98254 -13.1635 80.4558 16.2073 -11.9627 58.2308 1.95669 -13 38 1 0 1
3.18625 9.37049 80.4558 10.1791 6.92366 51.5316 1.30195 -13 40 1 0 1
4.41703 0.606101 80.4558 10.6909 -1.34379 67.737 1.71694 -13 42 1 0 1
-3.3922 -2.99421 80.4558 -0.879431 -3.62002 79.9346 0.743023 -13 43 1 0 1
13.5739 2.49999 80.4558 18.9577 1.22533 53.8623 1.16602 -13 44 1 0 1
9.70777 -8.34022 80.4558 15.5686 -7.80362 66.4596 0.866228 -13 46 1 0 1
10.4725 12.9873 80.4558 16.3695 8.68968 58.3072 1.42755 -13 47 1 0 1
0.2017 6.98897 80.4558 6.73856 9.06127 66.2418 1.16564 -13 48 1 0 1
10.5997 -17.0388 80.4558 16.5804 -19.7936 66.4935 -0.0805804 -13 49 1 0 1
11.0824 6.08869 80.4558 16.642 4.24518 71.1588 0.150976 -13 51 1 0 1
5.03867 14.2095 80.4558 12.3467 11.6602 54.5453 0.60012 -13 52 1 0 1
3.22891 -6.10327 80.4558 9.11255 -7.07681 70.4946 1.35181 -13 55 1 0 1
4.17903 0.958207 80.4558 11.3244 2.12092 62.9853 0.0634612 -13 58 1 0 1
8.63703 -9.51223 80.4558 14.9234 -9.09793 66.4774 2.4166 -13 59 1 0 1
5.16736 6.90219 80.4558 12.1005 7.14076 62.172 -0.372358 -13 61 1 0 1
6.45152 1.51235 80.4558 12.7747 3.43785 69.3019 -0.105066 -13 62 1 0 1
7.32029 -0.375773 80.4558 13.9415 0.321722 58.8361 0.621994 -13 64 1 0 1
12.6839 2.53433 80.4558 18.724 1.4779 63.4847 -0.981927 -13 65 1 0 1
6.066 1.62612 80.4558 12.3114 1.09734 70.623 0.890326 -13 66 1 0 1
12.2647 -2.96789 80.4558 18.4207 -1.12624 59.2068 -0.196843 -13 67 1 0 1
11.9405 16.6165 80.4558 17.5016 11.0819 51.1577 -0.431823 -13 68 1 0 1
3.93585 -7.96637 80.4558 11.1472 -7.44468 62.4731 0.463703 -13 69 1 0 1
3.82552 -5.87149 80.4558 8.26812 -10.587 80.0434 0.643667 -13 70 1 0 1
4.57469 2.83954 80.4558 12.262 0.687041 59.7816 -0.979785 -13 71 1 0 1
2.68558 0.411811 80.4558 8.13799 -1.74271 74.0511 -0.480323 -13 73 1 0 1
11.2053 11.4128 80.4558 17.1558 9.52801 56.4909 0.759996 -13 74 1 0 1
8.68169 6.52732 80.4558 14.2992 5.8103 74.0365 -2.42825 -13 75 1 0 1
17.1063 2.31956 80.4558 15.3254 -5.51274 21.6627 -1.28221 -13 76 1 0 1
11.5152 2.90015 80.4558 17.1365 0.183613 55.548 2.89016 -13 77 1 0 1
2.22836 -0.0836067 80.4558 9.55918 -1.15957 59.7371 -0.273234 -13 78 1 0 1
11.8962 -2.9887 80.4558 17.6977 -2.99167 60.898 1.91929 -13 79 1 0 1
11.5879 -5.78607 80.4558 17.4025 -4.3277 70.6429 0.498531 -13 80 1 0 1
10.882 7.74877 80.4558 16.5761 11.0017 68.319 0.537558 -13 81 1 0 1
4.08923 1.44199 80.4558 11.4548 2.20766 61.8766 1.70135 -13 82 1 0 1
-0.920928 18.1916 80.4558 5.93891 19.0168 67.5982 0.497282 -13 83 1 0 1
-8.34034 -3.56303 80.4558 -0.560164 -3.59351 64.0795 0.631144 -13 84 1 0 1
10.1775 2.48291 80.4558 16.3744 1.78991 74.3215 1.59046 -13 85 1 0 1
11.8483 -3.32472 80.4558 17.9609 -6.45894 66.1209 0.293732 -13 86 1 0 1
9.85335 -12.0674 80.4558 15.9033 -9.33214 48.9526 1.41014 -13 87 1 0 1
3.33133 -6.51451 80.4558 9.93523 -6.04388 67.873 0.071059 -13 88 1 0 1
12.3706 -3.75226 80.4558 18.0537 -1.68205 60.085 -0.0693087 -13 89 1 0 1
8.15409 5.85359 80.4558 14.7864 5.03227 64.4185 0.307054 -13 90 1 0 1
-2.45536 -4.71258 80.4558 5.38087 -4.75565 64.5503 1.36958 -13 91 1 0 1
11.7554 -1.19133 80.4558 17.8371 -2.09463 56.4442 1.36134 -13 93 1 0 1
12.5951 24.3903 80.4558 17.5998 17.762 50.5519 -0.773868 -13 94 1 0 1
11.7077 -1.83918 80.4558 17.9008 -1.0725 68.5924 0.544464 -13 95 1 0 1
7.54523 11.0778 80.4558 13.8559 10.9277 58.5817 -1.28605 -13 96 1 0 1
6.29927 -3.80009 80.4558 13.6689 -0.728772 55.9654 -0.502417 -13 97 1 0 1
8.17878 -3.67868 80.4558 14.7519 -1.63253 66.1883 0.929355 -13 98 1 0 1
5.80785 11.6019 80.4558 12.6132 10.3948 62.0659 1.01476 -13 99 1 0 1
14.1536 -3.81932 80.4558 20.113 -1.39716 65.5424 -0.373244 -13 100 1 0 1
12.2247 3.42923 80.4558 17.9911 2.8406 65.1388 0.416335 -13 102 1 0 1
4.83856 5.91624 80.4558 11.4568 4.10908 65.8718 0.196372 -13 104 1 0 1
3.37104 6.60699 80.4558 10.9583 8.79746 59.6236 -0.934199 -13 105 1 0 1
-1.49032 -1.7455 80.4558 6.28629 -1.51607 60.6597 0.799976 -13 106 1 0 1
8.12248 -6.08993 80.4558 14.1329 -6.23716 69.3155 -0.561436 -13 107 1 0 1
12.7258 2.26998 80.4558 19.1003 2.55952 65.5649 1.49706 -13 109 1 0 1
3.08697 2.24029 80.4558 8.39842 2.79236 72.4974 0.220911 -13 110 1 0 1
3.16695 -6.71746 80.4558 8.17933 -5.12761 77.0797 0.170932 -13 111 1 0 1
13.6869 5.46415 80.4558 18.8967 3.93798 53.6287 1.33126 -13 113 1 0 1
15.4356 -7.43601 80.4558 24.4494 -4.42236 49.6242 0.460472 -13 114 1 0 1
-0.192273 -3.00864 80.4558 5.35602 -3.27588 73.1277 0.990037 -13 116 1 0 1
11.4944 4.32153 80.4558 16.6051 4.26139 52.9236 0.206781 -13 117 1 0 1
11.9156 3.18145 80.4558 16.8552 -0.191663 46.0171 0.179381 -13 118 1 0 1
5.0695 -3.66169 80.4558 11.3539 -2.62841 69.8547 0.986354 -13 119 1 0 1
-0.585319 3.4723 80.4558 7.70503 3.11883 49.9647 0.397627 -13 120 1 0 1
13.9535 -10.1936 80.4558 19.3051 -6.40966 58.479 2.05204 -13 121 1 0 1
2.25492 -3.6506 80.4558 7.37199 -2.81901 77.1393 1.08365 -13 122 1 0 1
7.32765 -11.4641 80.4558 13.6374 -10.7238 69.6083 1.23317 -13 123 1 0 1
-7.31336 -17.3994 80.4558 1.35831 -15.0899 60.1695 -1.00207 -13 125 1 0 1
4.1692 -0.160917 80.4558 8.63024 -3.21829 78.8666 1.39765 -13 126 1 0 1
14.1097 9.33099 80.4558 19.5654 6.47713 57.7082 -0.574117 -13 127 1 0 1
8.85861 -2.69788 80.4558 15.4248 -4.42203 63.4064 0.82392 -13 128 1 0 1
9.97651 2.48086 80.4558 15.7617 2.41799 67.5319 0.0123281 -13 131 1 0 1
-3.15925 5.47273 80.4558 2.34326 5.03731 74.108 1.74982 -13 132 1 0 1
15.6777 1.80643 80.4558 6.79257 4.85028 56.6588 0.854995 -13 134 1 0 1
11.2108 2.96816 80.4558 16.9631 0.759959 68.6738 1.31343 -13 135 1 0 1
