#BLTrackFile NTuple/Z50
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-7.81073 -5.25759 50.4558 -21.0604 -6.88973 68.9574 -0.884633 -13 1 1 0 1
3.05105 3.39326 50.4558 -5.98864 -1.69486 80.8165 0.211159 -13 2 1 0 1
-3.01524 -2.15444 50.4558 -12.5848 -4.03482 69.1308 1.16952 -13 3 1 0 1
-7.57616 -3.64652 50.4558 -23.9223 -3.31338 74.2636 0.61542 -13 4 1 0 1
-10.8473 1.52141 50.4558 -19.2952 -0.215802 56.8431 0.787824 -13 5 1 0 1
-5.25663 -2.04944 50.4558 -17.5309 -1.62003 72.6185 -0.509666 -13 6 1 0 1
-3.94312 -4.49 50.4558 -9.53448 -5.72807 59.4837 -0.600971 -13 7 1 0 1
-15.1182 -0.304875 50.4558 -11.6284 0.358767 39.2989 0.287219 -13 8 1 0 1
-0.518384 6.89552 50.4558 -5.96655 11.4344 62.4405 1.38883 -13 9 1 0 1
-2.0782 -5.605 50.4558 -8.07917 -6.79289 65.6153 0.96729 -13 10 1 0 1
1.59546 6.30919 50.4558 -4.96244 10.1792 71.2339 -0.252391 -13 11 1 0 1
-7.67624 -3.94422 50.4558 -14.9138 -7.24413 57.4282 1.97927 -13 12 1 0 1
2.09074 6.62382 50.4558 -0.83846 5.40527 38.0803 -0.491154 -13 13 1 0 1
0.600656 -6.23105 50.4558 -5.098 -6.54312 67.3081 -1.25458 -13 14 1 0 1
-0.91001 -5.48572 50.4558 -6.74433 -8.30427 66.1957 1.75652 -13 15 1 0 1
9.83508 -12.0461 50.4558 8.0384 -17.8561 57.348 2.43672 -13 16 1 0 1
-7.86857 6.71116 50.4558 -16.6949 11.8702 60.2803 -0.366221 -13 17 1 0 1
-9.76354 -6.21958 50.4558 -14.7205 -9.49171 48.4387 1.7229 -13 18 1 0 1
-15.2148 3.22465 50.4558 -30.8787 5.53711 54.1428 0.421114 -13 19 1 0 1
-5.17326 -9.13364 50.4558 -12.7936 -13.048 61.3773 3.24245 -13 20 1 0 1
-7.46734 -1.27095 50.4558 -13.2153 1.79072 54.8369 -0.887615 -13 22 1 0 1
-62.8931 16.2673 50.4558 -5.68704 1.37473 2.94129 4.30698 -13 23 1 0 1
0.574372 -2.9305 50.4558 -5.95043 -1.70726 70.2896 0.568972 -13 25 1 0 1
-3.27548 1.19562 50.4558 -10.9307 2.53273 67.2678 0.151577 -13 26 1 0 1
-1.49702 -2.04861 50.4558 -7.6908 2.0024 65.7704 1.74297 -13 27 1 0 1
-1.487 -8.20576 50.4558 -10.2123 -14.1057 71.5253 0.536856 -13 28 1 0 1
-4.12859 3.47713 50.4558 -12.3805 8.34633 64.847 1.30285 -13 30 1 0 1
-4.54517 0.242133 50.4558 -15.29 2.19582 69.772 0.00770947 -13 31 1 0 1
-8.08722 -2.60967 50.4558 -15.7952 -4.18468 58.8364 -0.188722 -13 32 1 0 1
-11.8087 -1.06147 50.4558 -23.5315 0.468487 60.9947 -0.315059 -13 34 1 0 1
-15.4834 -8.99442 50.4558 -32.557 -8.74458 59.4656 2.48739 -13 35 1 0 1
-4.68747 2.19903 50.4558 -12.5062 7.44154 64.2431 -0.817172 -13 36 1 0 1
-1.72942 -3.45799 50.4558 -13.2471 -8.9297 77.8661 -1.18452 -13 37 1 0 1
-4.87295 -1.96908 50.4558 -11.011 -4.26497 58.3152 1.75201 -13 38 1 0 1
-8.35167 1.29705 50.4558 -14.2086 1.41406 49.3187 1.08481 -13 40 1 0 1
