#BLTrackFile NTuple/Z130
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-8.74186 -14.1433 130.456 -2.41312 -7.75481 72.7251 -0.418353 -13 1 1 0 1
2.08759 -3.77381 130.456 4.11034 -2.34717 71.5337 1.64031 -13 3 1 0 1
-15.2446 -6.16815 130.456 -5.46854 8.11077 69.0836 1.06309 -13 4 1 0 1
-14.2096 -1.54286 130.456 -3.00994 -1.65029 60.8941 1.31571 -13 5 1 0 1
-3.53337 -2.21805 130.456 0.459957 -0.658925 75.4196 -0.0545608 -13 6 1 0 1
7.1974 -10.6559 130.456 7.83558 -5.04289 61.0111 -0.073063 -13 7 1 0 1
12.4959 -9.46131 130.456 10.7244 -4.422 66.0428 1.46797 -13 10 1 0 1
13.8766 16.8941 130.456 11.0479 9.65709 70.9203 0.226764 -13 11 1 0 1
2.85866 -27.0861 130.456 5.60674 -14.0755 59.8381 2.51804 -13 12 1 0 1
15.1324 -16.1391 130.456 2.37072 -8.24877 62.0738 2.25833 -13 15 1 0 1
-1.13122 21.6258 130.456 3.28081 12.0058 63.6926 0.144436 -13 17 1 0 1
-4.14796 -18.7878 130.456 2.76296 -8.7388 52.2093 2.31317 -13 18 1 0 1
10.679 -16.9942 130.456 9.43639 -8.64789 63.6368 3.75213 -13 20 1 0 1
-3.36212 8.55586 130.456 2.83003 5.2708 56.9676 -0.330034 -13 22 1 0 1
-13.9511 36.4761 130.456 0.0857455 12.0084 40.3234 1.62247 -13 23 1 0 1
-14.7736 21.2592 130.456 -2.25272 9.61342 54.3384 1.58896 -13 24 1 0 1
15.8377 -4.59265 130.456 7.5424 1.3253 43.5535 1.05526 -13 25 1 0 1
5.43637 5.61073 130.456 6.65179 3.36594 68.2677 0.640601 -13 26 1 0 1
7.8069 -2.84112 130.456 7.88094 0.226786 66.2823 2.24256 -13 27 1 0 1
4.01057 -17.511 130.456 5.30005 -10.445 73.0469 1.00364 -13 28 1 0 1
-1.57656 12.1183 130.456 2.59707 7.66895 67.0025 1.79749 -13 30 1 0 1
1.32448 3.10083 130.456 3.64978 2.47608 71.9776 0.477377 -13 31 1 0 1
-3.60769 5.74249 130.456 2.14671 3.06161 62.5876 0.325359 -13 32 1 0 1
6.16418 10.3978 130.456 7.119 7.03441 65.8832 -0.31712 -13 36 1 0 1
4.8313 -12.2383 130.456 5.24143 -8.85516 79.6821 -0.743649 -13 37 1 0 1
9.31539 -21.6115 130.456 8.75837 -11.1984 59.4147 2.29456 -13 38 1 0 1
-1.06124 13.4726 130.456 3.68534 5.79826 51.8773 1.68229 -13 40 1 0 1
0.643488 0.3024 130.456 3.64015 -0.950307 68.3042 2.0237 -13 42 1 0 1
-15.133 -5.2965 130.456 7.30347 -4.81967 69.8089 1.02599 -13 43 1 0 1
14.4287 3.74082 130.456 11.0949 1.30613 55.66 1.51641 -13 44 1 0 1
9.50872 18.9121 130.456 8.68612 8.0157 59.272 1.76683 -13 47 1 0 1
-5.27331 9.95367 130.456 0.369041 7.03997 67.723 1.46989 -13 48 1 0 1
8.74512 -32.273 130.456 8.29875 -20.1777 67.5196 0.23113 -13 49 1 0 1
1.02203 6.72009 130.456 3.25932 2.91637 72.8511 0.441456 -13 51 1 0 1
0.470204 25.7833 130.456 4.71112 12.1296 55.0329 0.964302 -13 52 1 0 1
-0.237035 -9.04327 130.456 2.84454 -5.85938 70.6822 1.6527 -13 55 1 0 1
7.43534 4.64552 130.456 7.93374 3.18938 63.2456 0.388111 -13 58 1 0 1
7.16376 -16.3592 130.456 7.467 -9.17578 67.3507 2.726 -13 59 1 0 1
0.613541 12.2083 130.456 4.24463 6.96182 62.8533 -0.0462093 -13 61 1 0 1
8.11217 3.46741 130.456 7.98649 3.14942 69.7465 0.197138 -13 62 1 0 1
7.30366 -0.720343 130.456 7.69324 -0.0608308 59.8075 0.957679 -13 64 1 0 1
12.9101 3.25823 130.456 10.6709 1.25593 65.0824 -0.668888 -13 65 1 0 1
3.75644 2.11634 130.456 5.37848 0.937779 71.2845 1.18759 -13 66 1 0 1
13.0963 -5.33755 130.456 10.7887 -1.87984 60.6989 0.133033 -13 67 1 0 1
12.7034 26.5582 130.456 10.1984 10.8823 52.6312 -0.0622953 -13 68 1 0 1
-0.615863 -12.998 130.456 3.68631 -6.98876 62.9844 0.790042 -13 69 1 0 1
-2.00008 -12.3148 130.456 0.514942 -10.4808 80.2995 0.920973 -13 70 1 0 1
4.04285 4.5483 130.456 6.47349 1.26805 60.4096 -0.64495 -13 71 1 0 1
2.89127 -0.408768 130.456 4.41601 -1.5171 74.6006 -0.192665 -13 73 1 0 1
12.9439 17.4652 130.456 10.4846 8.52339 57.7984 1.10344 -13 74 1 0 1
8.79676 11.1739 130.456 7.98421 6.29007 74.6932 -2.13995 -13 75 1 0 1
6.47868 -5.15593 130.456 7.16744 -3.72523 57.0003 3.23773 -13 77 1 0 1
-1.62475 7.30365 130.456 3.24028 2.97439 59.5459 0.070593 -13 78 1 0 1
11.2276 -6.13289 130.456 9.59275 -3.4072 62.3245 2.24332 -13 79 1 0 1
8.75907 -10.8709 130.456 8.07702 -5.59237 72.1274 0.791085 -13 80 1 0 1
9.91764 16.234 130.456 8.72605 11.3381 69.3367 0.840684 -13 81 1 0 1
9.2503 4.00959 130.456 8.97636 2.63748 62.1964 2.02941 -13 82 1 0 1
-10.9815 31.902 130.456 -2.49452 18.7052 67.3901 0.815376 -13 83 1 0 1
10.8805 2.45699 130.456 9.57717 1.04168 75.312 1.87573 -13 85 1 0 1
11.1251 -10.3406 130.456 9.67873 -7.74809 67.4672 0.600884 -13 86 1 0 1
6.07217 -22.7566 130.456 7.26793 -9.89531 49.833 1.80217 -13 87 1 0 1
-2.20427 -10.8386 130.456 2.22159 -5.97914 68.1875 0.380033 -13 88 1 0 1
12.6483 -4.20894 130.456 10.2899 -1.22491 61.538 0.257382 -13 89 1 0 1
8.64569 8.12597 130.456 8.47893 4.18092 65.3305 0.62202 -13 90 1 0 1
-10.7802 -6.29854 130.456 -1.73256 -3.59952 64.4124 1.69382 -13 91 1 0 1
15.5118 -0.0985403 130.456 18.0918 1.29737 42.6607 1.70287 -13 93 1 0 1
12.578 40.7369 130.456 9.97055 17.56 51.9894 -0.39775 -13 94 1 0 1
12.5341 3.26012 130.456 10.5303 2.32736 69.8142 0.844089 -13 95 1 0 1
10.0735 17.1679 130.456 8.99015 9.54397 60.3328 -0.957089 -13 96 1 0 1
4.30833 -3.04165 130.456 6.60052 -0.0568581 56.8374 -0.152324 -13 97 1 0 1
5.40378 -4.98875 130.456 6.6227 -1.698 67.1724 1.23826 -13 98 1 0 1
0.224591 19.5289 130.456 4.00582 10.2232 62.9229 1.34065 -13 99 1 0 1
12.253 3.88741 130.456 10.1309 1.93535 66.6625 0.724316 -13 102 1 0 1
15.5914 5.4282 130.456 1.97418 -5.06201 25.0063 0.512327 -13 104 1 0 1
-1.81261 12.4911 130.456 3.35593 8.09723 60.2757 -0.597404 -13 105 1 0 1
-11.1767 -5.46811 130.456 -1.63118 -2.76998 60.451 1.14154 -13 106 1 0 1
4.67242 -12.0075 130.456 5.80831 -7.10888 70.1597 -0.260631 -13 107 1 0 1
14.7223 5.05969 130.456 11.8869 3.06574 67.0022 1.80455 -13 109 1 0 1
-1.90812 3.24792 130.456 1.43636 2.24615 72.7466 0.515886 -13 110 1 0 1
-3.5735 -5.59799 130.456 0.00663328 -2.30413 77.387 0.45396 -13 111 1 0 1
9.24613 -12.9341 130.456 -16.6792 -6.27339 36.8812 0.830846 -13 114 1 0 1
-8.60273 -5.1367 130.456 -2.39417 -3.19348 72.9838 1.28677 -13 116 1 0 1
4.6568 4.69601 130.456 6.24151 2.64028 55.2416 0.556109 -13 117 1 0 1
4.65988 5.12798 130.456 5.91449 3.57199 70.4156 1.28628 -13 119 1 0 1
-8.86531 2.03485 130.456 0.596398 1.18978 50.111 0.791391 -13 120 1 0 1
-4.47896 -5.65135 130.456 -0.454973 -2.93007 77.2782 1.36775 -13 122 1 0 1
4.01791 -19.775 130.456 5.60956 -11.1309 70.5064 1.53334 -13 123 1 0 1
-0.783703 -2.11427 130.456 1.33615 -3.16049 79.1106 1.6767 -13 126 1 0 1
13.9943 17.3042 130.456 10.9897 7.76866 59.2067 -0.23677 -13 127 1 0 1
8.2239 -7.42465 130.456 8.24804 -5.13081 64.3151 1.14305 -13 128 1 0 1
9.79013 4.02061 130.456 8.67092 2.29755 68.5229 0.316617 -13 131 1 0 1
-15.1805 5.29578 130.456 -1.2783 -8.2881 28.5654 2.05393 -13 132 1 0 1
11.2483 4.02791 130.456 9.48753 1.0609 69.5163 1.61535 -13 135 1 0 1
-2.7321 -5.55999 130.456 2.46734 -3.24341 63.1609 2.31597 -13 137 1 0 1
0.923854 24.4512 130.456 4.69431 11.5222 55.2664 1.18289 -13 140 1 0 1
11.5996 14.2372 130.456 9.49828 7.04488 51.7795 0.796649 -13 141 1 0 1
-11.031 -6.17539 130.456 -3.28424 -3.98786 71.419 -0.113691 -13 143 1 0 1
4.14744 -4.00501 130.456 6.0302 -2.21192 65.1932 -0.43792 -13 147 1 0 1
-0.912419 -19.0521 130.456 2.80647 -9.57379 69.1059 0.993568 -13 148 1 0 1
13.8154 20.5841 130.456 11.1577 11.4595 64.5901 0.592222 -13 150 1 0 1
9.94747 -3.7563 130.456 9.11842 -2.18399 63.9242 2.87522 -13 152 1 0 1
-0.979669 -12.4848 130.456 2.98045 -8.33054 67.7438 0.235673 -13 153 1 0 1
-6.89307 -14.5127 130.456 -2.46848 -9.52841 78.3287 -1.43001 -13 154 1 0 1
-6.54122 1.22521 130.456 -0.0527709 0.226724 67.1384 -0.73482 -13 155 1 0 1
0.420735 1.01443 130.456 4.17923 1.28734 62.4103 0.639797 -13 157 1 0 1
2.73658 6.46499 130.456 3.2487 2.9977 79.3928 1.95752 -13 158 1 0 1
-3.38652 15.2627 130.456 2.85981 6.51311 56.3329 0.13448 -13 159 1 0 1
-9.67183 7.65401 130.456 1.26775 2.46948 40.8679 0.426839 -13 162 1 0 1
-3.41849 11.0244 130.456 1.23854 7.71217 70.2924 -1.04107 -13 163 1 0 1
-2.5845 13.5113 130.456 -0.299591 9.44738 78.9014 1.71851 -13 168 1 0 1
-5.4419 -6.22495 130.456 0.343109 -3.95605 67.8077 0.00309492 -13 170 1 0 1
6.48612 8.44843 130.456 7.38669 3.22138 56.4862 0.359617 -13 172 1 0 1
13.9693 9.33205 130.456 11.438 3.59481 68.0513 0.904861 -13 174 1 0 1
-0.685271 -13.1192 130.456 4.45696 -6.05646 48.6137 0.655999 -13 176 1 0 1
12.5651 -9.65634 130.456 9.93492 -3.67252 51.8904 0.201115 -13 178 1 0 1
-1.31013 -5.94633 130.456 4.10314 -1.94113 39.1755 -0.482995 -13 181 1 0 1
-8.05023 5.67692 130.456 1.90126 2.24311 40.9601 0.0477642 -13 182 1 0 1
-1.41457 -12.7837 130.456 3.49691 -7.14476 60.231 -0.0741478 -13 185 1 0 1
12.889 0.59849 130.456 10.7882 2.03564 70.7591 1.77894 -13 188 1 0 1
-11.0785 -8.08544 130.456 -5.47164 -5.57443 79.8467 0.785821 -13 189 1 0 1
-7.23724 7.5996 130.456 0.689942 3.9055 59.9634 2.6159 -13 191 1 0 1
1.3794 6.1741 130.456 2.41266 5.7769 80.1759 1.44786 -13 192 1 0 1
-7.73389 -5.72057 130.456 2.03206 -2.66427 39.176 -0.0484472 -13 193 1 0 1
8.7573 23.196 130.456 8.37936 14.0621 68.5392 0.405822 -13 194 1 0 1
8.14337 -0.287815 130.456 8.18169 -0.0735517 59.9047 2.96696 -13 195 1 0 1
14.0832 -3.93861 130.456 10.148 -4.43726 79.9564 3.17491 -13 196 1 0 1
-4.45993 17.0503 130.456 1.68302 8.72592 63.2279 -0.235662 -13 197 1 0 1
-12.0712 28.1676 130.456 -1.2245 12.1064 57.4124 -0.868676 -13 199 1 0 1
-1.12774 -8.80194 130.456 3.83033 -3.246 50.9075 1.45504 -13 200 1 0 1
2.01057 34.698 130.456 5.17291 15.888 57.802 -0.120432 -13 202 1 0 1
3.05942 1.57732 130.456 5.50213 0.0462245 61.9906 0.959139 -13 203 1 0 1
8.60926 4.52858 130.456 7.95215 0.852078 49.4768 2.22692 -13 205 1 0 1
