#BLTrackFile NTuple/Z70
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
4.92742 -5.88301 70.4558 14.462 -5.54349 72.2558 -0.776631 -13 1 1 0 1
17.2627 2.9074 70.4558 29.9743 -2.2474 41.705 0.334005 -13 2 1 0 1
9.78572 -1.78786 70.4558 20.1206 -2.28345 69.2809 1.28601 -13 3 1 0 1
0.0196374 -4.31948 70.4558 6.97443 -3.19732 79.3534 0.716961 -13 4 1 0 1
-0.665636 0.618724 70.4558 10.4362 -1.15562 61.478 0.904807 -13 5 1 0 1
0.182604 -1.4919 70.4558 8.592 -0.401137 74.8855 -0.39867 -13 6 1 0 1
8.86126 -6.02586 70.4558 20.2232 -5.32315 58.6546 -0.469119 -13 7 1 0 1
5.3538 6.39613 70.4558 16.4313 7.56043 45.8567 0.414356 -13 8 1 0 1
13.256 -2.15219 70.4558 24.8358 -0.80225 62.9853 1.09603 -13 10 1 0 1
14.7031 8.3741 70.4558 25.6978 9.09593 68.0428 -0.128507 -13 11 1 0 1
5.81109 -8.44683 70.4558 16.9353 -9.63031 59.1201 2.10532 -13 12 1 0 1
15.634 -10.5989 70.4558 12.9705 -16.3604 53.407 1.89235 -13 15 1 0 1
6.6273 9.93545 70.4558 17.5445 11.5453 62.0801 -0.244495 -13 17 1 0 1
3.67454 -8.86446 70.4558 15.0706 -8.8647 51.353 1.85602 -13 18 1 0 1
-1.6139 5.17109 70.4558 7.92254 6.8039 66.7169 0.521332 -13 19 1 0 1
10.3838 -13.2219 70.4558 21.2865 -13.1073 61.1092 3.36972 -13 20 1 0 1
6.66422 3.52032 70.4558 18.019 5.70098 55.419 -0.753288 -13 22 1 0 1
14.929 17.4036 70.4558 23.4518 12.03 40.6439 1.01348 -13 23 1 0 1
1.23682 9.63616 70.4558 12.7563 8.77231 53.8893 1.14069 -13 24 1 0 1
9.76798 2.58977 70.4558 20.9876 3.23859 65.8417 0.275682 -13 26 1 0 1
10.4364 -3.50872 70.4558 21.4116 -0.28711 63.8475 1.87022 -13 27 1 0 1
7.11993 7.69429 70.4558 17.6427 10.2799 65.0456 1.42551 -13 30 1 0 1
7.47355 2.99062 70.4558 17.481 4.76211 70.1818 0.123955 -13 31 1 0 1
4.34553 3.86143 70.4558 15.3801 4.20612 61.5707 -0.0689318 -13 32 1 0 1
-0.515822 -1.40491 70.4558 9.5546 -0.0496743 66.7693 -0.206625 -13 34 1 0 1
-7.52709 -12.5688 70.4558 0.0538518 -13.6385 73.2013 2.58664 -13 35 1 0 1
10.2492 2.19622 70.4558 21.4421 5.0097 63.6059 -0.69292 -13 36 1 0 1
8.56064 -6.0481 70.4558 18.2053 -9.36055 77.7137 -1.07402 -13 37 1 0 1
12.8382 -12.954 70.4558 23.4775 -13.3976 55.6581 1.89558 -13 38 1 0 1
6.69465 8.74284 70.4558 16.8695 7.50135 50.454 1.22636 -13 40 1 0 1
6.44916 3.25828 70.4558 16.7377 1.39744 66.7747 1.65627 -13 42 1 0 1
0.792848 -2.5313 70.4558 6.46208 -3.61079 79.6782 0.686416 -13 43 1 0 1
13.3589 -7.16312 70.4558 24.0374 -7.66736 64.1419 0.808652 -13 46 1 0 1
12.5703 12.4882 70.4558 23.0066 9.58174 56.7873 1.36133 -13 47 1 0 1
4.44847 5.4481 70.4558 14.5292 8.82809 65.3472 1.10272 -13 48 1 0 1
13.6439 -14.3122 70.4558 24.5438 -19.7479 64.3219 -0.139169 -13 49 1 0 1
14.4134 1.52458 70.4558 25.1866 -0.458504 69.1028 0.0949432 -13 51 1 0 1
9.65064 11.9514 70.4558 20.5679 11.3389 52.6757 0.530908 -13 52 1 0 1
5.46563 -4.46092 70.4558 15.2705 -6.32323 69.6386 1.2923 -13 55 1 0 1
5.97237 -2.5042 70.4558 17.0403 -1.2406 61.9992 -0.000451428 -13 58 1 0 1
10.4418 -6.94719 70.4558 21.3614 -7.68696 65.3072 2.35501 -13 59 1 0 1
13.8574 15.1024 70.4558 23.7894 14.9963 51.2201 0.708531 -13 60 1 0 1
5.6178 6.68312 70.4558 16.6031 8.13384 61.8004 -0.438884 -13 61 1 0 1
11.8411 -0.447155 70.4558 22.9726 1.74684 67.1927 -0.162206 -13 62 1 0 1
9.09754 -0.75449 70.4558 19.9623 0.0875832 57.7071 0.554828 -13 64 1 0 1
15.2473 1.42547 70.4558 30.8348 2.05696 55.353 -1.04078 -13 65 1 0 1
