#BLTrackFile NTuple/Z60
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-9.89546 -6.31793 60.4558 -20.9852 -7.00535 69.132 -0.824432 -13 1 1 0 1
3.04373 3.18417 60.4558 -5.97107 -1.69661 80.8177 0.266019 -13 2 1 0 1
-5.70942 0.52861 60.4558 -15.1065 0.485316 70.0328 1.22716 -13 3 1 0 1
-10.0147 -4.14521 60.4558 -24.0138 -3.39692 74.3319 0.673069 -13 4 1 0 1
-13.8442 0.761151 60.4558 -20.1276 -1.10963 56.7949 0.857471 -13 5 1 0 1
-6.74647 -2.26466 60.4558 -17.4016 -1.61098 72.7292 -0.451402 -13 6 1 0 1
-4.67012 -5.50404 60.4558 -9.66386 -5.79634 59.565 -0.533675 -13 7 1 0 1
0.451892 8.36543 60.4558 -4.7349 11.0497 62.8303 1.45332 -13 9 1 0 1
-2.23749 -6.30375 60.4558 -7.84985 -6.37008 65.8296 1.02964 -13 10 1 0 1
0.564649 7.79641 60.4558 -6.5343 10.2547 71.0471 -0.192314 -13 11 1 0 1
-11.0073 -6.24142 60.4558 -17.0133 -8.47737 56.8773 2.05084 -13 12 1 0 1
2.96281 7.86111 60.4558 -1.15572 5.29398 38.3932 -0.395423 -13 13 1 0 1
5.18277 -5.19046 60.4558 0.843214 -3.86304 67.6802 -1.19213 -13 14 1 0 1
-0.977688 -6.67021 60.4558 -6.65909 -8.23234 66.3148 1.81895 -13 15 1 0 1
12.3405 -15.4264 60.4558 8.03388 -18.1058 57.3629 2.50916 -13 16 1 0 1
-9.82895 8.72866 60.4558 -16.9611 11.9661 60.328 -0.29946 -13 17 1 0 1
-12.0346 -7.48128 60.4558 -15.2745 -8.8155 48.6654 1.80014 -13 18 1 0 1
-3.21704 -8.23797 60.4558 -9.16201 -9.49122 62.9251 3.30257 -13 20 1 0 1
-10.7075 0.503523 60.4558 -15.1358 3.32155 53.5839 -0.810126 -13 22 1 0 1
-15.5723 7.55487 60.4558 -10.8745 11.1166 33.0922 1.08628 -13 24 1 0 1
0.455271 -3.22716 60.4558 -6.09262 -1.78184 70.3428 0.628936 -13 25 1 0 1
-4.19602 1.63262 60.4558 -11.1577 2.61916 67.3126 0.21322 -13 26 1 0 1
-2.29769 -2.2104 60.4558 -8.3513 1.39443 65.679 1.80606 -13 27 1 0 1
-2.3562 -9.49484 60.4558 -10.6224 -13.1633 71.7285 0.595652 -13 28 1 0 1
-7.26769 3.66599 60.4558 -15.1278 6.96432 64.6991 1.36637 -13 30 1 0 1
-5.84734 0.536937 60.4558 -15.2492 2.17485 69.8726 0.0675842 -13 31 1 0 1
-9.65754 1.48772 60.4558 -15.7212 1.88251 59.155 -0.122305 -13 32 1 0 1
-14.8443 -0.970597 60.4558 -23.8504 0.496259 61.1478 -0.249606 -13 34 1 0 1
-5.91236 3.26773 60.4558 -12.7842 7.34795 64.3205 -0.753616 -13 36 1 0 1
-2.57746 -4.57028 60.4558 -13.1154 -8.89911 78.0005 -1.1287 -13 37 1 0 1
