#BLTrackFile NTuple/Z120
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
7.98678 1.93537 120.456 1.40258 -1.68845 81.0261 0.595228 -13 2 1 0 1
-6.21303 -3.49064 120.456 -6.75764 -2.37043 71.2114 1.58298 -13 3 1 0 1
-9.67037 -3.19472 120.456 -9.5039 -1.37396 74.515 -0.107744 -13 6 1 0 1
-2.69945 -10.8557 120.456 -2.84208 -5.62537 60.962 -0.137051 -13 7 1 0 1
8.52037 18.7244 120.456 2.96246 11.0107 63.3256 1.84414 -13 9 1 0 1
1.86072 -9.64177 120.456 -0.593436 -4.96658 66.652 1.40326 -13 10 1 0 1
6.70449 7.12017 120.456 1.48749 4.25767 71.219 0.165845 -13 11 1 0 1
-3.59804 -19.5163 120.456 -3.45173 -11.4802 61.0898 2.43793 -13 12 1 0 1
13.5176 -10.1516 120.456 -11.1424 6.94551 37.7129 -0.796656 -13 14 1 0 1
13.4592 -7.79394 120.456 6.28473 -4.5339 67.3565 2.19105 -13 15 1 0 1
-11.5005 18.3633 120.456 -8.34291 11.1039 63.0088 0.084327 -13 17 1 0 1
0.481561 -15.8499 120.456 -1.55377 -8.8178 64.1164 3.68612 -13 20 1 0 1
-14.033 6.67199 120.456 -8.22316 4.69865 55.9 -0.390393 -13 22 1 0 1
5.98796 -4.15164 120.456 1.27588 -1.40526 70.8386 0.98798 -13 25 1 0 1
-3.76756 4.66063 120.456 -4.3378 3.0847 68.3528 0.579509 -13 26 1 0 1
-0.8045 -2.63631 120.456 -2.45353 0.367799 66.547 2.17955 -13 27 1 0 1
0.644461 -21.7257 120.456 -2.41141 -14.0803 72.558 0.950132 -13 28 1 0 1
-10.2416 10.6837 120.456 -8.28885 7.44535 66.3859 1.73903 -13 30 1 0 1
-6.98953 2.17016 120.456 -7.29672 2.08279 71.5898 0.42051 -13 31 1 0 1
-11.7555 4.0416 120.456 -8.08809 2.33579 61.8347 0.265184 -13 32 1 0 1
-5.90272 -3.37526 120.456 -2.23652 -0.328536 20.3331 2.76957 -13 33 1 0 1
-5.10701 10.0976 120.456 -4.89659 7.48598 65.8239 -0.378383 -13 36 1 0 1
-2.53224 -11.2274 120.456 -5.49964 -8.89282 79.3312 -0.797069 -13 37 1 0 1
-1.63825 -20.3574 120.456 -2.35742 -11.5772 59.6743 2.22685 -13 38 1 0 1
-12.8301 10.4467 120.456 -7.37645 4.83647 51.1911 1.61435 -13 40 1 0 1
9.40617 24.5616 120.456 3.41431 13.0585 61.4083 0.607044 -13 41 1 0 1
0.431496 4.45596 120.456 -2.03956 1.55395 68.5234 1.96097 -13 42 1 0 1
4.57974 8.36767 120.456 1.20939 3.77753 56.5824 1.44139 -13 44 1 0 1
-2.89158 -11.0399 120.456 -4.17649 -6.66214 67.7624 1.11132 -13 46 1 0 1
-0.962471 17.4034 120.456 -2.10147 7.97348 59.6004 1.69833 -13 47 1 0 1
-11.0429 17.4301 120.456 -8.86033 11.9829 65.9108 1.42171 -13 48 1 0 1
-7.95633 -19.8418 120.456 -7.40957 -14.7019 69.0297 0.155082 -13 49 1 0 1
8.30606 0.226203 120.456 2.60443 0.516781 43.0095 0.306419 -13 50 1 0 1
2.34144 9.12675 120.456 -1.49282 4.74893 72.8038 0.383326 -13 51 1 0 1
-10.6612 23.538 120.456 -6.41511 12.0316 54.5392 0.897578 -13 52 1 0 1
7.24732 9.20495 120.456 2.70606 4.21423 56.9257 -1.56243 -13 53 1 0 1
0.929281 17.1039 120.456 -0.434983 6.09995 42.791 0.982729 -13 54 1 0 1
-8.41687 -7.98033 120.456 -7.99462 -5.68277 70.1443 1.59581 -13 55 1 0 1
-14.5665 -13.6537 120.456 -9.78495 -6.97403 62.0329 0.336216 -13 58 1 0 1
-2.07682 -14.5596 120.456 -3.44816 -8.92654 67.5347 2.66374 -13 59 1 0 1
8.84816 26.9997 120.456 3.15429 14.6723 56.26 1.05369 -13 60 1 0 1
-11.8231 12.4772 120.456 -8.29607 7.65202 62.0152 -0.104027 -13 61 1 0 1
-2.41297 2.30299 120.456 -3.83802 2.69674 69.8449 0.137168 -13 62 1 0 1
2.70706 -14.2038 120.456 -0.309297 -4.556 34.8222 1.29108 -13 63 1 0 1
-2.39875 -0.918055 120.456 -2.80302 -0.217444 60.2897 0.887874 -13 64 1 0 1
2.63751 2.90019 120.456 -0.327676 1.16431 65.8237 -0.73529 -13 65 1 0 1
-2.0449 2.66031 120.456 -3.75782 1.36188 71.375 1.12797 -13 66 1 0 1
2.05923 -5.27421 120.456 -0.222642 -2.04249 61.4451 0.0632422 -13 67 1 0 1
0.526306 24.0993 120.456 -0.751635 10.8054 53.383 -0.140742 -13 68 1 0 1
-9.61694 -11.107 120.456 -7.00201 -6.50747 62.5781 0.727879 -13 69 1 0 1
-9.55144 -12.1287 120.456 -10.7729 -11.1877 79.3765 0.870078 -13 70 1 0 1
-9.70528 7.12284 120.456 -6.27206 2.64225 59.5664 -0.702908 -13 71 1 0 1
9.83503 21.3671 120.456 3.68894 11.229 64.5455 1.83914 -13 72 1 0 1
-5.15104 -0.52027 120.456 -6.47915 -1.72468 74.2951 -0.248502 -13 73 1 0 1
1.77577 15.9324 120.456 -0.390271 8.57531 58.516 1.03107 -13 74 1 0 1
-0.0278592 10.4341 120.456 -3.17758 6.37247 74.8867 -2.19783 -13 75 1 0 1
9.94566 3.18316 120.456 2.21452 2.0617 79.7962 -1.07642 -13 76 1 0 1
-11.0251 -0.676533 120.456 -7.105 -1.69362 56.2886 3.17646 -13 77 1 0 1
-10.696 -2.97869 120.456 -7.31598 -2.30226 59.6486 0.00103615 -13 78 1 0 1
0.421744 -6.34352 120.456 -1.55684 -3.86981 62.8317 2.17629 -13 79 1 0 1
-1.22546 -10.1432 120.456 -3.63009 -5.63463 72.3272 0.731831 -13 80 1 0 1
-0.00842343 14.5945 120.456 -2.68755 11.3504 69.5705 0.779664 -13 81 1 0 1
0.863258 1.76775 120.456 -0.820821 1.60895 62.7036 1.96216 -13 82 1 0 1
1.2801 -0.631903 120.456 -2.01088 -0.939706 75.6767 1.81752 -13 85 1 0 1
0.94741 -9.82029 120.456 -1.61175 -8.17284 67.9674 0.537485 -13 86 1 0 1
-5.54848 -20.9771 120.456 -3.31454 -9.96236 49.7413 1.72871 -13 87 1 0 1
-11.0317 -10.1905 120.456 -8.86955 -6.06592 67.3855 0.323564 -13 88 1 0 1
2.13755 -3.38175 120.456 -0.545747 -0.882096 62.181 0.188942 -13 89 1 0 1
-1.05878 8.2915 120.456 -2.41145 4.68111 65.6478 0.558226 -13 90 1 0 1
8.95524 3.18459 120.456 3.57831 1.62268 55.2104 0.813384 -13 92 1 0 1
4.65557 1.06763 120.456 1.29584 -0.122731 59.134 1.62675 -13 93 1 0 1
-0.33605 36.5189 120.456 -1.50824 17.3448 52.6963 -0.477661 -13 94 1 0 1
3.00361 4.77744 120.456 -0.443063 3.52023 70.4171 0.781909 -13 95 1 0 1
