#BLTrackFile NTuple/Z90
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-9.64119 -9.62255 90.4558 -10.1412 -7.46556 71.9256 -0.651825 -13 1 1 0 1
8.53246 2.562 90.4558 4.79199 -1.68548 80.8965 0.431072 -13 2 1 0 1
-2.40166 -2.38271 90.4558 -3.58429 -2.27836 71.4834 1.40313 -13 3 1 0 1
-13.1622 -4.96148 90.4558 -15.2229 -2.95814 76.8329 0.840237 -13 4 1 0 1
-14.6042 -0.211418 90.4558 -10.4644 -1.44503 59.9307 1.05196 -13 5 1 0 1
-8.17785 -2.06213 90.4558 -9.3031 -0.839933 74.417 -0.279884 -13 6 1 0 1
-0.0156691 -7.87708 90.4558 0.469489 -5.47744 61.1972 -0.338672 -13 7 1 0 1
8.54667 13.4048 90.4558 6.44154 10.9116 63.1342 1.6491 -13 9 1 0 1
3.45101 -7.19623 90.4558 2.83327 -4.79827 66.6819 1.21534 -13 10 1 0 1
6.95124 3.36965 90.4558 4.59363 2.53969 71.1717 -0.0135685 -13 11 1 0 1
-0.577481 -13.8338 90.4558 -0.0788941 -11.4729 61.2513 2.23654 -13 12 1 0 1
13.935 12.3158 90.4558 7.6072 5.52904 38.7262 -0.108644 -13 13 1 0 1
13.948 -9.2764 90.4558 10.9077 -5.84109 67.3468 -1.00394 -13 14 1 0 1
16.002 -9.942 90.4558 12.3637 -6.0487 35.7593 2.01515 -13 15 1 0 1
-6.02457 13.3522 90.4558 -4.81261 11.3851 63.4541 -0.113494 -13 17 1 0 1
-9.16669 -12.2683 90.4558 -4.93239 -8.82002 51.8177 2.01518 -13 18 1 0 1
2.49549 -11.6526 90.4558 1.81916 -8.77401 64.1749 3.49249 -13 20 1 0 1
-8.10906 4.34545 90.4558 -4.85822 4.86802 56.447 -0.607178 -13 22 1 0 1
6.73963 -3.72021 90.4558 4.7345 -1.54878 70.7226 0.808583 -13 25 1 0 1
-0.659282 3.41291 90.4558 -0.98634 3.18182 68.5177 0.394795 -13 26 1 0 1
1.32401 -2.87459 90.4558 0.708828 0.305069 66.6414 1.99149 -13 27 1 0 1
2.92557 -15.9452 90.4558 1.11394 -14.1273 72.6167 0.77222 -13 28 1 0 1
-5.25765 7.3783 90.4558 -4.94028 7.52236 66.7702 1.5493 -13 30 1 0 1
-2.74324 1.48611 90.4558 -3.91846 2.25835 71.8899 0.241214 -13 31 1 0 1
-6.74137 3.16731 90.4558 -4.94186 2.55612 62.2647 0.0653985 -13 32 1 0 1
3.99641 -0.522187 90.4558 2.23398 0.395231 25.2431 1.99875 -13 33 1 0 1
-1.05654 6.49015 90.4558 -1.06103 7.34508 66.0797 -0.568921 -13 36 1 0 1
0.649566 -7.85755 90.4558 -2.07867 -8.90612 79.5646 -0.964708 -13 37 1 0 1
0.996938 -14.402 90.4558 1.08584 -11.501 59.8163 2.02174 -13 38 1 0 1
-6.71095 8.04586 90.4558 -3.90209 5.15793 51.6809 1.3821 -13 40 1 0 1
9.14339 18.2834 90.4558 6.85468 13.1107 61.1754 0.407349 -13 41 1 0 1
-3.45749 2.42735 90.4558 -3.78888 0.385652 68.2549 1.77871 -13 42 1 0 1
-12.8926 -3.50771 90.4558 -16.36 -3.62308 78.2473 0.805338 -13 43 1 0 1
3.79729 3.27648 90.4558 3.45091 1.66153 56.5768 1.22827 -13 44 1 0 1
-0.693218 -9.37435 90.4558 -1.53705 -7.73019 67.7623 0.926358 -13 46 1 0 1
1.4411 13.3688 90.4558 1.23759 7.9736 59.722 1.49364 -13 47 1 0 1
-5.75165 12.0324 90.4558 -5.47727 12.0772 66.3091 1.23042 -13 48 1 0 1
1.96074 -16.6619 90.4558 0.707146 -17.6351 69.6771 -0.0306143 -13 49 1 0 1
8.02165 -0.62001 90.4558 5.74144 0.254412 42.8516 0.0406137 -13 50 1 0 1
-2.80482 4.72669 90.4558 -4.33176 2.56473 72.7313 0.207222 -13 51 1 0 1
-5.88373 17.1903 90.4558 -3.19917 12.275 54.8741 0.677031 -13 52 1 0 1
7.43655 6.96786 90.4558 6.17635 4.19389 56.7127 -1.7729 -13 53 1 0 1
3.26616 13.0771 90.4558 3.00646 6.26101 42.8835 0.714192 -13 54 1 0 1
-3.84537 -5.59981 90.4558 -4.66553 -5.74392 70.4916 1.41363 -13 55 1 0 1
-6.59164 -12.4278 90.4558 -4.94044 -8.70559 62.7356 0.135211 -13 58 1 0 1
0.646056 -10.681 90.4558 -0.102572 -9.01604 67.6688 2.47711 -13 59 1 0 1
8.60399 18.9216 90.4558 6.56037 14.4789 56.0991 0.83912 -13 60 1 0 1
-4.67048 7.83763 90.4558 -3.56136 7.0117 62.7741 -0.306148 -13 61 1 0 1
0.69098 1.34006 90.4558 -0.249493 2.87213 70.032 -0.044907 -13 62 1 0 1
4.31013 -10.299 90.4558 2.61608 -4.59949 35.0221 0.965891 -13 63 1 0 1
0.16989 -0.7996 90.4558 0.419659 -0.193154 60.3234 0.686102 -13 64 1 0 1
4.06773 2.40518 90.4558 3.04419 1.19729 65.797 -0.924466 -13 65 1 0 1
-0.518951 2.24753 90.4558 -1.45996 1.50772 71.4138 0.949339 -13 66 1 0 1
3.54883 -4.21016 90.4558 3.15922 -1.99151 61.4332 -0.13588 -13 67 1 0 1
2.42014 18.0677 90.4558 2.60275 10.8496 53.4001 -0.363768 -13 68 1 0 1
-5.04346 -8.14803 90.4558 -3.72471 -6.66006 62.9019 0.530159 -13 69 1 0 1
-4.37869 -7.8388 90.4558 -7.35503 -11.1656 79.8017 0.701583 -13 70 1 0 1
-3.54265 2.92349 90.4558 -1.70569 0.605427 60.354 -0.911334 -13 71 1 0 1
9.44361 16.2386 90.4558 7.10445 11.2785 64.3025 1.64697 -13 72 1 0 1
-1.42596 0.242143 90.4558 -3.13505 -1.66558 74.5624 -0.423237 -13 73 1 0 1
3.34215 11.4767 90.4558 2.95091 8.53574 58.5219 0.823834 -13 74 1 0 1
2.41682 7.85045 90.4558 0.245257 6.35425 75.0078 -2.3714 -13 75 1 0 1
10.1947 2.41074 90.4558 5.60344 2.06171 79.6301 -1.24213 -13 76 1 0 1
-5.08849 -1.17788 90.4558 -3.27828 -2.71746 56.839 2.96078 -13 77 1 0 1
-6.11776 -1.37661 90.4558 -4.34209 -1.96786 60.0139 -0.203908 -13 78 1 0 1
2.58722 -4.33008 90.4558 1.88278 -3.73956 62.8924 1.98016 -13 79 1 0 1
1.68849 -7.80722 90.4558 -0.0325931 -5.64795 72.4701 0.554127 -13 80 1 0 1
2.49024 9.69211 90.4558 0.821235 11.3642 69.6999 0.596555 -13 81 1 0 1
2.21415 1.41443 90.4558 2.24479 1.93952 62.7216 1.76594 -13 82 1 0 1
-12.1063 21.0371 90.4558 -10.573 18.7423 66.4585 0.567813 -13 83 1 0 1
3.2254 0.492586 90.4558 1.40313 -0.245175 75.696 1.64568 -13 85 1 0 1
3.00301 -6.06593 90.4558 1.86514 -8.05378 68.0163 0.351956 -13 86 1 0 1
-2.49903 -14.7944 90.4558 -0.317732 -9.9002 50.0192 1.49102 -13 87 1 0 1
-5.79402 -7.44209 90.4558 -5.46599 -6.05515 67.8289 0.135656 -13 88 1 0 1
3.67286 -3.07675 90.4558 2.76077 -0.978018 62.1969 -0.00851207 -13 89 1 0 1
1.28248 5.96978 90.4558 0.931147 4.53731 65.7475 0.368127 -13 90 1 0 1
-12.3672 -4.17614 90.4558 -9.54892 -3.66942 63.5588 1.44075 -13 91 1 0 1
8.28507 2.57361 90.4558 6.76749 1.81095 54.9767 0.597739 -13 92 1 0 1
5.20556 0.856865 90.4558 4.5094 -0.327044 58.9903 1.42232 -13 93 1 0 1
2.29033 26.688 90.4558 2.11291 17.399 52.7544 -0.704597 -13 94 1 0 1
4.36185 2.84522 90.4558 2.90313 3.1427 70.4207 0.601305 -13 95 1 0 1
1.57387 10.993 90.4558 1.23508 9.7065 60.8039 -1.22692 -13 96 1 0 1
-1.92416 -3.83433 90.4558 -0.256345 -0.688319 57.0689 -0.433044 -13 97 1 0 1
-0.77651 -3.75051 90.4558 -1.01068 -1.51643 67.386 0.98993 -13 98 1 0 1
-4.54538 12.9408 90.4558 -3.56343 10.1464 62.8449 1.08024 -13 99 1 0 1
7.71526 -2.79318 90.4558 5.85038 -0.382025 67.3845 -0.314035 -13 100 1 0 1
11.551 0.426426 90.4558 8.91611 -0.644236 68.0549 -0.114896 -13 101 1 0 1
4.01587 2.79838 90.4558 2.56837 2.00947 67.256 0.473549 -13 102 1 0 1
15.4912 -1.95531 90.4558 18.6148 -1.0161 43.0795 -1.8562 -13 103 1 0 1
7.04738 1.61284 90.4558 5.31879 0.140629 67.4552 0.254206 -13 104 1 0 1
-6.03442 6.76607 90.4558 -3.91729 7.81479 60.0989 -0.865587 -13 105 1 0 1
-12.8732 -4.38056 90.4558 -9.38513 -3.31169 59.5179 0.877108 -13 106 1 0 1
-1.20058 -7.71745 90.4558 -2.21598 -6.91621 70.2875 -0.501751 -13 107 1 0 1
10.5881 7.61859 90.4558 8.29279 7.99734 62.8981 -0.227978 -13 108 1 0 1
5.64945 3.43763 90.4558 4.46201 3.2662 67.8167 1.5539 -13 109 1 0 1
-4.86333 2.39758 90.4558 -6.24717 2.58477 72.412 0.282006 -13 110 1 0 1
-5.47021 -7.19369 90.4558 -7.53283 -4.93389 76.8396 0.230108 -13 111 1 0 1
7.59349 0.784343 90.4558 5.25503 -0.523867 56.2393 -1.23325 -13 112 1 0 1
5.51198 7.22294 90.4558 4.48866 4.66591 54.8595 1.40595 -13 113 1 0 1
7.44254 -7.65655 90.4558 5.91387 -6.41135 63.0236 0.517137 -13 114 1 0 1
10.5143 3.5009 90.4558 7.61558 1.80606 49.2909 0.503434 -13 115 1 0 1
-9.28471 -3.36995 90.4558 -9.8943 -3.15722 72.2381 1.05397 -13 116 1 0 1
-2.37098 2.45889 90.4558 -1.25263 2.41473 55.4387 0.269157 -13 117 1 0 1
4.7253 -9.33819 90.4558 4.11598 -7.47927 46.2352 0.277622 -13 118 1 0 1
-1.23409 2.9228 90.4558 -2.06657 3.42509 70.5309 1.04616 -13 119 1 0 1
-12.0027 0.225763 90.4558 -6.75341 0.638658 49.458 0.484777 -13 120 1 0 1
5.66419 -11.5029 90.4558 4.32834 -6.726 60.9156 2.11279 -13 121 1 0 1
-6.1 -6.87562 90.4558 -7.93417 -5.50928 76.6083 1.14407 -13 122 1 0 1
-1.20909 -13.1153 90.4558 -2.01596 -10.8452 70.6121 1.29245 -13 123 1 0 1
-15.5995 -20.613 90.4558 -1.27552 -16.9418 31.0284 -0.917919 -13 125 1 0 1
-3.34144 -0.556134 90.4558 -6.24367 -3.18959 78.7977 1.45512 -13 126 1 0 1
3.2995 13.0317 90.4558 2.71278 8.57864 59.8399 -0.5103 -13 127 1 0 1
1.03546 -4.62946 90.4558 0.822096 -5.47377 64.7097 0.886292 -13 128 1 0 1
10.3389 -3.89588 90.4558 7.4218 -0.894589 49.9361 1.24525 -13 130 1 0 1
1.02182 6.10663 90.4558 -0.256652 5.21513 68.9512 0.0714425 -13 131 1 0 1
-4.16251 3.29986 90.4558 -5.29824 2.43684 73.7337 1.80819 -13 132 1 0 1
10.2686 0.267425 90.4558 8.13619 -0.285277 63.7375 -0.776021 -13 133 1 0 1
9.38044 1.14273 90.4558 6.58244 0.819963 75.4847 0.905479 -13 134 1 0 1
3.78568 3.45801 90.4558 1.98429 1.10925 69.9923 1.37225 -13 135 1 0 1
-8.11618 -0.517779 90.4558 -6.32067 -0.884814 62.9724 2.05724 -13 137 1 0 1
-7.54129 16.4149 90.4558 -4.60547 11.5688 54.7995 0.899541 -13 140 1 0 1
0.363325 8.73733 90.4558 1.09748 7.01106 52.5533 0.491591 -13 141 1 0 1
12.5923 5.4409 90.4558 9.83498 5.97606 64.1678 2.45722 -13 142 1 0 1
-11.1458 -4.01753 90.4558 -10.7064 -4.02745 70.5902 -0.349925 -13 143 1 0 1
9.95127 0.109686 90.4558 7.56727 -1.04469 71.6751 3.40973 -13 144 1 0 1
8.27524 -22.1217 90.4558 6.16398 -14.8635 55.7489 2.27319 -13 145 1 0 1
7.25191 -6.95389 90.4558 5.53583 -4.29621 65.8467 0.739767 -13 146 1 0 1
-1.52004 -2.71965 90.4558 -1.32838 -2.2762 65.3244 -0.691318 -13 147 1 0 1
-4.9158 -13.0546 90.4558 -5.04581 -9.1933 68.8247 0.750672 -13 148 1 0 1
10.9981 10.8304 90.4558 7.82142 7.04558 55.9625 0.059306 -13 149 1 0 1
3.91896 13.1698 90.4558 2.87723 11.2966 65.3734 0.333756 -13 150 1 0 1
4.4847 -14.8263 90.4558 3.52819 -11.007 56.4116 1.73746 -13 151 1 0 1
2.23168 -2.34427 90.4558 1.75055 -2.16037 64.4593 2.61691 -13 152 1 0 1
-5.16693 -7.43813 90.4558 -4.84086 -8.2083 67.5388 -0.0106628 -13 153 1 0 1
-7.47574 -9.67688 90.4558 -10.0061 -9.50627 77.6392 -1.65302 -13 154 1 0 1
-8.1875 0.639302 90.4558 -7.15687 -0.161542 66.5222 -0.981188 -13 155 1 0 1
-4.71068 0.391577 90.4558 -3.47283 1.4456 62.3302 0.378915 -13 157 1 0 1
