#BLTrackFile NTuple/Z50
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.209678 -4.66974 50.4558 1.38172 -6.16334 73.3864 -0.894024 -13 1 1 0 1
9.0028 3.40041 50.4558 14.4945 -1.66461 79.7319 0.21296 -13 2 1 0 1
3.02978 -1.19352 50.4558 6.59045 -2.42995 71.6202 1.16402 -13 3 1 0 1
-2.66293 -3.09873 50.4558 -6.38926 -2.39526 78.6501 0.608356 -13 4 1 0 1
-4.49547 1.22676 50.4558 -1.9151 -0.754361 61.8873 0.774535 -13 5 1 0 1
-2.74699 -1.65611 50.4558 -4.23951 -0.918 74.8661 -0.51235 -13 6 1 0 1
1.98415 -3.72277 50.4558 8.25639 -4.75309 61.3484 -0.606794 -13 7 1 0 1
-4.54713 3.98924 50.4558 0.742543 8.76646 48.3612 0.250058 -13 8 1 0 1
7.44237 6.80466 50.4558 15.168 11.2829 61.8206 1.38992 -13 9 1 0 1
5.25715 -2.86079 50.4558 12.7164 -2.40855 66.1942 0.96513 -13 10 1 0 1
6.71508 5.81538 50.4558 12.9005 9.39403 71.1398 -0.252909 -13 11 1 0 1
-0.602169 -5.21573 50.4558 3.9619 -9.70656 61.0635 1.96929 -13 12 1 0 1
11.3975 6.31739 50.4558 16.8013 5.17815 36.9938 -0.493673 -13 13 1 0 1
9.74951 -5.72881 50.4558 18.6986 -5.65765 65.9891 -1.25162 -13 14 1 0 1
6.33198 -5.60809 50.4558 13.9877 -8.64469 66.2525 1.756 -13 15 1 0 1
1.0475 6.33769 50.4558 5.6914 11.784 64.1264 -0.376463 -13 17 1 0 1
-1.90026 -5.24189 50.4558 3.61162 -8.63942 52.9314 1.70568 -13 18 1 0 1
-5.84469 3.40569 50.4558 -6.69285 7.15126 66.0169 0.400875 -13 19 1 0 1
2.4318 -8.86491 50.4558 7.64567 -13.1025 63.8228 3.23575 -13 20 1 0 1
-0.692657 1.55681 50.4558 4.8649 5.89046 57.5547 -0.895352 -13 22 1 0 1
-0.132771 12.4151 50.4558 6.60683 13.189 44.4558 0.834664 -13 23 1 0 1
-4.59744 7.09146 50.4558 -0.697599 9.86473 55.3265 0.995265 -13 24 1 0 1
7.15866 -2.60715 50.4558 14.1958 -1.19037 70.1691 0.568858 -13 25 1 0 1
1.58299 3.3715 50.4558 6.06988 6.12202 67.8323 0.151035 -13 26 1 0 1
0.160764 -6.34986 50.4558 3.43523 -5.31493 66.8036 1.74112 -13 27 1 0 1
8.19205 -5.80748 50.4558 15.5384 -9.98365 72.1879 0.534813 -13 28 1 0 1
1.09235 2.62935 50.4558 4.74005 7.2009 67.0899 1.2975 -13 30 1 0 1
2.51539 0.957113 50.4558 5.67243 3.5932 72.0774 0.00304389 -13 31 1 0 1
-1.19313 2.18317 50.4558 2.71774 3.69342 63.0316 -0.200146 -13 32 1 0 1
5.10009 -3.01612 50.4558 9.38591 -0.96259 25.1496 1.4089 -13 33 1 0 1
-2.72413 -0.363965 50.4558 -1.09173 1.69599 66.9223 -0.329795 -13 34 1 0 1
-8.38726 -8.5169 50.4558 -13.0341 -12.943 71.7968 2.47115 -13 35 1 0 1
4.64316 0.917272 50.4558 11.3754 5.47538 66.1039 -0.822291 -13 36 1 0 1
4.2018 -3.36306 50.4558 6.98517 -8.91067 79.7486 -1.18774 -13 37 1 0 1
3.90034 -7.0173 50.4558 10.5731 -12.0485 59.5647 1.74929 -13 38 1 0 1
-0.767044 5.28106 50.4558 3.87132 6.89138 52.4913 1.07407 -13 40 1 0 1
8.8141 10.3313 50.4558 17.1381 13.9593 59.5094 0.142641 -13 41 1 0 1
1.27995 1.3645 50.4558 4.6509 -1.06205 68.4583 1.53184 -13 42 1 0 1
-1.57351 -1.63341 50.4558 -6.66232 -3.62328 79.6611 0.576622 -13 43 1 0 1
5.33485 1.77957 50.4558 13.1855 1.19224 55.6138 0.947088 -13 44 1 0 1
4.61393 -4.83607 50.4558 9.94751 -7.8745 67.5609 0.678379 -13 46 1 0 1
2.65733 9.6527 50.4558 8.33151 10.3877 59.377 1.22237 -13 47 1 0 1
-1.02769 2.89376 50.4558 0.978829 9.09332 66.6287 0.976848 -13 48 1 0 1
5.06841 -7.99886 50.4558 10.7789 -19.6768 67.7702 -0.270678 -13 49 1 0 1
6.61913 -4.17603 50.4558 14.097 -3.50279 42.0562 -0.315352 -13 50 1 0 1
5.86583 4.16555 50.4558 11.031 4.04418 72.3047 -0.0281187 -13 51 1 0 1
0.611374 7.80089 50.4558 6.6745 11.7309 55.6023 0.381879 -13 52 1 0 1
7.67144 4.15058 50.4558 16.7182 4.35713 55.0876 -2.05196 -13 53 1 0 1
6.82421 6.49582 50.4558 14.1911 5.45618 42.4672 0.355905 -13 54 1 0 1
1.05965 -3.15891 50.4558 3.35521 -7.21429 71.033 1.17146 -13 55 1 0 1
13.2085 5.28957 50.4558 23.1902 7.84007 58.1089 -0.685211 -13 56 1 0 1
0.363413 -0.320245 50.4558 5.03435 1.67692 63.8507 -0.131565 -13 58 1 0 1
3.66963 -5.31718 50.4558 9.01858 -8.98995 67.6117 2.22844 -13 59 1 0 1
7.79379 7.7863 50.4558 16.1083 13.2866 55.3639 0.551919 -13 60 1 0 1
1.20284 3.56479 50.4558 6.21091 7.33905 63.065 -0.569396 -13 61 1 0 1
4.3738 -1.04909 50.4558 9.98267 1.54253 69.9814 -0.287142 -13 62 1 0 1
8.35438 -5.50169 50.4558 13.1634 -5.09631 34.4526 0.537104 -13 63 1 0 1
2.05071 -0.559396 50.4558 7.84725 0.314939 60.0061 0.41704 -13 64 1 0 1
5.7575 1.81261 50.4558 12.9231 1.46207 64.957 -1.17581 -13 65 1 0 1
2.46258 1.15247 50.4558 6.42594 1.09051 71.4381 0.710512 -13 66 1 0 1
4.95972 -2.25815 50.4558 12.5589 -0.932627 60.7753 -0.400836 -13 67 1 0 1
4.18727 10.076 50.4558 11.6887 11.1501 52.8568 -0.660803 -13 68 1 0 1
0.531523 -4.33115 50.4558 5.40028 -7.37659 63.308 0.267136 -13 69 1 0 1
2.22248 -1.88208 50.4558 2.48446 -10.5541 80.441 0.477533 -13 70 1 0 1
0.180202 2.36154 50.4558 6.10462 0.500299 60.7647 -1.18234 -13 71 1 0 1
10.6245 8.91315 50.4558 20.0573 10.7011 62.9727 1.39114 -13 72 1 0 1
0.954396 1.06751 50.4558 2.30308 -1.82493 74.4959 -0.654551 -13 73 1 0 1
4.3134 6.33778 50.4558 11.3608 9.56334 58.0074 0.548067 -13 74 1 0 1
4.47667 4.16663 50.4558 8.44884 5.83057 74.9628 -2.60265 -13 75 1 0 1
10.2707 1.38491 50.4558 15.3002 2.06307 78.3469 -1.46228 -13 76 1 0 1
4.28689 3.05534 50.4558 11.1001 0.589743 57.0982 2.67621 -13 77 1 0 1
-0.660887 0.273262 50.4558 3.67091 -1.50977 60.4472 -0.476075 -13 78 1 0 1
5.26452 -1.56914 50.4558 12.0309 -3.0875 62.3161 1.71955 -13 79 1 0 1
6.08187 -3.68202 50.4558 11.9179 -3.89233 71.8754 0.318454 -13 80 1 0 1
5.40771 2.91004 50.4558 10.793 11.0048 69.5059 0.352828 -13 81 1 0 1
0.148469 0.11352 50.4558 5.17717 1.79059 62.7637 1.50378 -13 82 1 0 1
-1.57841 9.81923 50.4558 0.306246 19.2139 67.924 0.309393 -13 83 1 0 1
