#BLTrackFile NTuple/Z50
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-9.16665 -5.04399 50.4558 -25.0005 -6.42782 67.4098 -0.8821 -13 1 1 0 1
1.80173 3.39337 50.4558 -10.3009 -1.69473 80.3807 0.211464 -13 2 1 0 1
-4.76381 -2.45124 50.4558 -17.3119 -4.5015 67.8817 1.17162 -13 3 1 0 1
-8.72133 -3.60332 50.4558 -27.6517 -3.19685 72.7381 0.617625 -13 4 1 0 1
-12.2997 2.28086 50.4558 -22.8897 0.905849 55.0168 0.792097 -13 5 1 0 1
-6.8584 -2.06144 50.4558 -22.0938 -1.6229 71.1992 -0.507435 -13 6 1 0 1
-5.21358 -4.29074 50.4558 -13.1794 -5.37474 58.5177 -0.599101 -13 7 1 0 1
-2.18039 6.87923 50.4558 -10.3619 11.3217 61.5838 1.39029 -13 9 1 0 1
-3.91873 -6.04001 50.4558 -12.8529 -7.42498 64.4859 0.969386 -13 10 1 0 1
0.114472 6.55737 50.4558 -9.39272 10.5523 70.5857 -0.251516 -13 11 1 0 1
-9.13474 -3.52398 50.4558 -18.6784 -6.49191 56.0586 1.98215 -13 12 1 0 1
-0.517859 6.93405 50.4558 -5.19009 5.62135 37.1113 -0.486596 -13 13 1 0 1
-0.66489 -6.13429 50.4558 -9.02191 -6.35685 66.7131 -1.25381 -13 14 1 0 1
-2.30018 -5.94111 50.4558 -10.8082 -8.99471 65.3447 1.75802 -13 15 1 0 1
7.93242 -12.2695 50.4558 3.54344 -18.2186 57.4803 2.43567 -13 16 1 0 1
-9.29045 6.30095 50.4558 -20.4863 11.0842 58.9184 -0.363722 -13 17 1 0 1
-11.5314 -7.40506 50.4558 -18.3468 -10.7913 46.2442 1.7308 -13 18 1 0 1
-16.4569 3.45492 50.4558 -8.21869 14.4 30.8774 0.42903 -13 19 1 0 1
-6.91928 -9.16591 50.4558 -17.1691 -12.912 60.018 3.24521 -13 20 1 0 1
-8.4505 0.325065 50.4558 -16.4411 3.98041 53.8461 -0.885494 -13 22 1 0 1
-0.651074 -2.80846 50.4558 -9.89849 -1.48491 69.6943 0.569699 -13 25 1 0 1
-5.68585 2.73422 50.4558 -16.5272 5.03571 65.5436 0.155016 -13 26 1 0 1
-3.94088 -4.1789 50.4558 -13.3654 -1.74229 64.4323 1.74536 -13 27 1 0 1
-3.1149 -8.07213 50.4558 -14.8762 -13.7869 70.605 0.538061 -13 28 1 0 1
-6.26069 3.62994 50.4558 -17.447 8.48498 63.2335 1.30611 -13 30 1 0 1
-5.95572 0.207361 50.4558 -19.4403 2.11353 68.5085 0.00973475 -13 31 1 0 1
-9.6254 -4.32884 50.4558 -19.6116 -6.79623 56.9611 -0.183978 -13 32 1 0 1
-12.5217 1.90253 50.4558 -26.2349 5.14066 59.9668 -0.313687 -13 34 1 0 1
-12.5564 -8.82309 50.4558 -29.5759 -12.7786 65.125 2.48158 -13 35 1 0 1
-5.15122 2.44874 50.4558 -14.9696 7.81769 63.504 -0.816002 -13 36 1 0 1
-3.38558 -3.38806 50.4558 -18.1523 -8.70437 76.5789 -1.18272 -13 37 1 0 1
-6.2427 -1.86652 50.4558 -14.7225 -4.06487 57.1939 1.75434 -13 38 1 0 1
-9.74917 1.3173 50.4558 -17.4952 1.45121 47.6271 1.09008 -13 40 1 0 1
-0.987308 9.45989 50.4558 -8.02963 12.4598 59.7789 0.141863 -13 41 1 0 1
-4.12451 -0.575237 50.4558 -14.9583 -4.18019 66.137 1.53618 -13 42 1 0 1
-9.46777 -1.71697 50.4558 -31.4454 -3.61636 73.4951 0.586641 -13 43 1 0 1
-2.51501 2.14768 50.4558 -8.3415 1.60777 55.2415 0.948637 -13 44 1 0 1
