#BLTrackFile NTuple/Z50
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-4.71459 -5.41837 50.4558 -12.2816 -7.34182 71.5078 -0.889278 -13 1 1 0 1
5.53935 3.39469 50.4558 2.63587 -1.6885 80.9953 0.21126 -13 2 1 0 1
-0.922107 -1.17979 50.4558 -5.41445 -2.40564 71.2827 1.16527 -13 3 1 0 1
-5.18462 -3.79235 50.4558 -16.086 -3.65264 76.7579 0.611564 -13 4 1 0 1
-8.49063 0.751475 50.4558 -12.6233 -1.44387 59.3811 0.781981 -13 5 1 0 1
-2.12287 -1.95276 50.4558 -8.30575 -1.46688 74.5849 -0.512963 -13 6 1 0 1
-1.04363 -4.48432 50.4558 -1.54459 -5.76442 60.8527 -0.604094 -13 7 1 0 1
-10.9374 0.587211 50.4558 -11.3765 4.10133 44.9655 0.26675 -13 8 1 0 1
3.59169 6.60094 50.4558 4.14772 11.0868 63.1942 1.38752 -13 9 1 0 1
0.979171 -4.05482 50.4558 0.633039 -4.39311 66.7887 0.964759 -13 10 1 0 1
3.47964 5.96302 50.4558 2.11869 9.62338 71.6103 -0.252978 -13 11 1 0 1
-5.32328 -4.43608 50.4558 -8.05323 -8.17888 59.2901 1.97517 -13 12 1 0 1
5.36391 6.38888 50.4558 6.00702 5.28965 38.782 -0.497175 -13 13 1 0 1
6.71646 -5.87065 50.4558 8.74557 -5.95942 67.5597 -1.2538 -13 14 1 0 1
5.42463 -3.19191 50.4558 7.51981 -4.71363 67.1779 1.75499 -13 15 1 0 1
13.8834 -13.2679 50.4558 16.958 -19.1056 55.3132 2.44463 -13 16 1 0 1
-3.92872 5.89582 50.4558 -7.1855 10.8734 63.0681 -0.373055 -13 17 1 0 1
-6.30491 -5.46101 50.4558 -7.03948 -8.76683 51.3274 1.71288 -13 18 1 0 1
-10.2298 3.38203 50.4558 -18.2154 6.88957 62.8622 0.409095 -13 19 1 0 1
0.640111 -6.26151 50.4558 -0.241688 -8.86984 64.0673 3.23513 -13 20 1 0 1
-5.5203 0.699186 50.4558 -6.92798 4.55898 55.9319 -0.889183 -13 22 1 0 1
-11.7824 11.8919 50.4558 -9.49847 10.2614 35.6934 0.899564 -13 23 1 0 1
-10.833 6.89552 50.4558 -13.8626 9.07814 52.0949 1.008 -13 24 1 0 1
3.30572 -2.71161 50.4558 2.49228 -1.31467 70.7721 0.568424 -13 25 1 0 1
-0.757988 1.44892 50.4558 -3.05088 2.9929 68.387 0.149744 -13 26 1 0 1
0.391192 -2.97854 50.4558 -1.01561 0.442185 66.5295 1.74166 -13 27 1 0 1
1.50019 -8.11751 50.4558 -1.2556 -14.0407 72.5576 0.535303 -13 28 1 0 1
-3.00229 2.81061 50.4558 -6.98816 7.40528 66.4787 1.29953 -13 30 1 0 1
-1.25383 0.0558017 50.4558 -6.04975 1.93969 71.6653 0.0043055 -13 31 1 0 1
-4.10553 1.30143 50.4558 -6.6395 2.17412 61.9058 -0.196777 -13 32 1 0 1
-3.23433 -1.10856 50.4558 -1.09046 0.300614 19.3724 1.57097 -13 33 1 0 1
-8.66812 -1.71563 50.4558 -15.5003 -0.608516 64.3735 -0.322555 -13 34 1 0 1
-12.2156 -9.00922 50.4558 -23.9148 -13.3365 68.0554 2.47925 -13 35 1 0 1
-1.63065 2.20688 50.4558 -3.99282 7.59177 65.8049 -0.820274 -13 36 1 0 1
1.03838 -3.38276 50.4558 -4.27394 -8.89091 79.3389 -1.18666 -13 37 1 0 1
-0.640239 -6.93198 50.4558 -1.18066 -11.8024 59.5794 1.75049 -13 38 1 0 1
-4.74892 3.65665 50.4558 -6.15976 4.59447 51.2368 1.07962 -13 40 1 0 1
3.81099 9.64757 50.4558 4.6539 13.0105 61.2687 0.138905 -13 41 1 0 1
-0.348849 2.72604 50.4558 -3.25324 1.34048 68.7024 1.53143 -13 42 1 0 1
-5.20424 -1.66221 50.4558 -18.515 -3.62261 77.7656 0.580128 -13 43 1 0 1
-0.343465 1.17224 50.4558 0.193008 0.310803 55.9721 0.947534 -13 44 1 0 1
-0.0295684 -4.24865 50.4558 -2.87753 -6.81346 67.7735 0.678508 -13 46 1 0 1
-0.168857 8.05228 50.4558 -0.804742 7.99287 59.529 1.22251 -13 47 1 0 1
-3.17834 4.67492 50.4558 -7.57651 11.9281 66.0309 0.97859 -13 48 1 0 1
-1.91195 -4.92216 50.4558 -6.09813 -14.6603 69.0546 -0.274417 -13 49 1 0 1
1.95819 -0.322453 50.4558 4.08174 0.838079 42.7369 -0.313588 -13 50 1 0 1
2.33655 4.61427 50.4558 -0.369256 4.8454 72.7713 -0.0283553 -13 51 1 0 1
-4.18528 7.95639 50.4558 -4.93656 11.8282 54.6225 0.38659 -13 52 1 0 1
2.11771 4.0298 50.4558 3.88562 4.22374 56.7984 -2.05579 -13 53 1 0 1
-0.736235 7.05541 50.4558 0.791702 5.99617 42.5626 0.360903 -13 54 1 0 1
-2.76575 -2.31081 50.4558 -8.28446 -5.6565 70.0495 1.17386 -13 55 1 0 1
8.62987 5.66214 50.4558 11.6585 8.60886 60.9392 -0.691268 -13 56 1 0 1
-5.135 -5.77929 50.4558 -8.46958 -6.97234 62.1582 -0.125553 -13 58 1 0 1
1.24896 -6.22767 50.4558 -0.144122 -10.4133 67.4005 2.23005 -13 59 1 0 1
3.08984 8.87298 50.4558 4.45689 14.8414 56.0473 0.552571 -13 60 1 0 1
-4.43333 1.83229 50.4558 -7.58824 4.52396 62.2063 -0.566504 -13 61 1 0 1
-0.0829304 -0.501698 50.4558 -2.74635 2.51634 69.8184 -0.286019 -13 62 1 0 1
0.790712 -5.04123 50.4558 1.24587 -4.52244 34.5078 0.546948 -13 63 1 0 1
-0.659452 -0.639026 50.4558 -1.40138 -0.206621 60.3795 0.416788 -13 64 1 0 1
1.53673 1.57134 50.4558 1.02017 1.00438 65.7762 -1.17689 -13 65 1 0 1
0.357978 1.31544 50.4558 -2.31823 1.34583 71.4097 0.710996 -13 66 1 0 1
0.692663 -2.98298 50.4558 1.0174 -2.09853 61.3674 -0.401235 -13 67 1 0 1
-0.360395 9.92186 50.4558 0.57544 10.7771 53.3054 -0.660461 -13 68 1 0 1
-3.37526 -3.75306 50.4558 -5.71675 -6.38446 62.6576 0.269388 -13 69 1 0 1
-1.34897 -2.29312 50.4558 -9.54071 -11.2346 79.4943 0.479589 -13 70 1 0 1
-3.91809 4.02871 50.4558 -4.88615 2.65485 59.6482 -1.17803 -13 71 1 0 1
4.24652 9.15658 50.4558 4.94331 11.174 64.4191 1.38857 -13 72 1 0 1
-0.374941 1.07331 50.4558 -5.2011 -1.78 74.3444 -0.654327 -13 73 1 0 1
0.536649 5.70077 50.4558 0.894476 8.61398 58.4287 0.548041 -13 74 1 0 1
1.58664 4.4927 50.4558 -1.96266 6.39803 74.8735 -2.60191 -13 75 1 0 1
6.74633 1.37391 50.4558 3.4486 2.06135 79.7524 -1.46425 -13 76 1 0 1
-4.00341 1.85924 50.4558 -5.8981 -1.05935 56.2906 2.68075 -13 77 1 0 1
-4.11255 0.763851 50.4558 -6.45617 -0.777429 59.5211 -0.472869 -13 78 1 0 1
0.484617 -2.05692 50.4558 -0.447122 -3.91247 62.7883 1.71945 -13 79 1 0 1
0.634124 -4.75684 50.4558 -2.86658 -5.75162 72.3059 0.318354 -13 80 1 0 1
1.1447 3.14443 50.4558 -1.59874 11.2854 69.5343 0.353635 -13 81 1 0 1
0.382586 -0.373581 50.4558 0.728931 1.04701 62.6666 1.50468 -13 82 1 0 1
-6.51513 9.85479 50.4558 -12.6857 18.8208 65.9356 0.314724 -13 83 1 0 1
-10.7028 -0.510747 50.4558 -17.8262 -1.30822 60.6331 0.445798 -13 84 1 0 1
1.83419 0.209464 50.4558 -0.751951 -0.987493 75.6599 1.41663 -13 85 1 0 1
1.09668 -1.46238 50.4558 -0.428646 -8.26957 67.9323 0.105151 -13 86 1 0 1
-2.77869 -7.04056 50.4558 -1.82472 -10.0473 49.6417 1.1798 -13 87 1 0 1
-3.04392 -4.09518 50.4558 -7.16255 -6.39891 67.5261 -0.111181 -13 88 1 0 1
1.20424 -2.34793 50.4558 0.780605 -0.818049 62.1041 -0.271306 -13 89 1 0 1
0.0160275 3.38578 50.4558 -1.12633 4.82205 65.6191 0.115767 -13 90 1 0 1
-7.30406 -1.85209 50.4558 -11.9102 -3.63884 62.9953 1.18243 -13 91 1 0 1
2.73577 1.01387 50.4558 5.00113 1.4574 55.0333 0.308175 -13 92 1 0 1
1.54998 1.34009 50.4558 2.68831 0.070194 59.0706 1.14826 -13 93 1 0 1
-0.574491 13.5841 50.4558 -0.505362 17.4706 52.5829 -1.00582 -13 94 1 0 1
2.00656 1.48963 50.4558 0.767111 3.88868 70.3487 0.360808 -13 95 1 0 1
-0.0972992 4.78172 50.4558 -0.97046 9.94494 60.6086 -1.49464 -13 96 1 0 1
-0.713797 -2.00432 50.4558 0.680854 1.24672 57.7522 -0.716217 -13 97 1 0 1
-0.863407 -2.68122 50.4558 -3.07151 -1.22444 67.2371 0.74211 -13 98 1 0 1
-3.04019 6.41184 50.4558 -5.66043 9.99047 62.5934 0.818819 -13 99 1 0 1
3.44226 -3.37322 50.4558 3.54915 -1.74994 67.4274 -0.562483 -13 100 1 0 1
5.66709 0.797019 50.4558 6.92471 -0.659104 68.2038 -0.362189 -13 101 1 0 1
1.74584 1.7594 50.4558 0.420251 2.25962 67.2455 0.225015 -13 102 1 0 1
7.03603 -2.55694 50.4558 9.59887 1.23961 61.4168 -2.12556 -13 103 1 0 1
3.23832 0.405966 50.4558 3.30481 -1.64846 67.4894 0.00602861 -13 104 1 0 1
-4.08948 1.44692 50.4558 -5.80151 7.61256 59.797 -1.13538 -13 105 1 0 1
-7.72632 -2.11416 50.4558 -11.9714 -3.21918 58.8746 0.606235 -13 106 1 0 1
-0.717728 -3.80993 50.4558 -4.47616 -6.95678 70.0701 -0.74258 -13 107 1 0 1
4.57944 2.72554 50.4558 6.22953 8.314 63.0055 -0.490102 -13 108 1 0 1
-0.426637 0.98011 50.4558 -2.27311 2.48414 67.4552 1.30731 -13 109 1 0 1
-2.13276 1.11589 50.4558 -8.4288 2.83609 72.108 0.046265 -13 110 1 0 1
-2.28783 -4.61082 50.4558 -9.81933 -4.89135 76.4866 0.00334456 -13 111 1 0 1
2.90748 1.1105 50.4558 3.00881 -0.594903 56.2869 -1.5176 -13 112 1 0 1
1.2966 4.0807 50.4558 2.27248 5.01541 54.7249 1.11663 -13 113 1 0 1
3.00955 -3.51965 50.4558 3.94324 -6.2935 63.067 0.255974 -13 114 1 0 1
3.67183 1.93566 50.4558 5.90383 1.66999 49.3662 0.187163 -13 115 1 0 1
-5.5017 -5.11549 50.4558 -13.5473 -9.1621 70.5676 0.821294 -13 116 1 0 1
-2.24689 0.499464 50.4558 -3.2377 2.09162 55.208 -0.0173528 -13 117 1 0 1
0.0491923 -3.33694 50.4558 1.85183 -7.89423 45.2478 -0.0503117 -13 118 1 0 1
-0.898067 -2.95695 50.4558 -4.4124 -3.35878 70.2929 0.806217 -13 119 1 0 1
-7.30964 -0.657407 50.4558 -8.57131 0.169853 48.9724 0.171343 -13 120 1 0 1
1.97975 -7.09199 50.4558 2.13387 -6.71343 60.9175 1.84512 -13 121 1 0 1
-2.61831 -4.04975 50.4558 -10.0719 -5.58815 76.2778 0.916727 -13 122 1 0 1
-0.677434 -6.87493 50.4558 -3.9829 -10.6502 70.4263 1.05177 -13 123 1 0 1
8.42524 0.491125 50.4558 12.1443 1.6966 57.2228 0.620091 -13 124 1 0 1
-8.24606 -10.5077 50.4558 -12.3293 -15.693 57.5116 -1.19922 -13 125 1 0 1
-0.715023 1.04776 50.4558 -8.20185 -3.21136 78.5393 1.23203 -13 126 1 0 1
0.291583 7.63229 50.4558 0.00445794 9.06623 59.6105 -0.780977 -13 127 1 0 1
-0.0881164 -1.51384 50.4558 -1.0684 -5.91257 64.5641 0.631 -13 128 1 0 1
8.24906 3.93903 50.4558 11.5418 6.24571 58.1205 -0.155427 -13 129 1 0 1
3.50513 -3.06678 50.4558 5.38653 -0.761325 50.0569 0.932105 -13 130 1 0 1
0.32259 2.86234 50.4558 -2.61316 4.81686 68.6843 -0.172303 -13 131 1 0 1
-2.05562 1.8069 50.4558 -7.59546 2.11935 73.4612 1.57531 -13 132 1 0 1
4.44773 0.440835 50.4558 6.08865 -0.294154 63.8828 -1.03518 -13 133 1 0 1
5.29954 0.749256 50.4558 4.56385 0.894167 75.5727 0.675514 -13 134 1 0 1
4.176 2.59372 50.4558 3.6695 0.734562 70.3677 1.13001 -13 135 1 0 1
6.6179 4.5079 50.4558 9.35609 3.67546 55.4706 0.352111 -13 136 1 0 1
-5.1438 0.961488 50.4558 -8.76449 0.568687 62.3219 1.79805 -13 137 1 0 1
-2.94058 10.1859 50.4558 -3.79338 14.4517 53.9856 0.612013 -13 140 1 0 1
0.692478 -2.27719 50.4558 2.20249 -0.362688 51.6305 0.195069 -13 141 1 0 1
5.79027 1.79034 50.4558 7.86664 6.10689 64.3326 2.19876 -13 142 1 0 1
-4.61016 -2.62203 50.4558 -10.9383 -5.44922 70.3063 -0.590718 -13 143 1 0 1
4.37923 -0.844872 50.4558 4.31294 -3.7043 71.7272 3.17153 -13 144 1 0 1
-0.0412172 -13.2843 50.4558 -0.0846373 -16.838 54.2394 1.99116 -13 145 1 0 1
3.29481 -4.41315 50.4558 3.65608 -4.4089 65.8822 0.487082 -13 146 1 0 1
