#BLTrackFile NTuple/Z50
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-8.89891 -5.12955 50.4558 -24.1341 -6.59448 67.7528 -0.882593 -13 1 1 0 1
2.11483 3.39329 50.4558 -9.22283 -1.69496 80.5115 0.211365 -13 2 1 0 1
-4.32776 -2.39101 50.4558 -16.14 -4.41078 68.2242 1.17105 -13 3 1 0 1
-8.40481 -3.60748 50.4558 -26.675 -3.21492 73.1576 0.617006 -13 4 1 0 1
-11.627 2.27802 50.4558 -21.5527 0.910217 55.6455 0.790496 -13 5 1 0 1
-6.46406 -2.0585 50.4558 -20.9728 -1.62268 71.5801 -0.508027 -13 6 1 0 1
-4.89981 -4.33099 50.4558 -12.2815 -5.45012 58.7985 -0.599663 -13 7 1 0 1
-1.75704 6.88551 50.4558 -9.25643 11.3576 61.836 1.38986 -13 9 1 0 1
-3.39622 -5.915 50.4558 -11.5602 -7.24194 64.8112 0.968792 -13 10 1 0 1
0.494996 6.50403 50.4558 -8.27 10.4767 70.7755 -0.251768 -13 11 1 0 1
-8.68206 -3.6379 50.4558 -17.6143 -6.69592 56.4601 1.98129 -13 12 1 0 1
0.149051 6.87042 50.4558 -4.09459 5.58723 37.4111 -0.488002 -13 13 1 0 1
-0.337428 -6.15322 50.4558 -8.02486 -6.39601 66.8878 -1.25404 -13 14 1 0 1
-1.94309 -5.82649 50.4558 -9.78058 -8.82361 65.5871 1.7576 -13 15 1 0 1
8.40443 -12.1543 50.4558 4.67148 -18.0567 57.5105 2.43572 -13 16 1 0 1
-8.91501 6.42742 50.4558 -19.5162 11.3214 59.2946 -0.364414 -13 17 1 0 1
-11.0324 -7.13078 50.4558 -17.3867 -10.5145 46.8579 1.72858 -13 18 1 0 1
-16.0053 2.75814 50.4558 -22.2207 -3.40425 41.643 0.424878 -13 19 1 0 1
-6.44511 -9.18275 50.4558 -16.0252 -12.99 60.3986 3.24445 -13 20 1 0 1
-7.98155 0.298542 50.4558 -15.3861 3.95392 54.2942 -0.886633 -13 22 1 0 1
-0.34425 -2.8314 50.4558 -8.91309 -1.52704 69.8655 0.569488 -13 25 1 0 1
-4.17887 1.12404 50.4558 -13.7785 2.39851 66.6153 0.152567 -13 26 1 0 1
-3.54594 -4.10994 50.4558 -12.2844 -1.62103 64.6999 1.74492 -13 27 1 0 1
-2.65758 -8.233 50.4558 -13.6225 -14.0902 70.8356 0.537837 -13 28 1 0 1
-5.87507 3.61862 50.4558 -16.4099 8.48473 63.5718 1.3055 -13 30 1 0 1
-5.60543 0.219053 50.4558 -18.4144 2.13969 68.8511 0.00918964 -13 31 1 0 1
-9.2255 -4.1362 50.4558 -18.6417 -6.52847 57.4408 -0.185137 -13 32 1 0 1
-12.1004 1.91169 50.4558 -25.2271 5.1828 60.4948 -0.314787 -13 34 1 0 1
-15.8357 -6.63216 50.4558 -32.5567 -17.0486 50.9304 2.4881 -13 35 1 0 1
-5.29422 1.91353 50.4558 -14.7627 7.0203 63.6355 -0.816273 -13 36 1 0 1
-3.0924 -3.48028 50.4558 -17.1495 -8.89059 76.8205 -1.18298 -13 37 1 0 1
-5.88463 -1.88621 50.4558 -13.7774 -4.10642 57.5054 1.75369 -13 38 1 0 1
-9.39554 1.23532 50.4558 -16.6778 1.34018 48.0761 1.08869 -13 40 1 0 1
-0.579592 9.44463 50.4558 -6.97358 12.4749 60.0461 0.141306 -13 41 1 0 1
-3.85867 -0.507134 50.4558 -14.0687 -4.07461 66.368 1.53584 -13 42 1 0 1
-9.09499 -1.71132 50.4558 -30.3678 -3.6173 73.9468 0.585971 -13 43 1 0 1
-2.16612 2.16372 50.4558 -7.41299 1.63738 55.4388 0.948257 -13 44 1 0 1
-3.66648 -4.68654 50.4558 -13.8318 -7.40786 65.8063 0.681996 -13 46 1 0 1
-5.1231 6.70581 50.4558 -12.8677 5.76946 57.1928 1.22771 -13 47 1 0 1
-7.32873 4.4426 50.4558 -19.0085 11.2161 62.8261 0.984915 -13 48 1 0 1
-3.94778 -7.63978 50.4558 -14.4308 -18.736 66.2307 -0.267798 -13 49 1 0 1
-5.08614 2.69006 50.4558 -8.35286 3.87256 39.1318 -0.293545 -13 50 1 0 1
-4.71644 2.00898 50.4558 -17.7587 0.213021 70.164 -0.0241973 -13 51 1 0 1
-8.98761 7.13936 50.4558 -16.076 10.2991 51.3077 0.395701 -13 52 1 0 1
-4.49048 5.85701 50.4558 -10.2844 6.43427 54.2474 -2.04887 -13 53 1 0 1
-7.24378 9.58222 50.4558 -10.636 8.18236 37.7352 0.38916 -13 54 1 0 1
-6.94567 -1.82771 50.4558 -20.2316 -4.74051 67.1617 1.17881 -13 55 1 0 1
4.17776 5.49168 50.4558 -0.0622324 8.41219 61.6531 -0.694148 -13 56 1 0 1
-5.07477 -3.56654 50.4558 -13.3913 -3.63506 61.602 -0.126485 -13 58 1 0 1
-3.69852 -6.31663 50.4558 -13.3074 -10.4528 65.4401 2.23344 -13 59 1 0 1
-3.43066 9.99456 50.4558 -9.77803 16.0628 54.1906 0.557411 -13 60 1 0 1
-7.69864 2.1188 50.4558 -17.4516 4.87394 59.6834 -0.561566 -13 61 1 0 1
-3.99007 -0.709693 50.4558 -14.3633 2.14697 67.7907 -0.282642 -13 62 1 0 1
-8.18029 -5.23513 50.4558 -11.0473 -4.19099 29.5447 0.588459 -13 63 1 0 1
-3.43886 -0.634282 50.4558 -11.0172 0.140408 59.7745 0.416891 -13 64 1 0 1
-1.92493 1.55621 50.4558 -9.56481 0.884791 64.549 -1.17489 -13 65 1 0 1
-3.87646 0.718476 50.4558 -14.639 0.30933 69.0468 0.715056 -13 66 1 0 1
-3.5118 -3.11116 50.4558 -10.3281 -2.23079 59.5522 -0.397407 -13 67 1 0 1
-4.90777 10.2735 50.4558 -10.1525 10.3625 49.2463 -0.64507 -13 68 1 0 1
-7.38919 -3.78153 50.4558 -16.6765 -6.29402 59.8417 0.275349 -13 69 1 0 1
