#BLTrackFile NTuple/Z70
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-14.9191 -7.29841 70.4558 -26.5948 -6.83608 67.0232 -0.758809 -13 1 1 0 1
0.794951 2.97371 70.4558 -11.5135 -1.70375 80.2158 0.321498 -13 2 1 0 1
-7.59315 -3.33446 70.4558 -18.1125 -4.01442 67.8936 1.29319 -13 3 1 0 1
-14.9589 -4.56195 70.4558 -29.4487 -3.28423 72.2518 0.735195 -13 4 1 0 1
-11.0026 -2.5048 70.4558 -23.0557 -1.60638 71.0581 -0.389402 -13 6 1 0 1
-8.22752 -6.43872 70.4558 -15.0682 -5.68952 58.3319 -0.463034 -13 7 1 0 1
-3.42605 10.5808 70.4558 -11.5232 11.3831 61.6669 1.5215 -13 9 1 0 1
-5.50182 -7.69316 70.4558 -13.6141 -6.75494 64.6978 1.09511 -13 10 1 0 1
-0.666903 9.17865 70.4558 -10.5066 10.1426 70.6347 -0.132083 -13 11 1 0 1
-14.0458 -6.51274 70.4558 -20.4538 -7.18931 55.7033 2.12256 -13 12 1 0 1
0.0302714 9.46558 70.4558 -6.3822 5.34965 37.559 -0.293047 -13 13 1 0 1
-1.83762 -8.18489 70.4558 -10.6316 -6.50898 66.6617 -1.12955 -13 14 1 0 1
-3.89344 -8.01104 70.4558 -12.2841 -8.26652 65.3994 1.88341 -13 15 1 0 1
11.5929 -18.2054 70.4558 2.42858 -17.8302 57.8656 2.57757 -13 16 1 0 1
-14.5299 10.7233 70.4558 -22.258 11.7798 58.4735 -0.227494 -13 17 1 0 1
-10.3944 -13.4477 70.4558 -18.3636 -12.9571 59.9665 3.37837 -13 20 1 0 1
-13.5129 -0.612965 70.4558 -18.7405 1.78883 53.2027 -0.739566 -13 22 1 0 1
-101.563 25.6151 70.4558 -5.68704 1.37473 2.94129 6.70807 -13 23 1 0 1
-2.01005 -3.41963 70.4558 -11.4753 -1.69388 69.6017 0.690154 -13 25 1 0 1
-7.48176 1.9559 70.4558 -16.4565 2.52105 66.1338 0.2774 -13 26 1 0 1
