#BLTrackFile NTuple/Z110
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-14.6163 -11.6307 110.456 -13.1247 -7.37444 71.4033 -0.53055 -13 1 1 0 1
7.83977 2.14397 110.456 1.80499 -1.68813 81.0181 0.54041 -13 2 1 0 1
-5.23457 -3.15736 110.456 -6.35511 -2.37116 71.2484 1.52318 -13 3 1 0 1
-8.36652 -3.00971 110.456 -9.1015 -1.3746 74.5652 -0.165799 -13 6 1 0 1
-2.20046 -9.9325 110.456 -2.43826 -5.62683 60.9793 -0.203892 -13 7 1 0 1
8.08083 16.9881 110.456 3.36983 11.0105 63.3052 1.77899 -13 9 1 0 1
1.9801 -8.89688 110.456 -0.190135 -4.96731 66.6543 1.34069 -13 10 1 0 1
6.52456 6.52286 110.456 1.89045 4.25786 71.2094 0.106135 -13 11 1 0 1
-3.00433 -17.6359 110.456 -3.04347 -11.4832 61.111 2.37096 -13 12 1 0 1
14.6966 14.7814 110.456 4.91221 5.40032 39.052 0.0828992 -13 13 1 0 1
14.903 -11.0756 110.456 7.91286 -5.9083 67.7127 -0.880921 -13 14 1 0 1
12.557 -7.12242 110.456 6.68785 -4.53325 67.3177 2.1289 -13 15 1 0 1
-10.1475 16.5974 110.456 -7.93514 11.109 63.0605 0.0187629 -13 17 1 0 1
-14.0348 -15.738 110.456 -7.92618 -8.79113 51.3326 2.17111 -13 18 1 0 1
0.753175 -14.4746 110.456 -1.14821 -8.81935 64.1247 3.62166 -13 20 1 0 1
-12.5245 5.83006 110.456 -7.81961 4.70109 55.9577 -0.461979 -13 22 1 0 1
5.8374 -3.9536 110.456 1.67829 -1.4055 70.8302 0.92808 -13 25 1 0 1
-3.10245 4.20902 110.456 -3.93511 3.08544 68.3772 0.518035 -13 26 1 0 1
-0.404193 -2.69148 110.456 -2.05119 0.367529 66.5606 2.11694 -13 27 1 0 1
0.999866 -19.7847 110.456 -2.00277 -14.0825 72.57 0.890841 -13 28 1 0 1
-8.96253 9.56045 110.456 -7.88429 7.44834 66.4349 1.67606 -13 30 1 0 1
-5.94082 1.879 110.456 -6.89423 2.08337 71.6297 0.360924 -13 31 1 0 1
-10.4134 3.66306 110.456 -7.6855 2.33689 61.886 0.198962 -13 32 1 0 1
-4.69997 -3.21291 110.456 -1.83414 -0.329726 20.3734 2.59291 -13 33 1 0 1
-4.33251 8.95949 110.456 -4.492 7.48792 65.8526 -0.441641 -13 36 1 0 1
-1.81387 -10.1056 110.456 -5.09511 -8.89467 79.358 -0.852805 -13 37 1 0 1
-1.21438 -18.4168 110.456 -1.94876 -11.5797 59.6886 2.15869 -13 38 1 0 1
-11.3495 9.49913 110.456 -6.97258 4.83959 51.2474 1.5376 -13 40 1 0 1
8.87606 22.4389 110.456 3.82462 13.0579 61.3842 0.540276 -13 41 1 0 1
0.759605 4.22912 110.456 -1.63713 1.55441 68.5342 1.89965 -13 42 1 0 1
4.40216 7.70094 110.456 1.6125 3.7779 56.5723 1.3707 -13 44 1 0 1
-2.24577 -10.056 110.456 -3.77246 -6.66382 67.7859 1.0494 -13 46 1 0 1
-0.578955 16.0653 110.456 -1.69609 7.97554 59.613 1.63028 -13 47 1 0 1
-9.67053 15.6089 110.456 -8.4522 11.988 65.9634 1.35822 -13 48 1 0 1
-6.85753 -17.7094 110.456 -6.99947 -14.7068 69.0715 0.0935619 -13 49 1 0 1
7.74982 0.105954 110.456 3.00679 0.516588 42.9832 0.217958 -13 50 1 0 1
2.57441 8.47447 110.456 -1.08975 4.74972 72.8109 0.324493 -13 51 1 0 1
-9.45515 21.3276 110.456 -6.0041 12.0377 54.5846 0.824353 -13 52 1 0 1
6.80773 8.46619 110.456 3.10927 4.21436 56.9051 -1.6328 -13 53 1 0 1
1.07416 15.6797 110.456 -0.0290483 6.1018 42.7929 0.893747 -13 54 1 0 1
-7.24779 -7.16898 110.456 -7.5912 -5.68471 70.189 1.5353 -13 55 1 0 1
-12.9573 -12.526 110.456 -9.38034 -6.9781 62.0949 0.269985 -13 58 1 0 1
-1.53794 -13.2371 110.456 -3.04284 -8.92852 67.5539 2.60162 -13 59 1 0 1
8.3137 24.3962 110.456 3.5688 14.6713 56.2355 0.982186 -13 60 1 0 1
-10.4534 11.2408 110.456 -7.89119 7.6555 62.0676 -0.170229 -13 61 1 0 1
-1.8334 1.9168 110.456 -3.43543 2.69714 69.8658 0.0766305 -13 62 1 0 1
2.8511 -12.8971 110.456 0.096041 -4.55772 34.8232 1.18444 -13 63 1 0 1
-1.89897 -0.881943 110.456 -2.40068 -0.217559 60.307 0.820545 -13 64 1 0 1
2.71912 2.72343 110.456 0.0747048 1.16454 65.8245 -0.798374 -13 65 1 0 1
-1.48903 2.46936 110.456 -3.35543 1.36223 71.395 1.06835 -13 66 1 0 1
2.12932 -4.94205 110.456 0.179882 -2.04292 61.4452 -0.00311641 -13 67 1 0 1
0.697011 22.0761 110.456 -0.342151 10.8077 53.3867 -0.215017 -13 68 1 0 1
-8.46595 -10.0654 110.456 -6.59777 -6.51017 62.6218 0.662204 -13 69 1 0 1
-8.16909 -10.7174 110.456 -10.3671 -11.1915 79.43 0.814144 -13 70 1 0 1
-8.6175 6.67798 110.456 -5.86939 2.64361 59.6074 -0.770958 -13 71 1 0 1
9.29003 19.6308 110.456 4.09628 11.2287 64.521 1.77488 -13 72 1 0 1
-4.25053 -0.288171 110.456 -6.07672 -1.72496 74.3291 -0.306584 -13 73 1 0 1
1.87455 14.4676 110.456 0.0158614 8.57649 58.5171 0.962048 -13 74 1 0 1
0.423253 9.58278 110.456 -2.77401 6.37366 74.9026 -2.25561 -13 75 1 0 1
9.69441 2.92502 110.456 2.61697 2.06174 79.7841 -1.13178 -13 76 1 0 1
-9.7251 -0.375751 110.456 -6.70252 -1.69417 56.338 3.10536 -13 77 1 0 1
-9.43408 -2.59226 110.456 -6.91339 -2.30321 59.6965 -0.0669755 -13 78 1 0 1
0.702378 -5.72761 110.456 -1.15385 -3.87043 62.8403 2.11099 -13 79 1 0 1
-0.695684 -9.36364 110.456 -3.22669 -5.63591 72.3462 0.672692 -13 80 1 0 1
0.405354 12.9627 110.456 -2.28054 11.3522 69.5848 0.718747 -13 81 1 0 1
1.02763 1.51118 110.456 -0.418376 1.60907 62.7076 1.89679 -13 82 1 0 1
1.57358 -0.507724 110.456 -1.60852 -0.939764 75.6863 1.76022 -13 85 1 0 1
1.21421 -8.61779 110.456 -1.2069 -8.17372 67.9756 0.475692 -13 86 1 0 1
-4.84779 -18.9725 110.456 -2.9052 -9.9662 49.7661 1.65007 -13 87 1 0 1
-9.68531 -9.2884 110.456 -8.46582 -6.06854 67.4372 0.261281 -13 88 1 0 1
2.259 -3.24002 110.456 -0.143378 -0.882417 62.1832 0.123175 -13 89 1 0 1
-0.660362 7.57824 110.456 -2.00823 4.68207 65.6613 0.49496 -13 90 1 0 1
8.34533 2.8913 110.456 3.98079 1.62256 55.1829 0.741343 -13 92 1 0 1
4.47204 1.08855 110.456 1.69817 -0.122585 59.1238 1.55846 -13 93 1 0 1
-0.0324302 33.2277 110.456 -1.08701 17.349 52.7053 -0.553206 -13 94 1 0 1
3.09608 4.27763 110.456 -0.0402981 3.52051 70.4185 0.721741 -13 95 1 0 1
-0.571544 14.2734 110.456 -1.80313 9.74325 60.7015 -1.09205 -13 96 1 0 1
-4.39018 -4.04178 110.456 -3.08071 -0.666317 56.9225 -0.291712 -13 97 1 0 1
-3.27718 -3.96395 110.456 -3.96361 -1.35253 67.2346 1.11469 -13 98 1 0 1
-8.04982 16.0988 110.456 -6.53039 10.0625 62.559 1.21269 -13 99 1 0 1
6.11334 -8.13249 110.456 2.08602 -3.88808 67.2253 -0.188418 -13 100 1 0 1
12.0195 0.198828 110.456 5.99274 -0.671906 68.3351 0.00733802 -13 101 1 0 1
2.58696 3.47074 110.456 -0.378869 2.05846 67.2363 0.597953 -13 102 1 0 1
6.48758 0.121264 110.456 2.40457 -0.873605 67.5864 0.377694 -13 104 1 0 1
