#BLTrackFile NTuple/Z70
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-7.56967 -7.49572 70.4558 -11.7637 -7.38389 71.6391 -0.770185 -13 1 1 0 1
6.69203 2.97808 70.4558 3.16144 -1.68728 80.9765 0.321063 -13 2 1 0 1
-1.96102 -1.82589 70.4558 -4.99836 -2.37268 71.3564 1.28435 -13 3 1 0 1
-9.8752 -4.24573 70.4558 -16.7918 -3.01593 76.4533 0.726919 -13 4 1 0 1
-12.0513 0.266733 70.4558 -12.1185 -1.44542 59.5581 0.917654 -13 5 1 0 1
-3.76697 -2.27129 70.4558 -7.74509 -1.37596 74.7182 -0.397597 -13 6 1 0 1
-0.947272 -6.24112 70.4558 -1.07825 -5.62943 61.0183 -0.471076 -13 7 1 0 1
-15.2595 2.62723 70.4558 -3.72595 -10.9428 27.7974 0.436254 -13 8 1 0 1
5.60737 10.033 70.4558 4.73944 11.0078 63.2179 1.51813 -13 9 1 0 1
1.77888 -5.91624 70.4558 1.16858 -4.96832 66.6442 1.09042 -13 10 1 0 1
5.16852 4.13165 70.4558 3.24828 4.25772 71.1604 -0.132817 -13 11 1 0 1
-1.36961 -10.119 70.4558 -1.67165 -11.4886 61.1628 2.10331 -13 12 1 0 1
9.10554 9.25759 70.4558 6.27681 5.395 38.8567 -0.303463 -13 13 1 0 1
9.9119 -7.58923 70.4558 9.27244 -5.90507 67.5402 -1.1292 -13 14 1 0 1
8.26835 -4.43032 70.4558 8.04608 -4.53097 67.1691 1.87987 -13 15 1 0 1
-5.46256 9.54866 70.4558 -6.56537 11.1199 63.2159 -0.24292 -13 17 1 0 1
-8.28784 -8.88488 70.4558 -6.55701 -8.80411 51.5231 1.86469 -13 18 1 0 1
-15.2986 5.34777 70.4558 -19.5388 -2.33731 56.4947 0.539633 -13 19 1 0 1
1.13518 -8.97326 70.4558 0.216374 -8.82175 64.1343 3.36385 -13 20 1 0 1
-7.31508 2.4703 70.4558 -6.46025 4.70635 56.1305 -0.747536 -13 22 1 0 1
-14.8799 18.6401 70.4558 -8.53644 11.2332 36.8444 1.09333 -13 23 1 0 1
-15.0827 10.5125 70.4558 -14.8338 8.63467 48.6654 1.15778 -13 24 1 0 1
4.59532 -3.16043 70.4558 3.03472 -1.40587 70.7851 0.688377 -13 25 1 0 1
-1.1062 2.4039 70.4558 -2.57796 3.08686 68.4417 0.272359 -13 26 1 0 1
0.515975 -2.91198 70.4558 -0.694921 0.366906 66.5886 1.86663 -13 27 1 0 1
1.80043 -12.0223 70.4558 -0.629834 -14.0864 72.5942 0.653764 -13 28 1 0 1
-4.53703 5.07527 70.4558 -6.52253 7.45469 66.5816 1.42468 -13 30 1 0 1
-2.38372 0.71579 70.4558 -5.53761 2.0846 71.7473 0.122928 -13 31 1 0 1
-5.78712 2.15204 70.4558 -6.32861 2.33926 62.0394 -0.0653386 -13 32 1 0 1
-2.12492 -2.56371 70.4558 -0.477764 -0.331981 20.4501 1.88942 -13 33 1 0 1
-12.765 -1.8581 70.4558 -14.9275 -0.556797 64.5979 -0.194678 -13 34 1 0 1
-1.92526 4.41122 70.4558 -3.1301 7.49167 65.9309 -0.694387 -13 36 1 0 1
0.487101 -5.62192 70.4558 -3.73338 -8.89835 79.4333 -1.07556 -13 37 1 0 1
-0.275338 -10.6565 70.4558 -0.575845 -11.584 59.7168 1.88622 -13 38 1 0 1
-6.32494 5.71954 70.4558 -5.61238 4.84625 51.4135 1.23146 -13 40 1 0 1
6.01854 13.9336 70.4558 5.20067 13.0543 61.2838 0.272875 -13 41 1 0 1
1.41107 3.32174 70.4558 -0.280642 1.55526 68.5532 1.65447 -13 42 1 0 1
-9.41935 -2.58869 70.4558 -17.9901 -3.62182 77.8887 0.693163 -13 43 1 0 1
2.89092 5.03073 70.4558 2.97071 3.77797 56.5172 1.08778 -13 44 1 0 1
-0.331777 -6.12315 70.4558 -2.41193 -6.66706 67.8476 0.801943 -13 46 1 0 1
0.198105 10.7133 70.4558 -0.331975 7.97909 59.6357 1.35819 -13 47 1 0 1
-4.8775 8.33829 70.4558 -7.08143 11.9991 66.1226 1.10477 -13 48 1 0 1
-3.12346 -9.19197 70.4558 -5.62321 -14.7171 69.1949 -0.152125 -13 49 1 0 1
4.4647 -0.375495 70.4558 4.36312 0.515979 42.8668 -0.13658 -13 50 1 0 1
2.88485 5.86513 70.4558 0.268384 4.75103 72.8185 0.0892012 -13 51 1 0 1
-5.46661 12.5033 70.4558 -4.62647 12.0503 54.7159 0.532089 -13 52 1 0 1
4.2516 5.50545 70.4558 4.46797 4.21354 56.8146 -1.91461 -13 53 1 0 1
0.598347 9.97749 70.4558 1.33609 6.10414 42.7717 0.537777 -13 54 1 0 1
-3.2234 -3.92881 70.4558 -6.23202 -5.689 70.3224 1.29369 -13 55 1 0 1
13.1134 8.46146 70.4558 12.1567 8.57224 60.8841 -0.556139 -13 56 1 0 1
-7.26381 -8.02717 70.4558 -8.01863 -6.98672 62.2844 0.00577556 -13 58 1 0 1
-0.0525791 -7.94985 70.4558 -1.67891 -8.93218 67.601 2.3533 -13 59 1 0 1
5.36912 13.9639 70.4558 4.9547 14.6661 56.1317 0.695767 -13 60 1 0 1
-5.7144 6.30586 70.4558 -6.52822 7.6632 62.2248 -0.43444 -13 61 1 0 1
-0.16491 0.372894 70.4558 -2.07852 2.69785 69.9193 -0.165337 -13 62 1 0 1
2.12838 -7.6634 70.4558 1.45975 -4.5595 34.7925 0.757751 -13 63 1 0 1
-0.651872 -0.737534 70.4558 -1.04441 -0.217785 60.3458 0.551411 -13 64 1 0 1
2.3575 2.01591 70.4558 1.43111 1.1649 65.809 -1.05073 -13 65 1 0 1
0.0989115 1.70595 70.4558 -1.999 1.36288 71.4459 0.830013 -13 66 1 0 1
1.67278 -3.61247 70.4558 1.53662 -2.04356 61.4262 -0.268581 -13 67 1 0 1
