#BLTrackFile NTuple/Z60
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-11.1147 -6.26957 60.4558 -23.7373 -6.87029 68.0842 -0.822214 -13 1 1 0 1
2.1135 3.18381 60.4558 -8.66182 -1.69866 80.5737 0.266214 -13 2 1 0 1
-5.07183 -2.74165 60.4558 -15.2591 -4.02767 68.5905 1.23105 -13 3 1 0 1
-11.033 -4.10019 60.4558 -26.5961 -3.30272 73.349 0.674854 -13 4 1 0 1
-14.5552 1.486 60.4558 -21.9683 -0.218305 55.8645 0.859843 -13 5 1 0 1
-7.90172 -2.27557 60.4558 -20.204 -1.61518 71.9207 -0.449895 -13 6 1 0 1
-5.81703 -5.45943 60.4558 -12.2112 -5.71465 58.9937 -0.532376 -13 7 1 0 1
-1.72429 8.73256 60.4558 -8.65319 11.4167 62.1285 1.45493 -13 9 1 0 1
-3.55142 -6.64526 60.4558 -10.7565 -6.77938 65.2313 1.03095 -13 10 1 0 1
0.679904 7.74111 60.4558 -7.64324 10.1668 70.9981 -0.192378 -13 11 1 0 1
-10.5669 -5.21817 60.4558 -17.5928 -7.22496 56.6674 2.05031 -13 12 1 0 1
1.46334 8.042 60.4558 -3.51906 5.38703 37.9292 -0.392487 -13 13 1 0 1
-0.38975 -7.20578 60.4558 -7.77472 -6.53111 67.0528 -1.19223 -13 14 1 0 1
-2.16706 -6.74458 60.4558 -9.42364 -8.29112 65.8694 1.81975 -13 15 1 0 1
10.9753 -15.1374 60.4558 5.3284 -17.8524 57.6641 2.50732 -13 16 1 0 1
-10.9172 8.70085 60.4558 -19.3832 11.838 59.4768 -0.297439 -13 17 1 0 1
-13.1573 -8.20591 60.4558 -17.4089 -9.45534 47.546 1.8047 -13 18 1 0 1
-7.51921 -11.2771 60.4558 -15.4857 -13.0149 60.761 3.30997 -13 20 1 0 1
-10.1847 -0.944074 60.4558 -15.8886 1.79058 54.1228 -0.814209 -13 22 1 0 1
-82.2283 20.9412 60.4558 -5.68704 1.37473 2.94129 5.50752 -13 23 1 0 1
-0.497943 -3.17443 60.4558 -8.6237 -1.70222 70.012 0.629397 -13 25 1 0 1
-5.1417 1.57408 60.4558 -13.6043 2.52862 66.7786 0.214192 -13 26 1 0 1
-2.91035 -1.74427 60.4558 -10.3642 2.00413 65.4024 1.80642 -13 27 1 0 1
-3.13416 -10.1873 60.4558 -12.9 -14.0838 71.0941 0.597114 -13 28 1 0 1
-6.28972 4.77196 60.4558 -15.0597 8.33196 64.2795 1.3674 -13 30 1 0 1
-6.97483 0.558305 60.4558 -17.9634 2.1929 69.1321 0.0690111 -13 31 1 0 1
-11.061 -3.32854 60.4558 -18.4702 -4.17285 58.0531 -0.119008 -13 32 1 0 1
-15.7833 -0.940614 60.4558 -17.4554 3.34833 43.3527 -0.245589 -13 34 1 0 1
-6.88987 3.36368 60.4558 -15.1845 7.42952 63.6647 -0.752193 -13 36 1 0 1
-3.63858 -4.6101 60.4558 -15.9252 -8.91782 77.3641 -1.12767 -13 37 1 0 1
-7.04233 -2.70522 60.4558 -13.6862 -4.25639 57.7466 1.82175 -13 38 1 0 1
-11.5831 1.58809 60.4558 -16.8819 1.40814 48.4689 1.16504 -13 40 1 0 1
-0.322423 11.5384 60.4558 -6.5861 12.5924 60.543 0.207138 -13 41 1 0 1
-5.14074 -0.799547 60.4558 -14.2404 -3.66239 66.4362 1.59784 -13 42 1 0 1
-11.846 -2.18233 60.4558 -29.8092 -3.60992 74.1741 0.643371 -13 43 1 0 1
-2.28364 2.55354 60.4558 -7.3519 1.75775 55.6312 1.01889 -13 44 1 0 1
-4.60391 -5.68325 60.4558 -13.6245 -7.26647 66.0161 0.744054 -13 46 1 0 1
-5.94081 7.87244 60.4558 -12.5894 5.98382 57.5525 1.29567 -13 47 1 0 1
-8.6859 6.35642 60.4558 -18.2745 11.458 63.1711 1.04862 -13 48 1 0 1
-4.73044 -10.4661 60.4558 -13.93 -18.8301 66.5194 -0.205619 -13 49 1 0 1
-4.5422 2.74379 60.4558 -7.52999 3.19405 40.2766 -0.208384 -13 50 1 0 1
-4.73744 0.7308 60.4558 -15.64 -1.61638 71.0913 0.0331655 -13 51 1 0 1
-10.8175 9.60268 60.4558 -16.1632 10.8903 51.6269 0.469447 -13 52 1 0 1
-2.16389 3.02122 60.4558 -7.00247 2.2345 55.9458 -1.98345 -13 53 1 0 1
-8.26485 11.3317 60.4558 -10.7394 8.03176 38.7164 0.476746 -13 54 1 0 1
-8.56221 -2.60271 60.4558 -19.7171 -4.85282 67.4359 1.23967 -13 55 1 0 1
5.45476 6.91122 60.4558 0.23105 8.48032 61.7621 -0.627577 -13 56 1 0 1
-3.78399 -4.4595 60.4558 -10.3256 -4.07073 62.3962 -0.0630246 -13 58 1 0 1
-4.13523 -7.71581 60.4558 -12.5301 -10.2403 65.8064 2.29542 -13 59 1 0 1
-3.28601 13.075 60.4558 -8.96348 16.2961 54.5022 0.629479 -13 60 1 0 1
-9.18316 3.11519 60.4558 -17.0814 5.1207 59.9592 -0.4955 -13 61 1 0 1
-4.62429 -0.886813 60.4558 -13.6591 1.47617 68.1297 -0.222284 -13 62 1 0 1
-8.10925 -7.41711 60.4558 -10.1391 -4.86517 30.7402 0.691741 -13 63 1 0 1
-4.66118 -0.682297 60.4558 -11.4236 0.116838 59.5033 0.485083 -13 64 1 0 1
-2.25484 1.60396 60.4558 -9.36942 0.785808 64.7249 -1.11178 -13 65 1 0 1
-4.84051 0.9003 60.4558 -14.3868 0.504287 69.5879 0.774062 -13 66 1 0 1
-3.61044 -3.64052 60.4558 -9.64858 -2.43993 59.8417 -0.330867 -13 67 1 0 1
-4.25349 12.2191 60.4558 -8.87344 10.7126 51.6764 -0.58006 -13 68 1 0 1
-8.85255 -4.86553 60.4558 -16.4448 -6.3648 60.1119 0.341326 -13 69 1 0 1
-6.07352 -2.70828 60.4558 -20.2181 -9.56566 77.428 0.538271 -13 70 1 0 1
-6.73552 2.38165 60.4558 -12.5744 0.328851 58.7863 -1.1096 -13 71 1 0 1
0.253318 10.4282 60.4558 -6.48345 10.5147 64.0175 1.45294 -13 72 1 0 1
-7.39124 1.3914 60.4558 -19.4447 -0.999234 71.2904 -0.589931 -13 73 1 0 1
-4.60129 8.87865 60.4558 -10.4411 10.4382 56.3086 0.624198 -13 74 1 0 1
-3.62417 5.05473 60.4558 -14.4737 5.90284 73.173 -2.54126 -13 75 1 0 1
3.37403 1.63163 60.4558 -7.84404 2.05733 79.4408 -1.40896 -13 76 1 0 1
-11.137 3.57554 60.4558 -17.7184 1.16208 53.0272 2.76229 -13 77 1 0 1
-11.307 0.349778 60.4558 -18.1258 -0.978097 54.9628 -0.389304 -13 78 1 0 1
-4.56821 -2.00294 60.4558 -11.8432 -3.01373 61.1492 1.78852 -13 79 1 0 1
-3.87468 -8.07073 60.4558 -13.8393 -9.10394 69.6856 0.383776 -13 80 1 0 1
-3.48651 5.02307 60.4558 -12.8588 11.4556 67.9074 0.41781 -13 81 1 0 1
-4.53811 -2.8242 60.4558 -10.7785 -2.27232 61.2049 1.57352 -13 82 1 0 1
-13.7977 13.2584 60.4558 -24.3656 18.8438 61.891 0.389033 -13 83 1 0 1
-2.31113 -0.08205 60.4558 -11.9958 -1.20028 74.343 1.47602 -13 85 1 0 1
-5.46152 -1.5269 60.4558 -14.2529 -6.5605 65.3356 0.172931 -13 86 1 0 1
-8.64231 -9.0403 60.4558 -12.2293 -9.56784 46.7028 1.27146 -13 87 1 0 1
-8.72855 -4.67299 60.4558 -18.3735 -5.76847 64.9425 -0.0434505 -13 88 1 0 1
-2.79561 -2.64203 60.4558 -9.51095 -1.02248 60.7663 -0.202245 -13 89 1 0 1
-4.93797 4.96302 60.4558 -12.5738 5.83344 63.8488 0.183136 -13 90 1 0 1
-14.1947 -1.87767 60.4558 -22.8856 -2.84387 59.2194 1.25765 -13 91 1 0 1
-0.866504 0.606512 60.4558 -5.25553 0.711422 54.5358 0.381481 -13 92 1 0 1
-2.16052 2.07361 60.4558 -7.58599 0.927301 58.4569 1.21755 -13 93 1 0 1
-3.79185 15.5037 60.4558 -9.03358 15.6841 51.3864 -0.92707 -13 94 1 0 1
-2.85616 2.80689 60.4558 -11.3878 4.87665 68.9692 0.42364 -13 95 1 0 1
-6.25278 6.37823 60.4558 -13.3517 9.63595 58.4213 -1.42152 -13 96 1 0 1
-5.94426 -2.49279 60.4558 -10.7636 0.494015 55.3109 -0.638325 -13 97 1 0 1
