#BLTrackFile NTuple/Z60
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-7.56057 -6.42805 60.4558 -15.4941 -7.27116 70.7883 -0.82797 -13 1 1 0 1
4.8984 3.18532 60.4558 -0.589539 -1.69165 81.036 0.265961 -13 2 1 0 1
-2.67481 -1.55156 60.4558 -8.47564 -2.44881 70.8946 1.22572 -13 3 1 0 1
-8.11537 -4.31538 60.4558 -18.9534 -3.69882 75.9667 0.670075 -13 4 1 0 1
-11.938 0.519421 60.4558 -15.7624 -1.42193 58.4703 0.852951 -13 5 1 0 1
-4.41225 -2.23916 60.4558 -11.6797 -1.59234 74.0119 -0.453891 -13 6 1 0 1
-2.51475 -5.63574 60.4558 -4.69421 -6.00012 60.4136 -0.535774 -13 7 1 0 1
-14.6431 1.07857 60.4558 -13.8961 3.64328 43.7972 0.357875 -13 8 1 0 1
2.91021 8.46426 60.4558 0.773963 11.2202 63.196 1.45283 -13 9 1 0 1
0.0694715 -5.56873 60.4558 -2.37909 -5.49333 66.5582 1.02797 -13 10 1 0 1
2.7006 7.49217 60.4558 -1.09306 9.8733 71.5321 -0.193148 -13 11 1 0 1
-7.95275 -5.68908 60.4558 -11.1931 -7.96807 58.6767 2.04525 -13 12 1 0 1
5.49028 7.57532 60.4558 3.22172 5.1312 38.858 -0.399477 -13 13 1 0 1
6.85094 -6.81582 60.4558 5.51796 -6.05625 67.7986 -1.19219 -13 14 1 0 1
1.41424 -6.5087 60.4558 -1.07755 -8.07338 66.8528 1.81797 -13 15 1 0 1
15.271 -16.2878 60.4558 15.3157 -15.7535 47.6757 2.51486 -13 16 1 0 1
-6.15936 8.00732 60.4558 -10.1753 11.3022 62.3994 -0.30574 -13 17 1 0 1
-9.16293 -7.15939 60.4558 -10.1786 -8.66954 50.524 1.7927 -13 18 1 0 1
-14.532 4.71952 60.4558 -21.4488 7.11966 61.6269 0.478422 -13 19 1 0 1
-0.817907 -7.88874 60.4558 -3.73802 -9.1461 63.7911 3.30043 -13 20 1 0 1
-7.92269 0.772052 60.4558 -9.83889 3.66541 55.3155 -0.815922 -13 22 1 0 1
-15.0403 8.46464 60.4558 -16.6032 9.4063 49.518 1.08847 -13 24 1 0 1
2.11232 -3.05383 60.4558 -1.3729 -1.54002 70.9314 0.627758 -13 25 1 0 1
-2.24707 1.75586 60.4558 -6.14154 2.80493 68.1064 0.211707 -13 26 1 0 1
-0.668805 -2.78615 60.4558 -3.86649 0.614709 66.31 1.80476 -13 27 1 0 1
0.113552 -9.991 60.4558 -4.68258 -13.9327 72.3614 0.594884 -13 28 1 0 1
-5.1794 3.75409 60.4558 -10.112 7.14849 65.9657 1.36347 -13 30 1 0 1
-2.96973 -0.133287 60.4558 -8.9296 1.28466 71.2223 0.0646458 -13 31 1 0 1
-7.44819 1.61097 60.4558 -10.8034 2.06889 60.5614 -0.126075 -13 32 1 0 1
-3.20376 -1.82241 60.4558 -2.39213 -0.0656696 17.6066 1.83244 -13 33 1 0 1
-12.4594 -1.433 60.4558 -18.8073 -0.104158 63.3132 -0.255287 -13 34 1 0 1
-16.8169 -11.8908 60.4558 -19.3358 0.515036 20.8678 2.55372 -13 35 1 0 1
-3.85104 3.4792 60.4558 -7.77781 7.70916 65.3123 -0.755765 -13 36 1 0 1
-0.506759 -4.50841 60.4558 -7.52114 -8.87161 78.972 -1.13033 -13 37 1 0 1
-2.65124 -9.15616 60.4558 -5.02871 -12.0463 59.1927 1.81996 -13 38 1 0 1
-4.72325 5.43078 60.4558 -6.77479 5.70657 52.8916 1.14598 -13 40 1 0 1
3.20931 11.743 60.4558 1.30852 12.9684 61.3048 0.205717 -13 41 1 0 1
-3.03437 0.185491 60.4558 -7.83906 -2.37985 67.6911 1.59551 -13 42 1 0 1
-8.65175 -2.1401 60.4558 -21.7396 -3.61975 76.9266 0.638381 -13 43 1 0 1
-0.431354 2.01194 60.4558 -1.67645 1.23574 56.2114 1.01769 -13 44 1 0 1
-1.60344 -5.39241 60.4558 -6.09247 -6.97675 67.4535 0.741111 -13 46 1 0 1
-1.76055 9.34907 60.4558 -4.19188 7.90392 59.1729 1.29173 -13 47 1 0 1
-5.22319 6.47367 60.4558 -10.3846 11.8513 65.428 1.04333 -13 48 1 0 1
-3.87941 -7.01241 60.4558 -9.23827 -14.5429 68.5304 -0.211824 -13 49 1 0 1
1.54506 0.75708 60.4558 1.23499 1.60805 42.5347 -0.222369 -13 50 1 0 1
1.00914 5.30018 60.4558 -3.8874 4.8646 72.5888 0.0308179 -13 51 1 0 1
