#BLTrackFile NTuple/Z50
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-2.82714 -5.54905 50.4558 -6.73518 -7.66567 72.5322 -0.891386 -13 1 1 0 1
7.1023 3.39674 50.4558 8.0262 -1.6798 80.6399 0.211803 -13 2 1 0 1
0.710492 -1.16703 50.4558 -0.261129 -2.38596 71.6898 1.16439 -13 3 1 0 1
-4.10314 -3.11187 50.4558 -11.7981 -2.39734 77.6059 0.610283 -13 4 1 0 1
-5.75427 0.0610698 50.4558 -6.57955 -2.52434 61.2094 0.776517 -13 5 1 0 1
-1.02359 -1.53086 50.4558 -4.01912 -0.683594 75.3466 -0.51435 -13 6 1 0 1
0.689031 -3.95937 50.4558 3.39219 -4.9343 61.4845 -0.60622 -13 7 1 0 1
-8.14894 1.94488 50.4558 -6.07667 5.92985 46.667 0.259063 -13 8 1 0 1
5.72221 6.27551 50.4558 9.78856 10.5569 62.9213 1.38786 -13 9 1 0 1
3.10808 -3.97674 50.4558 6.45844 -4.25131 66.677 0.964901 -13 10 1 0 1
4.73436 5.99181 50.4558 6.63197 9.69589 71.5282 -0.253005 -13 11 1 0 1
-3.13348 -5.53306 50.4558 -2.5808 -10.0216 60.0738 1.97314 -13 12 1 0 1
7.42694 6.78452 50.4558 10.2861 5.72383 38.4735 -0.497812 -13 13 1 0 1
8.64139 -5.60373 50.4558 14.2055 -5.47618 66.8944 -1.25257 -13 14 1 0 1
4.21343 -5.74443 50.4558 7.75101 -8.88405 66.9689 1.75513 -13 15 1 0 1
-1.52898 6.5244 50.4558 -1.13266 12.0201 63.8283 -0.374918 -13 17 1 0 1
-3.88747 -5.3083 50.4558 -1.65431 -8.666 52.3641 1.70876 -13 18 1 0 1
-8.113 3.19152 50.4558 -12.8736 6.69379 64.614 0.404675 -13 19 1 0 1
2.47944 -6.09965 50.4558 4.97445 -8.67394 64.1929 3.23454 -13 20 1 0 1
-3.28185 1.25512 50.4558 -1.55808 5.43588 57.0991 -0.89302 -13 22 1 0 1
-7.82449 12.9163 50.4558 -4.45083 12.64 40.8911 0.860951 -13 23 1 0 1
-7.10471 7.05518 50.4558 -6.73396 9.60128 54.1002 1.00033 -13 24 1 0 1
5.0013 -2.92367 50.4558 7.74869 -1.68628 70.5796 0.568695 -13 25 1 0 1
1.11466 1.70294 50.4558 2.44495 3.44039 68.5756 0.149284 -13 26 1 0 1
1.70584 -3.13691 50.4558 3.38192 0.166269 66.7172 1.74108 -13 27 1 0 1
2.57803 -6.6247 50.4558 2.96874 -11.4293 73.1386 0.5335 -13 28 1 0 1
-1.30217 3.03684 50.4558 -1.95618 7.81696 67.0672 1.29819 -13 30 1 0 1
0.431355 0.415712 50.4558 -0.785701 2.6024 72.1009 0.00340899 -13 31 1 0 1
-2.78828 1.85194 50.4558 -2.42425 3.11429 62.6508 -0.198702 -13 32 1 0 1
2.08316 -3.67002 50.4558 4.65177 -1.36387 25.9744 1.40865 -13 33 1 0 1
-6.35663 -1.50463 50.4558 -9.66332 -0.242885 65.933 -0.326451 -13 34 1 0 1
-11.2315 -8.98737 50.4558 -20.1512 -13.4458 69.4479 2.47708 -13 35 1 0 1
1.0537 1.79402 50.4558 2.74271 6.95324 66.2909 -0.821715 -13 36 1 0 1
2.42575 -3.33926 50.4558 0.735443 -8.85914 79.8766 -1.18763 -13 37 1 0 1
1.42399 -6.46045 50.4558 4.16195 -11.1579 60.0053 1.74883 -13 38 1 0 1
-2.40926 4.72784 50.4558 -0.900686 6.10474 52.075 1.07642 -13 40 1 0 1
5.95886 9.89176 50.4558 10.1744 13.3732 60.8492 0.139836 -13 41 1 0 1
-0.266001 1.1163 50.4558 -0.741326 -1.45282 68.4185 1.53232 -13 42 1 0 1
-3.53101 -1.64686 50.4558 -13.1274 -3.62345 78.854 0.578274 -13 43 1 0 1
2.67211 1.87676 50.4558 6.70662 1.34648 56.4148 0.945764 -13 44 1 0 1
1.8551 -4.78041 50.4558 2.54939 -7.76548 68.0136 0.677977 -13 46 1 0 1
1.68828 8.13657 50.4558 4.15816 8.15747 59.8284 1.22137 -13 47 1 0 1
-2.20052 1.85101 50.4558 -3.81434 7.41572 67.1775 0.975127 -13 48 1 0 1
2.58902 -8.37721 50.4558 3.83197 -20.2731 67.9592 -0.270185 -13 49 1 0 1
4.06046 -2.08455 50.4558 8.64329 -1.14018 42.8431 -0.31602 -13 50 1 0 1
0.591289 3.63596 50.4558 -1.14156 3.14405 72.9428 -0.02872 -13 51 1 0 1
-1.98507 8.05292 50.4558 0.336914 12.0642 55.3581 0.383943 -13 52 1 0 1
4.60934 3.99449 50.4558 9.7261 4.16414 56.4012 -2.05485 -13 53 1 0 1
2.82281 7.35587 50.4558 7.01754 6.44629 43.0065 0.357101 -13 54 1 0 1
-1.03601 -2.42412 50.4558 -3.04813 -5.89487 70.8579 1.17213 -13 55 1 0 1
10.6693 5.55647 50.4558 16.9021 8.36926 59.9148 -0.68892 -13 56 1 0 1
0.554638 0.667296 50.4558 2.73368 3.28969 63.7117 -0.130786 -13 58 1 0 1
1.72213 -5.52722 50.4558 2.98216 -9.33445 67.7346 2.22886 -13 59 1 0 1
5.1559 8.00235 50.4558 9.68702 13.6542 56.4016 0.550203 -13 60 1 0 1
-1.05398 3.2988 50.4558 -0.0727602 6.90586 63.0593 -0.568772 -13 61 1 0 1
2.37959 -0.272042 50.4558 3.80951 2.9224 70.1751 -0.286905 -13 62 1 0 1
3.34076 -5.28435 50.4558 5.84495 -4.89181 35.3371 0.536782 -13 63 1 0 1
0.69804 -0.607028 50.4558 3.0743 0.0241942 60.2265 0.417166 -13 64 1 0 1
3.3515 1.72944 50.4558 6.27225 1.30196 65.6932 -1.17685 -13 65 1 0 1
0.853223 1.07852 50.4558 0.835591 0.968206 71.5168 0.710782 -13 66 1 0 1
2.70079 -2.82368 50.4558 6.38857 -1.85074 61.3841 -0.401524 -13 67 1 0 1
1.71397 10.0426 50.4558 5.6408 11.0425 53.3587 -0.661042 -13 68 1 0 1
-1.7263 -4.26564 50.4558 -0.891661 -7.25309 63.1116 0.268312 -13 69 1 0 1
0.364993 -1.86855 50.4558 -3.92874 -10.4918 80.2352 0.478176 -13 70 1 0 1
-0.928929 2.85105 50.4558 1.76475 1.26515 60.7759 -1.18176 -13 71 1 0 1
6.30073 9.39947 50.4558 10.5095 11.5423 63.9426 1.38961 -13 72 1 0 1
