#BLTrackFile NTuple/Z50
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.727801 -5.08669 50.4558 -0.731913 -6.8938 73.2029 -0.89327 -13 1 1 0 1
8.68344 3.39971 50.4558 13.4165 -1.66748 79.9203 0.212727 -13 2 1 0 1
2.66125 -1.18584 50.4558 5.48115 -2.41699 71.6687 1.16404 -13 3 1 0 1
-2.95189 -3.09413 50.4558 -7.37971 -2.38125 78.4473 0.608779 -13 4 1 0 1
-4.82481 1.2401 50.4558 -2.85945 -0.731562 61.7533 0.775015 -13 5 1 0 1
-3.06461 -1.69484 50.4558 -5.26688 -0.989432 74.732 -0.512017 -13 6 1 0 1
1.64386 -3.81577 50.4558 7.268 -4.90835 61.3134 -0.606474 -13 7 1 0 1
-5.04701 4.03662 50.4558 -0.3038 8.79372 48.1421 0.251394 -13 8 1 0 1
7.00007 6.84287 50.4558 14.0328 11.3581 62.0234 1.38961 -13 9 1 0 1
5.00828 -3.06995 50.4558 11.8629 -2.75373 66.2896 0.965098 -13 10 1 0 1
6.39208 5.84229 50.4558 11.8697 9.44189 71.2381 -0.252961 -13 11 1 0 1
-0.961955 -5.23697 50.4558 2.96097 -9.73046 61.0541 1.96948 -13 12 1 0 1
10.8479 6.34184 50.4558 15.8396 5.21434 37.2723 -0.494336 -13 13 1 0 1
10.349 -5.42065 50.4558 19.2264 -5.12165 65.8408 -1.25089 -13 14 1 0 1
5.98901 -5.62552 50.4558 12.9698 -8.6779 66.4113 1.7558 -13 15 1 0 1
4.35097 4.93953 50.4558 10.5794 9.71757 64.3724 -0.377983 -13 17 1 0 1
-2.28699 -5.24418 50.4558 2.64906 -8.63494 52.8824 1.70611 -13 18 1 0 1
-6.23141 3.38943 50.4558 -7.74761 7.10852 65.8173 0.401472 -13 19 1 0 1
0.687965 -7.46022 50.4558 4.46084 -10.8944 64.2072 3.23465 -13 20 1 0 1
-1.03001 1.58768 50.4558 3.93654 5.93864 57.4825 -0.894916 -13 22 1 0 1
-1.142 12.5047 50.4558 4.99588 13.1889 44.205 0.83688 -13 23 1 0 1
-4.94037 7.01189 50.4558 -1.60624 9.71832 55.1831 0.995899 -13 24 1 0 1
6.78175 -2.56073 50.4558 13.0866 -1.10965 70.3395 0.568632 -13 25 1 0 1
1.21519 3.31596 50.4558 4.99121 6.03016 67.8763 0.151052 -13 26 1 0 1
3.39411 -3.39791 50.4558 8.43502 -0.287115 66.5486 1.74097 -13 27 1 0 1
7.79327 -5.81716 50.4558 14.3754 -10.012 72.3937 0.534524 -13 28 1 0 1
0.701807 2.56647 50.4558 3.6374 7.09381 67.1152 1.29757 -13 30 1 0 1
2.16696 0.886415 50.4558 4.59346 3.46334 72.115 0.0030703 -13 31 1 0 1
-1.44782 2.11755 50.4558 1.87651 3.58007 63.0012 -0.199959 -13 32 1 0 1
4.93331 -2.55684 50.4558 8.77016 -0.621031 24.8368 1.41705 -13 33 1 0 1
-5.12207 0.150996 50.4558 -5.52734 2.56372 67.4163 -0.330149 -13 34 1 0 1
-8.72208 -8.44583 50.4558 -14.0333 -12.7839 71.5513 2.47169 -13 35 1 0 1
4.24777 1.12517 50.4558 10.2659 5.82134 66.18 -0.822259 -13 36 1 0 1
