#BLTrackFile NTuple/Z120
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
5.66929 1.93325 120.456 -1.98684 -1.69226 81.0138 0.595013 -13 2 1 0 1
-8.70772 -3.55024 120.456 -10.0381 -2.3978 70.7801 1.58466 -13 3 1 0 1
-12.2974 -3.33813 120.456 -12.9284 -1.45971 73.9241 -0.105404 -13 6 1 0 1
-5.68372 -11.1267 120.456 -6.17948 -5.74535 60.5597 -0.134689 -13 7 1 0 1
5.44705 18.8505 120.456 -0.517118 11.0779 63.3296 1.84379 -13 9 1 0 1
-0.958456 -8.65832 120.456 -3.99508 -4.38276 66.6728 1.40227 -13 10 1 0 1
3.13232 15.3613 120.456 -2.52877 9.61081 71.5986 0.16434 -13 11 1 0 1
11.7059 15.8302 120.456 1.35969 5.28406 39.2217 0.177295 -13 13 1 0 1
13.1901 -12.0058 120.456 4.11289 -5.95967 67.9991 -0.820496 -13 14 1 0 1
10.6603 -8.08053 120.456 2.89087 -4.71443 67.5356 2.18986 -13 15 1 0 1
-14.7146 18.0322 120.456 -11.8503 10.8209 62.3692 0.0875988 -13 17 1 0 1
-2.33074 -15.9584 120.456 -4.89087 -8.84792 63.8838 3.68713 -13 20 1 0 1
3.3149 -4.00847 120.456 -2.13025 -1.3104 70.784 0.987914 -13 25 1 0 1
-6.43911 4.51937 120.456 -7.67565 2.98462 68.0237 0.580787 -13 26 1 0 1
-3.29836 -2.5126 120.456 -5.63773 0.445978 66.2979 2.18054 -13 27 1 0 1
-2.09559 -21.6773 120.456 -5.93061 -14.0106 72.3316 0.950816 -13 28 1 0 1
-13.027 10.645 120.456 -11.6279 7.37541 65.8292 1.74158 -13 30 1 0 1
-9.62368 1.95634 120.456 -10.6728 1.93435 71.124 0.422343 -13 31 1 0 1
-14.4823 3.77344 120.456 -11.2633 2.16358 61.2339 0.268364 -13 32 1 0 1
-8.54515 10.3059 120.456 -8.63388 7.56906 65.3608 -0.376119 -13 36 1 0 1
-4.93686 -11.2444 120.456 -8.91385 -8.87056 78.9546 -0.795808 -13 37 1 0 1
-4.94002 -20.8192 120.456 -5.85852 -11.7675 59.3094 2.22907 -13 38 1 0 1
6.31615 24.4622 120.456 -0.0310414 12.9991 61.4476 0.606388 -13 41 1 0 1
-6.21081 4.09639 120.456 -7.87583 1.33373 68.3271 1.96103 -13 42 1 0 1
-3.21333 1.56051 120.456 -4.4291 0.308221 55.7969 1.4469 -13 44 1 0 1
-5.57763 -11.3019 120.456 -7.51386 -6.79333 67.4192 1.11278 -13 46 1 0 1
-4.02624 17.4617 120.456 -5.45231 7.96488 59.288 1.70004 -13 47 1 0 1
-13.8985 17.3853 120.456 -12.245 11.8768 65.3358 1.42434 -13 48 1 0 1
-10.6448 -19.8398 120.456 -10.7845 -14.6098 68.4901 0.157484 -13 49 1 0 1
4.569 1.04713 120.456 -0.540857 0.839041 42.928 0.307459 -13 50 1 0 1
-0.40697 9.27731 120.456 -4.99754 4.83379 72.6012 0.38397 -13 51 1 0 1
-13.7298 23.1964 120.456 -9.62617 11.7639 54.0078 0.900784 -13 52 1 0 1
3.84832 9.21752 120.456 -0.744219 4.21701 56.9268 -1.56295 -13 53 1 0 1
-3.5036 16.9118 120.456 -3.85842 5.96584 42.399 0.987374 -13 54 1 0 1
-13.5838 -7.99181 120.456 -12.9159 -5.63326 69.347 1.59989 -13 55 1 0 1
-1.47244 -17.0479 120.456 -4.79967 -10.3915 67.2329 2.66613 -13 59 1 0 1
5.57913 27.3462 120.456 -0.26311 14.8301 56.2266 1.05386 -13 60 1 0 1
-5.34139 2.02547 120.456 -7.37025 2.5123 69.4828 0.138644 -13 62 1 0 1
-1.71127 -14.2014 120.456 -3.40031 -4.49451 34.3662 1.30028 -13 63 1 0 1
-5.17542 -0.879002 120.456 -6.02347 -0.205148 60.0946 0.888399 -13 64 1 0 1
-0.0217918 2.63925 120.456 -3.60223 1.00112 65.6855 -0.7349 -13 65 1 0 1
-4.35981 2.63714 120.456 -6.94079 1.34175 71.1094 1.12888 -13 66 1 0 1
-0.979716 -5.37466 120.456 -3.60628 -2.09157 61.27 0.0639398 -13 67 1 0 1
-2.83565 24.0728 120.456 -4.10413 10.7415 53.1575 -0.139471 -13 68 1 0 1
-12.5797 -10.9192 120.456 -10.3537 -6.35642 62.063 0.730415 -13 69 1 0 1
-11.9879 -12.2269 120.456 -14.1912 -11.1981 78.8023 0.872097 -13 70 1 0 1
-12.6081 7.16183 120.456 -9.51109 2.63877 59.0881 -0.700388 -13 71 1 0 1
6.93867 21.2566 120.456 0.279574 11.1643 64.6095 1.83839 -13 72 1 0 1
-7.63637 -0.605812 120.456 -9.82398 -1.77735 73.8758 -0.246947 -13 73 1 0 1
-1.35841 16.0183 120.456 -3.75844 8.59408 58.3175 1.03203 -13 74 1 0 1
-2.57367 10.4826 120.456 -6.59511 6.38282 74.6096 -2.19688 -13 75 1 0 1
7.59313 3.18047 120.456 -1.1744 2.0595 79.8184 -1.07678 -13 76 1 0 1
-14.4964 0.539312 120.456 -10.5207 -1.05809 55.6124 3.18093 -13 77 1 0 1
-14.6928 -0.153176 120.456 -11.0785 -0.775538 58.8364 0.0062743 -13 78 1 0 1
-2.78748 -6.42239 120.456 -5.07465 -3.90333 62.585 2.17734 -13 79 1 0 1
-4.55346 -10.3367 120.456 -7.49767 -5.73472 71.9745 0.733205 -13 80 1 0 1
-2.97254 14.5204 120.456 -6.25809 11.2632 69.2741 0.7808 -13 81 1 0 1
-1.58006 0.796581 120.456 -3.89353 1.04647 62.5498 1.96268 -13 82 1 0 1
-1.16379 -0.704884 120.456 -5.37426 -0.98667 75.4726 1.81812 -13 85 1 0 1
-1.91065 -9.99019 120.456 -5.07164 -8.25684 67.7456 0.538318 -13 86 1 0 1
