#BLTrackFile NTuple/Z50
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-1.5409 -5.27604 50.4558 -3.09582 -7.21715 73.0119 -0.892647 -13 1 1 0 1
8.04812 3.39842 50.4558 11.2604 -1.67282 80.2524 0.212311 -13 2 1 0 1
1.8524 -1.20563 50.4558 3.13278 -2.45433 71.7351 1.1641 -13 3 1 0 1
-3.35822 -3.07617 50.4558 -9.04779 -2.34026 78.1167 0.609374 -13 4 1 0 1
-5.5626 1.25303 50.4558 -4.86682 -0.708314 61.4309 0.776109 -13 5 1 0 1
-0.173857 -1.57312 50.4558 -1.07517 -0.761529 75.5411 -0.514817 -13 6 1 0 1
1.79665 -3.68052 50.4558 6.47253 -4.46284 61.4413 -0.606493 -13 7 1 0 1
-7.24202 2.56506 50.4558 -3.78607 6.78268 47.3541 0.255963 -13 8 1 0 1
6.86671 6.15711 50.4558 12.9397 10.3514 62.5587 1.38833 -13 9 1 0 1
4.43298 -3.50199 50.4558 10.0213 -3.47019 66.4547 0.965057 -13 10 1 0 1
5.73596 5.89906 50.4558 9.78842 9.54048 71.3956 -0.253025 -13 11 1 0 1
-1.68577 -5.27213 50.4558 0.95544 -9.76214 60.9821 1.96996 -13 12 1 0 1
9.40956 6.59626 50.4558 13.5736 5.50549 37.8785 -0.496295 -13 13 1 0 1
9.66863 -5.50137 50.4558 17.2313 -5.2775 66.3066 -1.25162 -13 14 1 0 1
5.28929 -5.66331 50.4558 10.9049 -8.7466 66.6835 1.75546 -13 15 1 0 1
-0.276304 6.35665 50.4558 2.21646 11.7788 64.0296 -0.375747 -13 17 1 0 1
-2.862 -5.26735 50.4558 1.01547 -8.64859 52.7202 1.70706 -13 18 1 0 1
-6.96932 3.35138 50.4558 -9.78734 7.01305 65.3835 0.402681 -13 19 1 0 1
3.57118 -6.10123 50.4558 8.0888 -8.71084 64.0751 3.23448 -13 20 1 0 1
-1.76935 1.59901 50.4558 1.98465 5.95708 57.3154 -0.894034 -13 22 1 0 1
-3.51373 12.2346 50.4558 1.40819 12.6167 43.5574 0.841963 -13 23 1 0 1
-5.68717 6.93398 50.4558 -3.4974 9.53524 54.803 0.997487 -13 24 1 0 1
6.0464 -0.825387 50.4558 10.9133 1.89783 70.3354 0.568947 -13 25 1 0 1
2.06913 1.78567 50.4558 5.44708 3.5818 68.5328 0.149176 -13 26 1 0 1
2.69312 -3.26311 50.4558 6.36881 -0.0535604 66.6516 1.74099 -13 27 1 0 1
7.00925 -5.83289 50.4558 12.0648 -10.0581 72.7456 0.534029 -13 28 1 0 1
-0.104967 2.32238 50.4558 1.38779 6.67485 67.113 1.29776 -13 30 1 0 1
1.45803 0.661763 50.4558 2.41404 3.05371 72.1612 0.0031361 -13 31 1 0 1
-1.99373 2.02016 50.4558 0.136732 3.40862 62.8986 -0.199505 -13 32 1 0 1
3.68955 -3.6493 50.4558 7.10135 -1.35637 25.6819 1.40792 -13 33 1 0 1
-4.93691 -1.54498 50.4558 -6.0244 -0.305257 66.6073 -0.328348 -13 34 1 0 1
-9.44381 -8.61886 50.4558 -16.0831 -13.0077 70.9175 2.47319 -13 35 1 0 1
2.2007 1.64225 50.4558 6.00319 6.7205 66.3152 -0.822105 -13 36 1 0 1
3.28089 -3.3328 50.4558 3.79635 -8.85223 79.8769 -1.18776 -13 37 1 0 1
2.57336 -6.74723 50.4558 7.23285 -11.6326 59.9183 1.74878 -13 38 1 0 1
13.9213 -3.43908 50.4558 7.81425 -1.95522 10.484 -0.617765 -13 39 1 0 1
-1.45321 5.37194 50.4558 1.66934 7.00352 52.2719 1.07546 -13 40 1 0 1
9.54387 9.62331 50.4558 16.876 12.9004 60.0682 0.141845 -13 41 1 0 1
0.618217 0.981388 50.4558 2.14816 -1.69163 68.4751 1.53205 -13 42 1 0 1
-2.54659 -1.63948 50.4558 -9.89487 -3.62353 79.3245 0.577373 -13 43 1 0 1
4.00769 1.85933 50.4558 9.96353 1.31728 56.1083 0.946249 -13 44 1 0 1
3.20701 -4.78508 50.4558 6.20543 -7.78663 67.8979 0.677995 -13 46 1 0 1
2.79994 8.43776 50.4558 7.13819 8.63573 59.7718 1.22119 -13 47 1 0 1
-1.91193 2.75899 50.4558 -1.83257 8.85153 66.447 0.977491 -13 48 1 0 1
3.818 -8.25819 50.4558 7.28614 -20.0992 67.9233 -0.270449 -13 49 1 0 1
5.42744 -3.30384 50.4558 11.4897 -2.53152 42.5599 -0.31608 -13 50 1 0 1
4.75516 4.41312 50.4558 7.66773 4.49429 72.5877 -0.0283262 -13 51 1 0 1
-0.73241 7.90154 50.4558 3.43054 11.8735 55.5943 0.382648 -13 52 1 0 1
6.04709 4.06783 50.4558 13.1112 4.26152 55.8982 -2.05379 -13 53 1 0 1
5.18047 6.91643 50.4558 11.0281 5.94342 42.8039 0.356437 -13 54 1 0 1
-0.0441113 -2.90097 50.4558 0.0497183 -6.75137 71.0186 1.17173 -13 55 1 0 1
11.888 5.38599 50.4558 19.9916 8.05094 59.097 -0.687229 -13 56 1 0 1
0.28521 0.409422 50.4558 3.59684 2.87321 63.79 -0.13115 -13 58 1 0 1
2.7284 -5.58587 50.4558 6.05498 -9.44503 67.6885 2.22873 -13 59 1 0 1
6.47463 7.8836 50.4558 12.9117 13.4644 55.977 0.550879 -13 60 1 0 1
0.172074 3.30318 50.4558 3.229 6.91508 63.1564 -0.569292 -13 61 1 0 1
1.25326 -0.0721699 50.4558 3.20464 3.27253 70.2651 -0.287131 -13 62 1 0 1
5.9784 -5.55501 50.4558 9.65287 -5.1662 35.0858 0.535964 -13 63 1 0 1
1.40802 -0.535285 50.4558 5.53016 0.252605 60.1241 0.417163 -13 64 1 0 1
4.58259 1.82596 50.4558 9.65309 1.47727 65.3983 -1.17642 -13 65 1 0 1
1.635 1.14201 50.4558 3.58824 1.07792 71.5284 0.710599 -13 66 1 0 1
3.87395 -2.60324 50.4558 9.55107 -1.49316 61.1519 -0.401284 -13 67 1 0 1
2.91325 10.0707 50.4558 8.61592 11.1237 53.2046 -0.661125 -13 68 1 0 1
-0.655525 -4.41883 50.4558 2.15306 -7.51718 63.2672 0.267701 -13 69 1 0 1
1.29749 -1.87124 50.4558 -0.719296 -10.5204 80.4164 0.477761 -13 70 1 0 1
-0.375795 2.69268 50.4558 3.9325 1.02499 60.8064 -1.18209 -13 71 1 0 1
7.33604 9.34466 50.4558 13.5112 11.4279 63.5251 1.39023 -13 72 1 0 1
0.0479569 1.15979 50.4558 -0.734925 -1.66079 74.422 -0.654201 -13 73 1 0 1
3.59509 2.83008 50.4558 8.89236 4.57966 58.8634 0.545242 -13 74 1 0 1
3.57246 4.19234 50.4558 5.39467 5.8774 75.1366 -2.60271 -13 75 1 0 1
9.29783 1.38081 50.4558 12.0679 2.0627 78.9095 -1.46301 -13 76 1 0 1
3.41601 2.14528 50.4558 8.47233 -0.721688 57.404 2.67596 -13 77 1 0 1
-1.64537 0.889307 50.4558 0.824114 -0.537649 60.3664 -0.47546 -13 78 1 0 1
3.90922 -1.46107 50.4558 8.55759 -2.92532 62.7273 1.71899 -13 79 1 0 1
4.68199 -4.5132 50.4558 8.04757 -5.366 72.3408 0.317927 -13 80 1 0 1
6.65007 2.199 50.4558 11.5628 9.78575 69.5971 0.352858 -13 81 1 0 1
0.296637 0.931477 50.4558 4.08721 3.12146 62.7389 1.50411 -13 82 1 0 1
-2.99028 9.52133 50.4558 -3.41047 18.6228 67.6821 0.310192 -13 83 1 0 1
-7.29709 -1.73617 50.4558 -9.33485 -3.34809 63.2541 0.43881 -13 84 1 0 1
4.35416 1.68027 50.4558 7.6614 1.66088 75.6666 1.41637 -13 85 1 0 1
4.37379 -0.697611 50.4558 8.81741 -6.97668 67.8222 0.104826 -13 86 1 0 1
0.756353 -6.25865 50.4558 6.22057 -9.24652 50.7798 1.17352 -13 87 1 0 1
-0.34012 -3.77707 50.4558 1.01971 -5.94492 68.4922 -0.113662 -13 88 1 0 1
4.15893 -2.75603 50.4558 8.99446 -1.47041 61.9805 -0.271588 -13 89 1 0 1
2.10154 3.61665 50.4558 5.92435 5.24167 65.7218 0.115117 -13 90 1 0 1
-4.1447 -1.31416 50.4558 -3.32868 -2.79554 64.5733 1.17825 -13 91 1 0 1
5.44417 1.85429 50.4558 12.3296 2.67941 54.3705 0.309104 -13 92 1 0 1
3.64117 0.195522 50.4558 9.49448 -1.67227 58.4334 1.14937 -13 93 1 0 1
3.49061 14.0654 50.4558 8.57439 18.1854 52.447 -1.00611 -13 94 1 0 1
4.84604 -0.67975 50.4558 9.35653 0.114395 70.2033 0.360577 -13 95 1 0 1
1.19264 5.66054 50.4558 4.65277 11.2247 59.7786 -1.492 -13 96 1 0 1
0.125895 -3.17061 50.4558 5.11114 -0.399674 57.2544 -0.71499 -13 97 1 0 1
2.13829 -3.00872 50.4558 5.63126 -1.78537 67.4784 0.741164 -13 98 1 0 1
0.133601 6.61169 50.4558 2.97386 10.445 63.16 0.817162 -13 99 1 0 1
5.84276 -3.1954 50.4558 11.3197 -1.47025 67.5337 -0.563456 -13 100 1 0 1
10.573 -4.30109 50.4558 18.3964 -8.96174 65.548 -0.355024 -13 101 1 0 1
9.04577 -0.918221 50.4558 16.0975 -2.12981 66.2054 0.227625 -13 102 1 0 1
9.83128 1.40184 50.4558 17.1803 7.15565 59.4927 -2.12058 -13 103 1 0 1
