#BLTrackFile NTuple/Z90
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-2.60188 -9.46105 90.4558 1.59575 -7.41119 72.9794 -0.657019 -13 1 1 0 1
14.4453 2.56548 90.4558 16.1005 -1.67938 79.4229 0.434495 -13 2 1 0 1
4.37845 -2.56113 90.4558 7.90876 -2.43341 71.3295 1.40238 -13 3 1 0 1
-7.02277 -4.28387 90.4558 -4.01568 -2.3523 78.4895 0.834116 -13 4 1 0 1
-7.73632 0.793168 90.4558 -0.00993549 -0.708161 61.5086 1.04235 -13 5 1 0 1
0.170891 -1.94578 90.4558 3.87165 -0.729747 75.4167 -0.285126 -13 6 1 0 1
7.12306 -6.81689 90.4558 11.3874 -4.60545 60.6562 -0.338928 -13 7 1 0 1
-9.14897 8.35096 90.4558 1.10845 6.7891 47.2585 0.585403 -13 8 1 0 1
11.5604 -6.04848 90.4558 14.9755 -3.80637 65.4422 1.21833 -13 10 1 0 1
12.1397 11.3388 90.4558 14.6826 9.54199 70.48 -0.0119838 -13 11 1 0 1
-0.212011 -11.8979 90.4558 5.71485 -9.82136 60.2325 2.24144 -13 12 1 0 1
12.8344 -10.9938 90.4558 15.8048 -8.72777 65.6512 2.0086 -13 15 1 0 1
2.02476 13.9194 90.4558 7.08181 11.8838 63.5954 -0.115999 -13 17 1 0 1
-0.611057 -11.867 90.4558 6.11375 -8.61737 52.2694 2.00844 -13 18 1 0 1
-11.9853 7.56676 90.4558 -4.88067 6.96453 65.8485 0.657263 -13 19 1 0 1
9.67803 -11.6033 90.4558 13.0127 -8.67453 63.1864 3.49463 -13 20 1 0 1
0.467819 5.51312 90.4558 6.67513 5.7535 56.8845 -0.612643 -13 22 1 0 1
-3.04537 24.3662 90.4558 5.15437 12.6379 42.5864 1.20486 -13 23 1 0 1
-7.13436 13.9055 90.4558 1.40394 9.50987 54.7585 1.28945 -13 24 1 0 1
13.0621 -4.01509 90.4558 15.6759 -1.77565 69.334 0.812109 -13 25 1 0 1
6.23306 3.85734 90.4558 10.3571 3.54575 67.9201 0.39566 -13 26 1 0 1
7.54071 -3.19785 90.4558 11.2839 0.0415351 65.9503 1.99254 -13 27 1 0 1
14.4357 -11.418 90.4558 16.8589 -10.0218 71.7591 0.772229 -13 28 1 0 1
1.6083 6.13815 90.4558 6.22464 6.51528 66.7778 1.54768 -13 30 1 0 1
3.64262 2.17122 90.4558 7.25645 2.8794 71.806 0.240353 -13 31 1 0 1
-0.570922 3.99987 90.4558 5.27813 3.24322 62.6169 0.0621371 -13 32 1 0 1
-7.67056 -1.89102 90.4558 -1.1954 -0.443812 66.791 -0.0776466 -13 34 1 0 1
6.83406 5.74416 90.4558 10.9154 6.71804 65.6116 -0.569173 -13 36 1 0 1
5.96237 -7.75695 90.4558 8.66958 -8.81394 79.4682 -0.965431 -13 37 1 0 1
8.54502 -14.3153 90.4558 12.1989 -11.3737 59.0607 2.02261 -13 38 1 0 1
1.29206 10.7532 90.4558 6.73454 6.96431 51.7508 1.37888 -13 40 1 0 1
3.00107 -0.100942 90.4558 7.18602 -1.76757 68.0991 1.77808 -13 42 1 0 1
-6.77428 -3.46063 90.4558 -5.05197 -3.62472 79.7794 0.799976 -13 43 1 0 1
