#BLTrackFile NTuple/Z60
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-12.8043 -6.12179 60.4558 -27.6142 -6.56269 66.4136 -0.818864 -13 1 1 0 1
0.710242 3.18362 60.4558 -12.698 -1.70078 80.0369 0.266717 -13 2 1 0 1
-7.01309 -3.04417 60.4558 -19.6172 -4.39673 67.3077 1.23356 -13 3 1 0 1
-12.3721 -4.0577 60.4558 -30.151 -3.19725 71.7956 0.677514 -13 4 1 0 1
-16.099 2.3376 60.4558 -17.6915 -0.753402 32.1649 0.866864 -13 5 1 0 1
-9.7082 -2.29007 60.4558 -24.4479 -1.61445 70.4691 -0.447215 -13 6 1 0 1
-7.35355 -5.26852 60.4558 -15.761 -5.42762 57.965 -0.530093 -13 7 1 0 1
-3.58807 8.73483 60.4558 -12.7478 11.3257 61.2176 1.45673 -13 9 1 0 1
-5.50471 -7.0428 60.4558 -15.0417 -7.2163 64.0956 1.03337 -13 10 1 0 1
-0.963188 7.99143 60.4558 -11.7561 10.4528 70.2841 -0.191273 -13 11 1 0 1
-12.2046 -4.84192 60.4558 -21.097 -6.66519 55.257 2.05381 -13 12 1 0 1
-1.49488 8.37359 60.4558 -7.58088 5.54839 36.869 -0.38712 -13 13 1 0 1
-1.8457 -7.11522 60.4558 -11.5046 -6.37464 66.3799 -1.1912 -13 14 1 0 1
-3.75135 -7.181 60.4558 -13.2648 -8.79863 64.9754 1.82153 -13 15 1 0 1
8.88283 -15.2742 60.4558 1.15033 -18.0339 57.6956 2.50616 -13 16 1 0 1
-12.5894 8.36752 60.4558 -23.0107 11.2699 58.0379 -0.294241 -13 17 1 0 1
-15.2499 -9.43888 60.4558 -17.5166 -16.9015 37.058 1.81373 -13 18 1 0 1
-9.45472 -11.3637 60.4558 -19.5241 -12.935 59.372 3.31328 -13 20 1 0 1
-11.23 1.03379 60.4558 -18.8636 3.94312 53.1868 -0.812146 -13 22 1 0 1
-1.9189 -3.05214 60.4558 -12.3882 -1.51901 69.3339 0.630373 -13 25 1 0 1
-6.57055 1.48718 60.4558 -17.2542 2.39196 65.801 0.215937 -13 26 1 0 1
-5.77455 -4.36556 60.4558 -15.7598 -1.60716 63.9426 1.80953 -13 27 1 0 1
-4.8745 -10.239 60.4558 -17.1167 -14.0522 70.0809 0.598808 -13 28 1 0 1
-8.80211 4.96777 60.4558 -19.8937 8.45832 62.5727 1.37151 -13 30 1 0 1
-8.60235 0.532136 60.4558 -21.8898 2.13515 67.8264 0.0714697 -13 31 1 0 1
-12.8693 -5.29221 60.4558 -22.1234 -6.49745 56.1953 -0.113484 -13 32 1 0 1
-7.95644 3.02601 60.4558 -18.2437 7.00289 62.7282 -0.750527 -13 36 1 0 1
-5.60543 -4.64694 60.4558 -20.631 -8.87037 75.9619 -1.12528 -13 37 1 0 1
-8.66135 -2.60803 60.4558 -17.2549 -4.09221 56.5604 1.82462 -13 38 1 0 1
-13.3528 1.52056 60.4558 -20.1533 1.33024 46.7262 1.17137 -13 40 1 0 1
