#BLTrackFile NTuple/Z70
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-13.1738 -7.34523 70.4558 -23.271 -6.98284 68.3988 -0.762148 -13 1 1 0 1
2.11211 2.97446 70.4558 -8.25234 -1.70016 80.6167 0.321067 -13 2 1 0 1
-8.09844 0.59863 70.4558 -17.3876 0.483873 69.5016 1.28826 -13 3 1 0 1
-13.4755 -4.61062 70.4558 -26.2958 -3.38463 73.5561 0.732462 -13 4 1 0 1
-9.36451 -2.48943 70.4558 -19.6829 -1.60564 72.1453 -0.391715 -13 6 1 0 1
-6.55712 -6.48387 70.4558 -11.9493 -5.78081 59.1505 -0.465155 -13 7 1 0 1
-0.542665 10.1277 70.4558 -7.02925 11.0323 62.6183 1.51902 -13 9 1 0 1
-3.66553 -7.27588 70.4558 -10.1353 -6.35597 65.5181 1.09312 -13 10 1 0 1
-0.570105 9.24373 70.4558 -8.82511 10.2387 70.8014 -0.132135 -13 11 1 0 1
-14.2927 -7.75025 70.4558 -19.3046 -8.44735 56.1455 2.12269 -13 12 1 0 1
2.26699 9.23691 70.4558 -3.44557 5.27373 38.2585 -0.297471 -13 13 1 0 1
5.08084 -5.75915 70.4558 -1.43931 -3.85614 67.6706 -1.13026 -13 14 1 0 1
-2.21386 -7.91568 70.4558 -8.94711 -8.21776 66.0468 1.88208 -13 15 1 0 1
13.4916 -18.5542 70.4558 5.70966 -18.1013 57.6421 2.57976 -13 16 1 0 1
-12.9113 10.7344 70.4558 -19.2603 11.9279 59.6414 -0.230707 -13 17 1 0 1
-15.7023 -9.59179 70.4558 -13.4467 -10.5741 16.2412 1.88512 -13 18 1 0 1
-4.91856 -9.75494 70.4558 -11.4529 -9.46989 62.552 3.36838 -13 20 1 0 1
-13.8466 1.12739 70.4558 -17.4186 3.3136 52.8864 -0.735115 -13 22 1 0 1
-0.632015 -3.48149 70.4558 -8.37401 -1.77637 70.108 0.689328 -13 25 1 0 1
-6.08999 2.02384 70.4558 -13.4395 2.61412 66.8946 0.27581 -13 26 1 0 1
-3.80925 -1.99865 70.4558 -10.6326 1.39694 65.3485 1.86959 -13 27 1 0 1
-4.05084 -11.3392 70.4558 -12.919 -13.1391 71.3551 0.655758 -13 28 1 0 1
-9.85786 4.75037 70.4558 -17.4142 6.94815 64.1232 1.4312 -13 30 1 0 1
-8.26253 0.849657 70.4558 -17.5307 2.1713 69.3354 0.128808 -13 31 1 0 1
-12.5966 1.80953 70.4558 -18.0028 1.87644 58.5013 -0.0529441 -13 32 1 0 1
-8.14977 4.41672 70.4558 -15.0711 7.33386 63.825 -0.688689 -13 36 1 0 1
-4.46165 -5.71657 70.4558 -15.4026 -8.88521 77.5829 -1.07193 -13 37 1 0 1
-8.09502 -3.45553 70.4558 -13.485 -4.28535 57.944 1.88968 -13 38 1 0 1
-13.783 2.38503 70.4558 -16.9899 1.84493 48.7249 1.24151 -13 40 1 0 1
-0.10258 13.703 70.4558 -6.33067 12.7224 60.7764 0.273461 -13 41 1 0 1
-6.49773 -1.01487 70.4558 -14.4091 -3.29906 66.4683 1.65991 -13 42 1 0 1
-14.5979 -2.65335 70.4558 -29.4014 -3.60357 74.3369 0.700778 -13 43 1 0 1
-2.50315 3.04381 70.4558 -7.37348 1.93295 55.7542 1.08951 -13 44 1 0 1
-5.90527 -6.57369 70.4558 -13.8547 -7.0453 66.0842 0.806324 -13 46 1 0 1
-6.62848 9.4781 70.4558 -12.2289 6.56782 57.7755 1.36388 -13 47 1 0 1
-9.91711 8.31711 70.4558 -17.6203 11.6703 63.4365 1.11226 -13 48 1 0 1
-5.44969 -13.3276 70.4558 -13.4989 -18.9307 66.7337 -0.143466 -13 49 1 0 1
-3.50825 3.25517 70.4558 -6.56879 3.0664 41.0311 -0.122426 -13 50 1 0 1
-2.97415 5.91584 70.4558 -12.0248 4.74863 71.5309 0.0917319 -13 51 1 0 1
-12.6885 12.2762 70.4558 -16.2206 11.4621 51.809 0.543484 -13 52 1 0 1
-4.4994 2.23282 70.4558 -8.93647 1.16211 55.4054 -1.91065 -13 53 1 0 1
-9.78981 11.7849 70.4558 -11.1218 7.00935 39.3734 0.563648 -13 54 1 0 1
-10.1524 -3.31991 70.4558 -19.3102 -4.8626 67.635 1.3005 -13 55 1 0 1
6.91476 8.32218 70.4558 0.647813 8.5151 61.8338 -0.560891 -13 56 1 0 1
-2.0525 -3.03035 70.4558 -7.76063 -1.84498 63.0041 0.000232743 -13 58 1 0 1
-4.60879 -9.10646 70.4558 -12.0198 -10.0883 66.0468 2.35744 -13 59 1 0 1
-3.01332 16.2487 70.4558 -8.27946 16.5215 54.6914 0.701798 -13 60 1 0 1
-10.6604 4.19174 70.4558 -16.7931 5.36794 60.139 -0.429376 -13 61 1 0 1
-5.499 -0.556091 70.4558 -13.4274 1.60879 68.2612 -0.161566 -13 62 1 0 1
-7.77053 -9.19067 70.4558 -9.32792 -5.07868 31.5184 0.796171 -13 63 1 0 1
-5.39735 -0.473662 70.4558 -11.171 0.314072 59.3712 0.553246 -13 64 1 0 1
-2.59572 1.64584 70.4558 -9.21433 0.707731 64.8415 -1.04865 -13 65 1 0 1
-4.25289 1.79206 70.4558 -12.3948 1.45122 70.1837 0.832526 -13 66 1 0 1
-3.33024 -4.21181 70.4558 -8.77158 -2.62095 60.0933 -0.264433 -13 67 1 0 1
-4.69277 14.5589 70.4558 -8.88082 11.0311 52.2291 -0.507877 -13 68 1 0 1
-10.4594 -5.64571 70.4558 -16.4098 -6.08929 60.2933 0.407247 -13 69 1 0 1
-7.60828 -3.89323 70.4558 -19.9148 -9.53128 77.5842 0.594154 -13 70 1 0 1
-7.72725 2.43326 70.4558 -12.4966 0.328288 58.9158 -1.04224 -13 71 1 0 1
0.595868 12.1941 70.4558 -6.07692 10.6588 64.1206 1.51718 -13 72 1 0 1
-8.83782 1.21157 70.4558 -19.0088 -1.05168 71.5076 -0.531388 -13 73 1 0 1
-4.82646 9.82382 70.4558 -9.98898 9.6367 56.9342 0.691416 -13 74 1 0 1
-4.30091 5.83068 70.4558 -13.9428 5.87862 73.3504 -2.48343 -13 75 1 0 1
3.47484 1.88971 70.4558 -7.43593 2.05612 79.48 -1.35358 -13 76 1 0 1
-10.9105 0.941895 70.4558 -16.2314 -0.326366 57.2339 -0.329962 -13 78 1 0 1
