#BLTrackFile NTuple/Z50
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
1.58355 -4.35737 50.4558 5.69482 -5.6026 73.4107 -0.89465 -13 1 1 0 1
10.2938 3.40363 50.4558 18.8068 -1.65156 78.8265 0.214053 -13 2 1 0 1
4.63563 -1.13995 50.4558 11.2555 -2.3188 71.2107 1.16423 -13 3 1 0 1
-1.22471 -3.52047 50.4558 -1.8933 -3.23093 79.595 0.606205 -13 4 1 0 1
-3.25193 1.0699 50.4558 1.76829 -1.0171 62.2526 0.772953 -13 5 1 0 1
-1.50006 -1.45852 50.4558 -0.15307 -0.55048 75.2905 -0.51357 -13 6 1 0 1
1.20418 -5.22612 50.4558 8.91017 -7.00049 61.2338 -0.606629 -13 7 1 0 1
-0.0446377 3.079 50.4558 8.39025 7.69381 48.7197 0.244736 -13 8 1 0 1
9.19132 6.56791 50.4558 19.642 10.8382 60.8351 1.39138 -13 9 1 0 1
6.27451 -2.08622 50.4558 16.1638 -1.1429 65.6873 0.965439 -13 10 1 0 1
7.94013 5.70974 50.4558 16.8972 9.20103 70.6437 -0.252621 -13 11 1 0 1
0.913764 -5.18969 50.4558 8.09482 -9.6909 60.8983 1.96886 -13 12 1 0 1
13.5671 6.14808 50.4558 20.5569 4.94794 35.6543 -0.490372 -13 13 1 0 1
11.9263 -5.01741 50.4558 23.9652 -4.39367 64.5072 -1.24901 -13 14 1 0 1
7.70659 -5.5481 50.4558 18.0411 -8.52046 65.4633 1.75699 -13 15 1 0 1
1.73219 6.05929 50.4558 8.62792 11.3669 63.914 -0.376578 -13 17 1 0 1
0.570947 -6.5166 50.4558 8.85396 -10.3773 53.3146 1.70261 -13 18 1 0 1
-3.44869 3.07027 50.4558 -1.06612 6.69373 66.9323 0.39737 -13 19 1 0 1
4.1528 -9.0247 50.4558 12.2048 -13.3881 63.4167 3.23591 -13 20 1 0 1
0.96461 1.53039 50.4558 9.06296 5.82499 57.4533 -0.896148 -13 22 1 0 1
4.549 11.6208 50.4558 13.9577 12.4418 44.403 0.830347 -13 23 1 0 1
-2.43225 6.40618 50.4558 4.18084 8.86867 55.0913 0.994826 -13 24 1 0 1
8.74745 -2.85308 50.4558 18.7412 -1.61478 69.2735 0.570084 -13 25 1 0 1
4.20789 1.57188 50.4558 12.2963 3.20098 67.9682 0.149419 -13 26 1 0 1
1.95964 -6.8876 50.4558 8.24645 -6.23147 66.5404 1.74109 -13 27 1 0 1
9.88052 -5.74728 50.4558 20.315 -9.81712 71.1352 0.536303 -13 28 1 0 1
2.46184 4.4017 50.4558 8.84794 10.1145 66.7867 1.29796 -13 30 1 0 1
4.52171 1.26909 50.4558 11.0661 4.1753 71.606 0.00336198 -13 31 1 0 1
0.0655283 2.47063 50.4558 6.49009 4.18835 63.0303 -0.200822 -13 32 1 0 1
7.33573 -3.63524 50.4558 12.9666 -1.46131 25.6428 1.3863 -13 33 1 0 1
-2.63835 -1.37927 50.4558 0.887623 -0.0456001 67.3872 -0.330945 -13 34 1 0 1
-6.98567 -8.80693 50.4558 -8.87867 -13.5799 72.6062 2.4692 -13 35 1 0 1
4.23388 0.728358 50.4558 12.5326 5.19098 65.8722 -0.82238 -13 36 1 0 1
5.44727 -3.42188 50.4558 11.2633 -9.01341 79.3667 -1.1875 -13 37 1 0 1
