#BLTrackFile NTuple/Z70
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-4.42889 -7.65869 70.4558 -5.07469 -7.66642 72.6672 -0.773265 -13 1 1 0 1
9.32569 2.98072 70.4558 9.68362 -1.6802 80.4577 0.322107 -13 2 1 0 1
0.895968 -1.83262 70.4558 1.3965 -2.38553 71.6766 1.28324 -13 3 1 0 1
-6.90051 -3.727 70.4558 -10.1405 -2.3977 77.8399 0.723258 -13 4 1 0 1
-7.5987 -0.762844 70.4558 -4.92176 -2.5255 61.3649 0.909627 -13 5 1 0 1
-1.84418 -1.71184 70.4558 -2.36179 -0.683202 75.4168 -0.399457 -13 6 1 0 1
2.09414 -5.56637 70.4558 5.05133 -4.93132 61.3707 -0.473292 -13 7 1 0 1
-10.3514 4.47986 70.4558 -4.41484 5.93306 46.8531 0.424242 -13 8 1 0 1
9.13345 9.64148 70.4558 11.4539 10.5466 62.6413 1.51945 -13 9 1 0 1
5.32564 -5.25477 70.4558 8.11692 -4.24796 66.4957 1.09033 -13 10 1 0 1
6.84837 8.70752 70.4558 8.29462 9.68996 71.3553 -0.133343 -13 11 1 0 1
-3.68659 -8.86662 70.4558 -0.915753 -10.021 60.1223 2.10853 -13 12 1 0 1
13.291 9.78823 70.4558 11.9498 5.70763 37.9921 -0.300423 -13 13 1 0 1
13.178 -7.24961 70.4558 15.8648 -5.46899 66.5211 -1.12655 -13 14 1 0 1
6.80719 -8.40372 70.4558 9.41317 -8.87748 66.7564 1.88051 -13 15 1 0 1
-1.59688 10.2895 70.4558 0.534619 12.0182 63.8365 -0.2453 -13 17 1 0 1
-4.16816 -8.61585 70.4558 0.0106084 -8.66455 52.3904 1.85936 -13 18 1 0 1
-11.802 5.25605 70.4558 -11.2133 6.69807 64.9223 0.533072 -13 19 1 0 1
4.31775 -8.80643 70.4558 6.63704 -8.66834 64.0431 3.3636 -13 20 1 0 1
-3.50308 3.15849 70.4558 0.101775 5.43582 57.1203 -0.752584 -13 22 1 0 1
-9.56306 19.0762 70.4558 -2.76687 12.6407 41.0392 1.04667 -13 23 1 0 1
-9.25194 10.5939 70.4558 -5.06784 9.60385 54.2812 1.14714 -13 24 1 0 1
7.46314 -3.40318 70.4558 9.40617 -1.68447 70.3779 0.689217 -13 25 1 0 1
2.09827 2.70696 70.4558 4.10295 3.4392 68.4965 0.271966 -13 26 1 0 1
2.99846 -3.08748 70.4558 5.03924 0.16735 66.6125 1.86618 -13 27 1 0 1
3.64117 -9.75228 70.4558 4.63311 -11.425 73.0527 0.651278 -13 28 1 0 1
-1.60994 5.36687 70.4558 -0.295064 7.81657 67.0951 1.4229 -13 30 1 0 1
0.470351 1.13754 70.4558 0.871987 2.6023 72.0999 0.121787 -13 31 1 0 1
-3.26656 2.84533 70.4558 -0.766246 3.11401 62.693 -0.067891 -13 32 1 0 1
6.40874 -4.73166 70.4558 6.30994 -1.35728 25.6225 1.6904 -13 33 1 0 1
-9.00194 -1.57715 70.4558 -8.00598 -0.242505 66.1547 -0.200301 -13 34 1 0 1
2.16129 3.89322 70.4558 4.40313 6.95112 66.2015 -0.695876 -13 36 1 0 1
2.8412 -5.55777 70.4558 2.39624 -8.85764 79.8442 -1.07674 -13 37 1 0 1
3.11869 -10.1846 70.4558 5.82907 -11.1511 59.8676 1.88473 -13 38 1 0 1
-2.40139 7.07134 70.4558 0.760557 6.10283 52.0775 1.22752 -13 40 1 0 1
9.61053 14.3035 70.4558 11.8456 13.3581 60.5494 0.275139 -13 41 1 0 1
-0.211825 0.69149 70.4558 0.916119 -1.45322 68.4163 1.65506 -13 42 1 0 1
-6.6201 -2.56348 70.4558 -11.4695 -3.62498 79.1121 0.690198 -13 43 1 0 1
5.38377 2.35584 70.4558 8.3641 1.34479 56.193 1.08794 -13 44 1 0 1
2.87632 -7.06551 70.4558 4.21044 -7.76232 67.9314 0.801567 -13 46 1 0 1
