#BLTrackFile NTuple/Z50
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-5.80278 -5.39434 50.4558 -15.4932 -7.24715 70.7397 -0.887858 -13 1 1 0 1
4.60605 3.39389 50.4558 -0.598326 -1.69195 81.0359 0.211112 -13 2 1 0 1
-1.8615 -1.2175 50.4558 -8.41547 -2.46786 70.8563 1.16603 -13 3 1 0 1
-5.98049 -3.784 50.4558 -18.8703 -3.61246 75.9417 0.612832 -13 4 1 0 1
-9.60815 0.809604 50.4558 -15.522 -1.34455 58.4641 0.784255 -13 5 1 0 1
-3.30389 -2.02919 50.4558 -11.8019 -1.60062 73.9574 -0.511848 -13 6 1 0 1
-2.20684 -4.71459 50.4558 -4.67531 -6.10881 60.2888 -0.602549 -13 7 1 0 1
-11.9359 0.145653 50.4558 -13.5799 3.50389 43.6674 0.272311 -13 8 1 0 1
2.27501 6.72875 50.4558 0.694857 11.2784 63.1323 1.38764 -13 9 1 0 1
-0.0670568 -4.89704 50.4558 -2.47099 -5.74046 66.4525 0.965636 -13 10 1 0 1
2.43947 6.18404 50.4558 -1.10046 9.99415 71.4805 -0.252715 -13 11 1 0 1
-6.51673 -4.31758 50.4558 -11.1342 -7.92761 58.6185 1.97681 -13 12 1 0 1
4.11579 6.20738 50.4558 3.41758 5.06885 38.7059 -0.495813 -13 13 1 0 1
5.59913 -5.94764 50.4558 5.51033 -6.10026 67.7487 -1.25424 -13 14 1 0 1
1.09294 -5.31475 50.4558 -1.1538 -8.08523 66.7927 1.75558 -13 15 1 0 1
12.2227 -12.7204 50.4558 13.4838 -18.5701 56.3062 2.44093 -13 16 1 0 1
-5.73254 6.4744 50.4558 -11.3185 11.6853 61.9931 -0.370126 -13 17 1 0 1
-7.69777 -5.4906 50.4558 -10.1091 -8.70465 50.3892 1.71619 -13 18 1 0 1
-11.7873 3.36439 50.4558 -21.7663 6.76801 61.4871 0.41252 -13 19 1 0 1
-0.725473 -6.53414 50.4558 -3.79217 -9.25662 63.7059 3.23603 -13 20 1 0 1
-6.59322 -0.0656494 50.4558 -9.70221 3.40133 55.2248 -0.887271 -13 22 1 0 1
-14.9992 9.68656 50.4558 -12.3586 7.11294 30.7254 0.945576 -13 23 1 0 1
-12.1732 6.5933 50.4558 -16.7554 8.49874 50.8485 1.01201 -13 24 1 0 1
1.46869 -4.30011 50.4558 -2.07885 -4.04705 70.4621 0.569046 -13 25 1 0 1
-1.73123 1.29203 50.4558 -6.07075 2.71254 68.0758 0.150286 -13 26 1 0 1
-0.37244 -2.69387 50.4558 -3.59815 0.93061 66.2761 1.74218 -13 27 1 0 1
0.295991 -8.03816 50.4558 -4.78034 -13.8784 72.3261 0.535615 -13 28 1 0 1
-4.08375 2.62972 50.4558 -10.0821 7.07191 65.9044 1.30067 -13 30 1 0 1
-2.6596 0.175279 50.4558 -9.78836 2.09731 70.9757 0.00567913 -13 31 1 0 1
-6.1277 1.26276 50.4558 -10.7566 2.05386 60.4935 -0.192744 -13 32 1 0 1
-3.62925 -2.03043 50.4558 -2.45594 -0.171938 15.7757 1.70948 -13 33 1 0 1
-9.99067 -1.26375 50.4558 -18.8081 0.148087 63.2157 -0.319877 -13 34 1 0 1
-13.0896 -8.90791 50.4558 -26.5347 -13.0375 66.9334 2.48123 -13 35 1 0 1
-3.16612 2.27605 50.4558 -7.86743 7.65405 65.2405 -0.819006 -13 36 1 0 1
0.0646654 -3.38641 50.4558 -7.53385 -8.8646 78.9117 -1.18601 -13 37 1 0 1
-2.453 -7.18381 50.4558 -5.26005 -12.12 59.0839 1.75185 -13 38 1 0 1
-4.09561 4.39036 50.4558 -6.96257 5.84932 52.7941 1.07198 -13 40 1 0 1
