#BLTrackFile NTuple/Z40
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.826761 -3.60211 40.4558 1.65205 -5.62381 73.5574 -0.953028 -13 1 1 0 1
7.91353 3.60899 40.4558 14.7156 -1.65228 79.6917 0.157792 -13 2 1 0 1
3.04087 -0.813486 40.4558 7.12579 -2.31893 71.6936 1.10449 -13 3 1 0 1
-1.0129 -3.11794 40.4558 -6.02899 -3.23798 79.3483 0.550907 -13 4 1 0 1
-3.478 1.28425 40.4558 -2.18598 -0.899735 62.1569 0.707534 -13 5 1 0 1
-1.46331 -1.43031 40.4558 -4.18292 -0.663264 75.0927 -0.570839 -13 6 1 0 1
-0.23163 -4.11807 40.4558 4.83109 -7.09164 61.4964 -0.67284 -13 7 1 0 1
-2.37463 4.00022 40.4558 2.94377 12.0129 49.44 0.165326 -13 8 1 0 1
6.00017 4.81542 40.4558 15.5598 10.9143 61.9336 1.32378 -13 9 1 0 1
3.88 -2.05962 40.4558 12.1951 -1.46663 66.476 0.902049 -13 10 1 0 1
5.60394 4.42862 40.4558 12.8938 9.25564 71.3926 -0.313007 -13 11 1 0 1
-0.398169 -3.59309 40.4558 4.01492 -9.67361 61.2491 1.902 -13 12 1 0 1
8.08311 4.82657 40.4558 16.6253 5.05953 37.5017 -0.594262 -13 13 1 0 1
8.108 -4.49895 40.4558 19.589 -4.78807 65.8993 -1.3141 -13 14 1 0 1
4.97816 -4.26243 40.4558 13.9638 -8.56368 66.4007 1.69311 -13 15 1 0 1
16.4302 -10.4752 40.4558 27.5049 -14.9009 23.3086 2.38681 -13 16 1 0 1
0.374005 4.18465 40.4558 4.49102 11.153 64.319 -0.441304 -13 17 1 0 1
-6.31983 -4.10919 40.4558 -3.9974 -9.1827 49.9201 1.64347 -13 18 1 0 1
-3.37738 2.02473 40.4558 -5.3067 6.5683 66.5398 0.335516 -13 19 1 0 1
2.15683 -6.97298 40.4558 7.90901 -13.5159 63.9935 3.17075 -13 20 1 0 1
-0.624241 0.520582 40.4558 4.93073 5.84006 57.8619 -0.965829 -13 22 1 0 1
0.789718 8.82834 40.4558 8.70469 12.4387 45.4101 0.744085 -13 23 1 0 1
-3.07224 4.79712 40.4558 0.310667 8.85679 55.1323 0.922929 -13 24 1 0 1
6.01898 -2.56173 40.4558 14.566 -1.48665 70.2268 0.508751 -13 25 1 0 1
2.45649 1.06911 40.4558 8.31899 3.12688 68.5359 0.0876534 -13 26 1 0 1
0.682168 -5.87314 40.4558 4.05869 -6.05934 66.8647 1.67851 -13 27 1 0 1
6.97629 -4.38817 40.4558 16.0691 -9.88342 72.1752 0.475777 -13 28 1 0 1
1.14236 2.82804 40.4558 4.75865 9.98536 67.1663 1.23536 -13 30 1 0 1
2.53995 0.624685 40.4558 5.94112 4.00345 72.166 -0.0562502 -13 31 1 0 1
-0.982914 1.787 40.4558 2.34984 4.14039 63.2388 -0.265729 -13 32 1 0 1
2.66571 -2.93858 40.4558 9.01985 -1.33132 26.8465 1.25123 -13 33 1 0 1
-2.71488 -1.36643 40.4558 -3.0545 -0.0336889 67.1843 -0.392624 -13 34 1 0 1
-5.80254 -6.90502 40.4558 -13.04 -13.4763 71.9266 2.41006 -13 35 1 0 1
2.39265 0.141472 40.4558 8.56068 5.64434 66.4139 -0.885427 -13 36 1 0 1
4.03222 -2.27498 40.4558 7.17217 -8.98745 79.8142 -1.24325 -13 37 1 0 1
2.63912 -5.86252 40.4558 9.8714 -13.6351 59.4001 1.68224 -13 38 1 0 1
11.0952 -1.48434 40.4558 12.5404 -2.80036 15.8274 -1.17625 -13 39 1 0 1
-0.520178 4.17255 40.4558 3.91208 7.30033 52.8284 0.998006 -13 40 1 0 1
6.81398 7.98897 40.4558 17.1284 13.9599 59.6709 0.0744314 -13 41 1 0 1
1.07748 2.1545 40.4558 4.06533 0.365614 68.6324 1.47028 -13 42 1 0 1
-0.00147683 -1.17482 40.4558 -6.44337 -3.6231 79.6792 0.520606 -13 43 1 0 1
3.98045 1.49242 40.4558 13.4067 1.04331 55.7327 0.875831 -13 44 1 0 1
4.32622 -3.65182 40.4558 10.9362 -7.84011 67.5214 0.616619 -13 46 1 0 1
2.98757 7.16877 40.4558 9.92583 9.10562 60.2843 1.15182 -13 47 1 0 1
-0.24002 1.50717 40.4558 1.37371 9.05308 66.7929 0.913602 -13 48 1 0 1
4.45078 -5.17508 40.4558 11.2591 -19.8388 67.794 -0.332978 -13 49 1 0 1
4.06652 -3.70616 40.4558 13.5089 -4.04547 42.5965 -0.406043 -13 50 1 0 1
5.56174 2.81604 40.4558 12.2594 2.17056 72.3672 -0.0871934 -13 51 1 0 1
0.743412 5.60948 40.4558 7.53534 11.5623 55.7964 0.309506 -13 52 1 0 1
5.81294 3.34496 40.4558 17.1894 4.31414 55.0977 -2.12336 -13 53 1 0 1
4.7087 5.2367 40.4558 14.275 5.53336 42.9567 0.26597 -13 54 1 0 1
1.45958 -2.28558 40.4558 3.72853 -7.55633 71.1098 1.11142 -13 55 1 0 1
10.2479 3.87462 40.4558 23.397 7.66768 58.2195 -0.754154 -13 56 1 0 1
0.00484777 -1.2938 40.4558 4.24719 0.0950466 64.0639 -0.196354 -13 58 1 0 1
2.63506 -3.36238 40.4558 8.00267 -7.56808 68.1233 2.16558 -13 59 1 0 1
6.32116 5.67983 40.4558 16.9772 13.7082 55.1975 0.481018 -13 60 1 0 1
-0.196243 2.53658 40.4558 3.67905 7.6934 63.84 -0.635831 -13 61 1 0 1
3.78649 -1.27106 40.4558 10.2517 1.57337 70.1884 -0.347713 -13 62 1 0 1
6.48042 -3.96434 40.4558 13.8094 -5.00992 34.6676 0.431 -13 63 1 0 1
1.41754 -0.743999 40.4558 7.61243 0.0568709 60.483 0.348634 -13 64 1 0 1
4.74773 1.2613 40.4558 13.3872 0.748721 65.0444 -1.23933 -13 65 1 0 1
2.21574 0.976393 40.4558 6.30847 1.02638 71.562 0.650852 -13 66 1 0 1
3.69075 -1.86686 40.4558 12.4846 -0.415453 60.9468 -0.467656 -13 67 1 0 1
3.11024 7.79319 40.4558 12.0525 10.8662 53.0654 -0.735692 -13 68 1 0 1
0.812416 -3.43454 40.4558 6.11061 -8.05289 64.2389 0.200166 -13 69 1 0 1
2.62949 -0.569637 40.4558 2.70771 -10.5561 80.4335 0.422236 -13 70 1 0 1
-0.662854 1.77438 40.4558 4.65575 -0.603752 61.0202 -1.24949 -13 71 1 0 1
7.05972 7.32965 40.4558 17.4607 10.8902 62.8271 1.3264 -13 72 1 0 1
1.35171 1.20042 40.4558 2.37663 -2.08787 74.5949 -0.712661 -13 73 1 0 1
3.34359 4.55592 40.4558 11.6001 9.28578 58.2257 0.478456 -13 74 1 0 1
4.02614 3.37871 40.4558 8.46013 5.81306 75.0664 -2.66038 -13 75 1 0 1
9.06119 1.12436 40.4558 15.5191 2.06608 78.3038 -1.51806 -13 76 1 0 1
2.81779 3.44423 40.4558 10.3504 1.55002 57.3117 2.60606 -13 77 1 0 1
-0.399957 -0.0905518 40.4558 3.76964 -2.82605 60.5893 -0.543557 -13 78 1 0 1
4.30214 -1.12299 40.4558 12.3224 -3.25908 62.5922 1.65366 -13 79 1 0 1
5.99382 -1.90846 40.4558 13.956 -0.989758 71.7401 0.259488 -13 80 1 0 1
4.71598 1.25329 40.4558 11.1011 10.8496 69.5926 0.291951 -13 81 1 0 1
-0.196603 -0.482269 40.4558 4.49023 1.12182 63.0054 1.43809 -13 82 1 0 1
-0.377827 7.04609 40.4558 1.39388 19.4413 68.164 0.246222 -13 83 1 0 1
-4.31981 -1.81124 40.4558 -6.17545 -4.73956 64.0395 0.371297 -13 84 1 0 1
4.33203 1.62119 40.4558 10.2957 2.04608 75.5064 1.35919 -13 85 1 0 1
4.93327 1.48181 40.4558 13.2656 -4.46709 68.0649 0.0420983 -13 86 1 0 1
3.69938 -2.20231 40.4558 13.6818 -5.39387 51.0458 1.09407 -13 87 1 0 1
0.795741 -3.07706 40.4558 4.06659 -6.36863 68.6509 -0.175608 -13 88 1 0 1
4.20505 -2.59488 40.4558 12.2233 -1.63431 61.7801 -0.33732 -13 89 1 0 1
2.44633 2.55477 40.4558 8.80917 4.65265 65.7046 0.0516649 -13 90 1 0 1
-2.20726 -2.14338 40.4558 -0.270709 -5.63231 65.017 1.11301 -13 91 1 0 1
4.70532 1.49762 40.4558 15.2448 2.9392 53.9981 0.236873 -13 92 1 0 1
2.51752 -0.0995405 40.4558 10.6709 -2.88699 58.1967 1.08083 -13 93 1 0 1
3.35106 10.2772 40.4558 11.3529 17.7429 52.8257 -1.08373 -13 94 1 0 1
2.34627 1.32708 40.4558 6.85947 4.82935 70.5153 0.299876 -13 95 1 0 1
3.37808 2.23408 40.4558 10.6787 8.27832 60.244 -1.56211 -13 96 1 0 1
0.0594769 -3.63644 40.4558 6.74233 -1.54632 57.4265 -0.785629 -13 97 1 0 1
0.701648 -0.591742 40.4558 4.43881 3.13313 67.2052 0.679847 -13 98 1 0 1
2.41645 4.27669 40.4558 9.10223 9.06035 63.0614 0.751451 -13 99 1 0 1
5.83545 -2.70988 40.4558 15.122 -0.855769 67.138 -0.624845 -13 100 1 0 1
9.28891 -3.058 40.4558 21.7071 -9.16271 64.7113 -0.417168 -13 101 1 0 1
4.99188 1.7742 40.4558 12.7786 3.04615 66.5903 0.163502 -13 102 1 0 1
8.68148 0.0589506 40.4558 20.6562 6.80244 58.6903 -2.18723 -13 103 1 0 1
0.151472 0.836641 40.4558 3.24146 -1.34401 66.7053 -0.0548392 -13 104 1 0 1
0.0220726 0.849413 40.4558 5.56781 9.05657 60.5971 -1.2053 -13 105 1 0 1
-2.31371 -1.00237 40.4558 -0.259307 -2.00257 61.0478 0.532316 -13 106 1 0 1
3.43153 -2.40352 40.4558 8.71739 -6.03534 70.3894 -0.804128 -13 107 1 0 1
7.33569 1.09274 40.4558 18.9508 7.54009 61.1743 -0.552843 -13 108 1 0 1
4.51514 0.601902 40.4558 13.0696 2.30778 67.1763 1.24525 -13 109 1 0 1
1.69644 0.668196 40.4558 2.89608 2.72268 73.0639 -0.0148043 -13 110 1 0 1
1.88253 -4.18132 40.4558 2.42661 -5.48038 77.5839 -0.0554769 -13 111 1 0 1
7.66385 -0.29779 40.4558 17.8059 -3.50924 54.1157 -1.58402 -13 112 1 0 1
4.07209 2.2142 40.4558 13.2908 3.3499 55.7207 1.03927 -13 113 1 0 1
5.5831 -2.96522 40.4558 15.5302 -7.28703 61.8632 0.192345 -13 114 1 0 1
5.03144 2.22228 40.4558 15.0104 2.84858 48.7562 0.107428 -13 115 1 0 1
-0.527593 -1.67266 40.4558 -1.59825 -4.35565 73.3745 0.755607 -13 116 1 0 1
3.41182 1.14105 40.4558 10.9634 4.30511 54.631 -0.0880387 -13 117 1 0 1
1.82507 3.87918 40.4558 10.1639 0.839609 48.3873 -0.150303 -13 118 1 0 1
1.13652 -0.642227 40.4558 4.02473 0.799073 70.7905 0.744941 -13 119 1 0 1
-2.18235 1.27259 40.4558 2.03727 3.63878 50.9382 0.0855085 -13 120 1 0 1
4.60996 -5.68644 40.4558 13.1371 -6.24217 60.3887 1.77826 -13 121 1 0 1
2.72538 -1.7256 40.4558 4.96808 -1.69614 77.5247 0.857129 -13 122 1 0 1
3.09793 -5.44844 40.4558 8.52553 -11.1059 70.584 0.990692 -13 123 1 0 1
9.94842 1.46854 40.4558 23.06 3.92462 52.714 0.559721 -13 124 1 0 1
-4.3024 -6.96202 40.4558 -4.57443 -14.513 60.649 -1.27692 -13 125 1 0 1
2.77431 1.55798 40.4558 3.1288 -2.98651 79.3565 1.17471 -13 126 1 0 1
4.64158 4.51104 40.4558 13.7487 5.83874 59.7513 -0.850828 -13 127 1 0 1
2.7548 0.119534 40.4558 9.64515 -4.33213 64.7974 0.565703 -13 128 1 0 1
9.76605 3.34087 40.4558 22.8363 7.14119 55.3305 -0.220179 -13 129 1 0 1
5.36721 -3.64985 40.4558 15.2651 -1.96411 48.8874 0.855235 -13 130 1 0 1
4.09839 1.02405 40.4558 10.1276 2.36082 68.8039 -0.23444 -13 131 1 0 1
0.88341 3.20051 40.4558 2.04852 6.17986 74.1716 1.51585 -13 132 1 0 1
7.16272 -2.3411 40.4558 18.697 -6.11282 61.9202 -1.0965 -13 133 1 0 1
7.32808 0.901722 40.4558 16.0476 1.52121 74.4244 0.619317 -13 134 1 0 1
4.74773 2.52119 40.4558 11.34 0.793668 70.0925 1.06947 -13 135 1 0 1
8.71076 3.62736 40.4558 21.0444 3.24903 52.9426 0.284589 -13 136 1 0 1
3.34735 -2.03201 40.4558 11.1079 -5.75915 63.5152 1.72903 -13 137 1 0 1
0.703164 5.40076 40.4558 6.52445 11.215 56.108 0.530445 -13 140 1 0 1
2.14628 2.24786 40.4558 9.8711 7.61635 52.4334 0.115601 -13 141 1 0 1
8.56471 1.54611 40.4558 20.9488 7.42029 62.0095 2.13842 -13 142 1 0 1
-1.78554 -1.31581 40.4558 -2.81576 -4.38908 71.6185 -0.653054 -13 143 1 0 1
7.44847 -0.586098 40.4558 17.948 -4.12644 71.0194 3.11264 -13 144 1 0 1
4.03184 -10.6607 40.4558 12.1829 -17.8157 53.8425 1.91751 -13 145 1 0 1
5.35302 -3.4531 40.4558 14.2995 -3.70309 65.1497 0.424487 -13 146 1 0 1
2.37304 -0.312678 40.4558 8.85266 -0.665048 65.3552 -1.00926 -13 147 1 0 1
0.677599 -5.93494 40.4558 3.12852 -8.33938 70.1814 0.441264 -13 148 1 0 1
7.61981 3.806 40.4558 18.2312 5.57917 54.3146 -0.295684 -13 149 1 0 1
5.89005 4.765 40.4558 15.6282 11.8264 64.3671 0.0166959 -13 150 1 0 1
5.1021 -5.30901 40.4558 14.4331 -11.3109 55.1176 1.38396 -13 151 1 0 1
3.6359 -0.863156 40.4558 11.4746 -2.58871 64.0025 2.29686 -13 152 1 0 1
2.03005 -1.66229 40.4558 7.09395 -8.96533 67.963 -0.322515 -13 153 1 0 1
0.806426 -3.59511 40.4558 -1.55988 -9.72142 78.802 -1.93798 -13 154 1 0 1
-0.38904 1.03488 40.4558 1.93448 0.503592 67.8592 -1.29763 -13 155 1 0 1
10.2178 -3.38219 40.4558 21.452 -2.59012 43.1168 -0.369 -13 156 1 0 1
0.894248 -0.962026 40.4558 6.22209 1.02236 62.8957 0.0486536 -13 157 1 0 1
4.30116 3.06292 40.4558 5.5196 3.00474 79.267 1.45769 -13 158 1 0 1
0.0164827 4.69319 40.4558 6.34732 6.2768 57.0683 -0.507169 -13 159 1 0 1
10.9284 -0.165444 40.4558 24.7676 0.0153152 59.8438 0.129773 -13 160 1 0 1
8.10793 1.92886 40.4558 18.9571 -0.715571 68.7515 1.69601 -13 161 1 0 1
-3.1707 4.55057 40.4558 2.34276 6.17228 42.6104 -0.416754 -13 162 1 0 1
0.611614 1.27206 40.4558 2.71102 8.06183 70.7099 -1.5856 -13 163 1 0 1
7.15215 -3.12223 40.4558 17.8579 -10.4662 63.8607 0.178618 -13 164 1 0 1
-8.67925 -1.94072 40.4558 -3.51342 -4.19536 35.1423 2.27619 -13 165 1 0 1
-4.57352 -0.264277 40.4558 -9.46509 -1.13686 71.3964 -0.115819 -13 166 1 0 1
5.644 5.34924 40.4558 15.6077 10.8407 60.4879 0.718773 -13 167 1 0 1
3.08585 2.71541 40.4558 1.95488 9.45238 78.8771 1.21433 -13 168 1 0 1
8.91384 -2.33837 40.4558 20.8993 -6.66393 55.0208 -0.156997 -13 169 1 0 1
0.00194151 -2.872 40.4558 1.97916 -8.00963 68.1392 -0.554594 -13 170 1 0 1
12.8458 -5.30362 40.4558 22.3022 -3.20524 37.2754 0.867909 -13 171 1 0 1
1.9174 3.17108 40.4558 9.43417 2.99562 56.9093 -0.276355 -13 172 1 0 1
7.29394 2.28571 40.4558 19.5271 3.30674 56.7099 0.258721 -13 173 1 0 1
5.39393 4.37582 40.4558 14.5632 3.31548 67.8616 0.352218 -13 174 1 0 1
-1.26514 -1.95455 40.4558 5.21666 -6.24112 49.5464 -0.065055 -13 176 1 0 1
10.3117 -4.36277 40.4558 22.0447 -7.18766 47.6563 -0.260077 -13 177 1 0 1
2.90829 -2.4129 40.4558 11.4875 -2.08371 52.3883 -0.477543 -13 178 1 0 1
7.08068 -4.50125 40.4558 16.9243 -14.3043 67.5126 -0.645458 -13 179 1 0 1
5.62104 -4.38519 40.4558 15.535 -6.63364 51.0996 1.65045 -13 180 1 0 1
0.455518 -2.88132 40.4558 7.65378 -4.3831 41.0052 -1.35487 -13 181 1 0 1
-3.52513 0.818387 40.4558 2.11446 2.60674 43.251 -0.79541 -13 182 1 0 1
7.73065 4.2053 40.4558 18.008 10.328 40.5168 0.13123 -13 183 1 0 1
-3.35257 2.12108 40.4558 -2.16106 0.380356 58.9408 0.110526 -13 184 1 0 1
-1.1386 -1.3482 40.4558 2.86889 -5.62682 60.8435 -0.682621 -13 185 1 0 1
5.68292 2.80428 40.4558 14.6954 5.89804 41.2048 -0.539913 -13 186 1 0 1
4.48392 -3.30847 40.4558 11.6277 -1.0249 71.0432 1.24021 -13 188 1 0 1
0.390375 -1.7783 40.4558 -3.20184 -5.56872 79.9703 0.284016 -13 189 1 0 1
-1.58625 1.9225 40.4558 2.45516 4.43259 61.2188 2.00285 -13 191 1 0 1
3.87777 -0.313246 40.4558 4.69207 5.78295 80.0744 0.950561 -13 192 1 0 1
-1.99386 0.452788 40.4558 4.26724 -2.66025 41.9717 -0.929103 -13 193 1 0 1
3.74731 4.25622 40.4558 10.1202 13.1196 68.9768 -0.149021 -13 194 1 0 1
1.1848 -0.454672 40.4558 7.18067 -0.72564 60.446 2.35928 -13 195 1 0 1
7.90339 1.04216 40.4558 12.4301 -4.4356 79.6337 2.67833 -13 196 1 0 1
-0.442202 6.54125 40.4558 3.67478 12.6314 62.8842 -0.821273 -13 197 1 0 1
9.09966 0.362948 40.4558 20.1492 0.939638 46.9401 -0.494367 -13 198 1 0 1
-3.2122 8.99781 40.4558 -0.198243 12.1979 59.0916 -1.50833 -13 199 1 0 1
-1.35176 -2.10665 40.4558 3.38846 -1.51164 52.0745 0.760278 -13 200 1 0 1
-2.64043 -1.83264 40.4558 -4.75185 -7.00974 70.4376 0.417124 -13 201 1 0 1
-0.257449 9.58863 40.4558 4.26784 15.4144 58.1316 -0.751165 -13 202 1 0 1
2.5576 2.02565 40.4558 9.44449 1.22923 62.1177 0.366411 -13 203 1 0 1
4.96924 -1.0253 40.4558 10.3786 -3.34948 22.3276 -1.49322 -13 204 1 0 1
1.33402 2.45267 40.4558 8.36969 -0.190172 50.5533 1.51943 -13 205 1 0 1
-3.19828 1.40404 40.4558 -14.2184 1.67091 76.7856 0.304331 -13 206 1 0 1
-1.54625 -6.84992 40.4558 2.71387 -13.1565 57.6534 -0.967519 -13 207 1 0 1
-4.15403 0.741481 40.4558 -7.62995 2.31219 70.3043 -0.18895 -13 208 1 0 1
2.06714 2.58974 40.4558 9.30698 3.60383 29.4853 0.168965 -13 209 1 0 1
9.72058 -0.995636 40.4558 21.3002 0.252192 44.1817 -0.280233 -13 210 1 0 1
9.76755 6.49271 40.4558 19.4301 6.65717 40.111 0.695709 -13 211 1 0 1
1.47826 7.37738 40.4558 2.65128 17.3057 73.0113 2.19183 -13 212 1 0 1
-4.77257 3.63772 40.4558 -4.35293 5.04758 60.2768 -1.22736 -13 213 1 0 1
2.81833 5.1348 40.4558 6.25106 9.36897 75.5512 1.13487 -13 214 1 0 1
2.44461 -1.99606 40.4558 5.62053 -11.5366 71.9558 1.84729 -13 215 1 0 1
3.74671 -0.0500535 40.4558 9.42406 0.233663 69.8818 1.25046 -13 216 1 0 1
14.6003 1.31177 40.4558 25.7015 5.11757 39.3424 -0.835674 -13 217 1 0 1
1.78857 -2.69585 40.4558 6.49852 -6.08511 67.8233 0.283084 -13 218 1 0 1
2.57326 -1.45626 40.4558 4.88859 -3.43276 78.0062 0.166155 -13 219 1 0 1
4.02018 1.98936 40.4558 9.97519 1.15126 71.9606 2.51206 -13 220 1 0 1
6.71117 1.29667 40.4558 19.2814 -0.139184 52.9383 1.10145 -13 221 1 0 1
2.48452 3.64069 40.4558 6.59959 9.67757 72.4832 -0.654666 -13 222 1 0 1
-1.93448 -1.759 40.4558 -0.262265 0.0431102 63.0292 1.151 -13 223 1 0 1
-1.66624 -2.02128 40.4558 0.801998 -2.52442 63.5147 -0.317803 -13 224 1 0 1
3.88355 5.15094 40.4558 12.738 10.8321 54.3948 -0.138699 -13 226 1 0 1
3.54104 -2.9164 40.4558 11.7755 -7.23834 62.766 0.180826 -13 227 1 0 1
4.25199 0.5871 40.4558 6.78209 0.741274 78.4576 -1.75899 -13 228 1 0 1
1.88015 2.92835 40.4558 3.65252 2.1431 73.4896 0.400874 -13 229 1 0 1
2.97496 -5.72386 40.4558 10.8336 -8.37928 46.1877 -0.204111 -13 230 1 0 1
11.1552 6.54605 40.4558 24.8416 17.9322 61.238 1.39857 -13 231 1 0 1
6.06218 4.61937 40.4558 16.1841 8.4997 60.9084 1.01422 -13 232 1 0 1
-1.82706 0.0222361 40.4558 -0.883732 -1.58927 66.4477 -1.31032 -13 233 1 0 1
33.2032 2.74009 40.4558 50.7251 4.19424 47.7693 -0.374575 -13 234 1 0 1
6.76499 -0.0848784 40.4558 15.3638 -5.21558 73.3559 0.442318 -13 235 1 0 1
-1.29741 -1.3226 40.4558 0.868108 -7.34665 65.9251 1.43603 -13 236 1 0 1
