#BLTrackFile NTuple/Z60
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-5.94127 -6.46453 60.4558 -11.478 -7.38489 71.6853 -0.829961 -13 1 1 0 1
6.29026 3.18656 60.4558 3.44661 -1.68714 80.9649 0.266205 -13 2 1 0 1
-1.27356 -1.49335 60.4558 -4.71317 -2.37283 71.3758 1.2247 -13 3 1 0 1
-7.6916 -3.85081 60.4558 -16.5065 -3.0165 76.5154 0.669548 -13 4 1 0 1
-10.0326 0.509217 60.4558 -11.8333 -1.44568 59.6154 0.849403 -13 5 1 0 1
-2.7429 -2.08702 60.4558 -7.45993 -1.37611 74.7473 -0.455468 -13 6 1 0 1
-0.786063 -5.31852 60.4558 -0.792641 -5.62962 61.0227 -0.537847 -13 7 1 0 1
-12.8355 1.8026 60.4558 -10.7442 4.42055 45.2934 0.350107 -13 8 1 0 1
4.84196 8.29209 60.4558 5.02633 11.0071 63.1959 1.45285 -13 9 1 0 1
1.58941 -5.17082 60.4558 1.45402 -4.96834 66.6386 1.02784 -13 10 1 0 1
4.69892 3.53341 60.4558 3.53362 4.25762 71.1468 -0.192586 -13 11 1 0 1
-1.11255 -8.24059 60.4558 -1.38461 -11.4891 61.1699 2.03643 -13 12 1 0 1
7.46448 7.8703 60.4558 6.56306 5.39394 38.8095 -0.400402 -13 13 1 0 1
8.52468 -6.71549 60.4558 9.55796 -5.9046 67.5004 -1.19138 -13 14 1 0 1
7.05636 -3.75599 60.4558 8.33148 -4.53056 67.1343 1.81752 -13 15 1 0 1
-4.43972 7.78935 60.4558 -6.27844 11.1211 63.2448 -0.308235 -13 17 1 0 1
-7.03447 -7.17576 60.4558 -6.27023 -8.80546 51.5586 1.78827 -13 18 1 0 1
-12.5063 4.30919 60.4558 -17.384 6.69926 63.2029 0.473727 -13 19 1 0 1
1.08628 -7.5978 60.4558 0.50256 -8.82185 64.1327 3.2994 -13 20 1 0 1
-6.18088 1.63189 60.4558 -6.17472 4.70689 56.1625 -0.81878 -13 22 1 0 1
-12.5955 15.5887 60.4558 -8.24631 11.2375 36.9092 0.991278 -13 23 1 0 1
-12.5958 8.74518 60.4558 -12.8505 9.2579 52.472 1.08205 -13 24 1 0 1
4.1535 -2.96192 60.4558 3.31987 -1.40588 70.7723 0.628422 -13 25 1 0 1
-0.743082 1.95286 60.4558 -2.29272 3.08698 68.4519 0.210976 -13 26 1 0 1
0.6065 -2.96707 60.4558 -0.409783 0.366836 66.5909 1.80407 -13 27 1 0 1
1.87324 -10.0818 60.4558 -0.342507 -14.0866 72.596 0.594506 -13 28 1 0 1
-3.57168 3.95556 60.4558 -6.23669 7.45535 66.6089 1.36192 -13 30 1 0 1
-1.62483 0.42526 60.4558 -5.25242 2.08472 71.7687 0.0634935 -13 31 1 0 1
-4.78209 1.77492 60.4558 -6.04339 2.33951 62.0678 -0.131306 -13 32 1 0 1
-1.93651 -2.40139 60.4558 -0.192613 -0.332169 20.4548 1.7139 -13 33 1 0 1
-10.4693 -1.77161 60.4558 -14.6423 -0.556963 64.6631 -0.259068 -13 34 1 0 1
-15.962 -11.4684 60.4558 -43.0904 -32.325 37.0674 2.54436 -13 35 1 0 1
-1.46475 3.27493 60.4558 -2.84424 7.492 65.9438 -0.757526 -13 36 1 0 1
0.945185 -4.50165 60.4558 -3.44754 -8.8987 79.4462 -1.13121 -13 37 1 0 1
-0.19563 -8.71667 60.4558 -0.288537 -11.5843 59.7188 1.81812 -13 38 1 0 1
-5.25189 4.77668 60.4558 -5.32675 4.84692 51.4438 1.15509 -13 40 1 0 1
5.1528 11.8041 60.4558 5.48826 13.0535 61.2588 0.205945 -13 41 1 0 1
1.4385 3.09488 60.4558 0.00452315 1.55533 68.5538 1.59318 -13 42 1 0 1
-7.12215 -2.12354 60.4558 -17.7049 -3.62246 77.954 0.636417 -13 43 1 0 1
2.34868 4.36244 60.4558 3.2561 3.77787 56.5015 1.017 -13 44 1 0 1
0.00975643 -5.14044 60.4558 -2.12625 -6.66733 67.8571 0.740115 -13 46 1 0 1
0.237261 9.3754 60.4558 -0.0458538 7.97932 59.6366 1.29019 -13 47 1 0 1
-3.82143 6.52345 60.4558 -6.79445 12.0003 66.1525 1.04151 -13 48 1 0 1
-2.32512 -7.06497 60.4558 -5.3355 -14.7182 69.2174 -0.213474 -13 49 1 0 1
3.42514 -0.495977 60.4558 4.64826 0.515886 42.8368 -0.225392 -13 50 1 0 1
2.8351 5.21271 60.4558 0.553756 4.75111 72.8169 0.0303799 -13 51 1 0 1
-4.63998 10.3006 60.4558 -4.33877 12.0515 54.7392 0.459137 -13 52 1 0 1
3.44855 4.76408 60.4558 4.75342 4.21331 56.7915 -1.98514 -13 53 1 0 1
0.263021 8.55065 60.4558 1.62241 6.1041 42.7618 0.448742 -13 54 1 0 1
-2.35056 -3.11976 60.4558 -5.94652 -5.68944 70.347 1.23336 -13 55 1 0 1
11.1002 7.0542 60.4558 12.4429 8.57081 60.8264 -0.623465 -13 56 1 0 1
-5.99203 -6.90499 60.4558 -7.73275 -6.9877 62.3204 -0.0601436 -13 58 1 0 1
0.181514 -6.62851 60.4558 -1.39281 -8.93246 67.6075 2.29125 -13 59 1 0 1
4.46746 11.3516 60.4558 5.24354 14.6651 56.1057 0.624066 -13 60 1 0 1
-4.68069 5.07416 60.4558 -6.24221 7.66401 62.254 -0.500383 -13 61 1 0 1
0.119175 -0.0129372 60.4558 -1.7933 2.6979 69.9272 -0.225801 -13 62 1 0 1
1.68115 -6.35323 60.4558 1.74588 -4.55937 34.7793 0.650993 -13 63 1 0 1
-0.494087 -0.70144 60.4558 -0.759278 -0.217806 60.35 0.484153 -13 64 1 0 1
2.12599 1.83894 60.4558 1.71626 1.16491 65.8022 -1.11383 -13 65 1 0 1
0.365768 1.51518 60.4558 -1.71385 1.36294 71.4533 0.770456 -13 66 1 0 1
1.40751 -3.27986 60.4558 1.82181 -2.0436 61.4185 -0.334965 -13 67 1 0 1
0.324005 11.9542 60.4558 1.31948 10.8108 53.3708 -0.586396 -13 68 1 0 1
-3.77259 -4.86721 60.4558 -4.95104 -6.51633 62.7728 0.334519 -13 69 1 0 1
-2.10036 -3.67454 60.4558 -8.71589 -11.2008 79.6268 0.535056 -13 70 1 0 1
-4.29247 4.45867 60.4558 -4.22701 2.64681 59.7462 -1.11051 -13 71 1 0 1
5.54491 10.9311 60.4558 5.7529 11.2251 64.395 1.45312 -13 72 1 0 1
-0.639886 0.871259 60.4558 -4.43506 -1.72561 74.4451 -0.59659 -13 73 1 0 1
1.24426 7.13946 60.4558 1.6679 8.57768 58.4932 0.616902 -13 74 1 0 1
1.79935 5.32787 60.4558 -1.129 6.37604 74.9453 -2.54432 -13 75 1 0 1
7.61102 1.63307 60.4558 4.25869 2.06156 79.7133 -1.40873 -13 76 1 0 1
-4.40978 1.12551 60.4558 -5.06067 -1.69542 56.5091 2.75078 -13 77 1 0 1
-4.24151 -0.664086 60.4558 -5.27126 -2.30539 59.8638 -0.406205 -13 78 1 0 1
1.05691 -2.64805 60.4558 0.489418 -3.87137 62.8489 1.78458 -13 79 1 0 1
1.04208 -5.46807 60.4558 -1.58227 -5.63855 72.4006 0.377216 -13 80 1 0 1
1.52615 4.80602 60.4558 -0.626075 11.3552 69.6188 0.414329 -13 81 1 0 1
0.798388 0.228163 60.4558 1.22335 1.60908 62.697 1.56997 -13 82 1 0 1
-7.89393 12.6848 60.4558 -11.8794 18.8327 66.1476 0.377985 -13 83 1 0 1
-12.9815 -0.904977 60.4558 -16.9849 -1.54099 61.0342 0.511825 -13 84 1 0 1
2.16997 0.113048 60.4558 0.0329584 -0.939816 75.7034 1.47383 -13 85 1 0 1
1.57781 -2.60573 60.4558 0.44162 -8.17484 67.9848 0.166805 -13 86 1 0 1
-2.66764 -8.95954 60.4558 -1.24404 -9.97365 49.8338 1.25739 -13 87 1 0 1
-3.94326 -4.78836 60.4558 -6.82042 -6.07488 67.6228 -0.0494011 -13 88 1 0 1
1.80653 -2.53062 60.4558 1.49812 -0.883041 62.1653 -0.205678 -13 89 1 0 1
0.328178 4.0128 60.4558 -0.364319 4.68381 65.6908 0.178796 -13 90 1 0 1
-8.50505 -2.44818 60.4558 -10.9388 -3.66922 63.2517 1.24688 -13 91 1 0 1
4.09379 1.42123 60.4558 5.62263 1.62176 55.0398 0.380468 -13 92 1 0 1
2.4382 1.19264 60.4558 3.33957 -0.122207 59.0538 1.21673 -13 93 1 0 1
0.25039 16.7691 60.4558 0.608181 17.3556 52.7108 -0.930819 -13 94 1 0 1
2.62253 1.77791 60.4558 1.60233 3.52071 70.4002 0.420875 -13 95 1 0 1
0.318499 6.24803 60.4558 -0.148885 9.74647 60.7276 -1.42788 -13 96 1 0 1
-2.30537 -3.45541 60.4558 -1.43924 -0.667588 56.9876 -0.64328 -13 97 1 0 1
-0.856057 -2.95739 60.4558 -2.32202 -1.35374 67.3113 0.804021 -13 98 1 0 1
-3.41491 8.05575 60.4558 -4.8762 10.0721 62.708 0.884134 -13 99 1 0 1
4.03319 -5.24147 60.4558 3.72908 -3.8882 67.1542 -0.499428 -13 100 1 0 1
7.11338 0.691251 60.4558 7.63419 -0.671265 68.1712 -0.300425 -13 101 1 0 1
2.34333 1.93999 60.4558 1.26298 2.05888 67.2255 0.287248 -13 102 1 0 1
9.10812 -2.35658 60.4558 10.3406 1.23669 61.3398 -2.05859 -13 103 1 0 1
4.18559 0.767996 60.4558 4.04605 -0.873126 67.508 0.0679795 -13 104 1 0 1
-4.59138 2.78923 60.4558 -5.12339 7.70908 59.9333 -1.06798 -13 105 1 0 1
-8.82451 -2.89566 60.4558 -10.7616 -3.52655 59.1734 0.673745 -13 106 1 0 1
-0.828445 -4.80861 60.4558 -3.61548 -6.97104 70.1721 -0.68241 -13 107 1 0 1
6.07988 3.94798 60.4558 6.99954 8.18708 62.9865 -0.424623 -13 108 1 0 1
3.19436 2.07285 60.4558 3.21153 3.37402 67.8425 1.36844 -13 109 1 0 1
-2.81013 1.42245 60.4558 -7.6066 2.71686 72.2409 0.105159 -13 110 1 0 1
-3.07162 -5.25947 60.4558 -8.94626 -4.91296 76.6408 0.059994 -13 111 1 0 1
4.00673 1.30262 60.4558 3.76983 -0.245953 56.3056 -1.44666 -13 112 1 0 1
2.35674 4.83569 60.4558 3.11316 4.84368 54.8206 1.18879 -13 113 1 0 1
4.1068 -4.55728 60.4558 4.66205 -6.34856 63.074 0.321205 -13 114 1 0 1
5.34605 2.32957 60.4558 6.49849 1.73011 49.3741 0.266065 -13 115 1 0 1
-5.6701 -2.05611 60.4558 -11.1811 -3.14524 71.9931 0.876649 -13 116 1 0 1
-2.29323 1.02191 60.4558 -2.51557 2.26057 55.3191 0.0542066 -13 117 1 0 1
1.2415 -4.79988 60.4558 2.7085 -7.66506 45.5152 0.0326959 -13 118 1 0 1
-2.23356 -2.03004 60.4558 -5.25906 -1.4189 70.2679 0.866547 -13 119 1 0 1
-8.51715 -0.39921 60.4558 -7.93425 0.396162 49.1828 0.249603 -13 120 1 0 1
2.90337 -8.19037 60.4558 2.96042 -6.71867 60.941 1.91197 -13 121 1 0 1
-3.48509 -4.75093 60.4558 -9.26998 -5.5492 76.419 0.97353 -13 122 1 0 1
-0.860909 -8.4152 60.4558 -3.32757 -10.702 70.5183 1.11189 -13 123 1 0 1
11.0946 0.822449 60.4558 12.8762 1.73518 57.1008 0.691155 -13 124 1 0 1
-10.0857 -12.9936 60.4558 -11.9195 -15.4629 57.7786 -1.12977 -13 125 1 0 1
-1.38328 0.647747 60.4558 -7.49323 -3.20173 78.6504 1.28778 -13 126 1 0 1
1.06185 8.96389 60.4558 1.05348 8.85123 59.7438 -0.713453 -13 127 1 0 1
0.143576 -2.20976 60.4558 -0.434832 -5.6261 64.6493 0.694725 -13 128 1 0 1
10.7908 5.04058 60.4558 12.2924 6.27298 58.0134 -0.0852208 -13 129 1 0 1
5.19448 -3.28816 60.4558 6.13391 -0.827959 50.043 1.01025 -13 130 1 0 1
0.501966 3.69905 60.4558 -1.72171 5.01298 68.8104 -0.111418 -13 131 1 0 1
-2.57627 2.19561 60.4558 -6.72534 2.26857 73.5823 1.63349 -13 132 1 0 1
5.89287 0.39873 60.4558 6.84335 -0.289122 63.848 -0.970443 -13 133 1 0 1
6.31299 0.844889 60.4558 5.30634 0.861085 75.5549 0.732978 -13 134 1 0 1
4.60551 2.85501 60.4558 3.68067 0.961071 70.3706 1.19017 -13 135 1 0 1
8.89782 5.13479 60.4558 10.1306 3.63385 55.3881 0.424624 -13 136 1 0 1
-4.62465 0.120472 60.4558 -6.29482 -0.606599 63.3671 1.85973 -13 137 1 0 1
-3.2324 12.9331 60.4558 -3.24178 14.5676 54.119 0.685261 -13 140 1 0 1
-3.71629 0.932852 60.4558 -2.87454 2.99767 50.7494 0.275677 -13 141 1 0 1
7.48188 2.69637 60.4558 8.58806 6.04665 64.2923 2.26332 -13 142 1 0 1
-7.14802 -2.32543 60.4558 -12.0562 -4.04513 70.3165 -0.530113 -13 143 1 0 1
6.31268 0.489429 60.4558 6.29491 -1.12461 71.7406 3.23104 -13 144 1 0 1
0.622592 -16.454 60.4558 0.77704 -16.9305 54.2976 2.06471 -13 145 1 0 1
4.2678 -5.05138 60.4558 4.33084 -4.369 65.8835 0.550225 -13 146 1 0 1
-1.3835 -1.69122 60.4558 -2.54691 -2.29629 65.223 -0.881348 -13 147 1 0 1
-4.62614 -7.42039 60.4558 -8.29277 -7.03241 69.2179 0.565206 -13 148 1 0 1
5.96723 7.16467 60.4558 6.27929 7.17945 56.0734 -0.15567 -13 149 1 0 1
1.81944 7.92152 60.4558 1.26187 11.2071 65.3681 0.142736 -13 150 1 0 1
1.78743 -8.87979 60.4558 1.98997 -10.895 56.425 1.52395 -13 151 1 0 1
1.05296 -1.41425 60.4558 0.689572 -2.26073 64.4347 2.42482 -13 152 1 0 1
-3.63138 -3.73624 60.4558 -6.26004 -8.11954 67.3739 -0.196564 -13 153 1 0 1
-4.05675 -6.00784 60.4558 -11.2799 -9.49504 77.4208 -1.82251 -13 154 1 0 1
-5.49994 0.682559 60.4558 -8.44804 -0.200964 66.2601 -1.16857 -13 155 1 0 1
9.52594 -5.83573 60.4558 9.57005 -3.8801 45.7196 -0.206226 -13 156 1 0 1
-2.63786 6.06059 60.4558 -3.60648 9.1099 61.5428 0.185885 -13 157 1 0 1
0.368932 3.82465 60.4558 -5.73512 3.00755 79.2516 1.56924 -13 158 1 0 1
-6.20219 7.34562 60.4558 -6.12411 6.69886 55.7476 -0.359647 -13 159 1 0 1
10.9788 -0.244433 60.4558 12.412 -0.0890685 63.108 0.25489 -13 160 1 0 1
5.5614 1.10758 60.4558 5.19976 -1.55617 70.5563 1.81369 -13 161 1 0 1
-10.1326 2.74154 60.4558 -6.98109 1.88045 39.5976 -0.212143 -13 162 1 0 1
-3.81151 3.65725 60.4558 -7.37295 8.12244 69.7435 -1.46224 -13 163 1 0 1
5.46438 -6.23303 60.4558 5.73226 -10.3853 65.48 0.303615 -13 164 1 0 1
-14.8173 -1.15956 60.4558 -22.1027 -1.85424 67.6495 0.0165532 -13 166 1 0 1
