#BLTrackFile NTuple/Z60
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-4.29358 -6.6806 60.4558 -7.38102 -7.75714 72.3895 -0.831678 -13 1 1 0 1
7.68848 3.18815 60.4558 7.48277 -1.68188 80.6921 0.2667 -13 2 1 0 1
0.191119 -1.47649 60.4558 -0.839883 -2.35199 71.6466 1.22398 -13 3 1 0 1
-6.28877 -3.71331 60.4558 -12.6648 -2.83218 77.3991 0.667683 -13 4 1 0 1
-8.23687 0.357783 60.4558 -7.9596 -1.64608 60.4467 0.846664 -13 5 1 0 1
-1.94594 -1.60674 60.4558 -4.48853 -0.661493 75.2873 -0.456633 -13 6 1 0 1
0.73584 -4.86441 60.4558 2.87521 -5.0684 61.4428 -0.53966 -13 7 1 0 1
-9.83394 2.89246 60.4558 -6.2796 5.59001 46.5118 0.343087 -13 8 1 0 1
6.76834 8.0006 60.4558 9.2603 10.6182 62.9321 1.45332 -13 9 1 0 1
3.47801 -4.76621 60.4558 5.76821 -4.44773 66.6571 1.02753 -13 10 1 0 1
5.18955 7.35521 60.4558 6.06708 9.70273 71.5126 -0.193268 -13 11 1 0 1
-1.01084 -10.6144 60.4558 0.56191 -14.1268 60.0855 2.04169 -13 12 1 0 1
9.26599 8.33148 60.4558 9.74457 5.7703 38.4674 -0.400145 -13 13 1 0 1
10.2376 -6.5595 60.4558 13.6215 -5.66567 66.9564 -1.19016 -13 14 1 0 1
4.80492 -6.97274 60.4558 7.09663 -8.73826 66.9227 1.81774 -13 15 1 0 1
-2.26589 8.4278 60.4558 -1.72925 12.0323 63.7486 -0.309728 -13 17 1 0 1
-4.86289 -7.06724 60.4558 -2.23429 -8.76375 52.2304 1.78499 -13 18 1 0 1
-10.6137 4.13569 60.4558 -13.3714 6.55572 64.442 0.46995 -13 19 1 0 1
2.76427 -7.47346 60.4558 4.45585 -8.69278 64.172 3.29903 -13 20 1 0 1
-4.15696 2.07885 60.4558 -2.13328 5.27951 56.9971 -0.822227 -13 22 1 0 1
-9.94712 15.6224 60.4558 -5.01579 12.041 40.0005 0.962484 -13 23 1 0 1
-8.96168 8.87433 60.4558 -7.25554 9.61373 53.8988 1.0752 -13 24 1 0 1
5.68711 -3.12798 60.4558 7.27832 -1.63778 70.5888 0.628752 -13 25 1 0 1
0.853777 2.15855 60.4558 1.69923 3.37659 68.5694 0.210613 -13 26 1 0 1
1.78989 -3.07247 60.4558 2.93256 0.221367 66.6847 1.80367 -13 27 1 0 1
1.06067 -7.4981 60.4558 0.315826 -10.4715 73.2345 0.591963 -13 28 1 0 1
-1.99662 4.10498 60.4558 -2.37406 7.68038 67.0095 1.3608 -13 30 1 0 1
-0.113467 0.69294 60.4558 -1.30064 2.47919 72.0582 0.062765 -13 31 1 0 1
-3.57708 2.31742 60.4558 -2.80581 3.0674 62.5612 -0.132846 -13 32 1 0 1
4.09632 -3.34708 60.4558 4.85625 -0.863392 25.4357 1.5602 -13 33 1 0 1
-8.37014 -1.54258 60.4558 -10.2433 -0.246206 65.7613 -0.262421 -13 34 1 0 1
-13.7919 -11.1463 60.4558 -19.6296 -13.7798 69.5814 2.53844 -13 35 1 0 1
0.938326 2.92587 60.4558 2.15087 7.05616 66.2295 -0.758615 -13 36 1 0 1
2.15731 -4.45826 60.4558 0.271662 -8.87165 79.852 -1.13212 -13 37 1 0 1
1.67417 -8.41273 60.4558 3.74775 -11.2572 59.9287 1.817 -13 38 1 0 1
-3.06582 5.64476 60.4558 -1.2847 5.82081 51.9896 1.1525 -13 40 1 0 1
7.01243 12.0809 60.4558 9.54113 13.3667 60.8854 0.206985 -13 41 1 0 1
-0.864049 1.27494 60.4558 -1.30855 -0.948672 68.3886 1.59384 -13 42 1 0 1
-5.62663 -2.10968 60.4558 -13.6702 -3.62388 78.7617 0.634769 -13 43 1 0 1
3.27197 2.09176 60.4558 6.14552 1.31812 56.421 1.01656 -13 44 1 0 1
5.62792 -6.12329 60.4558 7.25626 -7.94595 67.4827 0.741553 -13 46 1 0 1
1.90211 9.42976 60.4558 3.70592 8.06501 59.7837 1.28939 -13 47 1 0 1
-3.39168 2.67492 60.4558 -4.59813 7.04229 67.5675 1.03627 -13 48 1 0 1
2.59793 -11.3526 60.4558 3.19427 -20.252 67.9305 -0.207631 -13 49 1 0 1
5.46987 -1.83179 60.4558 8.21961 -0.671941 42.774 -0.226696 -13 50 1 0 1
-0.0202362 3.91604 60.4558 -1.69179 2.92512 72.904 0.0301649 -13 51 1 0 1
-2.61733 10.348 60.4558 -0.321959 12.1767 55.2229 0.456959 -13 52 1 0 1
5.72918 4.70588 60.4558 9.15195 4.13283 56.4319 -1.98408 -13 53 1 0 1
3.32679 8.95166 60.4558 6.11952 6.52245 42.9325 0.446346 -13 54 1 0 1
-0.892103 -3.23954 60.4558 -2.11579 -5.86822 70.7071 1.23244 -13 55 1 0 1
12.9505 6.98798 60.4558 16.394 8.42543 60.0128 -0.621205 -13 56 1 0 1
1.07797 1.11756 60.4558 2.98095 3.20069 63.671 -0.0660378 -13 58 1 0 1
1.71554 -6.818 60.4558 2.48614 -9.21019 67.7131 2.2909 -13 59 1 0 1
6.56636 10.3707 60.4558 9.46415 13.584 56.3883 0.621623 -13 60 1 0 1
-1.66739 4.45334 60.4558 -0.724999 6.97963 62.9903 -0.503253 -13 61 1 0 1
2.29004 0.309685 60.4558 3.03459 3.15737 70.1363 -0.226459 -13 62 1 0 1
3.99632 -6.55786 60.4558 5.21819 -4.78951 35.2109 0.643564 -13 63 1 0 1
0.857847 -0.647291 60.4558 2.74488 -0.0624175 60.2377 0.484484 -13 64 1 0 1
