#BLTrackFile NTuple/Z50
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-7.00034 -5.30256 50.4558 -18.8433 -7.01935 69.7449 -0.886052 -13 1 1 0 1
3.67345 3.39341 50.4558 -3.83252 -1.69412 80.9474 0.211096 -13 2 1 0 1
-3.68339 0.459148 50.4558 -12.9681 0.486128 70.4601 1.16651 -13 3 1 0 1
-6.91477 -3.68579 50.4558 -21.8746 -3.40489 74.9889 0.614304 -13 4 1 0 1
-10.4732 0.953889 50.4558 -17.989 -1.11031 57.508 0.786411 -13 5 1 0 1
-4.48133 -2.04209 50.4558 -15.263 -1.6143 73.2078 -0.510609 -13 6 1 0 1
-3.20097 -4.53046 50.4558 -7.52245 -5.80495 59.8723 -0.601736 -13 7 1 0 1
-13.3651 -0.0532556 50.4558 -16.209 3.21246 42.0884 0.279231 -13 8 1 0 1
1.05962 6.60726 50.4558 -2.58664 11.0585 62.9538 1.3878 -13 9 1 0 1
-1.18258 -5.33558 50.4558 -5.70852 -6.37777 66.0491 0.966447 -13 10 1 0 1
1.35589 6.35304 50.4558 -4.38957 10.2629 71.2106 -0.252301 -13 11 1 0 1
-8.18683 -4.75166 50.4558 -14.8677 -8.49495 57.4728 1.97991 -13 12 1 0 1
3.02782 6.48422 50.4558 0.988665 5.30338 38.3965 -0.493166 -13 13 1 0 1
4.9269 -4.62049 50.4558 2.98262 -3.8666 67.6195 -1.25401 -13 14 1 0 1
-0.110238 -5.4288 50.4558 -4.51586 -8.24005 66.4941 1.75605 -13 15 1 0 1
10.7633 -12.2741 50.4558 10.2008 -18.1032 57.0183 2.43815 -13 16 1 0 1
-7.1801 6.7454 50.4558 -14.8108 11.9876 60.8873 -0.367434 -13 17 1 0 1
-9.09875 -5.67107 50.4558 -13.1261 -8.83737 49.2843 1.71993 -13 18 1 0 1
-14.1749 3.08275 50.4558 -26.35 6.18617 59.407 0.418141 -13 19 1 0 1
-1.90804 -6.72921 50.4558 -7.01652 -9.50308 63.1985 3.23714 -13 20 1 0 1
-8.05877 -0.113323 50.4558 -12.9962 3.32577 54.1423 -0.884171 -13 22 1 0 1
-11.8155 6.01509 50.4558 -18.0121 7.9444 51.4968 1.00719 -13 24 1 0 1
1.19522 -2.97345 50.4558 -3.954 -1.78501 70.4953 0.56873 -13 25 1 0 1
-2.67254 1.24364 50.4558 -9.01882 2.62189 67.6323 0.151008 -13 26 1 0 1
-1.16173 -2.42136 50.4558 -6.2127 1.39275 65.9158 1.74283 -13 27 1 0 1
