#BLTrackFile NTuple/Z110
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
4.0939 2.14035 110.456 -4.16899 -1.69534 80.9307 0.540208 -13 2 1 0 1
-9.27632 -3.25329 110.456 -12.1323 -2.41853 70.4068 1.52617 -13 3 1 0 1
-12.6313 -3.25994 110.456 -15.1364 -1.53903 73.4332 -0.161736 -13 6 1 0 1
-7.04461 -10.4081 110.456 -8.32042 -5.85752 60.1593 -0.199571 -13 7 1 0 1
3.08798 17.2187 110.456 -2.77648 11.1343 63.2084 1.77884 -13 9 1 0 1
-2.12525 -9.27497 110.456 -5.88433 -5.20243 66.4433 1.34086 -13 10 1 0 1
1.44186 14.2097 110.456 -4.70331 9.72763 71.4397 0.105162 -13 11 1 0 1
8.175 14.2741 110.456 -0.595817 5.18222 39.1193 0.0815288 -13 13 1 0 1
10.4022 -11.1913 110.456 1.92829 -6.00236 68.0464 -0.883064 -13 14 1 0 1
0.196489 -12.5099 110.456 -4.60082 -8.0368 66.7583 2.13051 -13 15 1 0 1
-15.3372 16.156 110.456 -7.33088 11.8865 51.5858 0.0250916 -13 17 1 0 1
-4.19306 -14.8575 110.456 -7.27883 -8.99248 63.5713 3.62396 -13 20 1 0 1
1.53672 -3.71666 110.456 -4.31065 -1.23161 70.6473 0.92825 -13 25 1 0 1
-7.39806 3.9528 110.456 -9.79486 2.88735 67.7149 0.520359 -13 26 1 0 1
-4.39724 -2.45346 110.456 -7.62821 0.532383 66.0415 2.11882 -13 27 1 0 1
-3.46425 -19.6957 110.456 -8.21997 -13.9424 72.0823 0.892206 -13 28 1 0 1
-13.4616 9.31679 110.456 -13.7502 7.20293 65.3742 1.6804 -13 30 1 0 1
-11.7851 -0.452276 110.456 -13.8924 0.418814 70.3549 0.366189 -13 31 1 0 1
-14.7949 3.21637 110.456 -13.2458 2.02197 60.7332 0.2045 -13 32 1 0 1
-9.95763 9.29781 110.456 -11.112 7.62871 64.9086 -0.437455 -13 36 1 0 1
-5.71048 -10.1356 110.456 -11.1101 -8.85319 78.6122 -0.850548 -13 37 1 0 1
