#BLTrackFile NTuple/Z70
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-1.04979 -7.09013 70.4558 1.98286 -7.02557 73.1183 -0.775593 -13 1 1 0 1
12.0038 2.98377 70.4558 16.2058 -1.67355 79.4016 0.323945 -13 2 1 0 1
4.06091 -1.88516 70.4558 8.16978 -2.44198 71.3735 1.28323 -13 3 1 0 1
-4.8256 -3.68602 70.4558 -4.50185 -2.35898 78.5562 0.721274 -13 4 1 0 1
-5.69469 1.02118 70.4558 0.0567512 -0.712713 61.7212 0.90785 -13 5 1 0 1
0.684425 -1.79397 70.4558 3.80928 -0.78306 75.4891 -0.400242 -13 6 1 0 1
4.0325 -5.5453 70.4558 10.1142 -5.02259 60.7638 -0.472347 -13 7 1 0 1
-4.81232 7.08412 70.4558 2.87061 8.26037 48.003 0.4132 -13 8 1 0 1
12.4459 9.43969 70.4558 17.8548 10.2328 61.4148 1.52215 -13 9 1 0 1
8.70782 -4.23009 70.4558 14.8284 -3.09677 65.6224 1.09177 -13 10 1 0 1
9.7235 8.54901 70.4558 14.7108 9.46495 70.629 -0.132382 -13 11 1 0 1
0.0247554 -8.45461 70.4558 5.84289 -9.73128 60.7808 2.10379 -13 12 1 0 1
16.5386 -6.55568 70.4558 13.9956 8.42602 33.5827 -1.11834 -13 14 1 0 1
9.90202 -8.28354 70.4558 15.8194 -8.68343 65.7453 1.88249 -13 15 1 0 1
7.37767 7.82371 70.4558 13.1489 9.53543 63.8723 -0.248867 -13 17 1 0 1
-1.23193 -8.52018 70.4558 5.56039 -8.60948 52.546 1.85658 -13 18 1 0 1
-8.6039 5.51425 70.4558 -4.88887 7.06616 66.0116 0.528564 -13 19 1 0 1
7.45396 -8.8251 70.4558 12.9826 -8.67361 63.3467 3.36459 -13 20 1 0 1
0.399627 3.6774 70.4558 6.84377 5.94596 57.0744 -0.754136 -13 22 1 0 1
