#BLTrackFile NTuple/Z80
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-5.02853 -8.71137 80.4558 -4.15779 -7.66631 72.7254 -0.71429 -13 1 1 0 1
10.6211 2.7726 80.4558 10.598 -1.6805 80.3424 0.377377 -13 2 1 0 1
1.19204 -2.16546 80.4558 2.31106 -2.38496 71.653 1.34268 -13 3 1 0 1
-8.10874 -4.03323 80.4558 -9.22605 -2.39755 77.9535 0.779605 -13 4 1 0 1
-8.28171 -1.17407 80.4558 -4.00708 -2.52615 61.4314 0.976051 -13 5 1 0 1
-2.06104 -1.80214 80.4558 -1.44747 -0.682826 75.4399 -0.342047 -13 6 1 0 1
3.03532 -6.37129 80.4558 5.96711 -4.92824 61.2887 -0.406702 -13 7 1 0 1
-11.1383 5.74322 80.4558 -3.49693 5.93442 46.9303 0.50658 -13 8 1 0 1
11.0784 11.3317 80.4558 12.3746 10.5371 62.4675 1.58552 -13 9 1 0 1
6.65638 -5.89561 80.4558 9.03215 -4.2448 66.3777 1.15321 -13 10 1 0 1
8.11157 10.0686 80.4558 9.2129 9.68445 71.2433 -0.0733734 -13 11 1 0 1
-3.72113 -10.5321 80.4558 0.00497869 -10.0192 60.1296 2.17619 -13 12 1 0 1
15.6054 -8.24177 80.4558 12.0649 -7.36941 49.1909 -1.06193 -13 14 1 0 1
8.32598 -9.73742 80.4558 10.3316 -8.87094 66.6213 1.94339 -13 15 1 0 1
-1.40328 12.1717 80.4558 1.45698 12.0152 63.8227 -0.180483 -13 17 1 0 1
-4.03081 -10.2688 80.4558 0.931223 -8.66193 52.3826 1.93465 -13 18 1 0 1
-13.4151 6.28375 80.4558 -10.2966 6.70084 65.0736 0.597017 -13 19 1 0 1
5.466 -10.1629 80.4558 7.55526 -8.66297 63.942 3.42828 -13 20 1 0 1
-3.35849 4.10998 80.4558 1.01813 5.43504 57.1114 -0.682368 -13 22 1 0 1
-10.0796 22.1444 80.4558 -1.83127 12.6376 41.0926 1.13928 -13 23 1 0 1
-10.0555 12.3573 80.4558 -4.14673 9.60417 54.3593 1.22035 -13 24 1 0 1
8.90453 -3.6438 80.4558 10.3206 -1.68278 70.2497 0.749642 -13 25 1 0 1
2.80344 3.20951 80.4558 5.01782 3.43788 68.4356 0.333381 -13 26 1 0 1
3.86467 -3.06283 80.4558 5.95354 0.168293 66.537 1.92883 -13 27 1 0 1
4.37218 -11.3178 80.4558 5.55266 -11.4205 72.9892 0.710239 -13 28 1 0 1
-1.54672 6.53146 80.4558 0.622343 7.81545 67.093 1.48524 -13 30 1 0 1
0.691984 1.49849 80.4558 1.78659 2.60199 72.0831 0.180987 -13 31 1 0 1
-3.27326 3.34168 80.4558 0.14861 3.1134 62.6975 -0.0025084 -13 32 1 0 1
9.17178 -5.27009 80.4558 7.22488 -1.35093 25.38 1.83321 -13 33 1 0 1
-10.1009 -1.61295 80.4558 -7.09168 -0.242047 66.2589 -0.137397 -13 34 1 0 1
2.93609 4.9441 80.4558 5.31991 6.94871 66.1344 -0.632868 -13 36 1 0 1
3.23141 -6.66745 80.4558 3.3133 -8.85578 79.8116 -1.02126 -13 37 1 0 1
4.21085 -12.0507 80.4558 6.75137 -11.1442 59.7719 1.95284 -13 38 1 0 1
-2.1181 8.24291 80.4558 1.67793 6.10017 52.0563 1.30309 -13 40 1 0 1
11.6839 16.5202 80.4558 12.7708 13.3445 60.3641 0.343103 -13 41 1 0 1
0.0283138 0.478998 80.4558 1.83052 -1.45344 68.398 1.71645 -13 42 1 0 1
-7.97645 -3.02034 80.4558 -10.5548 -3.62593 79.2393 0.746008 -13 43 1 0 1
7.00428 2.59642 80.4558 9.27854 1.34322 56.0493 1.15929 -13 44 1 0 1
3.60177 -8.20935 80.4558 5.12768 -7.75898 67.8687 0.863441 -13 46 1 0 1
4.4801 12.2372 80.4558 6.73908 8.14508 59.5946 1.42544 -13 47 1 0 1
-3.27271 5.15922 80.4558 -1.23653 7.41652 67.2742 1.16188 -13 48 1 0 1
4.89874 -17.3396 80.4558 6.44894 -20.2558 67.7661 -0.0824544 -13 49 1 0 1
11.1551 -2.89206 80.4558 11.2153 -1.13465 42.2429 -0.0469541 -13 50 1 0 1
0.701569 4.92816 80.4558 1.43094 3.14175 72.9378 0.147466 -13 51 1 0 1
-1.04639 14.5927 80.4558 2.93239 12.0543 55.2836 0.600784 -13 52 1 0 1
10.5608 6.22355 80.4558 12.3005 4.15353 55.8971 -1.84051 -13 53 1 0 1
8.73114 11.887 80.4558 9.60067 6.42359 42.5079 0.62508 -13 54 1 0 1
-1.72908 -4.91765 80.4558 -0.472998 -5.89435 70.9219 1.35193 -13 55 1 0 1
2.50942 2.21808 80.4558 5.30664 3.28753 63.5492 0.063364 -13 58 1 0 1
3.6673 -9.66664 80.4558 5.56364 -9.32622 67.5727 2.41507 -13 59 1 0 1
11.0786 15.3041 80.4558 12.2886 13.6235 55.9 0.76578 -13 60 1 0 1
-0.418104 6.5845 80.4558 2.50493 6.90238 63.01 -0.373148 -13 61 1 0 1
4.61527 0.978617 80.4558 6.382 2.921 69.9881 -0.105659 -13 62 1 0 1
9.54531 -9.47352 80.4558 8.42674 -4.87008 34.8148 0.855453 -13 63 1 0 1
2.93648 -0.595117 80.4558 5.64592 0.0246321 60.0401 0.619616 -13 64 1 0 1
6.86903 2.32618 80.4558 8.84406 1.29959 65.3967 -0.986632 -13 65 1 0 1
1.79647 1.48478 80.4558 3.4073 0.96732 71.4405 0.8894 -13 66 1 0 1
6.52341 -3.73217 80.4558 8.96067 -1.84667 61.0618 -0.201478 -13 67 1 0 1
5.67898 16.2755 80.4558 8.23442 11.02 53.0251 -0.437119 -13 68 1 0 1
-1.48133 -7.71227 80.4558 1.68667 -7.24964 63.0958 0.463796 -13 69 1 0 1
-0.575407 -5.78857 80.4558 -1.34838 -10.4929 80.3199 0.64412 -13 70 1 0 1
0.640491 3.47629 80.4558 4.3366 1.2625 60.6467 -0.980833 -13 71 1 0 1
11.907 14.8433 80.4558 13.0978 11.5185 63.4673 1.5852 -13 72 1 0 1
-1.53061 -1.81588 80.4558 -0.878326 -4.0483 74.3516 -0.479708 -13 73 1 0 1
6.31424 10.1751 80.4558 8.60063 8.64581 58.1635 0.755579 -13 74 1 0 1
5.70767 6.22311 80.4558 6.51561 5.49516 74.6495 -2.42835 -13 75 1 0 1
12.2187 2.1596 80.4558 11.4077 2.05971 79.0077 -1.29618 -13 76 1 0 1
4.44725 -1.22613 80.4558 6.84258 -3.19615 57.2641 2.88624 -13 77 1 0 1
-2.94877 1.37907 80.4558 0.541744 0.127564 60.175 -0.272376 -13 78 1 0 1
5.80441 -3.16856 80.4558 7.78078 -3.20969 62.6437 1.91516 -13 79 1 0 1
5.34759 -6.94218 80.4558 6.48952 -5.56408 72.3404 0.495093 -13 80 1 0 1
5.78709 8.05388 80.4558 6.97739 11.3762 69.6288 0.535423 -13 81 1 0 1
3.53371 2.27336 80.4558 6.46611 2.993 62.5275 1.70075 -13 82 1 0 1
-1.37703 0.127767 80.4558 0.604489 1.85476 70.7573 0.47908 -13 83 1 0 1
-13.7179 -2.55473 80.4558 -9.83726 -2.62318 62.9662 0.637579 -13 84 1 0 1
6.19549 1.91642 80.4558 7.55449 1.20841 75.5758 1.58838 -13 85 1 0 1
6.1076 -4.43707 80.4558 7.90253 -7.61192 67.7533 0.290522 -13 86 1 0 1
1.47357 -12.8485 80.4558 5.24856 -9.99414 50.2298 1.40965 -13 87 1 0 1
-1.74221 -6.38067 80.4558 0.415772 -5.92541 68.3142 0.0715432 -13 88 1 0 1
6.50903 -3.257 80.4558 8.41026 -1.27747 61.8846 -0.0737318 -13 89 1 0 1
4.22878 4.72434 80.4558 6.57902 4.0096 65.6064 0.304823 -13 90 1 0 1
-6.98909 -3.31924 80.4558 -3.32332 -3.42781 64.4373 1.37168 -13 91 1 0 1
10.2542 3.04547 80.4558 11.9793 2.447 54.2665 0.527645 -13 92 1 0 1
7.31745 0.136536 80.4558 9.67275 -0.989626 58.3958 1.35574 -13 93 1 0 1
5.96574 24.0882 80.4558 8.00806 17.8597 52.32 -0.778373 -13 94 1 0 1
7.09631 1.09461 80.4558 8.79705 1.83689 70.1181 0.541549 -13 95 1 0 1
4.96289 9.02936 80.4558 7.11247 9.39108 60.6739 -1.2944 -13 96 1 0 1
0.855614 -2.78435 80.4558 4.6969 0.112029 57.097 -0.504214 -13 97 1 0 1
2.56208 -3.77545 80.4558 4.80865 -1.75755 67.3804 0.927429 -13 98 1 0 1
-0.843929 11.3743 80.4558 2.01062 10.2328 63.0734 1.0134 -13 99 1 0 1
9.57684 -3.14176 80.4558 11.2053 -0.769959 66.9176 -0.375192 -13 100 1 0 1
13.2534 0.621956 80.4558 14.52 -0.543232 67.201 -0.174272 -13 101 1 0 1
6.77573 2.44904 80.4558 8.31996 1.95931 66.9654 0.411903 -13 102 1 0 1
7.47262 4.35642 80.4558 9.26191 2.70809 66.8466 0.193856 -13 104 1 0 1
-2.33437 5.8839 80.4558 1.44615 8.21081 60.3942 -0.934904 -13 105 1 0 1
-7.36011 -2.70152 80.4558 -3.34511 -2.35597 60.4945 0.803677 -13 106 1 0 1
3.21252 -7.16339 80.4558 4.65966 -7.34007 70.1952 -0.562059 -13 107 1 0 1
12.8377 6.27901 80.4558 14.1844 7.87239 61.9929 -0.290566 -13 108 1 0 1
7.78095 2.74945 80.4558 9.88831 3.05904 67.3619 1.4931 -13 109 1 0 1
-2.3963 1.88103 80.4558 -1.83056 2.42865 72.7227 0.222045 -13 110 1 0 1
-1.83863 -4.17039 80.4558 -1.89823 -2.37532 77.4025 0.1712 -13 111 1 0 1
11.2432 -0.300215 80.4558 11.6387 -1.48182 55.4166 -1.30096 -13 112 1 0 1
8.82292 5.72003 80.4558 10.4738 4.13493 54.4144 1.33424 -13 113 1 0 1
9.57478 -6.98426 80.4558 11.3901 -6.69881 62.4175 0.453574 -13 114 1 0 1
12.2336 3.60753 80.4558 12.595 2.13799 48.5305 0.426797 -13 115 1 0 1
-5.13781 -2.9769 80.4558 -4.33367 -3.22741 72.9481 0.992234 -13 116 1 0 1
4.904 4.21002 80.4558 6.96691 4.24655 54.7013 0.201911 -13 117 1 0 1
6.48016 1.16746 80.4558 8.69736 -1.59291 47.5996 0.176467 -13 118 1 0 1
1.91532 2.44656 80.4558 3.56368 3.43373 70.5916 0.985503 -13 119 1 0 1
-6.8137 1.36257 80.4558 -1.33454 1.57196 50.1861 0.40061 -13 120 1 0 1
8.58782 -10.4592 80.4558 10.224 -6.75682 60.3726 2.04743 -13 121 1 0 1
-2.3791 -3.73075 80.4558 -2.29308 -2.90794 77.2813 1.08462 -13 122 1 0 1
2.03042 -12.0555 80.4558 3.72001 -11.3418 70.6644 1.2318 -13 123 1 0 1
-11.4669 -14.9041 80.4558 -6.71462 -12.89 59.6346 -0.999479 -13 125 1 0 1
0.100176 -0.0995528 80.4558 -0.533686 -3.14419 79.1584 1.39805 -13 126 1 0 1
7.41695 10.2055 80.4558 9.39705 7.35886 59.6302 -0.578638 -13 127 1 0 1
