#BLTrackFile NTuple/Z70
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
4.2421 -5.89257 70.4558 12.8838 -5.56561 72.4981 -0.776793 -13 1 1 0 1
15.8334 2.88245 70.4558 8.40947 -4.6103 65.7655 0.328961 -13 2 1 0 1
8.97387 -1.79886 70.4558 18.4385 -2.30355 69.6974 1.2854 -13 3 1 0 1
-0.693256 -4.32832 70.4558 5.29035 -3.2111 79.4424 0.717159 -13 4 1 0 1
-1.38414 0.740806 70.4558 8.95031 -1.02339 61.6311 0.904965 -13 5 1 0 1
-0.47241 -1.60344 70.4558 7.02868 -0.541603 74.9619 -0.398427 -13 6 1 0 1
5.47319 -7.54289 70.4558 16.109 -6.93448 59.7527 -0.471361 -13 7 1 0 1
5.14781 6.2928 70.4558 15.6038 7.61995 46.9218 0.407837 -13 8 1 0 1
12.5319 -2.44583 70.4558 23.3459 -1.12135 63.491 1.09514 -13 10 1 0 1
13.9498 8.36557 70.4558 24.1003 9.11913 68.5326 -0.129292 -13 11 1 0 1
4.9305 -8.40881 70.4558 15.3082 -9.61797 59.508 2.10472 -13 12 1 0 1
14.5747 -8.21347 70.4558 25.2456 -8.42732 63.0489 1.88782 -13 15 1 0 1
5.72305 9.65564 70.4558 15.85 11.285 62.5306 -0.245401 -13 17 1 0 1
5.46594 -10.4731 70.4558 16.0849 -10.2683 51.6175 1.85411 -13 18 1 0 1
-2.56921 5.06839 70.4558 6.12787 6.67085 66.662 0.522365 -13 19 1 0 1
9.32423 -13.318 70.4558 19.4457 -13.2595 61.6111 3.36889 -13 20 1 0 1
5.58633 3.58471 70.4558 16.2577 5.78719 55.8494 -0.75393 -13 22 1 0 1
12.8852 17.4481 70.4558 21.2489 12.176 41.4906 1.01093 -13 23 1 0 1
0.557641 9.64847 70.4558 11.3959 8.79183 54.0742 1.14088 -13 24 1 0 1
15.3492 -3.35991 70.4558 13.2875 -2.81464 64.4861 0.695309 -13 25 1 0 1
9.07267 2.52698 70.4558 19.4808 3.17738 66.2686 0.274981 -13 26 1 0 1
5.67405 -8.78237 70.4558 15.4395 -6.1658 65.2539 1.86794 -13 27 1 0 1
16.382 -8.39167 70.4558 12.831 0.099874 35.4641 0.664299 -13 28 1 0 1
6.34949 7.46156 70.4558 16.0582 10.053 65.438 1.42483 -13 30 1 0 1
8.78121 2.44755 70.4558 18.2521 4.1535 70.1208 0.12407 -13 31 1 0 1
3.42965 3.81119 70.4558 13.6774 4.15896 61.8717 -0.0691556 -13 32 1 0 1
-1.1783 -1.39139 70.4558 8.06932 -0.0364488 66.9082 -0.206515 -13 34 1 0 1
-8.33942 -12.5066 70.4558 -1.65574 -13.5459 73.1346 2.58734 -13 35 1 0 1
9.3334 2.32442 70.4558 19.7222 5.16335 64.09 -0.693735 -13 36 1 0 1
9.32994 -5.714 70.4558 18.4614 -8.96912 78.0123 -1.07477 -13 37 1 0 1
11.5253 -12.9269 70.4558 21.5038 -13.458 56.3632 1.89383 -13 38 1 0 1
5.65126 8.56204 70.4558 15.2275 7.37299 50.8851 1.22559 -13 40 1 0 1
5.73325 2.78267 70.4558 15.1878 0.869786 67.0976 1.65586 -13 42 1 0 1
0.126017 -2.53211 70.4558 4.83193 -3.61343 79.7935 0.686509 -13 43 1 0 1
15.2107 2.06219 70.4558 23.599 -1.66336 47.6746 1.09965 -13 44 1 0 1
