#BLTrackFile NTuple/Z60
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-8.66148 -6.42129 60.4558 -18.1683 -7.21274 70.0514 -0.8264 -13 1 1 0 1
3.97152 3.18467 60.4558 -3.2803 -1.69428 80.9717 0.265935 -13 2 1 0 1
-5.58996 -3.72127 60.4558 -13.6378 -5.40951 69.6606 1.22919 -13 3 1 0 1
-9.04616 -4.21823 60.4558 -21.4702 -3.53092 75.2013 0.671485 -13 4 1 0 1
-12.8333 0.655775 60.4558 -17.8943 -1.24629 57.7062 0.854993 -13 5 1 0 1
-5.59167 -2.25306 60.4558 -14.5712 -1.60427 73.4251 -0.452729 -13 6 1 0 1
-3.77911 -5.3907 60.4558 -7.4212 -5.6717 60.0044 -0.534743 -13 7 1 0 1
1.64809 8.48822 60.4558 -2.02611 11.2336 63.0605 1.45301 -13 9 1 0 1
-0.304764 -5.56285 60.4558 -4.1179 -5.42297 66.477 1.02807 -13 10 1 0 1
1.6488 7.67163 60.4558 -3.79391 10.1065 71.3371 -0.192788 -13 11 1 0 1
-9.15608 -5.6644 60.4558 -13.7467 -7.87622 57.9893 2.04721 -13 12 1 0 1
4.33673 7.66682 60.4558 1.11964 5.1761 38.6974 -0.397706 -13 13 1 0 1
5.74425 -6.87503 60.4558 2.82668 -6.14025 67.8633 -1.1925 -13 14 1 0 1
0.204698 -6.58104 60.4558 -3.89121 -8.14492 66.6399 1.81836 -13 15 1 0 1
13.7493 -15.7791 60.4558 10.7545 -18.4002 56.9091 2.51149 -13 16 1 0 1
-8.49228 8.50787 60.4558 -14.2199 11.7997 61.264 -0.302072 -13 17 1 0 1
-10.568 -7.33331 60.4558 -12.7169 -8.76431 49.6623 1.79622 -13 18 1 0 1
-15.9737 4.02437 60.4558 -8.91615 2.87596 33.1168 0.484779 -13 19 1 0 1
-2.06387 -8.08505 60.4558 -6.51887 -9.35112 63.4036 3.30143 -13 20 1 0 1
-9.17565 0.453586 60.4558 -12.3505 3.27841 54.5694 -0.813458 -13 22 1 0 1
