#BLTrackFile NTuple/Z70
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-2.751 -7.43237 70.4558 -1.56877 -7.42256 72.9789 -0.774578 -13 1 1 0 1
10.6574 2.98219 70.4558 12.9447 -1.67684 79.9979 0.322924 -13 2 1 0 1
2.45118 -1.8785 70.4558 4.75231 -2.43871 71.6089 1.28308 -13 3 1 0 1
-5.73728 -3.68777 70.4558 -7.17189 -2.35644 78.2641 0.722094 -13 4 1 0 1
-7.40123 1.02445 70.4558 -3.16553 -0.70526 61.4272 0.909734 -13 5 1 0 1
-0.584208 -1.75229 70.4558 0.716084 -0.732954 75.5126 -0.399935 -13 6 1 0 1
3.72128 -5.29386 70.4558 8.22682 -4.6258 61.1635 -0.473188 -13 7 1 0 1
-9.17383 5.48192 70.4558 -2.06494 6.79815 47.2251 0.421787 -13 8 1 0 1
10.7948 9.54408 70.4558 14.6732 10.4006 62.1088 1.52063 -13 9 1 0 1
7.31481 -4.87875 70.4558 11.817 -3.82522 66.0845 1.0911 -13 10 1 0 1
8.28774 8.62377 70.4558 11.5108 9.57746 71.0622 -0.132981 -13 11 1 0 1
-1.74983 -8.63694 70.4558 2.53693 -9.84564 60.4458 2.10635 -13 12 1 0 1
14.7001 -7.161 70.4558 18.9918 -5.33137 65.7827 -1.12481 -13 14 1 0 1
8.36095 -8.32594 70.4558 12.634 -8.76625 66.3294 1.88134 -13 15 1 0 1
0.145367 10.1809 70.4558 3.89673 11.9141 63.8641 -0.245951 -13 17 1 0 1
-2.53447 -8.56962 70.4558 2.93465 -8.64631 52.5391 1.85772 -13 18 1 0 1
-10.184 5.4566 70.4558 -8.04571 6.96414 65.5372 0.530685 -13 19 1 0 1
5.91037 -8.84967 70.4558 9.84101 -8.71108 63.7524 3.36403 -13 20 1 0 1
-1.51121 3.49124 70.4558 3.51084 5.76645 57.1658 -0.753467 -13 22 1 0 1
-4.88059 18.4329 70.4558 1.92416 12.7055 42.8341 1.02563 -13 23 1 0 1
-7.24831 10.4383 70.4558 -1.77729 9.52972 54.7442 1.14405 -13 24 1 0 1
8.85021 -3.49737 70.4558 12.5198 -1.7868 69.9725 0.689967 -13 25 1 0 1
3.49217 2.81219 70.4558 7.1993 3.55586 68.3265 0.272096 -13 26 1 0 1
4.43695 -3.20566 70.4558 8.12847 0.0348336 66.413 1.86636 -13 27 1 0 1
10.0496 -8.61631 70.4558 13.6864 -10.0604 72.4258 0.652492 -13 28 1 0 1
0.0567985 4.18717 70.4558 3.06089 6.52705 66.9963 1.42266 -13 30 1 0 1
1.90913 1.36945 70.4558 4.09961 2.88371 72.055 0.121609 -13 31 1 0 1
-1.92672 2.96407 70.4558 2.12036 3.2508 62.8028 -0.0687106 -13 32 1 0 1
10.2821 -3.90391 70.4558 9.38423 -0.943224 24.3986 1.7093 -13 33 1 0 1
-7.00649 -1.75967 70.4558 -4.35091 -0.446993 66.6598 -0.202547 -13 34 1 0 1
-14.2514 -12.5079 70.4558 -14.3768 -13.2606 71.1704 2.59534 -13 35 1 0 1
3.83021 3.69644 70.4558 7.75084 6.7355 66.0584 -0.695982 -13 36 1 0 1
4.04622 -5.53798 70.4558 5.50344 -8.82948 79.7483 -1.07675 -13 37 1 0 1
4.79962 -10.4566 70.4558 9.01111 -11.4219 59.6212 1.88507 -13 38 1 0 1
-0.89391 8.05998 70.4558 3.56373 6.99228 52.0616 1.22708 -13 40 1 0 1
11.5827 14.3762 70.4558 15.3123 13.3564 59.9013 0.276919 -13 41 1 0 1
1.19335 0.417158 70.4558 4.02997 -1.76787 68.3585 1.65491 -13 42 1 0 1
-5.24944 -2.55374 70.4558 -8.20917 -3.62492 79.5165 0.689049 -13 43 1 0 1
7.3143 2.35871 70.4558 11.6673 1.34025 55.7176 1.08917 -13 44 1 0 1
4.66505 -7.03955 70.4558 7.73871 -7.72739 67.7057 0.801828 -13 46 1 0 1
