#BLTrackFile NTuple/Z90
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-6.90522 -9.88733 90.4558 -5.54337 -7.75903 72.5532 -0.654256 -13 1 1 0 1
10.8759 2.56364 90.4558 9.31541 -1.68208 80.5011 0.432068 -13 2 1 0 1
0.290569 -2.46105 90.4558 0.993078 -2.35144 71.6446 1.40231 -13 3 1 0 1
-10.771 -4.8055 90.4558 -10.8318 -2.83336 77.6768 0.837482 -13 4 1 0 1
-11.6449 -0.458397 90.4558 -6.12679 -1.64775 60.6599 1.0482 -13 5 1 0 1
-3.30415 -1.86947 90.4558 -2.65604 -0.661095 75.3742 -0.284212 -13 6 1 0 1
2.66604 -7.34193 90.4558 4.71081 -5.06397 61.3298 -0.340173 -13 7 1 0 1
-13.1804 6.48665 90.4558 -4.44061 5.59481 46.7227 0.591418 -13 8 1 0 1
11.7047 13.0795 90.4558 11.106 10.6023 62.6355 1.65068 -13 9 1 0 1
6.56251 -6.77247 90.4558 7.60273 -4.44275 66.4731 1.21569 -13 10 1 0 1
8.18733 11.4329 90.4558 7.90799 9.69395 71.3337 -0.0137673 -13 11 1 0 1
-0.201907 -17.669 90.4558 2.4195 -14.1197 60.0411 2.24555 -13 12 1 0 1
8.47257 -10.8993 90.4558 8.93697 -8.72831 66.7032 2.00586 -13 15 1 0 1
-2.57837 14.0865 90.4558 0.119376 12.03 63.7724 -0.115143 -13 17 1 0 1
-5.53195 -12.0949 90.4558 -0.389018 -8.76221 52.277 2.01132 -13 18 1 0 1
5.35031 -11.5439 90.4558 6.29669 -8.68455 64.0187 3.49266 -13 20 1 0 1
-4.71235 4.8559 90.4558 -0.296916 5.27957 57.0362 -0.611323 -13 22 1 0 1
-12.9237 24.6072 90.4558 -3.14233 12.0447 40.1899 1.24614 -13 23 1 0 1
-12.3997 14.2046 90.4558 -5.40885 9.61882 54.1144 1.296 -13 24 1 0 1
9.24422 -3.82661 90.4558 9.11104 -1.63528 70.3758 0.809508 -13 25 1 0 1
2.06907 3.63657 90.4558 3.53278 3.37494 68.4995 0.394615 -13 26 1 0 1
3.59576 -2.97336 90.4558 4.76503 0.222603 66.5789 1.99138 -13 27 1 0 1
1.62769 -11.7878 90.4558 2.15755 -10.4678 73.2039 0.768241 -13 28 1 0 1
-2.57804 7.54111 90.4558 -0.535562 7.68 67.0494 1.54795 -13 30 1 0 1
-0.206232 1.72488 90.4558 0.532364 2.47905 72.068 0.240388 -13 31 1 0 1
-4.40572 3.78671 90.4558 -0.972259 3.06713 62.6166 0.0635571 -13 32 1 0 1
11.1604 -4.38087 90.4558 6.68925 -0.856092 25.0165 1.99217 -13 33 1 0 1
-12.5416 -1.65283 90.4558 -8.41088 -0.245749 66.0207 -0.0728556 -13 34 1 0 1
2.40136 6.12405 90.4558 3.98853 7.05284 66.1446 -0.569743 -13 36 1 0 1
2.66303 -7.79144 90.4558 2.10978 -8.86948 79.8248 -0.965755 -13 37 1 0 1
4.08677 -14.0562 90.4558 5.59635 -11.2469 59.7863 2.02107 -13 38 1 0 1
-3.1884 9.00083 90.4558 0.553519 5.81837 52.0028 1.37939 -13 40 1 0 1
12.2483 18.6933 90.4558 11.3961 13.3439 60.5706 0.409818 -13 41 1 0 1
-0.965123 0.858503 90.4558 0.524003 -0.949261 68.3991 1.77798 -13 42 1 0 1
-10.4126 -3.48554 90.4558 -11.8368 -3.62653 79.0579 0.802786 -13 43 1 0 1
7.12143 2.79526 90.4558 7.97824 1.31574 56.1912 1.22978 -13 44 1 0 1
9.33707 -9.6642 90.4558 9.09509 -7.93704 67.2606 0.928494 -13 46 1 0 1
4.29908 13.4838 90.4558 5.54667 8.05606 59.6423 1.49341 -13 47 1 0 1
-4.95362 5.79823 90.4558 -2.76068 7.04396 67.6673 1.22226 -13 48 1 0 1
4.47624 -20.3045 90.4558 5.06726 -20.2395 67.8203 -0.0199776 -13 49 1 0 1
12.0253 -2.30804 90.4558 10.0522 -0.669165 42.3809 0.0420791 -13 50 1 0 1
-0.273642 5.1186 90.4558 0.14137 2.92383 72.9236 0.206389 -13 51 1 0 1
-2.21691 16.9615 90.4558 1.53287 12.1707 55.2039 0.67414 -13 52 1 0 1
11.1839 6.91356 90.4558 10.9869 4.12459 56.1042 -1.77022 -13 53 1 0 1
8.36698 13.5334 90.4558 7.96247 6.50558 42.6318 0.714044 -13 54 1 0 1
-1.33317 -5.72789 90.4558 -0.280177 -5.86771 70.7382 1.41253 -13 55 1 0 1
2.99222 2.62694 90.4558 4.81456 3.19888 63.5587 0.12815 -13 58 1 0 1
3.29207 -10.9017 90.4558 4.32693 -9.20449 67.6212 2.47703 -13 59 1 0 1
12.1844 17.6276 90.4558 11.3236 13.5587 56.0506 0.836917 -13 60 1 0 1
-1.50106 7.77659 90.4558 1.11309 6.97768 62.9849 -0.307522 -13 61 1 0 1
4.05072 1.66108 90.4558 4.86798 3.15616 70.033 -0.045265 -13 62 1 0 1
9.38233 -10.6633 90.4558 7.05933 -4.77354 34.8906 0.962338 -13 63 1 0 1
2.76363 -0.678525 90.4558 4.57735 -0.0620833 60.1262 0.686783 -13 64 1 0 1
6.91443 2.48196 90.4558 7.55455 1.26286 65.5171 -0.923685 -13 65 1 0 1
1.2416 1.58942 90.4558 2.26236 0.940665 71.4512 0.949025 -13 66 1 0 1
6.59419 -4.09027 90.4558 7.67151 -1.89208 61.1707 -0.135211 -13 67 1 0 1
5.74369 18.2495 90.4558 7.02785 10.9546 53.1327 -0.362953 -13 68 1 0 1
-2.37027 -8.55904 90.4558 0.554717 -7.00461 63.088 0.529133 -13 69 1 0 1
-1.79809 -7.09615 90.4558 -2.62293 -10.485 80.2578 0.699785 -13 70 1 0 1
0.354492 3.70484 90.4558 3.35704 1.27588 60.6624 -0.913749 -13 71 1 0 1
12.4508 16.4589 90.4558 11.6879 11.3883 63.7129 1.64913 -13 72 1 0 1
1.00283 0.404172 90.4558 1.29958 -1.51713 74.7199 -0.423989 -13 73 1 0 1
6.36066 11.5471 90.4558 7.34027 8.56922 58.2745 0.824443 -13 74 1 0 1
5.01459 7.79961 90.4558 4.85912 6.30826 74.9599 -2.37151 -13 75 1 0 1
12.5786 2.41714 90.4558 10.1257 2.05985 79.1822 -1.24095 -13 76 1 0 1
2.08707 -2.54139 90.4558 4.04605 -3.73622 57.3058 2.95662 -13 77 1 0 1
-3.19553 5.30543 90.4558 0.12118 2.98392 59.6334 -0.201137 -13 78 1 0 1
5.66004 -3.94144 90.4558 6.47298 -3.42134 62.7245 1.98037 -13 79 1 0 1
4.79044 -7.76294 90.4558 4.95334 -5.61064 72.4076 0.554055 -13 80 1 0 1
5.43388 9.68672 90.4558 5.57564 11.3703 69.6556 0.596327 -13 81 1 0 1
4.06378 2.31159 90.4558 5.85813 2.64669 62.5667 1.76617 -13 82 1 0 1
-8.86315 20.821 90.4558 -5.70901 18.7086 67.1932 0.564326 -13 83 1 0 1
6.27499 1.90153 90.4558 6.46102 1.04586 75.643 1.64557 -13 85 1 0 1
5.93759 -5.74325 90.4558 6.54593 -7.77178 67.8402 0.352217 -13 86 1 0 1
1.04126 -14.7964 90.4558 4.10164 -9.94815 50.1825 1.48846 -13 87 1 0 1
-2.97224 -7.33256 90.4558 -0.904258 -5.98912 68.2168 0.13375 -13 88 1 0 1
6.55592 -3.40582 90.4558 7.17344 -1.23373 61.9784 -0.00804719 -13 89 1 0 1
4.01548 5.56038 90.4558 5.35774 4.19676 65.6592 0.36802 -13 90 1 0 1
-9.14574 -4.06712 90.4558 -4.85242 -3.60098 64.2527 1.43725 -13 91 1 0 1
11.0437 3.3942 90.4558 10.806 2.38061 54.4506 0.599718 -13 92 1 0 1
7.84297 0.27208 90.4558 8.62511 -0.763318 58.5523 1.42396 -13 93 1 0 1
5.83673 27.175 90.4558 6.70725 17.6727 52.4724 -0.703385 -13 94 1 0 1
7.02366 1.92499 90.4558 7.41297 2.33491 70.2135 0.601643 -13 95 1 0 1
4.75166 10.8286 90.4558 5.84184 9.5832 60.7124 -1.22714 -13 96 1 0 1
0.298194 -2.99713 90.4558 3.48462 -0.0622587 57.1131 -0.433896 -13 97 1 0 1
1.99757 -3.97427 90.4558 3.50601 -1.70582 67.4068 0.989508 -13 98 1 0 1
-1.71107 13.0283 90.4558 0.856052 10.2482 63.0404 1.07907 -13 99 1 0 1
10.1668 -3.08234 90.4558 10.0773 -0.622977 67.0109 -0.313063 -13 100 1 0 1
14.2117 0.498338 90.4558 13.3073 -0.580722 67.4128 -0.112826 -13 101 1 0 1
6.7221 2.72242 90.4558 7.01392 1.94363 67.0619 0.473915 -13 102 1 0 1
8.94553 4.15682 90.4558 9.09573 2.22207 67.0137 0.255621 -13 104 1 0 1
-3.42692 7.11836 90.4558 0.216797 8.11086 60.3668 -0.86716 -13 105 1 0 1
-9.50349 -3.63924 90.4558 -4.74974 -2.77188 60.2861 0.872649 -13 106 1 0 1
1.88672 -7.95131 90.4558 2.67906 -7.12605 70.347 -0.502217 -13 107 1 0 1
13.6822 7.53806 90.4558 12.8642 7.88368 62.2317 -0.225529 -13 108 1 0 1
8.17668 3.22497 90.4558 8.76829 3.07861 67.4805 1.55479 -13 109 1 0 1
-2.20648 2.01343 90.4558 -1.68076 2.24823 72.7413 0.280604 -13 110 1 0 1
-3.11391 -4.40929 90.4558 -3.1104 -2.30854 77.3243 0.228113 -13 111 1 0 1
11.4708 -0.0727347 90.4558 10.13 -1.1336 55.6682 -1.23063 -13 112 1 0 1
9.0634 6.6945 90.4558 9.10463 4.28784 54.5481 1.40657 -13 113 1 0 1
10.1925 -7.88309 90.4558 10.2375 -6.56822 62.5725 0.518626 -13 114 1 0 1
13.4094 4.00634 90.4558 11.5228 2.11408 48.6714 0.506074 -13 115 1 0 1
-6.79869 -3.38938 90.4558 -5.5125 -3.19429 72.8146 1.05179 -13 116 1 0 1
0.793218 2.78276 90.4558 3.12268 2.64923 55.5049 0.268179 -13 117 1 0 1
9.94417 -0.930815 90.4558 9.44638 -2.60241 46.8975 0.265686 -13 118 1 0 1
1.81257 3.09795 90.4558 2.79529 3.57936 70.6079 1.04558 -13 119 1 0 1
-8.62934 1.0859 90.4558 -2.52023 1.19066 50.0511 0.480052 -13 120 1 0 1
8.87684 -11.5726 90.4558 8.94727 -6.75851 60.518 2.11416 -13 121 1 0 1
-3.77934 -4.13703 90.4558 -3.5727 -2.93349 77.1968 1.14166 -13 122 1 0 1
1.38198 -13.4549 90.4558 2.46165 -11.1584 70.682 1.29204 -13 123 1 0 1
-13.639 -16.9863 90.4558 -7.67412 -12.7915 59.4385 -0.929619 -13 125 1 0 1
-1.00809 -0.516292 90.4558 -1.78179 -3.16023 79.1018 1.45405 -13 126 1 0 1
7.22482 12.0329 90.4558 7.85155 7.81276 59.6982 -0.51064 -13 127 1 0 1
3.66351 -4.23112 90.4558 5.12394 -5.14622 64.6378 0.886098 -13 128 1 0 1
14.0359 -4.13563 90.4558 11.86 -1.02756 49.2153 1.24892 -13 130 1 0 1
5.25835 2.67696 90.4558 5.55357 2.30524 68.8454 0.071178 -13 131 1 0 1
-11.4508 4.0014 90.4558 -9.69684 3.03218 73.3182 1.81311 -13 132 1 0 1
13.1519 0.271413 90.4558 12.5669 -0.281371 63.0966 -0.773735 -13 133 1 0 1
14.4115 4.63663 90.4558 13.4121 4.04962 74.7552 0.908414 -13 134 1 0 1
6.31207 3.41233 90.4558 6.37132 1.06783 69.8708 1.37233 -13 135 1 0 1
-3.72588 -3.50657 90.4558 -0.65194 -3.24873 63.2054 2.05592 -13 137 1 0 1
-1.74851 16.1066 90.4558 1.52272 11.5609 55.4365 0.893836 -13 140 1 0 1
5.00083 8.78165 90.4558 6.35843 7.08484 52.2526 0.492863 -13 141 1 0 1
15.294 5.16591 90.4558 16.3789 -4.41197 54.6047 2.45983 -13 142 1 0 1
-8.68714 -3.94578 90.4558 -6.40411 -3.98741 71.2071 -0.352287 -13 143 1 0 1
12.4333 0.293995 90.4558 11.9415 -0.881253 71.1957 3.41103 -13 144 1 0 1
11.5847 -22.1681 90.4558 10.6717 -14.8247 55.254 2.27501 -13 145 1 0 1
12.5939 -5.853 90.4558 12.0524 -3.3643 65.4026 0.741342 -13 146 1 0 1
1.00048 -2.64652 90.4558 2.91285 -2.2182 65.4065 -0.692042 -13 147 1 0 1
-1.9861 -13.5116 90.4558 -0.334382 -9.59366 69.1593 0.74917 -13 148 1 0 1
14.5278 10.5516 90.4558 12.4295 6.79353 55.2711 0.062273 -13 149 1 0 1
7.51926 13.4681 90.4558 8.00079 11.5105 65.0476 0.334887 -13 150 1 0 1
