#BLTrackFile NTuple/Z50
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-4.00136 -5.47072 50.4558 -10.1412 -7.46556 71.9256 -0.890078 -13 1 1 0 1
6.16301 3.3954 50.4558 4.79199 -1.68548 80.8965 0.211433 -13 2 1 0 1
-0.395992 -1.1078 50.4558 -3.58429 -2.27836 71.4834 1.16489 -13 3 1 0 1
-5.23704 -3.42145 50.4558 -15.2229 -2.95814 76.8329 0.611777 -13 4 1 0 1
-7.6199 0.753053 50.4558 -10.4644 -1.44503 59.9307 0.780505 -13 5 1 0 1
-3.17733 -1.61065 50.4558 -9.3031 -0.839933 74.417 -0.512199 -13 6 1 0 1
-0.322539 -4.29688 50.4558 0.469489 -5.47744 61.1972 -0.605154 -13 7 1 0 1
-9.84667 1.07335 50.4558 -9.32353 4.75501 45.7499 0.263268 -13 8 1 0 1
4.4655 6.49155 50.4558 6.44154 10.9116 63.1342 1.3876 -13 9 1 0 1
1.75143 -4.31793 50.4558 2.83327 -4.79827 66.6819 0.965097 -13 10 1 0 1
4.36952 1.94229 50.4558 4.59363 2.53969 71.1717 -0.252596 -13 11 1 0 1
-0.525959 -6.34148 50.4558 -0.0788941 -11.4729 61.2513 1.96933 -13 12 1 0 1
6.07757 6.60486 50.4558 7.6072 5.52904 38.7262 -0.497708 -13 13 1 0 1
7.46955 -5.80715 50.4558 10.9077 -5.84109 67.3468 -1.25338 -13 14 1 0 1
8.07109 -5.1547 50.4558 12.6585 -7.87859 66.2774 1.7582 -13 15 1 0 1
15.0279 -13.4255 50.4558 15.6696 -17.0691 56.0111 2.44693 -13 16 1 0 1
-2.99081 6.17527 50.4558 -4.81261 11.3851 63.4541 -0.373949 -13 17 1 0 1
-5.3592 -5.45984 50.4558 -4.93239 -8.82002 51.8177 1.71105 -13 18 1 0 1
-9.29116 3.00225 50.4558 -15.968 6.32297 63.6947 0.40692 -13 19 1 0 1
1.36162 -6.18383 50.4558 1.81916 -8.77401 64.1749 3.2348 -13 20 1 0 1
-4.66638 0.895827 50.4558 -4.85822 4.86802 56.447 -0.890799 -13 22 1 0 1
-9.40902 12.4414 50.4558 -6.79076 11.4146 38.1289 0.880391 -13 23 1 0 1
-9.42997 7.01112 50.4558 -11.1825 9.36656 52.9806 1.00476 -13 24 1 0 1
4.06184 -2.84424 50.4558 4.7345 -1.54878 70.7226 0.56853 -13 25 1 0 1
-0.083466 1.55539 50.4558 -0.98634 3.18182 68.5177 0.149483 -13 26 1 0 1
0.898553 -3.0577 50.4558 0.708828 0.305069 66.6414 1.74138 -13 27 1 0 1
2.31197 -8.1633 50.4558 1.11394 -14.1273 72.6167 0.535219 -13 28 1 0 1
-2.29808 2.87188 50.4558 -4.94028 7.52236 66.7702 1.29889 -13 30 1 0 1
-0.562985 0.229552 50.4558 -3.91846 2.25835 71.8899 0.00387988 -13 31 1 0 1
-3.56663 1.52521 50.4558 -4.94186 2.55612 62.2647 -0.197674 -13 32 1 0 1
0.456459 -1.14847 50.4558 2.23398 0.395231 25.2431 1.42444 -13 33 1 0 1
