#BLTrackFile NTuple/Z60
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
1.65521 -5.27319 60.4558 6.54088 -5.8127 73.2214 -0.835759 -13 1 1 0 1
11.9747 3.19497 60.4558 19.5911 -1.66238 78.635 0.269754 -13 2 1 0 1
5.96775 -2.01314 60.4558 12.706 -3.04667 70.2917 1.22598 -13 3 1 0 1
-1.52723 -3.59986 60.4558 -0.105898 -2.71101 79.1794 0.662667 -13 4 1 0 1
-3.62278 1.02116 60.4558 2.84202 -0.867006 62.0464 0.839514 -13 5 1 0 1
-2.17968 -1.66937 60.4558 0.749938 -0.754512 75.1278 -0.455419 -13 6 1 0 1
1.79788 -6.46911 60.4558 9.70596 -7.11143 60.751 -0.53878 -13 7 1 0 1
1.82653 4.96904 60.4558 10.4363 8.07099 48.685 0.322684 -13 8 1 0 1
11.4786 8.53056 60.4558 20.392 11.0509 60.4432 1.45857 -13 9 1 0 1
8.07859 -2.75108 60.4558 17.1763 -1.77426 65.2996 1.02893 -13 10 1 0 1
9.705 7.08502 60.4558 17.8793 9.27739 70.2262 -0.192014 -13 11 1 0 1
1.39264 -6.74865 60.4558 8.93377 -9.62145 60.6604 2.03621 -13 12 1 0 1
14.2778 -6.28198 60.4558 24.1333 -5.172 64.3112 -1.18553 -13 14 1 0 1
9.65244 -6.89039 60.4558 18.8672 -8.55721 65.1304 1.82052 -13 15 1 0 1
2.18449 7.51226 60.4558 9.36063 10.9242 63.7761 -0.311986 -13 17 1 0 1
0.0862783 -6.8572 60.4558 8.31013 -8.60411 52.6071 1.77993 -13 18 1 0 1
-4.95466 4.09598 60.4558 -0.927026 6.68727 66.6466 0.461586 -13 19 1 0 1
4.91993 -11.304 60.4558 12.6178 -13.5606 63.1305 3.30146 -13 20 1 0 1
1.55595 2.52802 60.4558 9.79091 5.80711 57.1475 -0.82571 -13 22 1 0 1
4.21701 14.2517 60.4558 12.6066 12.1941 44.1796 0.916992 -13 23 1 0 1
-2.30659 8.01583 60.4558 5.3833 8.81901 54.762 1.06838 -13 24 1 0 1
10.5521 -2.91336 60.4558 19.3796 -1.36582 69.009 0.630825 -13 25 1 0 1
6.51488 2.99841 60.4558 14.7926 4.47572 67.4885 0.211764 -13 26 1 0 1
2.17929 -7.51934 60.4558 8.76229 -5.80158 66.3753 1.80388 -13 27 1 0 1
11.7609 -7.17859 60.4558 20.8391 -9.88917 70.9145 0.596019 -13 28 1 0 1
2.9745 5.72316 60.4558 9.65093 9.84746 66.6031 1.36066 -13 30 1 0 1
