#BLTrackFile NTuple/Z70
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.256277 -6.96836 70.4558 3.69429 -6.88144 73.1144 -0.775917 -13 1 1 0 1
12.6836 2.98456 70.4558 17.8363 -1.6721 79.0513 0.324536 -13 2 1 0 1
4.88786 -1.86269 70.4558 9.90148 -2.41176 71.1929 1.28341 -13 3 1 0 1
-4.20167 -3.69629 70.4558 -2.95955 -2.37629 78.7382 0.72062 -13 4 1 0 1
-4.95065 1.00189 70.4558 1.56016 -0.735089 61.7998 0.907145 -13 5 1 0 1
-3.81222 -1.95748 70.4558 -0.84725 -0.986151 74.9126 -0.396582 -13 6 1 0 1
4.83715 -5.42773 70.4558 11.6926 -4.88885 60.627 -0.472442 -13 7 1 0 1
-4.14968 7.69042 70.4558 4.14072 8.7761 47.9679 0.412951 -13 8 1 0 1
12.3678 10.5499 70.4558 18.4788 11.303 60.8572 1.52416 -13 9 1 0 1
9.36556 -3.91047 70.4558 16.2839 -2.73903 65.3449 1.09218 -13 10 1 0 1
10.4398 8.51486 70.4558 16.303 9.40866 70.3605 -0.131995 -13 11 1 0 1
0.817166 -8.43251 70.4558 7.4001 -9.70703 60.68 2.10368 -13 12 1 0 1
10.6727 -8.26582 70.4558 17.4026 -8.64136 65.3947 1.88318 -13 15 1 0 1
8.43106 7.98344 70.4558 15.0163 9.68286 63.4895 -0.247962 -13 17 1 0 1
-0.349735 -8.51973 70.4558 7.08923 -8.6083 52.4764 1.85614 -13 18 1 0 1
-7.83218 5.53754 70.4558 -3.31955 7.10736 66.1886 0.527645 -13 19 1 0 1
2.84491 -10.866 70.4558 8.90168 -10.863 63.7488 3.36415 -13 20 1 0 1
1.2087 3.66143 70.4558 8.36415 5.92652 57.0081 -0.754504 -13 22 1 0 1
2.22324 18.5218 70.4558 9.48378 13.107 43.4885 1.01244 -13 23 1 0 1
-4.63814 10.5267 70.4558 2.83629 9.69717 55.1373 1.14047 -13 24 1 0 1
11.2384 -2.88197 70.4558 17.5064 -1.10054 69.3719 0.690552 -13 25 1 0 1
3.41986 5.09907 70.4558 9.41673 6.01545 67.4063 0.275152 -13 26 1 0 1
6.6904 -3.4877 70.4558 12.8545 -0.277791 65.8379 1.86714 -13 27 1 0 1
12.4779 -8.60949 70.4558 18.8099 -9.97461 71.3753 0.654553 -13 28 1 0 1
2.5261 4.68576 70.4558 8.06539 7.08121 66.7294 1.42259 -13 30 1 0 1
4.13194 1.84949 70.4558 9.01467 3.45823 71.6969 0.121873 -13 31 1 0 1
-0.0656039 3.25576 70.4558 6.29836 3.57215 62.7141 -0.069353 -13 32 1 0 1
14.4063 -3.09212 70.4558 13.1903 -0.59198 22.7999 1.72256 -13 33 1 0 1
-6.02715 0.910166 70.4558 -1.10675 2.56502 67.6334 -0.206248 -13 34 1 0 1
-11.9469 -11.9815 70.4558 -9.59124 -12.7863 72.2805 2.59125 -13 35 1 0 1
8.12366 2.89544 70.4558 14.6914 5.80647 65.3416 -0.695173 -13 36 1 0 1
6.00145 -5.58664 70.4558 10.35 -8.87539 79.3549 -1.0764 -13 37 1 0 1
7.31124 -11.0988 70.4558 13.7421 -12.0153 58.8506 1.88682 -13 38 1 0 1
1.32322 8.02281 70.4558 7.72954 6.95455 51.9514 1.22561 -13 40 1 0 1
