#BLTrackFile NTuple/Z40
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
1.01882 -3.59445 40.4558 2.42934 -5.60806 73.5907 -0.953144 -13 1 1 0 1
8.11192 3.6096 40.4558 15.5425 -1.64831 79.5346 0.157947 -13 2 1 0 1
3.27483 -0.814845 40.4558 7.99106 -2.32095 71.6504 1.10448 -13 3 1 0 1
-0.793059 -3.11482 40.4558 -5.15792 -3.23394 79.4502 0.550707 -13 4 1 0 1
-3.28934 1.23328 40.4558 -1.49596 -1.01522 62.2598 0.707254 -13 5 1 0 1
-1.27559 -1.38555 40.4558 -3.41726 -0.552134 75.213 -0.571069 -13 6 1 0 1
0.00583834 -4.08424 40.4558 5.64218 -7.01029 61.6198 -0.673223 -13 7 1 0 1
-1.44337 1.50563 40.4558 5.11907 7.70232 49.1698 0.165074 -13 8 1 0 1
6.24142 4.79276 40.4558 16.3688 10.86 61.7924 1.32392 -13 9 1 0 1
4.05938 -1.91137 40.4558 12.8995 -1.14695 66.4055 0.902068 -13 10 1 0 1
5.77835 4.40955 40.4558 13.6278 9.21497 71.3448 -0.313025 -13 11 1 0 1
-0.157273 -3.60105 40.4558 4.8232 -9.70088 61.2427 1.9019 -13 12 1 0 1
8.35481 4.77133 40.4558 17.2868 4.98192 37.3449 -0.594161 -13 13 1 0 1
8.47886 -4.33532 40.4558 20.6996 -4.40672 65.6271 -1.31371 -13 14 1 0 1
5.2026 -4.24949 40.4558 14.7724 -8.53486 66.2756 1.69323 -13 15 1 0 1
0.629442 4.28361 40.4558 5.35464 11.3783 64.269 -0.441269 -13 17 1 0 1
-0.790915 -4.57476 40.4558 5.57866 -10.3923 53.7532 1.62839 -13 18 1 0 1
-3.05858 2.06991 40.4558 -4.33312 6.69521 66.8002 0.334902 -13 19 1 0 1
2.4843 -6.91707 40.4558 8.9289 -13.4071 63.9563 3.17068 -13 20 1 0 1
-0.340524 0.519726 40.4558 5.79596 5.82923 57.8738 -0.965993 -13 22 1 0 1
1.79518 8.82995 40.4558 10.6728 12.48 45.2944 0.743972 -13 23 1 0 1
-2.90731 4.79781 40.4558 0.909025 8.8784 55.2406 0.92255 -13 24 1 0 1
6.27761 -2.61868 40.4558 15.4768 -1.62019 70.075 0.508922 -13 25 1 0 1
2.63061 1.10189 40.4558 9.03149 3.20448 68.4783 0.0876798 -13 26 1 0 1
0.955926 -5.95099 40.4558 4.9797 -6.24217 66.8633 1.67844 -13 27 1 0 1
7.25806 -4.37031 40.4558 17.0456 -9.8324 71.9865 0.475997 -13 28 1 0 1
1.37195 2.88982 40.4558 5.57711 10.1229 67.1378 1.23534 -13 30 1 0 1
3.19475 0.687287 40.4558 7.80106 4.17818 72.0347 -0.0561714 -13 31 1 0 1
-0.718383 1.80687 40.4558 3.2248 4.1922 63.2812 -0.265922 -13 32 1 0 1
2.99325 -3.06616 40.4558 9.7013 -1.48016 27.0465 1.24763 -13 33 1 0 1
-2.54211 -1.37261 40.4558 -2.37656 -0.0474997 67.3511 -0.392982 -13 34 1 0 1
-5.54145 -6.93556 40.4558 -12.1524 -13.5811 72.1303 2.40966 -13 35 1 0 1
2.57103 -0.0566707 40.4558 9.2668 5.19435 66.4101 -0.885546 -13 36 1 0 1
4.22561 -2.28792 40.4558 7.99541 -9.01981 79.7615 -1.24323 -13 37 1 0 1
3.03077 -5.86187 40.4558 10.9713 -13.6318 59.2802 1.68235 -13 38 1 0 1
11.7587 -1.76451 40.4558 13.4434 -3.05221 15.8989 -1.18581 -13 39 1 0 1
-0.225715 4.25737 40.4558 4.75008 7.46991 52.8883 0.997665 -13 40 1 0 1
7.01908 8.00095 40.4558 17.8335 13.9776 59.5095 0.0746288 -13 41 1 0 1
1.23632 2.38774 40.4558 4.74171 0.892275 68.6312 1.47022 -13 42 1 0 1
0.197834 -1.17379 40.4558 -5.61698 -3.62314 79.7417 0.520472 -13 43 1 0 1
4.23496 1.48405 40.4558 14.1951 1.02542 55.5948 0.876008 -13 44 1 0 1
4.59406 -3.63787 40.4558 11.8504 -7.81051 67.4099 0.61672 -13 46 1 0 1
3.26052 7.38356 40.4558 10.7691 9.56356 60.1842 1.15197 -13 47 1 0 1
0.0303889 1.4811 40.4558 2.2903 8.99546 66.8288 0.913434 -13 48 1 0 1
