#BLTrackFile NTuple/Z60
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
2.16047 -5.13405 60.4558 7.87666 -5.60863 73.1543 -0.835881 -13 1 1 0 1
12.4642 3.19588 60.4558 20.9365 -1.66007 78.2876 0.270249 -13 2 1 0 1
5.9534 -1.46444 60.4558 13.3472 -2.31277 70.7999 1.22422 -13 3 1 0 1
-1.71388 -3.92964 60.4558 0.192874 -3.22995 79.5771 0.661926 -13 4 1 0 1
-3.13588 0.993672 60.4558 4.03489 -0.90413 62.0643 0.839121 -13 5 1 0 1
-1.71235 -1.60556 60.4558 2.03783 -0.658895 75.1815 -0.455756 -13 6 1 0 1
2.40945 -6.43895 60.4558 11.0619 -7.06411 60.6891 -0.539092 -13 7 1 0 1
0.14283 8.89038 60.4558 9.20779 11.9695 48.6748 0.324687 -13 8 1 0 1
12.1654 8.4014 60.4558 21.804 10.8543 60.0314 1.45933 -13 9 1 0 1
8.57898 -2.50838 60.4558 18.4162 -1.455 65.0281 1.02928 -13 10 1 0 1
10.1682 7.05109 60.4558 19.1272 9.21857 69.9857 -0.191761 -13 11 1 0 1
1.98372 -6.76835 60.4558 10.2542 -9.64513 60.5225 2.03622 -13 12 1 0 1
15.1569 -5.98697 60.4558 28.5864 -0.031343 60.6101 -1.18426 -13 14 1 0 1
10.2244 -6.8784 60.4558 20.1971 -8.52275 64.7829 1.8211 -13 15 1 0 1
2.78947 7.67064 60.4558 10.7344 11.1213 63.5813 -0.311727 -13 17 1 0 1
-6.62706 -7.77217 60.4558 2.24693 -9.16411 50.0329 1.79982 -13 18 1 0 1
-3.99656 3.99225 60.4558 0.921002 6.56295 66.7453 0.460697 -13 19 1 0 1
5.66169 -11.2348 60.4558 14.1627 -13.4621 62.9173 3.3016 -13 20 1 0 1
2.22513 2.55225 60.4558 11.1588 5.82671 56.9908 -0.825695 -13 22 1 0 1
6.12453 14.4139 60.4558 14.9812 12.3367 43.7715 0.917482 -13 23 1 0 1
-1.78415 8.01522 60.4558 6.55037 8.82811 54.7473 1.06791 -13 24 1 0 1
11.1519 -2.99401 60.4558 20.7871 -1.47396 68.6433 0.631432 -13 25 1 0 1
5.85842 1.98864 60.4558 14.5412 3.11726 67.4907 0.211447 -13 26 1 0 1
2.8738 -7.69468 60.4558 10.285 -6.03171 66.1961 1.80404 -13 27 1 0 1
12.3899 -7.16407 60.4558 22.3042 -9.84047 70.5042 0.596713 -13 28 1 0 1
3.53731 5.81594 60.4558 10.9957 9.96167 66.4344 1.36082 -13 30 1 0 1
5.1009 1.73966 60.4558 12.164 3.99601 71.3816 0.0628189 -13 31 1 0 1
0.794272 3.10083 60.4558 8.57352 4.12935 62.6997 -0.135256 -13 32 1 0 1
12.3606 -3.99889 60.4558 15.2431 -1.28064 23.872 1.53831 -13 33 1 0 1
-2.65737 -1.37526 60.4558 3.16622 -0.0290293 67.1791 -0.26834 -13 34 1 0 1
-8.51898 -10.6139 60.4558 -6.79633 -13.4699 72.7837 2.52906 -13 35 1 0 1
5.98006 1.85377 60.4558 14.7866 5.63221 65.3114 -0.758641 -13 36 1 0 1
6.65555 -4.53809 60.4558 13.4023 -8.96939 79.0092 -1.13162 -13 37 1 0 1
7.09859 -10.5095 60.4558 16.1311 -13.5729 58.0284 1.82122 -13 38 1 0 1
2.20693 6.95581 60.4558 10.1471 7.26715 51.9968 1.14861 -13 40 1 0 1
13.7567 12.7684 60.4558 23.3931 13.8631 57.5279 0.214824 -13 41 1 0 1
3.21906 2.26201 60.4558 10.2861 0.357914 67.979 1.59334 -13 42 1 0 1
-0.802557 -2.08125 60.4558 -0.221209 -3.6208 79.9391 0.631333 -13 43 1 0 1
10.0633 1.87628 60.4558 19.6278 1.0322 53.8576 1.02214 -13 44 1 0 1
8.56679 -5.99913 60.4558 17.1667 -7.80907 66.2158 0.742398 -13 46 1 0 1
7.39896 10.2305 60.4558 16.164 9.05197 58.9272 1.28875 -13 47 1 0 1
1.14759 4.22401 60.4558 7.60776 9.04013 66.3742 1.0391 -13 48 1 0 1
8.76516 -11.0863 60.4558 17.5418 -19.7735 66.4656 -0.206216 -13 49 1 0 1
12.1775 -5.67278 60.4558 19.7373 -3.99224 40.0976 -0.220938 -13 50 1 0 1
9.88818 3.42461 60.4558 18.4809 2.15618 71.0339 0.0324981 -13 51 1 0 1
