#BLTrackFile NTuple/Z50
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.930064 -4.47928 50.4558 3.59791 -5.82157 73.4242 -0.894379 -13 1 1 0 1
9.64539 3.40192 50.4558 16.6506 -1.65851 79.3098 0.213473 -13 2 1 0 1
4.33748 -1.5798 50.4558 9.76486 -3.05184 70.76 1.16562 -13 3 1 0 1
-1.3604 -3.25814 50.4558 -3.0467 -2.71541 79.1206 0.607024 -13 4 1 0 1
-3.88571 1.16091 50.4558 -0.0984146 -0.864592 62.1114 0.773668 -13 5 1 0 1
-2.11831 -1.56924 50.4558 -2.19043 -0.756919 75.0996 -0.512981 -13 6 1 0 1
0.407564 -5.29831 50.4558 6.75966 -7.1273 61.1471 -0.605827 -13 7 1 0 1
-0.0553316 3.31553 50.4558 7.48421 8.0894 49.2223 0.242863 -13 8 1 0 1
8.33315 6.70197 50.4558 17.4375 11.0861 61.3544 1.39063 -13 9 1 0 1
5.64521 -2.47743 50.4558 14.2356 -1.78153 66.003 0.965165 -13 10 1 0 1
7.3455 5.76278 50.4558 14.9318 9.29863 70.9086 -0.252773 -13 11 1 0 1
0.128006 -5.16365 50.4558 5.98279 -9.6379 61.0196 1.96901 -13 12 1 0 1
12.4974 6.25706 50.4558 18.7065 5.0902 36.3639 -0.492117 -13 13 1 0 1
10.7402 -5.4724 50.4558 21.1902 -5.19361 65.3384 -1.2505 -13 14 1 0 1
6.95972 -5.57529 50.4558 15.9195 -8.58088 65.9098 1.7564 -13 15 1 0 1
0.915679 5.80033 50.4558 6.40745 10.9422 64.137 -0.376804 -13 17 1 0 1
-1.25271 -5.22327 50.4558 5.35845 -8.62263 52.9862 1.70495 -13 18 1 0 1
-4.632 3.09321 50.4558 -3.87149 6.69027 66.5402 0.398944 -13 19 1 0 1
3.13177 -9.15524 50.4558 9.65913 -13.5909 63.6439 3.23593 -13 20 1 0 1
0.060443 1.51408 50.4558 6.8463 5.81503 57.5738 -0.895902 -13 22 1 0 1
1.68358 11.4905 50.4558 9.63348 12.2503 44.9064 0.830158 -13 23 1 0 1
-3.05977 6.40657 50.4558 2.43206 8.83574 54.9695 0.995756 -13 24 1 0 1
7.93175 -2.71275 50.4558 16.4391 -1.37321 69.7678 0.569398 -13 25 1 0 1
4.51073 2.33541 50.4558 11.8504 4.48478 68.0662 0.149562 -13 26 1 0 1
1.0475 -6.64392 50.4558 5.81867 -5.81682 66.6965 1.74109 -13 27 1 0 1
9.01071 -5.78286 50.4558 17.8908 -9.91317 71.7118 0.535481 -13 28 1 0 1
1.7139 4.2458 50.4558 6.7014 9.86101 66.9622 1.29789 -13 30 1 0 1
3.22598 1.10448 50.4558 7.85476 3.86278 71.9475 0.00306314 -13 31 1 0 1
-0.773605 2.41518 50.4558 4.25355 4.0866 63.0575 -0.200428 -13 32 1 0 1
6.18927 -3.26005 50.4558 11.1629 -1.16306 25.534 1.39558 -13 33 1 0 1
-3.22334 -1.38064 50.4558 -0.970662 -0.0495207 67.1814 -0.330197 -13 34 1 0 1
