#BLTrackFile NTuple/Z50
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-8.21521 -5.24167 50.4558 -22.158 -6.83575 68.539 -0.883888 -13 1 1 0 1
2.7394 3.39324 50.4558 -7.06671 -1.69503 80.7294 0.211213 -13 2 1 0 1
-3.45509 -2.24729 50.4558 -13.7787 -4.18554 68.8479 1.17 -13 3 1 0 1
-7.80212 -3.6206 50.4558 -24.7582 -3.25798 73.9376 0.61586 -13 4 1 0 1
-11.0508 1.93165 50.4558 -19.9885 0.378816 56.5241 0.78845 -13 5 1 0 1
-5.66821 -2.05262 50.4558 -18.7002 -1.62143 72.2884 -0.509139 -13 6 1 0 1
-4.31742 -4.47738 50.4558 -10.5407 -5.70014 59.2603 -0.600535 -13 7 1 0 1
-0.931193 6.89825 50.4558 -7.0672 11.4236 62.2749 1.38909 -13 9 1 0 1
-2.51667 -5.71529 50.4558 -9.24252 -6.95615 65.3689 0.967756 -13 10 1 0 1
1.2384 6.39208 50.4558 -6.04934 10.3112 71.095 -0.25219 -13 11 1 0 1
-7.92529 -3.88441 50.4558 -15.6837 -7.12859 57.1385 1.97987 -13 12 1 0 1
1.6027 6.69442 50.4558 -1.76783 5.45333 37.8821 -0.489991 -13 13 1 0 1
0.297316 -6.20063 50.4558 -6.05936 -6.48763 67.1854 -1.25442 -13 14 1 0 1
-1.31184 -5.51155 50.4558 -7.85828 -8.33 66.0168 1.7568 -13 15 1 0 1
9.37978 -11.9438 50.4558 6.96209 -17.7424 57.4779 2.4361 -13 16 1 0 1
-8.25128 6.68221 50.4558 -17.6896 11.7886 59.9379 -0.365535 -13 17 1 0 1
-10.1785 -6.39837 50.4558 -15.6181 -9.6795 47.9776 1.72448 -13 18 1 0 1
-15.4367 3.13184 50.4558 -15.2988 5.16508 56.6255 0.421977 -13 19 1 0 1
-5.54233 -9.21024 50.4558 -13.7861 -13.1264 61.0676 3.24312 -13 20 1 0 1
-7.03582 0.206734 50.4558 -13.2395 3.83919 55.1305 -0.888785 -13 22 1 0 1
0.269186 -2.89013 50.4558 -6.93765 -1.63433 70.1656 0.56912 -13 25 1 0 1
-3.57631 1.17136 50.4558 -11.8821 2.48745 67.0645 0.151888 -13 26 1 0 1
-1.0548 -4.16704 50.4558 -7.27034 -1.52079 65.5253 1.74368 -13 27 1 0 1
-1.8688 -8.20748 50.4558 -11.3373 -14.0902 71.318 0.537147 -13 28 1 0 1
