#BLTrackFile NTuple/Z40
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.618239 -3.6866 40.4558 0.834726 -5.82534 73.5073 -0.952875 -13 1 1 0 1
7.71574 3.6084 40.4558 13.8886 -1.65606 79.8399 0.157646 -13 2 1 0 1
3.14394 -1.14899 40.4558 7.00248 -3.05398 71.0864 1.10562 -13 3 1 0 1
-0.810267 -2.91521 40.4558 -5.80897 -2.71732 78.9658 0.551303 -13 4 1 0 1
-3.66058 1.30032 40.4558 -2.86046 -0.863086 62.0456 0.707824 -13 5 1 0 1
-1.65317 -1.46864 40.4558 -4.95242 -0.758212 74.9681 -0.570607 -13 6 1 0 1
-0.481658 -4.13362 40.4558 3.99435 -7.13405 61.389 -0.6725 -13 7 1 0 1
-1.30578 1.67655 40.4558 4.71577 8.09615 49.5631 0.163801 -13 8 1 0 1
5.72118 4.89987 40.4558 14.6674 11.1027 62.072 1.32364 -13 9 1 0 1
3.69309 -2.20703 40.4558 11.4734 -1.78515 66.5386 0.90204 -13 10 1 0 1
5.43192 4.45312 40.4558 12.1655 9.30883 71.4339 -0.312982 -13 11 1 0 1
-0.635683 -3.58583 40.4558 3.21465 -9.64442 61.2268 1.90214 -13 12 1 0 1
7.79457 4.86532 40.4558 15.9397 5.11466 37.6556 -0.594384 -13 13 1 0 1
7.71559 -4.67709 40.4558 18.4265 -5.20438 66.17 -1.3145 -13 14 1 0 1
4.75337 -4.27554 40.4558 13.1531 -8.59229 66.5157 1.693 -13 15 1 0 1
15.7283 -10.3293 40.4558 24.1863 0.285817 43.8218 2.38294 -13 16 1 0 1
0.12356 4.09594 40.4558 3.63849 10.9493 64.3523 -0.441311 -13 17 1 0 1
-2.01425 -3.59798 40.4558 2.58992 -8.62977 53.1923 1.63042 -13 18 1 0 1
-3.8528 2.08706 40.4558 -6.63593 6.69023 66.3216 0.336143 -13 19 1 0 1
1.82794 -7.02213 40.4558 6.88534 -13.605 64.0004 3.17088 -13 20 1 0 1
-0.900537 0.50607 40.4558 4.08192 5.8177 57.8352 -0.965646 -13 22 1 0 1
