#BLTrackFile NTuple/Z40
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
1.39755 -3.58189 40.4558 3.97251 -5.58181 73.6315 -0.953348 -13 1 1 0 1
8.51066 3.61091 40.4558 17.1964 -1.63985 79.1937 0.158278 -13 2 1 0 1
3.76281 -0.799527 40.4558 9.76648 -2.28352 71.5276 1.1045 -13 3 1 0 1
-0.339922 -3.09987 40.4558 -3.37705 -3.2039 79.6264 0.550324 -13 4 1 0 1
-2.92907 1.10185 40.4558 -0.148265 -1.31308 62.4336 0.706748 -13 5 1 0 1
-0.707118 -1.14041 40.4558 -1.45307 0.0404349 75.4929 -0.571693 -13 6 1 0 1
1.94673 -2.2985 40.4558 10.2463 -3.22367 61.5325 -0.673841 -13 7 1 0 1
-1.33833 1.43661 40.4558 5.96071 7.45186 48.4958 0.167241 -13 8 1 0 1
6.71805 4.74488 40.4558 17.9694 10.7443 61.4819 1.32425 -13 9 1 0 1
4.39408 -1.61508 40.4558 14.2533 -0.510499 66.2428 0.902131 -13 10 1 0 1
6.17382 4.40474 40.4558 15.204 9.20891 71.2006 -0.31299 -13 11 1 0 1
0.346642 -3.62224 40.4558 6.48916 -9.76365 61.1856 1.90178 -13 12 1 0 1
8.88915 4.62796 40.4558 18.5906 4.77716 36.9987 -0.593887 -13 13 1 0 1
9.58844 -4.4727 40.4558 23.573 -4.6854 64.3402 -1.31135 -13 14 1 0 1
5.84116 -5.39152 40.4558 16.6244 -10.7123 65.5011 1.69489 -13 15 1 0 1
1.17008 4.52994 40.4558 7.14703 11.9303 64.1008 -0.441078 -13 17 1 0 1
-1.60854 -3.75766 40.4558 4.47801 -9.00387 53.4139 1.62944 -13 18 1 0 1
-2.3895 2.17793 40.4558 -2.32198 7.0144 67.5064 0.333291 -13 19 1 0 1
3.16132 -6.77839 40.4558 11.0179 -13.1255 63.834 3.17058 -13 20 1 0 1
0.325829 0.481362 40.4558 7.74234 5.73059 57.872 -0.966334 -13 22 1 0 1
3.06366 8.62812 40.4558 13.3417 12.2326 45.2143 0.743244 -13 23 1 0 1
-2.59172 4.76452 40.4558 2.08216 8.84821 55.4386 0.921816 -13 24 1 0 1
6.13277 -3.39797 40.4558 15.7551 -3.47695 69.5647 0.509645 -13 25 1 0 1
2.97232 1.15969 40.4558 10.4397 3.34076 68.3438 0.0877484 -13 26 1 0 1
0.768322 -5.39639 40.4558 5.31605 -4.88832 66.2292 1.67955 -13 27 1 0 1
7.80188 -4.33802 40.4558 18.9436 -9.73835 71.5819 0.476461 -13 28 1 0 1
1.81613 3.03355 40.4558 7.17827 10.4417 67.0445 1.23536 -13 30 1 0 1
3.78416 0.887567 40.4558 9.8423 4.64847 71.8413 -0.0560268 -13 31 1 0 1
-0.146115 1.85059 40.4558 5.07594 4.30421 63.3249 -0.266264 -13 32 1 0 1
3.98509 -2.91045 40.4558 11.4315 -1.32611 27.2622 1.24181 -13 33 1 0 1
-2.20858 -1.38702 40.4558 -1.02744 -0.0798951 67.4965 -0.393355 -13 34 1 0 1
-4.99864 -6.99793 40.4558 -10.3172 -13.7929 72.5044 2.40888 -13 35 1 0 1
3.12078 -0.207533 40.4558 11.1229 4.85937 66.2614 -0.885529 -13 36 1 0 1
4.30447 -1.89928 40.4558 8.85778 -8.03303 79.8396 -1.2435 -13 37 1 0 1
3.87463 -5.83823 40.4558 13.2876 -13.5651 58.9572 1.68273 -13 38 1 0 1
12.8495 -1.7803 40.4558 15.0919 -3.1738 15.9776 -1.2025 -13 39 1 0 1
0.325249 4.37566 40.4558 6.35628 7.70019 52.9056 0.997256 -13 40 1 0 1
7.33451 8.07324 40.4558 19.0442 14.1152 59.1916 0.0750003 -13 41 1 0 1
1.64856 2.86476 40.4558 6.31172 1.97222 68.5831 1.47016 -13 42 1 0 1
0.595212 -1.17192 40.4558 -3.96414 -3.62336 79.8409 0.520227 -13 43 1 0 1
4.75244 1.4614 40.4558 15.782 0.977321 55.2776 0.876429 -13 44 1 0 1
5.13001 -3.59526 40.4558 13.6756 -7.71614 67.1516 0.616959 -13 46 1 0 1
3.90386 7.57988 40.4558 12.6724 9.99385 60.0241 1.15205 -13 47 1 0 1
0.619066 1.35844 40.4558 4.23581 8.7182 66.8724 0.913093 -13 48 1 0 1
5.30911 -5.28803 40.4558 14.1104 -20.0514 67.3433 -0.332432 -13 49 1 0 1
4.39577 -3.66622 40.4558 14.8907 -3.92815 42.5322 -0.407043 -13 50 1 0 1
5.92134 1.14857 40.4558 14.054 -1.75955 72.2264 -0.0872436 -13 51 1 0 1
1.59543 5.57772 40.4558 10.0854 11.4878 55.7069 0.309182 -13 52 1 0 1
6.96617 3.30387 40.4558 20.2293 4.20018 54.2066 -2.12169 -13 53 1 0 1
4.51119 7.48991 40.4558 14.7148 8.66519 41.6097 0.271518 -13 54 1 0 1
1.49859 -1.81113 40.4558 4.86542 -6.49468 71.1546 1.11118 -13 55 1 0 1
11.3552 2.61868 40.4558 26.5817 5.21429 57.7492 -0.753981 -13 56 1 0 1
0.765196 -2.20069 40.4558 6.83682 -1.94019 63.9721 -0.196475 -13 58 1 0 1
3.46172 -3.48924 40.4558 10.8449 -7.86513 67.9024 2.16568 -13 59 1 0 1
7.28116 5.28033 40.4558 19.7629 12.9786 54.6446 0.48149 -13 60 1 0 1
0.537137 2.98059 40.4558 6.18391 8.66823 63.6704 -0.635682 -13 61 1 0 1
4.33286 -1.22551 40.4558 12.453 1.70806 69.9624 -0.347597 -13 62 1 0 1
7.60955 -4.19547 40.4558 16.0941 -5.30502 34.0975 0.431901 -13 63 1 0 1
1.86447 -0.788071 40.4558 9.3793 0.10248 60.0872 0.349256 -13 64 1 0 1
5.51696 1.10259 40.4558 15.9974 0.400161 64.6191 -1.23888 -13 65 1 0 1
2.7003 0.919387 40.4558 8.40726 0.878982 71.4561 0.650809 -13 66 1 0 1
4.32223 -1.88752 40.4558 14.6931 -0.463393 60.606 -0.467331 -13 67 1 0 1
4.10871 7.56145 40.4558 14.8248 10.4407 52.6579 -0.735341 -13 68 1 0 1
1.24676 -3.21919 40.4558 7.9947 -7.50517 63.2774 0.201959 -13 69 1 0 1
3.21286 -0.570166 40.4558 5.19411 -10.5565 80.3113 0.422236 -13 70 1 0 1
-0.212684 1.70632 40.4558 6.51647 -0.727062 61.1018 -1.24993 -13 71 1 0 1
7.85862 7.3551 40.4558 20.0305 10.904 62.1715 1.32733 -13 72 1 0 1
3.14094 -0.495377 40.4558 7.61344 -6.11646 74.4722 -0.712761 -13 73 1 0 1
4.10532 4.58827 40.4558 14.0226 9.34715 57.9373 0.478656 -13 74 1 0 1
4.53046 3.38545 40.4558 10.6601 5.83108 74.878 -2.6603 -13 75 1 0 1
9.67037 1.12742 40.4558 17.9981 2.06768 77.7714 -1.51751 -13 76 1 0 1
3.02668 3.77115 40.4558 11.7132 2.18724 57.103 2.60616 -13 77 1 0 1
0.204239 -0.346683 40.4558 5.93889 -3.36777 60.5878 -0.543854 -13 78 1 0 1
4.93811 0.0276878 40.4558 14.5785 -0.783162 62.3152 1.65375 -13 79 1 0 1
6.50836 -1.17492 40.4558 16.1251 0.721222 71.3681 0.259802 -13 80 1 0 1
5.34872 1.15877 40.4558 13.5039 10.6443 69.3125 0.292111 -13 81 1 0 1
0.240976 -0.499452 40.4558 6.3353 1.09749 63.0566 1.43772 -13 82 1 0 1
0.443818 6.83745 40.4558 4.16272 19.041 68.3902 0.24542 -13 83 1 0 1
-2.22399 -1.76298 40.4558 -0.820558 -4.8081 64.909 0.368472 -13 84 1 0 1
4.78186 1.69728 40.4558 12.3619 2.22851 75.2715 1.35934 -13 85 1 0 1
4.75473 0.349884 40.4558 13.7101 -6.93385 67.269 0.0434711 -13 86 1 0 1
4.22739 -1.68775 40.4558 15.504 -4.46166 50.9292 1.09355 -13 87 1 0 1
1.35929 -3.12875 40.4558 6.28488 -6.49901 68.6162 -0.175774 -13 88 1 0 1
4.6466 -3.55613 40.4558 13.9751 -3.79938 61.7762 -0.337629 -13 89 1 0 1
2.88957 2.46514 40.4558 10.7176 4.45505 65.6017 0.0515469 -13 90 1 0 1
-1.41496 -2.36598 40.4558 2.38597 -6.1367 65.1282 1.11253 -13 91 1 0 1
5.43578 1.38909 40.4558 17.4988 2.71135 53.5135 0.237492 -13 92 1 0 1
2.56349 -0.315554 40.4558 11.7149 -3.35113 57.9631 1.08104 -13 93 1 0 1
3.89332 10.2844 40.4558 13.2857 17.8823 52.9755 -1.08484 -13 94 1 0 1
2.05629 -2.17341 40.4558 7.09212 -3.19092 70.3793 0.299987 -13 95 1 0 1
4.08803 2.24307 40.4558 13.0603 8.32726 60.0945 -1.56223 -13 96 1 0 1
0.0811715 -3.50015 40.4558 7.62715 -1.25914 57.4844 -0.78602 -13 97 1 0 1
2.51519 -1.1811 40.4558 9.43164 1.81736 67.3801 0.678908 -13 98 1 0 1
5.56162 1.77715 40.4558 16.9403 3.46296 62.0958 0.752455 -13 99 1 0 1
6.42309 -2.7649 40.4558 17.3605 -0.98168 66.7054 -0.624396 -13 100 1 0 1
8.02336 0.28176 40.4558 20.2253 -1.93446 65.844 -0.420705 -13 101 1 0 1
5.32143 1.91966 40.4558 14.5165 3.31613 66.3081 0.163694 -13 102 1 0 1
8.71927 -0.923649 40.4558 21.9002 4.87756 58.8179 -2.18858 -13 103 1 0 1
0.534752 1.84587 40.4558 5.06426 0.797497 66.6872 -0.0549915 -13 104 1 0 1
0.891271 0.927385 40.4558 8.32238 9.1986 60.437 -1.20532 -13 105 1 0 1
-0.883049 -0.593256 40.4558 3.53522 -1.18598 61.5052 0.530586 -13 106 1 0 1
3.93095 -2.16352 40.4558 10.8446 -5.49117 70.2236 -0.804136 -13 107 1 0 1
8.21908 0.95667 40.4558 21.6532 7.20932 60.4601 -0.551824 -13 108 1 0 1
5.04939 0.448863 40.4558 15.1984 1.94898 66.8481 1.24551 -13 109 1 0 1
2.31046 0.666481 40.4558 5.31666 2.71961 73.0391 -0.014986 -13 110 1 0 1
2.39368 -4.35873 40.4558 4.67692 -5.9295 77.5415 -0.0555472 -13 111 1 0 1
