#BLTrackFile NTuple/Z60
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
3.58931 -5.1056 60.4558 11.7533 -5.55641 72.7978 -0.835917 -13 1 1 0 1
13.9547 3.19909 60.4558 24.9726 -1.65175 77.0953 0.271938 -13 2 1 0 1
7.67112 -1.44481 60.4558 17.5433 -2.27335 70.0276 1.22507 -13 3 1 0 1
-0.169727 -3.90143 60.4558 4.40007 -3.1893 79.577 0.661186 -13 4 1 0 1
-1.67083 0.679426 60.4558 7.62802 -1.3179 61.9659 0.838236 -13 5 1 0 1
-0.0153789 -1.12889 60.4558 6.32282 0.0457749 75.2417 -0.456834 -13 6 1 0 1
6.66755 -3.36372 60.4558 18.025 -3.19755 59.7202 -0.538876 -13 7 1 0 1
2.86576 4.5542 60.4558 13.759 7.40861 46.8904 0.330161 -13 8 1 0 1
14.051 8.3309 60.4558 25.7746 10.6537 58.656 1.46194 -13 9 1 0 1
10.0186 -1.77519 60.4558 22.0293 -0.49923 64.0779 1.03058 -13 10 1 0 1
11.6644 7.03568 60.4558 22.996 9.15173 69.0863 -0.190685 -13 11 1 0 1
3.82881 -6.84593 60.4558 14.2895 -9.71425 59.8545 2.03686 -13 12 1 0 1
12.2747 -8.73393 60.4558 24.4267 -10.6297 63.0228 1.82551 -13 15 1 0 1
4.69714 8.28977 60.4558 14.955 11.8726 62.7512 -0.310378 -13 17 1 0 1
1.62018 -7.16228 60.4558 12.2811 -8.95069 52.1846 1.77937 -13 18 1 0 1
-1.87587 4.25434 60.4558 5.46359 6.99946 67.3265 0.457448 -13 19 1 0 1
7.94223 -10.9547 60.4558 18.835 -13.0375 61.9977 3.30264 -13 20 1 0 1
4.46382 2.48576 60.4558 15.5272 5.70755 56.2874 -0.825218 -13 22 1 0 1
11.0063 14.2431 60.4558 21.194 12.0492 42.1617 0.920685 -13 23 1 0 1
-0.367517 7.97354 60.4558 9.88187 8.79906 54.5985 1.06672 -13 24 1 0 1
11.9244 -4.42007 60.4558 23.5336 -3.44429 67.334 0.633891 -13 25 1 0 1
7.26885 2.14934 60.4558 18.2178 3.32436 66.6939 0.21248 -13 26 1 0 1
3.61893 -6.88532 60.4558 13.0966 -4.84906 65.1416 1.8063 -13 27 1 0 1
14.3437 -7.11488 60.4558 26.7376 -9.67244 69.0595 0.59918 -13 28 1 0 1
5.19883 6.17645 60.4558 14.9772 10.3991 65.75 1.36164 -13 30 1 0 1
7.69654 2.19455 60.4558 17.6221 4.63178 70.3396 0.0642432 -13 31 1 0 1
2.76432 3.22075 60.4558 12.8559 4.28406 62.215 -0.135272 -13 32 1 0 1
-1.30785 -1.40963 60.4558 6.74846 -0.0725323 67.1662 -0.269251 -13 34 1 0 1
-6.72906 -10.7662 60.4558 -2.50988 -13.7712 73.1958 2.52715 -13 35 1 0 1
7.76934 1.27637 60.4558 18.9036 4.84421 64.4755 -0.757721 -13 36 1 0 1
7.56557 -3.92678 60.4558 16.643 -8.00861 78.5889 -1.13156 -13 37 1 0 1
9.86741 -10.536 60.4558 21.1151 -13.4601 56.6525 1.82398 -13 38 1 0 1
4.31482 7.32649 60.4558 14.153 7.64051 51.3811 1.14879 -13 40 1 0 1
15.328 13.0148 60.4558 22.2465 17.2369 52.0096 0.217833 -13 41 1 0 1
4.69894 3.44592 60.4558 14.0882 1.9532 67.4172 1.59382 -13 42 1 0 1
0.618699 -2.07769 60.4558 3.81349 -3.61761 79.8485 0.630881 -13 43 1 0 1
12.1284 1.82887 60.4558 23.5583 0.960823 52.4378 1.02534 -13 44 1 0 1
10.4939 -5.93264 60.4558 21.4643 -7.6662 65.0877 0.744202 -13 46 1 0 1
9.57067 10.9817 60.4558 20.4765 9.89913 57.8453 1.29072 -13 47 1 0 1
3.11776 3.98123 60.4558 12.0272 8.69471 65.9213 1.039 -13 48 1 0 1
10.7832 -11.3381 60.4558 21.9705 -19.9432 65.2368 -0.20401 -13 49 1 0 1
13.7097 -5.60653 60.4558 22.676 -3.84901 38.9504 -0.219057 -13 50 1 0 1
11.0093 0.657503 60.4558 21.8304 -1.75992 70.2681 0.0332804 -13 51 1 0 1
6.75572 9.77837 60.4558 17.9007 11.3999 53.7266 0.455864 -13 52 1 0 1
13.9378 11.8659 60.4558 22.5392 8.48931 37.9854 0.463765 -13 54 1 0 1
4.0236 -3.64742 60.4558 12.6487 -6.47425 70.192 1.23158 -13 55 1 0 1
4.20771 -2.8145 60.4558 14.6135 -1.92284 62.6553 -0.0662184 -13 58 1 0 1
7.90602 -5.83663 60.4558 18.634 -7.82051 66.1954 2.29128 -13 59 1 0 1
16.0913 10.4943 60.4558 4.50181 9.61948 19.5527 0.638409 -13 60 1 0 1
3.7841 5.7278 60.4558 13.9772 8.6294 62.4297 -0.504783 -13 61 1 0 1
9.11925 -0.733561 60.4558 20.2293 1.70922 68.1219 -0.224609 -13 62 1 0 1
6.40612 -0.75475 60.4558 17.1552 0.10701 58.345 0.48649 -13 64 1 0 1
11.8491 1.23164 60.4558 23.7733 0.391698 62.1802 -1.10753 -13 65 1 0 1
6.2241 1.16832 60.4558 16.1833 0.872301 70.1054 0.771222 -13 66 1 0 1
10.6425 -2.0485 60.4558 22.4691 -0.448694 58.1732 -0.329587 -13 67 1 0 1
11.4669 11.6532 60.4558 22.6397 10.3144 49.8267 -0.579963 -13 68 1 0 1
5.09975 -5.61867 60.4558 15.784 -7.46403 61.8015 0.33375 -13 69 1 0 1
5.53111 -3.21119 60.4558 12.9856 -10.5389 79.4268 0.533464 -13 70 1 0 1
3.28922 1.46764 60.4558 14.2925 -0.734969 59.7629 -1.11512 -13 71 1 0 1
15.8418 11.0324 60.4558 24.7622 14.5958 46.9077 1.46527 -13 72 1 0 1
6.30256 -2.14979 60.4558 15.3955 -6.10144 73.2614 -0.595749 -13 73 1 0 1
10.4797 7.8901 60.4558 21.8238 9.2673 55.4849 0.621696 -13 74 1 0 1
8.50166 4.96097 60.4558 18.4418 5.79947 73.3527 -2.54328 -13 75 1 0 1
15.4413 1.60504 60.4558 35.2744 -3.77891 65.4061 -1.40214 -13 76 1 0 1
8.65996 4.55921 60.4558 19.4906 2.1521 54.9384 2.74977 -13 77 1 0 1
3.54117 -1.46846 60.4558 13.7176 -3.3566 59.3132 -0.408234 -13 78 1 0 1
11.0398 -0.227884 60.4558 22.3546 -0.77968 59.9667 1.78847 -13 79 1 0 1
12.2579 -0.97265 60.4558 23.9011 0.724798 69.1531 0.381792 -13 80 1 0 1
10.4933 4.27179 60.4558 21.3017 10.6004 67.3331 0.416578 -13 81 1 0 1
3.57307 -0.148785 60.4558 14.1114 1.09745 61.783 1.5693 -13 82 1 0 1
2.84792 12.4372 60.4558 12.0089 18.9717 67.4757 0.370388 -13 83 1 0 1
-1.22429 -3.24541 60.4558 6.96006 -4.79426 64.541 0.496243 -13 84 1 0 1
9.19645 2.29781 60.4558 20.1386 2.21377 73.5739 1.47613 -13 85 1 0 1
10.1253 -1.73939 60.4558 21.4957 -6.90947 65.2025 0.170514 -13 86 1 0 1
12.1561 -3.49523 60.4558 23.2875 -4.41466 47.8776 1.25331 -13 87 1 0 1
4.39817 -5.03847 60.4558 14.0693 -6.4683 67.4547 -0.0520125 -13 88 1 0 1
10.5975 -4.81577 60.4558 21.7549 -3.75946 59.4864 -0.202095 -13 89 1 0 1
7.45649 3.84323 60.4558 18.498 4.42586 63.8477 0.180212 -13 90 1 0 1
0.574102 -4.25854 60.4558 10.1696 -6.11426 64.3757 1.24047 -13 91 1 0 1
13.7515 2.43659 60.4558 25.2774 2.68004 50.3103 0.391308 -13 92 1 0 1
8.11272 -1.49159 60.4558 19.494 -3.33373 55.8307 1.22295 -13 93 1 0 1
10.5676 17.2154 60.4558 21.1765 17.695 50.4096 -0.929759 -13 94 1 0 1
5.25308 -3.08858 60.4558 14.8698 -3.17291 69.156 0.421528 -13 95 1 0 1
9.89572 5.06627 60.4558 20.8545 8.27425 57.8609 -1.42371 -13 96 1 0 1
